timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-08 00:00:00,27.7,,,
2023-12-08 00:01:00,37.4,14.48,9.7,
2023-12-08 00:02:00,25.5,36.29,-11.9,21.81
2023-12-08 00:03:00,31.1,33.89,5.6,-2.4
2023-12-08 00:04:00,36.9,24.54,5.8,-9.35
2023-12-08 00:05:00,39.5,29.07,2.6,4.53
2023-12-08 00:06:00,32.1,44.74,-7.4,15.67
2023-12-08 00:07:00,40.2,22.61,8.1,-22.13
2023-12-08 00:08:00,37.3,96.73,-2.9,74.12
2023-12-08 00:09:00,21.9,58.12,-15.4,-38.61
2023-12-08 00:10:00,43.7,76.69,21.8,18.57
2023-12-08 00:11:00,56.0,72.9,12.3,-3.79
2023-12-08 00:12:00,40.4,41.55,-15.6,-31.35
2023-12-08 00:13:00,10.0,40.58,-30.4,-0.97
2023-12-08 00:14:00,13.3,9.2,3.3,-31.38
2023-12-08 00:15:00,39.3,120.98,26.0,111.78
2023-12-08 00:16:00,64.7,120.86,25.4,-0.12
2023-12-08 00:17:00,67.6,114.07,2.9,-6.79
2023-12-08 00:18:00,31.1,115.21,-36.5,1.14
2023-12-08 00:19:00,51.4,93.84,20.3,-21.37
2023-12-08 00:20:00,34.9,100.28,-16.5,6.44
2023-12-08 00:21:00,37.2,42.16,2.3,-58.12
2023-12-08 00:22:00,21.3,51.59,-15.9,9.43
2023-12-08 00:23:00,39.6,13.53,18.3,-38.06
2023-12-08 00:24:00,25.1,41.86,-14.5,28.33
2023-12-08 00:25:00,19.8,56.79,-5.3,14.93
2023-12-08 00:26:00,40.2,154.33,20.4,97.54
2023-12-08 00:27:00,26.4,131.45,-13.8,-22.88
2023-12-08 00:28:00,51.7,2.68,25.3,-128.77
2023-12-08 00:29:00,43.8,5.04,-7.9,2.36
2023-12-08 00:30:00,28.3,16.53,-15.5,11.49
2023-12-08 00:31:00,60.8,24.46,32.5,7.93
2023-12-08 00:32:00,50.1,0.32,-10.7,-24.14
2023-12-08 00:33:00,16.1,3.08,-34.0,2.76
2023-12-08 00:34:00,30.2,10.76,14.1,7.68
2023-12-08 00:35:00,49.3,18.24,19.1,7.48
2023-12-08 00:36:00,19.8,17.61,-29.5,-0.63
2023-12-08 00:37:00,33.8,6.63,14.0,-10.98
2023-12-08 00:38:00,25.3,10.17,-8.5,3.54
2023-12-08 00:39:00,38.0,19.67,12.7,9.5
2023-12-08 00:40:00,17.5,28.87,-20.5,9.2
2023-12-08 00:41:00,56.2,78.02,38.7,49.15
2023-12-08 00:42:00,22.6,18.31,-33.6,-59.71
2023-12-08 00:43:00,74.0,297.11,51.4,278.8
2023-12-08 00:44:00,50.3,14.1,-23.7,-283.01
2023-12-08 00:45:00,24.3,287.24,-26.0,273.14
2023-12-08 00:46:00,33.2,10.18,8.9,-277.06
2023-12-08 00:47:00,36.6,47.37,3.4,37.19
2023-12-08 00:48:00,54.4,22.72,17.8,-24.65
2023-12-08 00:49:00,23.0,59.38,-31.4,36.66
2023-12-08 00:50:00,49.7,18.63,26.7,-40.75
2023-12-08 00:51:00,37.7,2.18,-12.0,-16.45
2023-12-08 00:52:00,27.0,11.84,-10.7,9.66
2023-12-08 00:53:00,25.8,9.07,-1.2,-2.77
2023-12-08 00:54:00,41.6,4.18,15.8,-4.89
2023-12-08 00:55:00,23.7,7.72,-17.9,3.54
2023-12-08 00:56:00,27.8,16.02,4.1,8.3
2023-12-08 00:57:00,27.3,0.41,-0.5,-15.61
2023-12-08 00:58:00,62.9,375.85,35.6,375.44
2023-12-08 00:59:00,26.6,278.72,-36.3,-97.13
2023-12-08 01:00:00,58.6,13.51,32.0,-265.21
2023-12-08 01:01:00,62.2,19.58,3.6,6.07
2023-12-08 01:02:00,40.8,118.01,-21.4,98.43
2023-12-08 01:03:00,18.8,40.7,-22.0,-77.31
2023-12-08 01:04:00,38.1,38.39,19.3,-2.31
2023-12-08 01:05:00,38.2,20.44,0.1,-17.95
2023-12-08 01:06:00,14.7,22.98,-23.5,2.54
2023-12-08 01:07:00,48.0,15.54,33.3,-7.44
2023-12-08 01:08:00,35.0,36.83,-13.0,21.29
2023-12-08 01:09:00,48.8,26.8,13.8,-10.03
2023-12-08 01:10:00,41.5,38.98,-7.3,12.18
2023-12-08 01:11:00,68.0,123.48,26.5,84.5
2023-12-08 01:12:00,37.7,99.68,-30.3,-23.8
2023-12-08 01:13:00,43.0,2.64,5.3,-97.04
2023-12-08 01:14:00,34.2,120.03,-8.8,117.39
2023-12-08 01:15:00,56.5,18.1,22.3,-101.93
2023-12-08 01:16:00,21.7,114.21,-34.8,96.11
2023-12-08 01:17:00,20.7,79.98,-1.0,-34.23
2023-12-08 01:18:00,21.6,93.24,0.9,13.26
2023-12-08 01:19:00,31.1,5.84,9.5,-87.4
2023-12-08 01:20:00,51.0,48.92,19.9,43.08
2023-12-08 01:21:00,40.9,84.8,-10.1,35.88
2023-12-08 01:22:00,25.0,102.41,-15.9,17.61
2023-12-08 01:23:00,19.9,29.44,-5.1,-72.97
2023-12-08 01:24:00,35.3,2.83,15.4,-26.61
2023-12-08 01:25:00,44.7,3.71,9.4,0.88
2023-12-08 01:26:00,48.5,94.27,3.8,90.56
2023-12-08 01:27:00,36.0,45.41,-12.5,-48.86
2023-12-08 01:28:00,39.8,42.76,3.8,-2.65
2023-12-08 01:29:00,31.6,93.98,-8.2,51.22
2023-12-08 01:30:00,22.2,21.08,-9.4,-72.9
2023-12-08 01:31:00,20.2,35.8,-2.0,14.72
2023-12-08 01:32:00,55.0,30.53,34.8,-5.27
2023-12-08 01:33:00,24.3,34.33,-30.7,3.8
2023-12-08 01:34:00,44.0,49.94,19.7,15.61
2023-12-08 01:35:00,36.3,39.85,-7.7,-10.09
2023-12-08 01:36:00,49.8,83.11,13.5,43.26
2023-12-08 01:37:00,23.3,104.89,-26.5,21.78
2023-12-08 01:38:00,8.6,13.95,-14.7,-90.94
2023-12-08 01:39:00,18.1,40.42,9.5,26.47
2023-12-08 01:40:00,26.2,20.89,8.1,-19.53
2023-12-08 01:41:00,15.3,41.75,-10.9,20.86
2023-12-08 01:42:00,25.1,2.65,9.8,-39.1
2023-12-08 01:43:00,46.0,92.74,20.9,90.09
2023-12-08 01:44:00,39.0,66.55,-7.0,-26.19
2023-12-08 01:45:00,33.9,45.3,-5.1,-21.25
2023-12-08 01:46:00,45.9,45.77,12.0,0.47
2023-12-08 01:47:00,23.8,34.29,-22.1,-11.48
2023-12-08 01:48:00,19.0,4.62,-4.8,-29.67
2023-12-08 01:49:00,38.9,13.2,19.9,8.58
2023-12-08 01:50:00,12.0,10.58,-26.9,-2.62
2023-12-08 01:51:00,63.4,50.67,51.4,40.09
2023-12-08 01:52:00,25.9,24.64,-37.5,-26.03
2023-12-08 01:53:00,16.6,75.17,-9.3,50.53
2023-12-08 01:54:00,14.6,20.26,-2.0,-54.91
2023-12-08 01:55:00,33.7,19.0,19.1,-1.26
2023-12-08 01:56:00,27.5,20.66,-6.2,1.66
2023-12-08 01:57:00,41.9,1.12,14.4,-19.54
2023-12-08 01:58:00,18.1,27.98,-23.8,26.86
2023-12-08 01:59:00,28.3,14.27,10.2,-13.71
2023-12-08 02:00:00,20.0,14.05,-8.3,-0.22
2023-12-08 02:01:00,8.7,1.75,-11.3,-12.3
2023-12-08 02:02:00,32.1,34.44,23.4,32.69
2023-12-08 02:03:00,15.2,57.89,-16.9,23.45
2023-12-08 02:04:00,16.0,13.31,0.8,-44.58
2023-12-08 02:05:00,35.2,26.32,19.2,13.01
2023-12-08 02:06:00,40.9,37.6,5.7,11.28
2023-12-08 02:07:00,22.8,61.95,-18.1,24.35
2023-12-08 02:08:00,25.3,35.81,2.5,-26.14
2023-12-08 02:09:00,18.1,13.09,-7.2,-22.72
2023-12-08 02:10:00,32.2,1.42,14.1,-11.67
2023-12-08 02:11:00,13.0,20.73,-19.2,19.31
2023-12-08 02:12:00,26.2,36.63,13.2,15.9
2023-12-08 02:13:00,30.7,4.98,4.5,-31.65
2023-12-08 02:14:00,7.0,34.17,-23.7,29.19
2023-12-08 02:15:00,45.2,48.34,38.2,14.17
2023-12-08 02:16:00,15.1,40.58,-30.1,-7.76
2023-12-08 02:17:00,56.6,48.44,41.5,7.86
2023-12-08 02:18:00,37.0,4.22,-19.6,-44.22
2023-12-08 02:19:00,39.1,41.7,2.1,37.48
2023-12-08 02:20:00,32.2,3.44,-6.9,-38.26
2023-12-08 02:21:00,37.9,9.07,5.7,5.63
2023-12-08 02:22:00,40.3,39.79,2.4,30.72
2023-12-08 02:23:00,61.9,50.94,21.6,11.15
2023-12-08 02:24:00,18.3,77.05,-43.6,26.11
2023-12-08 02:25:00,37.7,0.06,19.4,-76.99
2023-12-08 02:26:00,37.9,50.44,0.2,50.38
2023-12-08 02:27:00,28.5,54.92,-9.4,4.48
2023-12-08 02:28:00,19.6,6.22,-8.9,-48.7
