timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-07-18 00:00:00,18.5,,,
2023-07-18 00:01:00,24.5,45.74,6.0,
2023-07-18 00:02:00,6.1,4.18,-18.4,-41.56
2023-07-18 00:03:00,245.4,4502.65,239.3,4498.47
2023-07-18 00:04:00,117.7,3233.52,-127.7,-1269.13
2023-07-18 00:05:00,73.9,750.47,-43.8,-2483.05
2023-07-18 00:06:00,98.6,120.75,24.7,-629.72
2023-07-18 00:07:00,28.4,216.72,-70.2,95.97
2023-07-18 00:08:00,38.7,77.09,10.3,-139.63
2023-07-18 00:09:00,32.0,32.69,-6.7,-44.4
2023-07-18 00:10:00,22.7,41.06,-9.3,8.37
2023-07-18 00:11:00,49.7,89.1,27.0,48.04
2023-07-18 00:12:00,44.1,66.79,-5.6,-22.31
2023-07-18 00:13:00,49.2,57.99,5.1,-8.8
2023-07-18 00:14:00,35.4,26.25,-13.8,-31.74
2023-07-18 00:15:00,38.6,70.5,3.2,44.25
2023-07-18 00:16:00,30.0,22.97,-8.6,-47.53
2023-07-18 00:17:00,62.6,252.61,32.6,229.64
2023-07-18 00:18:00,178.8,1938.58,116.2,1685.97
2023-07-18 00:19:00,74.7,1292.66,-104.1,-645.92
2023-07-18 00:20:00,60.8,261.0,-13.9,-1031.66
2023-07-18 00:21:00,110.3,196.23,49.5,-64.77
2023-07-18 00:22:00,58.9,337.34,-51.4,141.11
2023-07-18 00:23:00,40.6,263.51,-18.3,-73.83
2023-07-18 00:24:00,26.0,248.9,-14.6,-14.61
2023-07-18 00:25:00,43.5,80.64,17.5,-168.26
2023-07-18 00:26:00,63.0,108.98,19.5,28.34
2023-07-18 00:27:00,32.8,73.43,-30.2,-35.55
2023-07-18 00:28:00,40.0,103.18,7.2,29.75
2023-07-18 00:29:00,29.6,105.46,-10.4,2.28
2023-07-18 00:30:00,31.6,86.0,2.0,-19.46
2023-07-18 00:31:00,33.8,67.32,2.2,-18.68
2023-07-18 00:32:00,21.3,64.75,-12.5,-2.57
2023-07-18 00:33:00,61.3,19.1,40.0,-45.65
2023-07-18 00:34:00,48.4,101.34,-12.9,82.24
2023-07-18 00:35:00,33.2,54.14,-15.2,-47.2
2023-07-18 00:36:00,20.3,114.33,-12.9,60.19
2023-07-18 00:37:00,59.2,124.48,38.9,10.15
2023-07-18 00:38:00,21.1,138.92,-38.1,14.44
2023-07-18 00:39:00,18.6,0.09,-2.5,-138.83
2023-07-18 00:40:00,30.4,46.53,11.8,46.44
2023-07-18 00:41:00,35.3,42.34,4.9,-4.19
2023-07-18 00:42:00,22.1,65.11,-13.2,22.77
2023-07-18 00:43:00,23.3,33.8,1.2,-31.31
2023-07-18 00:44:00,21.6,69.97,-1.7,36.17
2023-07-18 00:45:00,32.2,74.29,10.6,4.32
2023-07-18 00:46:00,14.9,61.08,-17.3,-13.21
2023-07-18 00:47:00,21.2,46.89,6.3,-14.19
2023-07-18 00:48:00,25.6,7.36,4.4,-39.53
2023-07-18 00:49:00,24.4,120.27,-1.2,112.91
2023-07-18 00:50:00,29.9,80.78,5.5,-39.49
2023-07-18 00:51:00,37.4,27.9,7.5,-52.88
2023-07-18 00:52:00,25.2,43.47,-12.2,15.57
2023-07-18 00:53:00,13.0,47.51,-12.2,4.04
2023-07-18 00:54:00,19.2,24.38,6.2,-23.13
2023-07-18 00:55:00,26.8,6.33,7.6,-18.05
2023-07-18 00:56:00,56.5,378.19,29.7,371.86
2023-07-18 00:57:00,16.5,366.25,-40.0,-11.94
2023-07-18 00:58:00,28.4,282.96,11.9,-83.29
2023-07-18 00:59:00,10.8,206.36,-17.6,-76.6
2023-07-18 01:00:00,18.7,59.21,7.9,-147.15
2023-07-18 01:01:00,12.8,10.01,-5.9,-49.2
2023-07-18 01:02:00,24.8,2.29,12.0,-7.72
2023-07-18 01:03:00,45.5,44.2,20.7,41.91
2023-07-18 01:04:00,27.2,30.93,-18.3,-13.27
2023-07-18 01:05:00,13.2,58.37,-14.0,27.44
2023-07-18 01:06:00,12.0,2.99,-1.2,-55.38
2023-07-18 01:07:00,20.7,5.19,8.7,2.2
2023-07-18 01:08:00,14.9,13.11,-5.8,7.92
2023-07-18 01:09:00,0.1,31.99,-14.8,18.88
2023-07-18 01:10:00,12.5,30.78,12.4,-1.21
2023-07-18 01:11:00,13.1,39.93,0.6,9.15
2023-07-18 01:12:00,10.9,57.88,-2.2,17.95
2023-07-18 01:13:00,15.8,3.35,4.9,-54.53
2023-07-18 01:14:00,15.1,51.47,-0.7,48.12
2023-07-18 01:15:00,10.3,63.06,-4.8,11.59
2023-07-18 01:16:00,19.5,17.1,9.2,-45.96
2023-07-18 01:17:00,7.9,19.73,-11.6,2.63
2023-07-18 01:18:00,37.1,155.56,29.2,135.83
2023-07-18 01:19:00,22.4,117.68,-14.7,-37.88
2023-07-18 01:20:00,15.4,35.62,-7.0,-82.06
2023-07-18 01:21:00,34.0,28.72,18.6,-6.9
2023-07-18 01:22:00,13.0,8.4,-21.0,-20.32
2023-07-18 01:23:00,19.5,19.29,6.5,10.89
2023-07-18 01:24:00,42.0,43.32,22.5,24.03
2023-07-18 01:25:00,19.1,65.71,-22.9,22.39
2023-07-18 01:26:00,18.6,25.34,-0.5,-40.37
