timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-16 00:00:00,106.4,,,
2024-01-16 00:01:00,64.7,187.37,-41.7,
2024-01-16 00:02:00,70.9,77.92,6.2,-109.45
2024-01-16 00:03:00,103.1,832.18,32.2,754.26
2024-01-16 00:04:00,149.1,275.24,46.0,-556.94
2024-01-16 00:05:00,116.7,33.01,-32.4,-242.23
2024-01-16 00:06:00,48.6,402.05,-68.1,369.04
2024-01-16 00:07:00,37.7,213.81,-10.9,-188.24
2024-01-16 00:08:00,62.4,5.77,24.7,-208.04
2024-01-16 00:09:00,58.7,64.28,-3.7,58.51
2024-01-16 00:10:00,31.9,2.76,-26.8,-61.52
2024-01-16 00:11:00,26.6,88.35,-5.3,85.59
2024-01-16 00:12:00,50.5,208.05,23.9,119.7
2024-01-16 00:13:00,10.7,224.37,-39.8,16.32
2024-01-16 00:14:00,61.7,613.99,51.0,389.62
2024-01-16 00:15:00,67.4,274.3,5.7,-339.69
2024-01-16 00:16:00,30.3,265.09,-37.1,-9.21
2024-01-16 00:17:00,201.0,972.52,170.7,707.43
2024-01-16 00:18:00,82.0,657.69,-119.0,-314.83
2024-01-16 00:19:00,78.6,298.15,-3.4,-359.54
2024-01-16 00:20:00,55.2,0.84,-23.4,-297.31
2024-01-16 00:21:00,82.1,417.48,26.9,416.64
2024-01-16 00:22:00,78.6,331.6,-3.5,-85.88
2024-01-16 00:23:00,115.8,271.07,37.2,-60.53
2024-01-16 00:24:00,72.0,351.33,-43.8,80.26
2024-01-16 00:25:00,76.0,65.43,4.0,-285.9
2024-01-16 00:26:00,61.3,57.21,-14.7,-8.22
2024-01-16 00:27:00,52.0,78.79,-9.3,21.58
2024-01-16 00:28:00,55.6,87.35,3.6,8.56
2024-01-16 00:29:00,34.1,52.41,-21.5,-34.94
2024-01-16 00:30:00,69.7,5.84,35.6,-46.57
2024-01-16 00:31:00,71.9,22.05,2.2,16.21
2024-01-16 00:32:00,61.3,48.29,-10.6,26.24
2024-01-16 00:33:00,37.7,120.69,-23.6,72.4
2024-01-16 00:34:00,62.9,29.19,25.2,-91.5
2024-01-16 00:35:00,98.5,12.93,35.6,-16.26
2024-01-16 00:36:00,33.0,28.22,-65.5,15.29
2024-01-16 00:37:00,44.1,20.98,11.1,-7.24
2024-01-16 00:38:00,54.7,55.11,10.6,34.13
2024-01-16 00:39:00,26.0,115.1,-28.7,59.99
2024-01-16 00:40:00,27.8,15.93,1.8,-99.17
2024-01-16 00:41:00,30.2,29.58,2.4,13.65
2024-01-16 00:42:00,13.3,30.16,-16.9,0.58
2024-01-16 00:43:00,38.7,44.43,25.4,14.27
2024-01-16 00:44:00,17.8,55.72,-20.9,11.29
2024-01-16 00:45:00,78.0,188.26,60.2,132.54
2024-01-16 00:46:00,35.4,164.73,-42.6,-23.53
2024-01-16 00:47:00,26.3,16.43,-9.1,-148.3
2024-01-16 00:48:00,60.5,84.7,34.2,68.27
2024-01-16 00:49:00,58.7,117.14,-1.8,32.44
2024-01-16 00:50:00,21.5,192.43,-37.2,75.29
2024-01-16 00:51:00,28.0,13.65,6.5,-178.78
2024-01-16 00:52:00,35.5,35.72,7.5,22.07
2024-01-16 00:53:00,55.8,46.9,20.3,11.18
2024-01-16 00:54:00,21.1,7.51,-34.7,-39.39
2024-01-16 00:55:00,76.8,15.2,55.7,7.69
2024-01-16 00:56:00,48.5,80.23,-28.3,65.03
2024-01-16 00:57:00,63.9,49.67,15.4,-30.56
2024-01-16 00:58:00,28.1,82.83,-35.8,33.16
2024-01-16 00:59:00,10.8,17.68,-17.3,-65.15
2024-01-16 01:00:00,67.9,105.18,57.1,87.5
2024-01-16 01:01:00,30.8,38.88,-37.1,-66.3
2024-01-16 01:02:00,15.0,66.42,-15.8,27.54
2024-01-16 01:03:00,23.0,24.65,8.0,-41.77
2024-01-16 01:04:00,22.7,10.86,-0.3,-13.79
2024-01-16 01:05:00,10.9,26.59,-11.8,15.73
2024-01-16 01:06:00,92.3,289.68,81.4,263.09
2024-01-16 01:07:00,40.9,247.17,-51.4,-42.51
2024-01-16 01:08:00,50.1,10.71,9.2,-236.46
2024-01-16 01:09:00,50.0,205.52,-0.1,194.81
2024-01-16 01:10:00,67.4,207.41,17.4,1.89
2024-01-16 01:11:00,32.0,2.99,-35.4,-204.42
2024-01-16 01:12:00,93.9,516.82,61.9,513.83
2024-01-16 01:13:00,32.3,504.88,-61.6,-11.94
2024-01-16 01:14:00,39.5,1.43,7.2,-503.45
2024-01-16 01:15:00,49.6,80.55,10.1,79.12
2024-01-16 01:16:00,73.8,10.97,24.2,-69.58
2024-01-16 01:17:00,22.0,73.74,-51.8,62.77
2024-01-16 01:18:00,24.2,26.17,2.2,-47.57
2024-01-16 01:19:00,38.4,37.96,14.2,11.79
2024-01-16 01:20:00,29.5,25.82,-8.9,-12.14
2024-01-16 01:21:00,54.1,58.26,24.6,32.44
2024-01-16 01:22:00,27.5,74.29,-26.6,16.03
2024-01-16 01:23:00,22.5,17.5,-5.0,-56.79
2024-01-16 01:24:00,30.8,37.27,8.3,19.77
2024-01-16 01:25:00,46.7,1.1,15.9,-36.17
2024-01-16 01:26:00,45.4,13.51,-1.3,12.41
2024-01-16 01:27:00,21.2,30.8,-24.2,17.29
2024-01-16 01:28:00,21.9,26.65,0.7,-4.15
2024-01-16 01:29:00,15.0,24.4,-6.9,-2.25
2024-01-16 01:30:00,28.8,1.53,13.8,-22.87
2024-01-16 01:31:00,62.9,55.69,34.1,54.16
2024-01-16 01:32:00,35.3,57.24,-27.6,1.55
2024-01-16 01:33:00,23.8,124.77,-11.5,67.53
2024-01-16 01:34:00,32.3,35.67,8.5,-89.1
2024-01-16 01:35:00,14.0,32.83,-18.3,-2.84
2024-01-16 01:36:00,20.5,6.46,6.5,-26.37
2024-01-16 01:37:00,8.4,16.33,-12.1,9.87
2024-01-16 01:38:00,39.5,46.82,31.1,30.49
2024-01-16 01:39:00,18.5,0.85,-21.0,-45.97
2024-01-16 01:40:00,37.4,16.41,18.9,15.56
2024-01-16 01:41:00,22.0,19.44,-15.4,3.03
2024-01-16 01:42:00,31.8,23.63,9.8,4.19
2024-01-16 01:43:00,17.9,3.05,-13.9,-20.58
2024-01-16 01:44:00,14.7,24.56,-3.2,21.51
2024-01-16 01:45:00,54.5,97.98,39.8,73.42
2024-01-16 01:46:00,35.8,88.35,-18.7,-9.63
2024-01-16 01:47:00,27.9,10.52,-7.9,-77.83
2024-01-16 01:48:00,46.9,23.54,19.0,13.02
2024-01-16 01:49:00,16.2,15.38,-30.7,-8.16
2024-01-16 01:50:00,40.9,1.86,24.7,-13.52
2024-01-16 01:51:00,32.9,18.99,-8.0,17.13
2024-01-16 01:52:00,20.5,32.84,-12.4,13.85
2024-01-16 01:53:00,25.1,13.65,4.6,-19.19
2024-01-16 01:54:00,25.7,19.29,0.6,5.64
2024-01-16 01:55:00,16.9,4.38,-8.8,-14.91
2024-01-16 01:56:00,27.2,14.05,10.3,9.67
2024-01-16 01:57:00,16.1,5.74,-11.1,-8.31
2024-01-16 01:58:00,10.6,15.03,-5.5,9.29
2024-01-16 01:59:00,9.0,24.86,-1.6,9.83
2024-01-16 02:00:00,14.7,23.11,5.7,-1.75
2024-01-16 02:01:00,108.7,135.69,94.0,112.58
2024-01-16 02:02:00,49.5,132.03,-59.2,-3.66
2024-01-16 02:03:00,22.4,13.66,-27.1,-118.37
2024-01-16 02:04:00,56.7,29.9,34.3,16.24
2024-01-16 02:05:00,26.0,16.26,-30.7,-13.64
2024-01-16 02:06:00,33.8,15.86,7.8,-0.4
2024-01-16 02:07:00,42.1,1.13,8.3,-14.73
2024-01-16 02:08:00,27.3,23.71,-14.8,22.58
2024-01-16 02:09:00,30.4,3.6,3.1,-20.11
2024-01-16 02:10:00,56.3,17.46,25.9,13.86
2024-01-16 02:11:00,42.5,41.45,-13.8,23.99
2024-01-16 02:12:00,33.6,54.17,-8.9,12.72
2024-01-16 02:13:00,18.3,131.11,-15.3,76.94
2024-01-16 02:14:00,12.8,25.85,-5.5,-105.26
2024-01-16 02:15:00,17.0,5.25,4.2,-20.6
2024-01-16 02:16:00,49.5,26.5,32.5,21.25
2024-01-16 02:17:00,39.3,39.72,-10.2,13.22
2024-01-16 02:18:00,34.1,70.61,-5.2,30.89
2024-01-16 02:19:00,68.3,27.35,34.2,-43.26
2024-01-16 02:20:00,24.7,29.66,-43.6,2.31
2024-01-16 02:21:00,30.6,27.6,5.9,-2.06
2024-01-16 02:22:00,22.1,40.53,-8.5,12.93
2024-01-16 02:23:00,14.1,23.31,-8.0,-17.22
2024-01-16 02:24:00,11.1,27.91,-3.0,4.6
2024-01-16 02:25:00,20.3,37.06,9.2,9.15
2024-01-16 02:26:00,26.2,3.42,5.9,-33.64
2024-01-16 02:27:00,49.4,13.73,23.2,10.31
2024-01-16 02:28:00,25.8,22.54,-23.6,8.81
2024-01-16 02:29:00,90.8,46.1,65.0,23.56
2024-01-16 02:30:00,82.3,4.56,-8.5,-41.54
2024-01-16 02:31:00,32.3,32.35,-50.0,27.79
2024-01-16 02:32:00,26.4,17.51,-5.9,-14.84
2024-01-16 02:33:00,19.1,1.82,-7.3,-15.69
2024-01-16 02:34:00,16.5,28.43,-2.6,26.61
2024-01-16 02:35:00,21.3,22.33,4.8,-6.1
2024-01-16 02:36:00,47.2,50.54,25.9,28.21
2024-01-16 02:37:00,38.3,9.43,-8.9,-41.11
2024-01-16 02:38:00,18.2,44.39,-20.1,34.96
2024-01-16 02:39:00,20.6,34.95,2.4,-9.44
2024-01-16 02:40:00,25.4,3.74,4.8,-31.21
