timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-19 00:00:00,15.0,,,
2020-12-19 00:01:00,10.5,4.66,-4.5,
2020-12-19 00:02:00,10.5,4.34,0.0,-0.32
2020-12-19 00:03:00,20.0,7.03,9.5,2.69
2020-12-19 00:04:00,15.0,0.36,-5.0,-6.67
2020-12-19 00:05:00,5.5,7.98,-9.5,7.62
2020-12-19 00:06:00,14.5,5.74,9.0,-2.24
2020-12-19 00:07:00,7.5,5.16,-7.0,-0.58
2020-12-19 00:08:00,41.0,76.27,33.5,71.11
2020-12-19 00:09:00,8.5,73.72,-32.5,-2.55
2020-12-19 00:10:00,30.5,11.21,22.0,-62.51
2020-12-19 00:11:00,8.0,14.0,-22.5,2.79
2020-12-19 00:12:00,6.5,8.69,-1.5,-5.31
2020-12-19 00:13:00,15.0,24.54,8.5,15.85
2020-12-19 00:14:00,5.5,29.4,-9.5,4.86
2020-12-19 00:15:00,25.5,14.57,20.0,-14.83
2020-12-19 00:16:00,2.0,18.52,-23.5,3.95
2020-12-19 00:17:00,6.0,13.69,4.0,-4.83
2020-12-19 00:18:00,0.5,1.93,-5.5,-11.76
2020-12-19 00:19:00,6.5,13.05,6.0,11.12
2020-12-19 00:20:00,14.5,1.78,8.0,-11.27
2020-12-19 00:21:00,8.5,0.96,-6.0,-0.82
2020-12-19 00:22:00,3.0,0.79,-5.5,-0.17
2020-12-19 00:23:00,11.5,0.38,8.5,-0.41
2020-12-19 00:24:00,7.0,9.4,-4.5,9.02
2020-12-19 00:25:00,4.5,1.63,-2.5,-7.77
2020-12-19 00:26:00,1.5,9.01,-3.0,7.38
2020-12-19 00:27:00,10.0,0.59,8.5,-8.42
2020-12-19 00:28:00,4.0,0.58,-6.0,-0.01
2020-12-19 00:29:00,2.0,0.41,-2.0,-0.17
2020-12-19 00:30:00,0.0,1.11,-2.0,0.7
2020-12-19 00:31:00,14.0,10.82,14.0,9.71
2020-12-19 00:32:00,8.0,10.59,-6.0,-0.23
2020-12-19 00:33:00,27.5,3.43,19.5,-7.16
2020-12-19 00:34:00,15.5,0.43,-12.0,-3.0
2020-12-19 00:35:00,6.0,4.01,-9.5,3.58
2020-12-19 00:36:00,9.5,2.25,3.5,-1.76
2020-12-19 00:37:00,15.0,2.05,5.5,-0.2
2020-12-19 00:38:00,6.0,7.6,-9.0,5.55
2020-12-19 00:39:00,0.5,7.65,-5.5,0.05
2020-12-19 00:40:00,6.0,4.35,5.5,-3.3
2020-12-19 00:41:00,15.5,6.99,9.5,2.64
2020-12-19 00:42:00,12.5,6.52,-3.0,-0.47
2020-12-19 00:43:00,27.5,4.5,15.0,-2.02
2020-12-19 00:44:00,9.5,5.06,-18.0,0.56
2020-12-19 00:45:00,20.0,1.12,10.5,-3.94
2020-12-19 00:46:00,2.5,3.17,-17.5,2.05
2020-12-19 00:47:00,0.5,1.18,-2.0,-1.99
2020-12-19 00:48:00,5.0,1.28,4.5,0.1
2020-12-19 00:49:00,0.0,0.09,-5.0,-1.19
2020-12-19 00:50:00,0.0,0.0,0.0,-0.09
2020-12-19 00:51:00,9.5,0.26,9.5,0.26
2020-12-19 00:52:00,0.5,0.25,-9.0,-0.01
2020-12-19 00:53:00,0.0,0.01,-0.5,-0.24
2020-12-19 00:54:00,15.5,11.75,15.5,11.74
2020-12-19 00:55:00,3.5,10.23,-12.0,-1.52
2020-12-19 00:56:00,17.5,5.36,14.0,-4.87
2020-12-19 00:57:00,3.5,5.13,-14.0,-0.23
2020-12-19 00:58:00,20.0,16.16,16.5,11.03
2020-12-19 00:59:00,54.5,56.8,34.5,40.64
2020-12-19 01:00:00,24.5,64.33,-30.0,7.53
2020-12-19 01:01:00,24.0,6.83,-0.5,-57.5
2020-12-19 01:02:00,8.5,1.81,-15.5,-5.02
2020-12-19 01:03:00,14.0,0.0,5.5,-1.81
2020-12-19 01:04:00,17.0,0.98,3.0,0.98
2020-12-19 01:05:00,11.0,0.35,-6.0,-0.63
2020-12-19 01:06:00,2.0,1.09,-9.0,0.74
2020-12-19 01:07:00,15.0,1.32,13.0,0.23
2020-12-19 01:08:00,5.0,0.47,-10.0,-0.85
2020-12-19 01:09:00,5.0,0.92,0.0,0.45
2020-12-19 01:10:00,9.5,0.38,4.5,-0.54
2020-12-19 01:11:00,0.5,0.09,-9.0,-0.29
2020-12-19 01:12:00,1.5,0.2,1.0,0.11
2020-12-19 01:13:00,0.0,0.2,-1.5,0.0
2020-12-19 01:14:00,13.0,3.98,13.0,3.78
2020-12-19 01:15:00,9.0,29.06,-4.0,25.08
2020-12-19 01:16:00,15.5,29.39,6.5,0.33
2020-12-19 01:17:00,3.0,1.81,-12.5,-27.58
2020-12-19 01:18:00,0.0,1.35,-3.0,-0.46
2020-12-19 01:19:00,4.0,1.12,4.0,-0.23
2020-12-19 01:20:00,0.5,2.21,-3.5,1.09
2020-12-19 01:21:00,3.5,0.68,3.0,-1.53
2020-12-19 01:22:00,0.5,2.1,-3.0,1.42
2020-12-19 01:23:00,0.0,0.78,-0.5,-1.32
2020-12-19 01:24:00,18.0,31.03,18.0,30.25
2020-12-19 01:25:00,6.0,29.62,-12.0,-1.41
2020-12-19 01:26:00,16.5,0.68,10.5,-28.94
2020-12-19 01:27:00,8.5,8.1,-8.0,7.42
2020-12-19 01:28:00,4.5,10.41,-4.0,2.31
2020-12-19 01:29:00,24.5,23.05,20.0,12.64
2020-12-19 01:30:00,17.0,19.23,-7.5,-3.82
2020-12-19 01:31:00,1.0,3.85,-16.0,-15.38
2020-12-19 01:32:00,21.0,5.26,20.0,1.41
2020-12-19 01:33:00,0.5,3.42,-20.5,-1.84
2020-12-19 01:34:00,24.0,27.53,23.5,24.11
2020-12-19 01:35:00,16.0,7.63,-8.0,-19.9
2020-12-19 01:36:00,6.5,17.76,-9.5,10.13
2020-12-19 01:37:00,10.5,3.79,4.0,-13.97
2020-12-19 01:38:00,3.0,5.28,-7.5,1.49
2020-12-19 01:39:00,11.0,1.81,8.0,-3.47
2020-12-19 01:40:00,11.5,20.83,0.5,19.02
2020-12-19 01:41:00,8.5,24.39,-3.0,3.56
2020-12-19 01:42:00,3.0,0.03,-5.5,-24.36
2020-12-19 01:43:00,8.0,3.13,5.0,3.1
2020-12-19 01:44:00,0.0,3.2,-8.0,0.07
2020-12-19 01:45:00,0.0,0.0,0.0,-3.2
2020-12-19 01:46:00,6.0,0.08,6.0,0.08
2020-12-19 01:47:00,11.5,0.93,5.5,0.85
2020-12-19 01:48:00,8.0,1.21,-3.5,0.28
2020-12-19 01:49:00,4.5,2.12,-3.5,0.91
2020-12-19 01:50:00,15.0,2.56,10.5,0.44
2020-12-19 01:51:00,7.5,1.88,-7.5,-0.68
2020-12-19 01:52:00,30.0,10.17,22.5,8.29
2020-12-19 01:53:00,2.0,12.5,-28.0,2.33
2020-12-19 01:54:00,30.0,20.23,28.0,7.73
2020-12-19 01:55:00,17.5,19.73,-12.5,-0.5
2020-12-19 01:56:00,3.5,2.23,-14.0,-17.5
2020-12-19 01:57:00,11.5,1.19,8.0,-1.04
2020-12-19 01:58:00,12.5,9.44,1.0,8.25
2020-12-19 01:59:00,6.5,11.05,-6.0,1.61
2020-12-19 02:00:00,1.5,0.03,-5.0,-11.02
2020-12-19 02:01:00,12.5,0.92,11.0,0.89
2020-12-19 02:02:00,20.0,3.32,7.5,2.4
2020-12-19 02:03:00,8.0,3.79,-12.0,0.47
2020-12-19 02:04:00,22.0,8.4,14.0,4.61
2020-12-19 02:05:00,16.5,7.52,-5.5,-0.88
2020-12-19 02:06:00,0.5,1.19,-16.0,-6.33
2020-12-19 02:07:00,10.0,5.73,9.5,4.54
2020-12-19 02:08:00,24.5,0.82,14.5,-4.91
2020-12-19 02:09:00,0.5,5.48,-24.0,4.66
2020-12-19 02:10:00,15.0,1.02,14.5,-4.46
2020-12-19 02:11:00,11.5,21.54,-3.5,20.52
2020-12-19 02:12:00,3.5,19.23,-8.0,-2.31
2020-12-19 02:13:00,31.5,1.96,28.0,-17.27
