timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-22 00:00:00,0.5,,,
2021-03-22 00:01:00,0.5,1.47,0.0,
2021-03-22 00:02:00,65.0,21.14,64.5,19.67
2021-03-22 00:03:00,45.5,19.1,-19.5,-2.04
2021-03-22 00:04:00,40.5,2.44,-5.0,-16.66
2021-03-22 00:05:00,13.0,1.53,-27.5,-0.91
2021-03-22 00:06:00,31.5,0.88,18.5,-0.65
2021-03-22 00:07:00,16.0,0.92,-15.5,0.04
2021-03-22 00:08:00,14.0,4.41,-2.0,3.49
2021-03-22 00:09:00,0.5,0.42,-13.5,-3.99
2021-03-22 00:10:00,38.5,23.45,38.0,23.03
2021-03-22 00:11:00,29.5,17.36,-9.0,-6.09
2021-03-22 00:12:00,16.5,4.94,-13.0,-12.42
2021-03-22 00:13:00,39.5,0.2,23.0,-4.74
2021-03-22 00:14:00,11.5,2.73,-28.0,2.53
2021-03-22 00:15:00,49.5,3.29,38.0,0.56
2021-03-22 00:16:00,0.5,0.99,-49.0,-2.3
2021-03-22 00:17:00,49.0,2.96,48.5,1.97
2021-03-22 00:18:00,16.0,0.15,-33.0,-2.81
2021-03-22 00:19:00,21.0,106.34,5.0,106.19
2021-03-22 00:20:00,35.5,105.63,14.5,-0.71
2021-03-22 00:21:00,6.5,0.47,-29.0,-105.16
2021-03-22 00:22:00,5.5,0.98,-1.0,0.51
2021-03-22 00:23:00,5.0,2.82,-0.5,1.84
2021-03-22 00:24:00,16.5,1.36,11.5,-1.46
2021-03-22 00:25:00,30.5,5.41,14.0,4.05
2021-03-22 00:26:00,27.0,0.68,-3.5,-4.73
2021-03-22 00:27:00,52.0,3.03,25.0,2.35
2021-03-22 00:28:00,16.0,3.21,-36.0,0.18
2021-03-22 00:29:00,11.5,0.55,-4.5,-2.66
2021-03-22 00:30:00,45.5,6.2,34.0,5.65
2021-03-22 00:31:00,116.5,39.0,71.0,32.8
2021-03-22 00:32:00,71.5,38.68,-45.0,-0.32
2021-03-22 00:33:00,57.0,3.19,-14.5,-35.49
2021-03-22 00:34:00,54.5,1.38,-2.5,-1.81
2021-03-22 00:35:00,76.0,187.4,21.5,186.02
2021-03-22 00:36:00,59.5,56.04,-16.5,-131.36
2021-03-22 00:37:00,51.0,132.44,-8.5,76.4
2021-03-22 00:38:00,35.0,2.19,-16.0,-130.25
2021-03-22 00:39:00,0.5,4.88,-34.5,2.69
2021-03-22 00:40:00,47.5,16.39,47.0,11.51
2021-03-22 00:41:00,49.5,43.76,2.0,27.37
2021-03-22 00:42:00,13.5,49.42,-36.0,5.66
2021-03-22 00:43:00,0.5,10.59,-13.0,-38.83
2021-03-22 00:44:00,49.0,13.96,48.5,3.37
2021-03-22 00:45:00,36.5,13.39,-12.5,-0.57
2021-03-22 00:46:00,1.5,1.82,-35.0,-11.57
2021-03-22 00:47:00,4.0,2.67,2.5,0.85
2021-03-22 00:48:00,22.0,3.04,18.0,0.37
2021-03-22 00:49:00,16.5,1.23,-5.5,-1.81
2021-03-22 00:50:00,47.5,3.55,31.0,2.32
2021-03-22 00:51:00,30.5,8.89,-17.0,5.34
2021-03-22 00:52:00,30.5,0.04,0.0,-8.85
2021-03-22 00:53:00,12.0,10.72,-18.5,10.68
2021-03-22 00:54:00,16.5,2.18,4.5,-8.54
2021-03-22 00:55:00,0.5,2.43,-16.0,0.25
2021-03-22 00:56:00,0.5,0.9,0.0,-1.53
2021-03-22 00:57:00,0.0,1.79,-0.5,0.89
2021-03-22 00:58:00,35.0,12.55,35.0,10.76
2021-03-22 00:59:00,0.5,9.04,-34.5,-3.51
2021-03-22 01:00:00,50.5,0.59,50.0,-8.45
2021-03-22 01:01:00,34.5,1.89,-16.0,1.3
2021-03-22 01:02:00,13.5,8.02,-21.0,6.13
2021-03-22 01:03:00,0.5,4.22,-13.0,-3.8
2021-03-22 01:04:00,17.5,3.09,17.0,-1.13
2021-03-22 01:05:00,26.0,1.16,8.5,-1.93
2021-03-22 01:06:00,58.5,0.53,32.5,-0.63
2021-03-22 01:07:00,0.5,3.53,-58.0,3.0
2021-03-22 01:08:00,30.5,10.92,30.0,7.39
2021-03-22 01:09:00,67.5,13.33,37.0,2.41
2021-03-22 01:10:00,29.0,19.63,-38.5,6.3
2021-03-22 01:11:00,24.0,0.87,-5.0,-18.76
2021-03-22 01:12:00,0.5,3.39,-23.5,2.52
2021-03-22 01:13:00,22.0,6.23,21.5,2.84
2021-03-22 01:14:00,29.5,1.92,7.5,-4.31
2021-03-22 01:15:00,62.0,2.16,32.5,0.24
2021-03-22 01:16:00,1.5,4.43,-60.5,2.27
2021-03-22 01:17:00,0.5,1.81,-1.0,-2.62
2021-03-22 01:18:00,0.5,0.18,0.0,-1.63
2021-03-22 01:19:00,25.5,0.68,25.0,0.5
2021-03-22 01:20:00,0.5,0.96,-25.0,0.28
2021-03-22 01:21:00,56.5,88.98,56.0,88.02
2021-03-22 01:22:00,41.5,85.19,-15.0,-3.79
2021-03-22 01:23:00,9.5,3.82,-32.0,-81.37
2021-03-22 01:24:00,1.5,0.0,-8.0,-3.82
2021-03-22 01:25:00,0.5,1.41,-1.0,1.41
2021-03-22 01:26:00,8.0,0.64,7.5,-0.77
2021-03-22 01:27:00,11.5,0.01,3.5,-0.63
2021-03-22 01:28:00,0.5,0.55,-11.0,0.54
2021-03-22 01:29:00,0.5,1.49,0.0,0.94
2021-03-22 01:30:00,94.5,8.99,94.0,7.5
2021-03-22 01:31:00,40.0,1.19,-54.5,-7.8
2021-03-22 01:32:00,54.0,87.41,14.0,86.22
2021-03-22 01:33:00,15.0,90.86,-39.0,3.45
2021-03-22 01:34:00,15.5,3.9,0.5,-86.96
2021-03-22 01:35:00,24.5,7.67,9.0,3.77
2021-03-22 01:36:00,26.5,22.18,2.0,14.51
2021-03-22 01:37:00,5.0,25.51,-21.5,3.33
2021-03-22 01:38:00,11.0,0.84,6.0,-24.67
2021-03-22 01:39:00,55.5,1.72,44.5,0.88
2021-03-22 01:40:00,40.0,45.82,-15.5,44.1
2021-03-22 01:41:00,0.5,53.14,-39.5,7.32
2021-03-22 01:42:00,15.5,4.96,15.0,-48.18
2021-03-22 01:43:00,0.5,2.35,-15.0,-2.61
2021-03-22 01:44:00,171.5,88.15,171.0,85.8
2021-03-22 01:45:00,94.0,75.42,-77.5,-12.73
2021-03-22 01:46:00,42.5,11.28,-51.5,-64.14
2021-03-22 01:47:00,115.0,60.98,72.5,49.7
2021-03-22 01:48:00,93.5,44.57,-21.5,-16.41
2021-03-22 01:49:00,32.5,10.19,-61.0,-34.38
2021-03-22 01:50:00,35.0,0.43,2.5,-9.76
2021-03-22 01:51:00,22.0,6.03,-13.0,5.6
2021-03-22 01:52:00,38.0,26.14,16.0,20.11
2021-03-22 01:53:00,21.5,27.86,-16.5,1.72
2021-03-22 01:54:00,0.5,0.82,-21.0,-27.04
2021-03-22 01:55:00,88.5,15.66,88.0,14.84
2021-03-22 01:56:00,50.0,12.41,-38.5,-3.25
