startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1628533800000,45990.5,45992.5,45950,45992,74.052,3405799.584
1628533860000,45992,46014.5,45992,46014,15.354,706498.956
1628533920000,46014,46100,46014,46081,71.504,3294975.824
1628533980000,46081,46098.5,46081,46098,24.876,1146733.848
1628534040000,46098,46137,46098,46137,22.019,1015890.603
1628534100000,46137,46137,46101.5,46132,45.302,2089871.864
1628534160000,46132,46132,46103.5,46105.5,17.199,792968.4945
1628534220000,46105.5,46137,46105,46137,18.517,854318.829
1628534280000,46137,46162.5,46136.5,46162,66.672,3077712.864
1628534340000,46162,46465,46162,46246.5,470.372,21753058.698
1628534400000,46246.5,46343,46246,46290,79.839,3695747.31
1628534460000,46290,46334.5,46222.5,46303.5,109.403,5065741.8105
1628534520000,46303.5,46406.5,46303,46351.5,279.414,12951258.021
1628534580000,46351.5,46393,46333,46380,54.972,2549601.36
1628534640000,46380,46380,46282.5,46285,70.967,3284707.595
1628534700000,46285,46295,46246.5,46295,47.618,2204475.31
1628534760000,46295,46419.5,46286.5,46360.5,79.295,3676155.8475
1628534820000,46360.5,46405.5,46360.5,46396.5,39.385,1827326.1525
1628534880000,46396.5,46421.5,46396.5,46412.5,41.627,1932013.1375
1628534940000,46412.5,46440,46362.5,46373.5,68.878,3194113.933
1628535000000,46373.5,46386,46253,46253.5,45.396,2099723.886
1628535060000,46253.5,46293.5,46253,46253,54.604,2525598.812
1628535120000,46253,46268.5,46253,46258,13.103,606118.574
1628535180000,46258,46292.5,46258,46260.5,49.918,2309231.639
1628535240000,46260.5,46274,46256,46256,10.462,483930.272
1628535300000,46256,46256,46180,46193.5,48.846,2256367.701
1628535360000,46193.5,46194,46134.5,46159.5,82.772,3820714.134
1628535420000,46159.5,46213,46159,46187.5,26.011,1201383.0625
1628535480000,46187.5,46194.5,46165.5,46170,19.197,886325.49
1628535540000,46170,46171,46170,46171,18.021,832047.591
1628535600000,46171,46171,46125.5,46125.5,36.897,1701892.5735
1628535660000,46125.5,46126,46104.5,46108,21.234,979057.272
1628535720000,46108,46114,46107.5,46113.5,10.079,464777.9665
1628535780000,46113.5,46213,46113.5,46188.5,62.82,2901561.57
1628535840000,46188.5,46206.5,46144,46183.5,57.16,2639848.86
1628535900000,46183.5,46186,46183,46186,4.554,210331.044
1628535960000,46186,46186,46168,46186,6.785,313372.01
1628536020000,46186,46355.5,46186,46319.5,83.898,3886113.411
1628536080000,46319.5,46349,46215,46215.5,54.466,2517173.423
1628536140000,46215.5,46262,46215,46262,41.34,1912471.08
1628536200000,46262,46270,46250,46269.5,12.535,579988.1825
1628536260000,46269.5,46347.5,46269.5,46325,34.454,1596081.55
1628536320000,46325,46325,46283,46311.5,25.942,1201412.933
1628536380000,46311.5,46350,46291.5,46327,34.539,1600088.253
1628536440000,46327,46371,46327,46359,21.228,984108.852
1628536500000,46359,46371,46351.5,46351.5,57.343,2657934.0645
1628536560000,46351.5,46352,46309,46327,23.47,1087294.69
1628536620000,46327,46327.5,46294.5,46297,22.83,1056960.51
1628536680000,46297,46313,46297,46313,16.999,787274.687
1628536740000,46313,46313,46222,46242.5,33.376,1543389.68
1628536800000,46242.5,46242.5,46210,46210,17.976,830670.96
1628536860000,46210,46250.5,46210,46250.5,8.026,371206.513
1628536920000,46250.5,46270,46250,46250,27.256,1260590
1628536980000,46250,46262.5,46250,46262.5,8.851,409469.3875
1628537040000,46262.5,46298.5,46262.5,46298.5,15.78,730590.33
