startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1637951400000,54007,54015,53993,54014.5,25.554,1380108.183
1637951460000,54014.5,54092.5,54014.5,54040.5,14.64,791415.082
1637951520000,54040.5,54067.5,54040.5,54050.5,9.922,536439.7115
1637951580000,54050.5,54050.5,54014.5,54014.5,20.061,1083782.168
1637951640000,54014.5,54050,54014.5,54050,3.697,199759.709
1637951700000,54050,54100,54049.5,54100,7.95,429926.368
1637951760000,54100,54150,54099.5,54150,23.764,1286338.753
1637951820000,54150,54196.5,54150,54166.5,52.225,2828378.0085
1637951880000,54166.5,54235.5,54166.5,54235.5,7.815,423482.636
1637951940000,54235.5,54297,54235,54297,10.065,546042.7315
1637952000000,54297,54320,54250.5,54319.5,8.8,477769.065
1637952060000,54319.5,54320,54286,54286.5,11.707,635763.4505
1637952120000,54286.5,54340,54286,54339.5,17.971,976315.7285
1637952180000,54339.5,54355.5,54339.5,54355,32.204,1749984.2775
1637952240000,54355,54355.5,54327.5,54327.5,3.535,192136.746
1637952300000,54327.5,54328,54272,54286,17.807,966840.402
1637952360000,54286,54300,54285.5,54300,1.578,85674.9185
1637952420000,54300,54341,54299.5,54340.5,8.435,458249.7775
1637952480000,54340.5,54340.5,54295.5,54310.5,3.28,178163.0335
1637952540000,54310.5,54323,54285.5,54285.5,3.66,198766.041
1637952600000,54285.5,54286,54285.5,54285.5,1.918,104119.6635
1637952660000,54285.5,54300,54285.5,54300,4.015,217995.269
1637952720000,54300,54300,54293,54293,7.396,401601.0725
1637952780000,54293,54293.5,54240,54240,6.206,336705.4785
1637952840000,54240,54250,54222.5,54222.5,43.442,2356175.1515
1637952900000,54222.5,54260,54220,54260,7.846,425479.819
1637952960000,54260,54280,54259.5,54279.5,4.019,218099.508
1637953020000,54279.5,54280,54200,54206,16.653,903576.173
1637953080000,54206,54206,54155,54155,7.932,429780.9475
1637953140000,54155,54155.5,54137,54137.5,10.237,554238.8035
1637953200000,54137.5,54137.5,54065,54113,31.787,1719218.8425
1637953260000,54113,54149,54100,54143.5,8.966,485189.794
1637953320000,54143.5,54207.5,54143,54163.5,46.079,2497043.912
1637953380000,54163.5,54164,54103,54103.5,15.156,820122.8445
1637953440000,54103.5,54150,54103.5,54150,12.498,676417.5205
1637953500000,54150,54288.5,54150,54288.5,31.86,1727514.046
1637953560000,54288.5,54288.5,54221,54221,4.533,245977.082
1637953620000,54221,54221,54181,54190.5,11.392,617306.1395
1637953680000,54190.5,54241,54190.5,54225.5,5.449,295476.336
1637953740000,54225.5,54240,54225.5,54225.5,7.944,430859.868
1637953800000,54225.5,54226,54203,54223.5,4.381,237496.9365
1637953860000,54223.5,54240,54223.5,54240,2.127,115338.6915
1637953920000,54240,54265,54239.5,54265,4.945,268298.612
1637953980000,54265,54276.5,54264.5,54276.5,2.12,115053.0935
1637954040000,54276.5,54276.5,54250,54250.5,3.679,199633.639
1637954100000,54250.5,54304,54250,54303.5,17.758,963877.982
1637954160000,54303.5,54304,54277.5,54286,19.077,1035831.9905
1637954220000,54286,54293.5,54239,54239,9.088,493371.177
1637954280000,54239,54255,54239,54255,11.534,625613.892
1637954340000,54255,54276,54254.5,54276,28.222,1531365.6485
1637954400000,54276,54276,54214,54243.5,58.131,3153565.3265
1637954460000,54243.5,54306.5,54243,54304,43.065,2337210.918
1637954520000,54304,54338.5,54304,54324,27.867,1513937.8785
1637954580000,54324,54324.5,54283,54283.5,1.691,91844.8655
1637954640000,54283.5,54301,54283,54301,10.683,579995.625
1637954700000,54301,54344.5,54300.5,54344,3.135,170349.2455
1637954760000,54344,54345,54344,54345,21.939,1192256.446
