startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1672770600000,16648,16650,16647.5,16648.5,42.214,702799.2025
1672770660000,16648.5,16648.5,16648,16648,21.01,349779.7165
1672770720000,16648,16648.5,16648,16648.5,7.848,130656.1075
1672770780000,16648.5,16648.5,16648,16648,4.484,74651.5325
1672770840000,16648,16648.5,16642.5,16643.5,20.435,340181.4485
1672770900000,16643.5,16647,16643.5,16646.5,25.609,426274.886
1672770960000,16646.5,16650,16646.5,16649.5,43.754,728500.032
1672771020000,16649.5,16653,16649.5,16653,74.138,1234560.4995
1672771080000,16653,16653,16649,16649.5,24.442,406985.6095
1672771140000,16649.5,16649.5,16648.5,16648.5,28.236,470098.8625
1672771200000,16648.5,16649,16648.5,16648.5,17.934,298580.218
1672771260000,16648.5,16649,16648.5,16648.5,16.444,273775.5585
1672771320000,16648.5,16649,16648.5,16648.5,3.641,60618.438
1672771380000,16648.5,16649,16645.5,16645.5,5.003,83288.8625
1672771440000,16645.5,16646,16645.5,16645.5,3.684,61323.183
1672771500000,16645.5,16646,16643.5,16643.5,15.984,266042.1115
1672771560000,16643.5,16644,16641.5,16642,20.382,339205.3035
1672771620000,16642,16642,16636.5,16636.5,25.572,425522.2065
1672771680000,16636.5,16641.5,16636.5,16638.5,13.005,216391.276
1672771740000,16638.5,16641,16638,16640.5,7.219,120123.312
1672771800000,16640.5,16641,16640.5,16640.5,19.648,326958.2505
1672771860000,16640.5,16641,16640.5,16640.5,28.097,467548.776
1672771920000,16640.5,16649,16640.5,16648.5,15.414,256528.2735
1672771980000,16648.5,16649,16647,16648.5,9.078,151131.235
1672772040000,16648.5,16649,16644,16644.5,187.167,3115991.3455
1672772100000,16644.5,16644.5,16643.5,16644,64.515,1073787.417
1672772160000,16644,16644,16643.5,16644,76.678,1276228.5735
1672772220000,16644,16644,16641,16641.5,35.228,586308.26
1672772280000,16641.5,16641.5,16641,16641.5,3.547,59026.3435
1672772340000,16641.5,16642.5,16641,16642,9.237,153716.5475
1672772400000,16642,16644.5,16642,16644,19.652,327059.301
1672772460000,16644,16644.5,16640,16640.5,59.182,984929.2745
1672772520000,16640.5,16640.5,16640,16640.5,3.135,52167.718
1672772580000,16640.5,16640.5,16635.5,16636,18.78,312460.6425
1672772640000,16636,16636,16635.5,16636,6.171,102659.151
1672772700000,16636,16636,16635.5,16636,35.95,598048.4585
1672772760000,16636,16636,16635.5,16636,14.451,240404.704
1672772820000,16636,16636,16635.5,16635.5,11.906,198067.9995
1672772880000,16635.5,16636,16635.5,16636,2.586,43020.514
1672772940000,16636,16636,16635.5,16635.5,2.279,37912.39
1672773000000,16635.5,16636,16632,16632.5,20.827,346459.9265
1672773060000,16632.5,16632.5,16632,16632.5,9.731,161849.745
1672773120000,16632.5,16632.5,16620.5,16631.5,114.367,1901426.649
1672773180000,16631.5,16632,16631.5,16632,51.917,863482.6725
1672773240000,16632,16632,16631.5,16632,14.493,241041.118
1672773300000,16632,16632,16631.5,16631.5,9.139,151998.631
1672773360000,16631.5,16633,16631.5,16633,10.118,168285.9955
1672773420000,16633,16637.5,16632.5,16637,38.655,643021.9715
1672773480000,16637,16643.5,16637,16643.5,14.107,234761.5545
