startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1667241000000,20382,20393.5,20376.5,20393.5,20.586,419595.0995
1667241060000,20393.5,20399,20393.5,20398.5,44.023,898014.1155
1667241120000,20398.5,20407,20398.5,20404.5,60.234,1228936.87
1667241180000,20404.5,20413,20404.5,20405.5,83.259,1699334.2165
1667241240000,20405.5,20405.5,20398,20398,35.286,719860.215
1667241300000,20398,20407,20396,20406.5,10.908,222524.805
1667241360000,20406.5,20437.5,20406.5,20417,410.694,8388703.148
1667241420000,20417,20431,20415.5,20424.5,63.32,1293438.2755
1667241480000,20424.5,20438,20422.5,20433,66.129,1351100.0165
1667241540000,20433,20433,20426,20426.5,46.243,944602.437
1667241600000,20426.5,20436.5,20426,20436.5,56.583,1155965.8645
1667241660000,20436.5,20439.5,20433,20439,83.151,1699203.726
1667241720000,20439,20452.5,20439,20452.5,326.299,6671284.211
1667241780000,20452.5,20452.5,20439.5,20439.5,117.678,2406008.0255
1667241840000,20439.5,20443,20435.5,20438,186.109,3803707.39
1667241900000,20438,20441,20438,20441,74.119,1514946.883
1667241960000,20441,20452,20440.5,20451.5,31.592,645898.686
1667242020000,20451.5,20455.5,20440.5,20441,100.481,2054673.2855
1667242080000,20441,20441,20421,20421,105.927,2163723.703
1667242140000,20421,20428.5,20421,20425,43.803,894758.3125
1667242200000,20425,20429.5,20425,20429.5,7.427,151709.1625
1667242260000,20429.5,20445,20427,20445,39.724,811800.621
1667242320000,20445,20449,20439.5,20445.5,44.774,915400.734
1667242380000,20445.5,20445.5,20439.5,20445.5,22.008,449942.893
1667242440000,20445.5,20452.5,20444,20452.5,31.326,640516.982
1667242500000,20452.5,20452.5,20450,20452.5,13.276,271513.8425
1667242560000,20452.5,20452.5,20447.5,20448,51.204,1047211.696
1667242620000,20448,20448,20426.5,20430,70.387,1438319.9885
1667242680000,20430,20433.5,20415.5,20415.5,62.049,1267220.62
1667242740000,20415.5,20420,20413.5,20419.5,30.45,621640.165
1667242800000,20419.5,20423,20417.5,20417.5,95.874,1957814.9375
1667242860000,20417.5,20424,20413.5,20414,68.49,1398475.5095
1667242920000,20414,20414,20386.5,20392,166.526,3396943.287
1667242980000,20392,20397.5,20388.5,20389,27.952,570031.979
1667243040000,20389,20393.5,20385,20385.5,170.308,3472388.3615
1667243100000,20385.5,20398.5,20385,20397,61.937,1263044.544
1667243160000,20397,20405,20395,20404.5,31.745,647690.329
1667243220000,20404.5,20408.5,20393,20394.5,94.581,1929710.3785
1667243280000,20394.5,20394.5,20385,20386.5,45.455,926692.16
1667243340000,20386.5,20387,20365.5,20366,132.222,2694050.597
1667243400000,20366,20366,20360,20366,82.612,1682187.993
1667243460000,20366,20379.5,20360,20378.5,29.993,610989.387
1667243520000,20378.5,20390,20378,20389.5,40.856,832661.0005
1667243580000,20389.5,20395,20377.5,20384.5,64.428,1313475.504
1667243640000,20384.5,20384.5,20376,20376,30.301,617505.0105
1667243700000,20376,20383,20376,20379,33.783,688522.0405
1667243760000,20379,20384.5,20371,20371.5,56.482,1150933.3235
1667243820000,20371.5,20372.5,20355,20356.5,86.33,1757678.1585
1667243880000,20356.5,20373.5,20356,20373.5,61.736,1257228.968
1667243940000,20373.5,20381.5,20369,20378.5,19.526,397849.5055
1667244000000,20378.5,20378.5,20377,20377.5,19.313,393548.506
1667244060000,20377.5,20386.5,20377,20383,60.071,1224572.7235
1667244120000,20383,20393,20382.5,20393,46.083,939673.274
