timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-11-07 00:00:00,17.5,,,
2020-11-07 00:01:00,6.5,6.72,-11.0,
2020-11-07 00:02:00,6.5,0.06,0.0,-6.66
2020-11-07 00:03:00,5.5,0.68,-1.0,0.62
2020-11-07 00:04:00,13.5,1.36,8.0,0.68
2020-11-07 00:05:00,8.5,0.94,-5.0,-0.42
2020-11-07 00:06:00,4.5,0.01,-4.0,-0.93
2020-11-07 00:07:00,2.5,9.12,-2.0,9.11
2020-11-07 00:08:00,1.5,10.43,-1.0,1.31
2020-11-07 00:09:00,10.5,4.32,9.0,-6.11
2020-11-07 00:10:00,32.0,5.87,21.5,1.55
2020-11-07 00:11:00,12.5,3.19,-19.5,-2.68
2020-11-07 00:12:00,10.0,6.51,-2.5,3.32
2020-11-07 00:13:00,5.0,22.12,-5.0,15.61
2020-11-07 00:14:00,10.0,5.02,5.0,-17.1
2020-11-07 00:15:00,32.5,7.63,22.5,2.61
2020-11-07 00:16:00,7.0,6.32,-25.5,-1.31
2020-11-07 00:17:00,7.5,1.08,0.5,-5.24
2020-11-07 00:18:00,6.5,0.31,-1.0,-0.77
2020-11-07 00:19:00,5.5,2.28,-1.0,1.97
2020-11-07 00:20:00,17.0,18.04,11.5,15.76
2020-11-07 00:21:00,14.0,2.17,-3.0,-15.87
2020-11-07 00:22:00,5.0,14.27,-9.0,12.1
2020-11-07 00:23:00,2.0,2.04,-3.0,-12.23
2020-11-07 00:24:00,15.5,0.62,13.5,-1.42
2020-11-07 00:25:00,2.5,3.64,-13.0,3.02
2020-11-07 00:26:00,4.5,0.88,2.0,-2.76
2020-11-07 00:27:00,9.0,22.46,4.5,21.58
2020-11-07 00:28:00,2.5,3.34,-6.5,-19.12
2020-11-07 00:29:00,8.0,14.8,5.5,11.46
2020-11-07 00:30:00,0.5,5.82,-7.5,-8.98
2020-11-07 00:31:00,0.5,0.04,0.0,-5.78
2020-11-07 00:32:00,0.5,0.58,0.0,0.54
2020-11-07 00:33:00,8.5,2.74,8.0,2.16
2020-11-07 00:34:00,6.5,1.61,-2.0,-1.13
2020-11-07 00:35:00,28.0,32.07,21.5,30.46
2020-11-07 00:36:00,5.0,25.48,-23.0,-6.59
2020-11-07 00:37:00,2.5,7.68,-2.5,-17.8
2020-11-07 00:38:00,5.0,22.8,2.5,15.12
2020-11-07 00:39:00,7.0,8.93,2.0,-13.87
2020-11-07 00:40:00,10.5,9.09,3.5,0.16
2020-11-07 00:41:00,19.0,1.23,8.5,-7.86
2020-11-07 00:42:00,4.5,1.01,-14.5,-0.22
2020-11-07 00:43:00,35.0,4.47,30.5,3.46
2020-11-07 00:44:00,11.0,16.55,-24.0,12.08
2020-11-07 00:45:00,0.5,20.86,-10.5,4.31
2020-11-07 00:46:00,9.0,6.8,8.5,-14.06
2020-11-07 00:47:00,2.5,9.45,-6.5,2.65
2020-11-07 00:48:00,9.0,5.8,6.5,-3.65
2020-11-07 00:49:00,8.5,5.78,-0.5,-0.02
2020-11-07 00:50:00,0.5,1.16,-8.0,-4.62
2020-11-07 00:51:00,0.0,1.91,-0.5,0.75
2020-11-07 00:52:00,5.5,5.61,5.5,3.7
2020-11-07 00:53:00,3.5,1.32,-2.0,-4.29
2020-11-07 00:54:00,2.0,4.38,-1.5,3.06
2020-11-07 00:55:00,0.0,0.0,-2.0,-4.38
2020-11-07 00:56:00,4.0,5.27,4.0,5.27
2020-11-07 00:57:00,0.5,5.05,-3.5,-0.22
2020-11-07 00:58:00,2.5,4.16,2.0,-0.89
2020-11-07 00:59:00,0.0,4.38,-2.5,0.22
2020-11-07 01:00:00,8.0,0.59,8.0,-3.79
2020-11-07 01:01:00,1.5,0.2,-6.5,-0.39
2020-11-07 01:02:00,6.0,0.76,4.5,0.56
2020-11-07 01:03:00,1.5,1.23,-4.5,0.47
2020-11-07 01:04:00,7.5,1.14,6.0,-0.09
2020-11-07 01:05:00,6.5,1.46,-1.0,0.32
2020-11-07 01:06:00,8.0,6.74,1.5,5.28
2020-11-07 01:07:00,14.0,2.82,6.0,-3.92
