startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1697481000000,28355.2,28355.3,28324.9,28325,230.009,6516662.9041
1697481060000,28325,28325,28284.8,28313.1,384.346,10876797.1483
1697481120000,28313.1,28323.9,28297.1,28297.2,121.596,3442965.8199
1697481180000,28297.2,28301.5,28282.3,28301.5,94.597,2676334.4736
1697481240000,28301.5,28319.5,28301.5,28319.4,41.176,1165874.6869
1697481300000,28319.4,28319.4,28303.7,28309.6,36.014,1019526.4863
1697481360000,28309.6,28342.5,28309.6,28340.9,105.343,2984064.2407
1697481420000,28340.9,28362.2,28338.1,28345.9,132.005,3742874.0518
1697481480000,28345.9,28356.1,28320.4,28356.1,271.785,7700999.4987
1697481540000,28356.1,28374.4,28356,28356.4,144.163,4089030.7543
1697481600000,28356.4,28356.5,28330.1,28330.2,33.337,944900.2093
1697481660000,28330.2,28339.4,28322.9,28325.8,158.198,4482268.6952
1697481720000,28325.8,28334.5,28325.8,28334.4,16.552,468949.1375
1697481780000,28334.4,28358.5,28334.4,28350.5,109.54,3105492.5141
1697481840000,28350.5,28357.9,28350.5,28357.8,72.085,2044027.4272
1697481900000,28357.8,28409.7,28357.8,28409.6,209.867,5955732.6606
1697481960000,28409.6,28409.7,28388.3,28398.1,232.953,6615607.2281
1697482020000,28398.1,28418.6,28398.1,28407,88.621,2517578.0194
1697482080000,28407,28407.9,28389.5,28405.4,63.942,1815873.883
1697482140000,28405.4,28418.1,28393.2,28418.1,66.423,1886706.5003
1697482200000,28418.1,28430.3,28400,28427.2,132.873,3775790.0993
1697482260000,28427.2,28480,28422.2,28470.4,582.58,16580030.1743
1697482320000,28470.4,28547.3,28439.2,28519.4,1260.77,35940391.6896
1697482380000,28519.4,28519.4,28475,28503.5,411.554,11727860.181
1697482440000,28503.5,28524,28482.6,28523.8,246.231,7019113.6656
1697482500000,28523.8,28589,28523.8,28544,602.982,17222130.017
1697482560000,28544,28544.4,28524,28540.1,258.099,7365649.8496
1697482620000,28540.1,28544.4,28511.7,28511.7,270.124,7708871.5414
1697482680000,28511.7,28542,28506.2,28541.7,105.966,3022802.3156
1697482740000,28541.7,28544.4,28520.3,28533.7,216.51,6179043.571
1697482800000,28533.7,28546,28530,28530,280.177,7997070.0115
1697482860000,28530,28530.1,28490.2,28513.5,366.057,10434312.2685
1697482920000,28513.5,28542.6,28511.4,28542.6,190.458,5435152.0582
1697482980000,28542.6,28580,28536.3,28579.4,282.617,8070874.0352
1697483040000,28579.4,28729.4,28578.8,28654.6,2407.614,69013497.373
1697483100000,28654.6,28761.6,28654.6,28735.3,826.889,23745776.0362
1697483160000,28735.3,28735.6,28672.3,28688.9,481.335,13811670.6998
1697483220000,28688.9,28780,28688.9,28757,601.984,17306886.2907
1697483280000,28757,28799.9,28742.2,28786.5,384.939,11075538.4236
1697483340000,28786.5,28786.5,28724.6,28727.8,501.215,14408565.4373
1697483400000,28727.8,28728,28661.7,28671.8,381.52,10943950.7286
1697483460000,28671.8,28717.9,28671.2,28716.4,202.919,5823351.2669
1697483520000,28716.4,28746.1,28676.6,28676.6,359.743,10330690.3907
1697483580000,28676.6,28680,28654.8,28677.5,216.041,6193024.314
1697483640000,28677.5,28722.1,28677.5,28698.4,163.538,4693967.5372
1697483700000,28698.4,28729.6,28681,28681,214.883,6170128.2188
1697483760000,28681,28681.1,28630.4,28635,400.616,11477921.5249
1697483820000,28635,28639.5,28574.9,28592.5,671.767,19213989.696
1697483880000,28592.5,28629.7,28587,28600.1,366.789,10493023.765
1697483940000,28600.1,28622.2,28582.4,28586.4,143.647,4107629.2733
1697484000000,28586.4,28614.8,28585.9,28590,181.547,5191744.6165
1697484060000,28590,28594.9,28586,28589.1,95.742,2737195.2658
1697484120000,28589.1,28592.5,28542.3,28553.7,267.427,7638516.131
1697484180000,28553.7,28590,28553.7,28582.4,85.969,2456563.4713
1697484240000,28582.4,28611.9,28573,28609.4,161.624,4622254.7471
1697484300000,28609.4,28609.4,28574,28587.8,93.909,2684765.2883
1697484360000,28587.8,28587.9,28552.2,28552.5,174.431,4982241.9856
1697484420000,28552.5,28580,28552.5,28579.6,93.327,2666468.4737
1697484480000,28579.6,28595.1,28572.1,28572.2,71.491,2043649.8702
1697484540000,28572.2,28578.5,28559,28573.8,125.623,3588547.1476
1697484600000,28573.8,28573.8,28537.2,28541.7,146.03,4169206.2587
1697484660000,28541.7,28576.6,28541.7,28570,157.363,4494666.3671
1697484720000,28570,28578,28557.3,28571.6,88.455,2527207.6372
1697484780000,28571.6,28575.1,28545.4,28545.4,99.851,2852283.0515
1697484840000,28545.4,28555.1,28513,28513,168.309,4802216.7394
1697484900000,28513,28552.5,28498.2,28501.8,358.658,10227058.151
1697484960000,28501.8,28509.7,28445.1,28464.5,603.396,17179748.9331
1697485020000,28464.5,28465,28431.5,28438.2,329.635,9377232.5176
1697485080000,28438.2,28458.8,28409.3,28414.3,315.16,8959044.5066
1697485140000,28414.3,28414.3,28380,28387.7,459.211,13038349.8159
1697485200000,28387.7,28413.1,28380,28413.1,255.235,7246345.7061
1697485260000,28413.1,28446.3,28413.1,28445.2,238.957,6794851.4597
1697485320000,28445.2,28449.4,28419.1,28448.1,149.758,4258695.1328
1697485380000,28448.1,28448.1,28414.1,28429.7,132.197,3757909.1443
1697485440000,28429.7,28446.6,28429.7,28446.4,78.339,2227758.1875
1697485500000,28446.4,28446.4,28427.9,28428,60.277,1714217.8026
1697485560000,28428,28439.4,28400.1,28439,150.475,4275772.9122
1697485620000,28439,28473.5,28431.9,28452.7,201.965,5747326.5582
1697485680000,28452.7,28488.8,28451.5,28479.7,245.366,6986435.827
1697485740000,28479.7,28488.4,28470,28470,78.435,2234001.8328
1697485800000,28470,28483.3,28453.3,28483.3,120.189,3420834.2578
1697485860000,28483.3,28489.3,28473.3,28484.1,92.074,2622315.2457
1697485920000,28484.1,28484.1,28459.2,28460.9,51.018,1452350.6857
1697485980000,28460.9,28461,28446.8,28446.8,67.396,1917483.539
1697486040000,28446.8,28457.8,28421.6,28457.8,85.682,2436764.0908
1697486100000,28457.8,28457.8,28421.9,28421.9,105.986,3014076.6123
1697486160000,28421.9,28425,28403.2,28409.2,126.38,3591164.0304
1697486220000,28409.2,28409.2,28380,28397.8,186.308,5289354.5745
1697486280000,28397.8,28436.2,28397.8,28436.2,49.56,1408315.7029
1697486340000,28436.2,28456.1,28430.7,28454.9,147.818,4204783.4745
1697486400000,28454.9,28479.4,28442.8,28473.7,200.969,5720259.6312
1697486460000,28473.7,28473.7,28430.1,28435.7,119.295,3394170.013
1697486520000,28435.7,28443.2,28416.6,28419.3,93.484,2657643.0833
1697486580000,28419.3,28442.7,28416.7,28436.4,89.027,2531170.0069
1697486640000,28436.4,28446.8,28435.3,28442.6,70.411,2002463.177
1697486700000,28442.6,28445.5,28438.1,28444.7,23.855,678498.658
1697486760000,28444.7,28444.7,28439.8,28440.9,20.408,580421.5927
1697486820000,28440.9,28445.2,28432.6,28439.6,28.29,804568.3851
1697486880000,28439.6,28446,28429.8,28446,16.425,467080.6554
1697486940000,28446,28479.5,28445.9,28474,65.203,1856199.7323
1697487000000,28474,28475.1,28466.1,28474.2,61.35,1746778.4728
1697487060000,28474.2,28477.2,28471.2,28477.2,41.413,1179159.1932
1697487120000,28477.2,28530.7,28477.2,28518.8,439.779,12537661.7721
1697487180000,28518.8,28541.5,28513.7,28515.8,249.716,7123529.5019
1697487240000,28515.8,28550,28510,28547.6,263.404,7514990.349
1697487300000,28547.6,28564,28528.1,28555.8,332.814,9502046.4906
1697487360000,28555.8,28575,28546.8,28575,116.325,3322317.6085
1697487420000,28575,28575,28558.2,28566.4,103.759,2964097.2356
1697487480000,28566.4,28566.5,28546.2,28549.8,74.962,2140527.2232
1697487540000,28549.8,28549.8,28516,28517.4,110.029,3138607.8241
1697487600000,28517.4,28551.5,28517.4,28550,177.388,5062634.7629
