startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1710527400000,68420,68460,68410.1,68460,67.72,4634571.354
1710527460000,68460,68560,68459.9,68560,174.605,11964143.3614
1710527520000,68560,68728.7,68559.2,68719.7,579.549,39786401.6503
1710527580000,68719.7,68760.6,68641.9,68654.2,168.89,11602494.1392
1710527640000,68654.2,68693,68600,68623.3,80.377,5517760.8243
1710527700000,68623.3,68623.4,68560.1,68582.7,95.418,6544345.123
1710527760000,68582.7,68620,68566.2,68610,31.904,2188572.0702
1710527820000,68610,68687.4,68610,68637.2,177.304,12171368.8892
1710527880000,68637.2,68668.1,68565.1,68576.9,91.509,6277962.4377
1710527940000,68576.9,68690,68576.4,68690,113.889,7817063.6446
1710528000000,68690,68740,68654.3,68740,98.001,6732908.7316
1710528060000,68740,68945,68740,68921.8,698.952,48133377.6626
1710528120000,68921.8,69187.9,68867.6,69184.2,1040.861,71881774.5246
1710528180000,69184.2,69382.1,69140,69301.4,839.896,58192883.3617
1710528240000,69301.4,69336,69172.1,69320.1,323.398,22392534.2137
1710528300000,69320.1,69489,69245.2,69376.5,827.404,57421449.1495
1710528360000,69376.5,69568.9,69352.1,69524.5,464.199,32258057.1807
1710528420000,69524.5,69542.8,69355.2,69429.5,325.547,22611077.8739
1710528480000,69429.5,69805.4,69419.1,69726.1,1084.731,75561089.5014
1710528540000,69726.1,69806,69606.2,69642.2,366.917,25569458.3403
1710528600000,69642.2,69808,69552,69796.4,397.546,27711109.4626
1710528660000,69796.4,69940,69746.9,69937.3,830.453,58008550.6378
1710528720000,69937.3,70028.9,69844.1,69943.6,704.554,49290528.4925
1710528780000,69943.6,70243,69866,70199.6,770.731,54003388.4192
1710528840000,70199.6,70460.8,70109.4,70373.7,1137.991,79991225.7668
1710528900000,70373.7,70373.7,70056.6,70207.1,680.265,47751617.496
1710528960000,70207.1,70556.3,70200.1,70395.7,897.998,63231736.498
1710529020000,70395.7,70432.3,70240,70371.5,366.151,25759999.7102
1710529080000,70371.5,70404,70206,70320,308.65,21701663.7691
1710529140000,70320,70359.3,70260,70278.5,148.909,10468588.1383
1710529200000,70278.5,70599.2,70219.2,70579,426.884,30061083.8496
1710529260000,70579,70629.7,70491,70528.6,290.414,20493684.1672
1710529320000,70528.6,70547.6,70316.6,70386.4,380.699,26797332.2971
1710529380000,70386.4,70499,70379.8,70408,180.092,12684956.4306
1710529440000,70408,70456.7,70342.8,70387.9,142.298,10017344.2192
1710529500000,70387.9,70390,70208,70214.1,237.495,16698544.5853
1710529560000,70214.1,70230.4,70124,70162.1,305.454,21434348.3875
1710529620000,70162.1,70439.9,70130.9,70432.6,298.19,20966544.1636
1710529680000,70432.6,70495.2,70384.5,70440.1,271.224,19106234.1671
1710529740000,70440.1,70569.3,70427.3,70520,184.815,13032704.3865
1710529800000,70520,70532,70382.1,70440,166.89,11755273.8592
1710529860000,70440,70624.7,70380.2,70495.2,323.15,22781660.4984
1710529920000,70495.2,70700,70465.1,70536.1,424.996,29996412.2321
1710529980000,70536.1,70600,70333,70354.7,254.722,17953518.6664
1710530040000,70354.7,70371.5,70265.1,70319.9,240.678,16924071.4233
1710530100000,70319.9,70408.6,70252.7,70399.7,150.312,10572464.6228
1710530160000,70399.7,70470,70394.2,70407.9,136.583,9619957.7977
1710530220000,70407.9,70437.9,70227.8,70237.3,160.89,11317494.5713
1710530280000,70237.3,70315.4,70161.3,70165.7,195.081,13702033.4201
1710530340000,70165.7,70218.8,70059.4,70087.5,365.895,25657774.2031
1710530400000,70087.5,70120,69920,70012.5,475.341,33274973.5415
1710530460000,70012.5,70087.1,69939,69940,248.253,17384121.0825
1710530520000,69940,69974.3,69832,69861.6,426.376,29797034.782
1710530580000,69861.6,69900,69739.4,69774.2,327.401,22853490.9218
1710530640000,69774.2,69885.2,69639.1,69882,400.652,27942445.7018
1710530700000,69882,69984.9,69778.2,69974.7,280.081,19584970.367
1710530760000,69974.7,70040,69875.3,69907.8,229.347,16048097.6854
1710530820000,69907.8,69907.9,69738.2,69826.3,301.499,21044418.0033
1710530880000,69826.3,70026.7,69755,69976.5,285.063,19933705.6704
