timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-16 00:00:00,49.9,,,
2024-03-16 00:01:00,100.1,106.88,50.2,
2024-03-16 00:02:00,169.5,404.94,69.4,298.06
2024-03-16 00:03:00,118.7,410.66,-50.8,5.72
2024-03-16 00:04:00,93.0,88.51,-25.7,-322.15
2024-03-16 00:05:00,63.3,15.04,-29.7,-73.47
2024-03-16 00:06:00,53.8,63.51,-9.5,48.47
2024-03-16 00:07:00,77.4,145.4,23.6,81.89
2024-03-16 00:08:00,103.0,85.8,25.6,-59.6
2024-03-16 00:09:00,113.6,22.38,10.6,-63.42
2024-03-16 00:10:00,85.7,15.89,-27.9,-6.49
2024-03-16 00:11:00,205.0,600.95,119.3,585.06
2024-03-16 00:12:00,320.3,341.91,115.3,-259.04
2024-03-16 00:13:00,242.1,200.97,-78.2,-140.94
2024-03-16 00:14:00,163.9,516.5,-78.2,315.53
2024-03-16 00:15:00,243.8,504.01,79.9,-12.49
2024-03-16 00:16:00,216.8,363.2,-27.0,-140.81
2024-03-16 00:17:00,187.6,138.65,-29.2,-224.55
2024-03-16 00:18:00,386.3,759.18,198.7,620.53
2024-03-16 00:19:00,199.8,717.81,-186.5,-41.37
2024-03-16 00:20:00,256.0,30.63,56.2,-687.18
2024-03-16 00:21:00,193.1,432.91,-62.9,402.28
2024-03-16 00:22:00,184.8,125.9,-8.3,-307.01
2024-03-16 00:23:00,377.0,66.18,192.2,-59.72
2024-03-16 00:24:00,351.4,367.26,-25.6,301.08
2024-03-16 00:25:00,317.1,457.73,-34.3,90.47
2024-03-16 00:26:00,356.2,217.73,39.1,-240.0
2024-03-16 00:27:00,192.3,531.85,-163.9,314.12
2024-03-16 00:28:00,198.0,57.5,5.7,-474.35
2024-03-16 00:29:00,99.3,159.74,-98.7,102.24
2024-03-16 00:30:00,380.0,277.98,280.7,118.24
2024-03-16 00:31:00,138.7,136.47,-241.3,-141.51
2024-03-16 00:32:00,231.0,90.29,92.3,-46.18
2024-03-16 00:33:00,119.2,200.61,-111.8,110.32
2024-03-16 00:34:00,113.9,37.79,-5.3,-162.82
2024-03-16 00:35:00,182.0,95.2,68.1,57.41
2024-03-16 00:36:00,106.4,67.96,-75.6,-27.24
2024-03-16 00:37:00,309.0,7.26,202.6,-60.7
2024-03-16 00:38:00,110.7,26.97,-198.3,19.71
2024-03-16 00:39:00,142.0,86.41,31.3,59.44
2024-03-16 00:40:00,149.9,17.93,7.9,-68.48
2024-03-16 00:41:00,244.5,156.26,94.6,138.33
