timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-07 00:00:00,147.2,,,
2024-08-07 00:01:00,88.3,53.03,-58.9,
2024-08-07 00:02:00,96.5,4.43,8.2,-48.6
2024-08-07 00:03:00,39.8,23.95,-56.7,19.52
2024-08-07 00:04:00,83.0,53.68,43.2,29.73
2024-08-07 00:05:00,154.3,90.67,71.3,36.99
2024-08-07 00:06:00,69.2,125.54,-85.1,34.87
2024-08-07 00:07:00,60.7,3.01,-8.5,-122.53
2024-08-07 00:08:00,70.3,24.23,9.6,21.22
2024-08-07 00:09:00,102.7,34.0,32.4,9.77
2024-08-07 00:10:00,107.5,17.04,4.8,-16.96
2024-08-07 00:11:00,75.4,5.24,-32.1,-11.8
2024-08-07 00:12:00,76.6,3.83,1.2,-1.41
2024-08-07 00:13:00,92.2,18.71,15.6,14.88
2024-08-07 00:14:00,71.4,3.69,-20.8,-15.02
2024-08-07 00:15:00,64.6,6.36,-6.8,2.67
2024-08-07 00:16:00,48.2,30.77,-16.4,24.41
2024-08-07 00:17:00,75.4,85.89,27.2,55.12
2024-08-07 00:18:00,60.9,7.63,-14.5,-78.26
2024-08-07 00:19:00,70.2,63.48,9.3,55.85
2024-08-07 00:20:00,43.3,15.69,-26.9,-47.79
2024-08-07 00:21:00,57.4,18.25,14.1,2.56
2024-08-07 00:22:00,106.5,60.76,49.1,42.51
2024-08-07 00:23:00,36.9,96.37,-69.6,35.61
2024-08-07 00:24:00,72.4,31.67,35.5,-64.7
2024-08-07 00:25:00,108.6,7.31,36.2,-24.36
2024-08-07 00:26:00,67.9,21.77,-40.7,14.46
2024-08-07 00:27:00,97.6,28.03,29.7,6.26
2024-08-07 00:28:00,131.9,73.94,34.3,45.91
2024-08-07 00:29:00,77.8,54.33,-54.1,-19.61
2024-08-07 00:30:00,117.2,211.24,39.4,156.91
2024-08-07 00:31:00,58.7,331.88,-58.5,120.64
2024-08-07 00:32:00,74.3,14.45,15.6,-317.43
2024-08-07 00:33:00,146.3,11.26,72.0,-3.19
2024-08-07 00:34:00,113.2,164.16,-33.1,152.9
2024-08-07 00:35:00,65.8,96.48,-47.4,-67.68
2024-08-07 00:36:00,59.8,52.42,-6.0,-44.06
2024-08-07 00:37:00,129.8,132.43,70.0,80.01
2024-08-07 00:38:00,43.3,91.87,-86.5,-40.56
2024-08-07 00:39:00,71.7,18.86,28.4,-73.01
2024-08-07 00:40:00,96.2,27.61,24.5,8.75
2024-08-07 00:41:00,67.9,43.59,-28.3,15.98
2024-08-07 00:42:00,87.1,7.05,19.2,-36.54
2024-08-07 00:43:00,88.2,8.48,1.1,1.43
2024-08-07 00:44:00,50.0,11.4,-38.2,2.92
2024-08-07 00:45:00,46.5,44.76,-3.5,33.36
2024-08-07 00:46:00,137.1,128.28,90.6,83.52
2024-08-07 00:47:00,123.9,103.12,-13.2,-25.16
2024-08-07 00:48:00,91.2,25.86,-32.7,-77.26
2024-08-07 00:49:00,72.8,16.83,-18.4,-9.03
2024-08-07 00:50:00,67.9,29.41,-4.9,12.58
2024-08-07 00:51:00,105.3,0.39,37.4,-29.02
2024-08-07 00:52:00,91.0,24.95,-14.3,24.56
2024-08-07 00:53:00,60.1,52.95,-30.9,28.0
2024-08-07 00:54:00,89.6,30.02,29.5,-22.93
2024-08-07 00:55:00,107.8,176.03,18.2,146.01
2024-08-07 00:56:00,145.8,175.05,38.0,-0.98
2024-08-07 00:57:00,119.0,299.78,-26.8,124.73
2024-08-07 00:58:00,109.5,1.54,-9.5,-298.24
2024-08-07 00:59:00,72.9,30.13,-36.6,28.59
2024-08-07 01:00:00,143.5,19.51,70.6,-10.62
2024-08-07 01:01:00,92.1,23.63,-51.4,4.12
2024-08-07 01:02:00,99.1,2.79,7.0,-20.84
2024-08-07 01:03:00,78.7,11.64,-20.4,8.85
2024-08-07 01:04:00,43.3,14.86,-35.4,3.22
2024-08-07 01:05:00,73.4,30.62,30.1,15.76
2024-08-07 01:06:00,91.8,3.36,18.4,-27.26
2024-08-07 01:07:00,62.0,34.19,-29.8,30.83
2024-08-07 01:08:00,102.3,115.65,40.3,81.46
2024-08-07 01:09:00,47.4,104.46,-54.9,-11.19
2024-08-07 01:10:00,68.2,34.42,20.8,-70.04
2024-08-07 01:11:00,29.9,19.94,-38.3,-14.48
2024-08-07 01:12:00,84.2,5.62,54.3,-14.32
2024-08-07 01:13:00,57.3,41.93,-26.9,36.31
2024-08-07 01:14:00,59.2,16.22,1.9,-25.71
2024-08-07 01:15:00,96.0,1.12,36.8,-15.1
2024-08-07 01:16:00,65.1,11.75,-30.9,10.63
2024-08-07 01:17:00,165.8,127.3,100.7,115.55
2024-08-07 01:18:00,101.8,105.07,-64.0,-22.23
2024-08-07 01:19:00,41.1,34.88,-60.7,-70.19
2024-08-07 01:20:00,134.6,163.99,93.5,129.11
2024-08-07 01:21:00,100.8,108.21,-33.8,-55.78
2024-08-07 01:22:00,55.0,9.23,-45.8,-98.98
2024-08-07 01:23:00,68.2,34.04,13.2,24.81
2024-08-07 01:24:00,196.4,112.96,128.2,78.92
2024-08-07 01:25:00,106.1,24.84,-90.3,-88.12
2024-08-07 01:26:00,71.4,82.16,-34.7,57.32
2024-08-07 01:27:00,127.8,23.23,56.4,-58.93
2024-08-07 01:28:00,47.8,31.61,-80.0,8.38
2024-08-07 01:29:00,97.4,45.58,49.6,13.97
2024-08-07 01:30:00,88.0,87.36,-9.4,41.78
2024-08-07 01:31:00,277.7,327.68,189.7,240.32
2024-08-07 01:32:00,79.5,292.38,-198.2,-35.3
2024-08-07 01:33:00,77.1,10.13,-2.4,-282.25
2024-08-07 01:34:00,61.8,12.39,-15.3,2.26
2024-08-07 01:35:00,86.6,40.17,24.8,27.78
2024-08-07 01:36:00,96.2,11.53,9.6,-28.64
2024-08-07 01:37:00,71.3,36.54,-24.9,25.01
2024-08-07 01:38:00,219.6,208.38,148.3,171.84
2024-08-07 01:39:00,109.0,8.73,-110.6,-199.65
2024-08-07 01:40:00,96.2,43.58,-12.8,34.85
2024-08-07 01:41:00,149.1,110.57,52.9,66.99
