startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1672165800000,16660,16660.5,16652,16652.5,52.12,868128.488
1672165860000,16652.5,16652.5,16646.5,16647,42.299,704217.593
1672165920000,16647,16651,16646.5,16651,41.026,683026.56
1672165980000,16651,16659,16650.5,16658.5,49.157,818686.477
1672166040000,16658.5,16665,16658.5,16665,56.673,944279.276
1672166100000,16665,16665,16663,16663.5,26.2,436591.9785
1672166160000,16663.5,16663.5,16660.5,16661.5,25.476,424466.194
1672166220000,16661.5,16666,16661.5,16662.5,76.238,1270447.5145
1672166280000,16662.5,16663,16662.5,16663,14.053,234161.6345
1672166340000,16663,16663,16662.5,16663,5.324,88712.0465
1672166400000,16663,16663,16662.5,16663,12.219,203601.4825
1672166460000,16663,16663,16651,16651,41.009,683025.4795
1672166520000,16651,16651.5,16651,16651.5,18.926,315141.1775
1672166580000,16651.5,16651.5,16646.5,16647,78.088,1300215.205
1672166640000,16647,16647,16646.5,16647,15.349,255509.7495
1672166700000,16647,16647,16636.5,16638.5,120.833,2010691.972
1672166760000,16638.5,16638.5,16635,16638.5,48.176,801438.22
1672166820000,16638.5,16643.5,16638,16640.5,40.366,671673.251
1672166880000,16640.5,16640.5,16635,16635.5,28.096,467435.8825
1672166940000,16635.5,16638.5,16635,16638.5,34.1,567298.6165
1672167000000,16638.5,16641.5,16638,16641,25.7,427646.4685
1672167060000,16641,16646,16641,16646,22.63,376623.057
1672167120000,16646,16646,16621.5,16631.5,218.201,3628824.035
1672167180000,16631.5,16631.5,16631,16631,29.874,496848.273
1672167240000,16631,16633,16631,16632.5,12.927,214995.6495
1672167300000,16632.5,16633.5,16616.5,16622,251.203,4176317.831
1672167360000,16622,16624.5,16620,16624,82.025,1363417.002
1672167420000,16624,16630.5,16624,16630,39.66,659419.4555
1672167480000,16630,16633,16630,16633,59.872,995794.0135
1672167540000,16633,16633.5,16632.5,16633.5,17.195,286004.898
1672167600000,16633.5,16633.5,16633,16633.5,29.01,482526.629
1672167660000,16633.5,16633.5,16633,16633,10.772,179174.365
1672167720000,16633,16633.5,16630,16630,38.329,637470.57
1672167780000,16630,16633.5,16630,16633.5,58.88,979296.021
1672167840000,16633.5,16633.5,16633,16633.5,52.463,872641.6395
1672167900000,16633.5,16633.5,16630,16630.5,114.659,1906914.154
1672167960000,16630.5,16631.5,16630,16631,35.983,598423.77
1672168020000,16631,16632,16631,16631.5,14.873,247361.5065
1672168080000,16631.5,16632,16631.5,16632,28.982,482025.5875
1672168140000,16632,16637.5,16631.5,16637,190.739,3172784.545
1672168200000,16637,16638,16637,16637.5,27.058,450175.309
1672168260000,16637.5,16638,16637.5,16638,38.344,637965.5745
1672168320000,16638,16638,16637.5,16638,66.369,1104226.4895
1672168380000,16638,16638,16637,16637.5,46.591,775167.193
1672168440000,16637.5,16637.5,16632.5,16632.5,50.357,837667.7405
1672168500000,16632.5,16633,16626,16626.5,52.165,867462.3455
1672168560000,16626.5,16626.5,16587,16620,1321.339,21935313.114
1672168620000,16620,16636,16619,16634,187.616,3119597.5625
1672168680000,16634,16634,16627,16628,50.169,834321.6105
1672168740000,16628,16635,16628,16635,49.368,821131.1815
1672168800000,16635,16635,16634.5,16635,54.239,902264.3215
1672168860000,16635,16635.5,16634.5,16635.5,16.166,268921.6915
1672168920000,16635.5,16641,16635,16641,73.911,1229765.7875
1672168980000,16641,16646,16640.5,16645.5,99.504,1655971.1555
1672169040000,16645.5,16650,16645.5,16649.5,149.63,2491112.298
1672169100000,16649.5,16653.5,16649.5,16651,87.869,1463280.7475
1672169160000,16651,16651.5,16643,16643,65.706,1094008.1355
1672169220000,16643,16643.5,16639.5,16640,80.273,1335902.3775
1672169280000,16640,16644,16640,16643.5,51.332,854298.595
1672169340000,16643.5,16659,16643.5,16659,184.071,3065629.6705
1672169400000,16659,16659,16658.5,16659,69.229,1153278.9515
1672169460000,16659,16659,16655,16655.5,49.316,821495.8165
1672169520000,16655.5,16659,16653.5,16658.5,65.754,1095183.194
1672169580000,16658.5,16663,16658.5,16662.5,95.803,1596138.5875
1672169640000,16662.5,16662.5,16659,16660,49.942,832064.2295
1672169700000,16660,16660.5,16659,16659,32.077,534393.375
1672169760000,16659,16659.5,16656.5,16656.5,11.905,198306.069
1672169820000,16656.5,16657,16656.5,16656.5,26.549,442220.816
1672169880000,16656.5,16657,16656.5,16656.5,7.875,131173.4115
1672169940000,16656.5,16657,16656.5,16657,14.075,234444.4565
1672170000000,16657,16657,16641.5,16654.5,130.297,2169444.5215
1672170060000,16654.5,16656,16654.5,16656,28.625,476767.9785
1672170120000,16656,16660,16655.5,16659.5,107.711,1794069.467
1672170180000,16659.5,16677.5,16659.5,16670,170.409,2841097.9
1672170240000,16670,16684,16670,16682,202.837,3382907.088
1672170300000,16682,16682,16675.5,16676,78.787,1314062.581
1672170360000,16676,16680.5,16675.5,16680,55.319,922629.05
1672170420000,16680,16681,16677.5,16679,105.119,1753315.4245
1672170480000,16679,16679,16678.5,16678.5,50.695,845527.6545
1672170540000,16678.5,16679,16674.5,16674.5,41.913,698941.751
1672170600000,16674.5,16675,16674.5,16674.5,14.525,242199.5835
1672170660000,16674.5,16679.5,16674.5,16679.5,19.037,317467.7755
1672170720000,16679.5,16679.5,16675.5,16675.5,55.832,931108.674
1672170780000,16675.5,16676,16671.5,16672,33.392,556742.9405
1672170840000,16672,16679,16672,16678.5,19.473,324742.945
1672170900000,16678.5,16679,16676,16676.5,12.969,216294.6
1672170960000,16676.5,16679,16676,16678.5,15.662,261192.682
1672171020000,16678.5,16679.5,16678.5,16679.5,14.522,242213.701
1672171080000,16679.5,16690,16679,16687.5,101.825,1699099.8395
1672171140000,16687.5,16689.5,16685,16689.5,81.764,1364386.0665
1672171200000,16689.5,16690,16681,16681.5,72.597,1211225.335
1672171260000,16681.5,16681.5,16680,16680.5,22.56,376322.934
1672171320000,16680.5,16680.5,16673,16673,30.245,504376.9345
1672171380000,16673,16673.5,16673,16673,33.299,555197.5395
1672171440000,16673,16673.5,16673,16673,18.26,304449.8015
1672171500000,16673,16675.5,16673,16675,26.962,449548.647
1672171560000,16675,16685,16675,16684.5,17.686,295026.5795
1672171620000,16684.5,16685,16684.5,16685,27.283,455207.6055
1672171680000,16685,16689,16684.5,16688.5,25.005,417278.1135
1672171740000,16688.5,16689,16688.5,16688.5,16.481,275045.9435
1672171800000,16688.5,16689.5,16688.5,16689,81.063,1352887.5725
1672171860000,16689,16690,16689,16690,33.84,564778.4675
1672171920000,16690,16691,16689.5,16691,23.723,395951.0995
1672171980000,16691,16691,16690.5,16690.5,6.617,110442.9115
1672172040000,16690.5,16693,16690.5,16692.5,93.538,1561360.3755
1672172100000,16692.5,16697,16692.5,16695.5,81.124,1354462.085
1672172160000,16695.5,16697,16690,16697,59.813,998430.657
1672172220000,16697,16697,16695,16695.5,42.288,706041.21
1672172280000,16695.5,16695.5,16695,16695,22.002,367329.6765
1672172340000,16695,16695.5,16690.5,16691,38.01,634490.9525
1672172400000,16691,16691,16690,16690.5,18.977,316732.7215
1672172460000,16690.5,16690.5,16684.5,16684.5,36.356,606768.4095
1672172520000,16684.5,16690.5,16684,16690.5,25.563,426587.8645
1672172580000,16690.5,16690.5,16686,16686.5,21.398,357082.1025
1672172640000,16686.5,16686.5,16685.5,16685.5,61.669,1029006.365
1672172700000,16685.5,16686,16683.5,16684,13.401,223602.088
1672172760000,16684,16684,16682,16682,71.514,1193085.9845
1672172820000,16682,16682.5,16682,16682.5,24.554,409616.106
1672172880000,16682.5,16691,16682,16691,29.01,484082.8195
1672172940000,16691,16691,16690.5,16691,7.147,119288.277
1672173000000,16691,16691,16685.5,16685.5,35.246,588266.0465
1672173060000,16685.5,16688,16683,16688,20.01,333865.335
1672173120000,16688,16688,16686,16686.5,9.295,155104.2005
1672173180000,16686.5,16686.5,16682,16682,26.931,449286.756
1672173240000,16682,16682.5,16682,16682.5,29.051,484637.6775
1672173300000,16682.5,16682.5,16681,16681.5,60.817,1014529.394
1672173360000,16681.5,16681.5,16681,16681.5,14.906,248647.406
1672173420000,16681.5,16681.5,16681,16681,9.054,151031.936
1672173480000,16681,16681.5,16681,16681,12.665,211266.5275
1672173540000,16681,16681.5,16672,16672.5,176.449,2942541.205
1672173600000,16672.5,16673,16672,16672.5,117.08,1952018.905
1672173660000,16672.5,16673,16664.5,16667.5,61.156,1019361.63
1672173720000,16667.5,16670,16666,16670,24.325,405454.9985
1672173780000,16670,16673,16669.5,16673,34.571,576310.001
1672173840000,16673,16673,16670,16670.5,11.596,193322.3785
1672173900000,16670.5,16670.5,16667,16667.5,31.468,524501.6085
1672173960000,16667.5,16667.5,16667,16667.5,9.839,163988.438
1672174020000,16667.5,16667.5,16667,16667.5,7.192,119869.1805
1672174080000,16667.5,16667.5,16664,16666.5,31.903,531658.3685
