timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-12-28 00:00:00,8.5,,,
2022-12-28 00:01:00,6.0,9.82,-2.5,
2022-12-28 00:02:00,4.5,1.27,-1.5,-8.55
2022-12-28 00:03:00,8.5,8.13,4.0,6.86
2022-12-28 00:04:00,6.5,7.52,-2.0,-0.61
2022-12-28 00:05:00,2.0,30.47,-4.5,22.95
2022-12-28 00:06:00,3.0,0.72,1.0,-29.75
2022-12-28 00:07:00,4.5,50.76,1.5,50.04
2022-12-28 00:08:00,0.5,62.18,-4.0,11.42
2022-12-28 00:09:00,0.5,8.73,0.0,-53.45
2022-12-28 00:10:00,0.5,6.9,0.0,-1.83
2022-12-28 00:11:00,12.0,28.79,11.5,21.89
2022-12-28 00:12:00,0.5,22.08,-11.5,-6.71
2022-12-28 00:13:00,5.0,59.16,4.5,37.08
2022-12-28 00:14:00,0.5,62.74,-4.5,3.58
2022-12-28 00:15:00,10.5,105.48,10.0,42.74
2022-12-28 00:16:00,3.5,72.66,-7.0,-32.82
2022-12-28 00:17:00,5.5,7.81,2.0,-64.85
2022-12-28 00:18:00,5.5,12.27,0.0,4.46
2022-12-28 00:19:00,3.5,6.0,-2.0,-6.27
2022-12-28 00:20:00,3.5,8.4,0.0,2.4
2022-12-28 00:21:00,5.0,3.07,1.5,-5.33
2022-12-28 00:22:00,24.5,195.57,19.5,192.5
2022-12-28 00:23:00,0.5,188.33,-24.0,-7.24
2022-12-28 00:24:00,2.0,16.95,1.5,-171.38
2022-12-28 00:25:00,17.0,238.28,15.0,221.33
2022-12-28 00:26:00,4.5,169.18,-12.5,-69.1
2022-12-28 00:27:00,6.5,42.37,2.0,-126.81
2022-12-28 00:28:00,3.0,20.21,-3.5,-22.16
2022-12-28 00:29:00,1.0,42.68,-2.0,22.47
2022-12-28 00:30:00,0.5,11.82,-0.5,-30.86
2022-12-28 00:31:00,0.5,18.24,0.0,6.42
2022-12-28 00:32:00,3.5,27.56,3.0,9.32
2022-12-28 00:33:00,3.5,20.55,0.0,-7.01
2022-12-28 00:34:00,0.5,6.42,-3.0,-14.13
2022-12-28 00:35:00,3.5,62.2,3.0,55.78
2022-12-28 00:36:00,1.5,78.68,-2.0,16.48
2022-12-28 00:37:00,1.0,21.11,-0.5,-57.57
2022-12-28 00:38:00,0.5,14.11,-0.5,-7.0
2022-12-28 00:39:00,6.0,161.76,5.5,147.65
2022-12-28 00:40:00,1.0,163.68,-5.0,1.92
2022-12-28 00:41:00,0.5,11.29,-0.5,-152.39
2022-12-28 00:42:00,0.5,28.02,0.0,16.73
2022-12-28 00:43:00,1.0,19.78,0.5,-8.24
2022-12-28 00:44:00,5.0,3.77,4.0,-16.01
2022-12-28 00:45:00,7.0,1.81,2.0,-1.96
2022-12-28 00:46:00,39.5,1269.17,32.5,1267.36
2022-12-28 00:47:00,17.0,1133.72,-22.5,-135.45
2022-12-28 00:48:00,7.0,137.45,-10.0,-996.27
2022-12-28 00:49:00,7.0,0.8,0.0,-136.65
2022-12-28 00:50:00,0.5,4.87,-6.5,4.07
2022-12-28 00:51:00,1.0,38.07,0.5,33.2
2022-12-28 00:52:00,6.0,57.74,5.0,19.67
2022-12-28 00:53:00,5.5,25.59,-0.5,-32.15
2022-12-28 00:54:00,4.5,50.13,-1.0,24.54
2022-12-28 00:55:00,4.0,61.76,-0.5,11.63
2022-12-28 00:56:00,8.5,22.16,4.5,-39.6
2022-12-28 00:57:00,4.0,14.57,-4.5,-7.59
2022-12-28 00:58:00,4.0,28.94,0.0,14.37
2022-12-28 00:59:00,15.5,132.74,11.5,103.8
2022-12-28 01:00:00,0.5,114.84,-15.0,-17.9
2022-12-28 01:01:00,4.0,19.91,3.5,-94.93
2022-12-28 01:02:00,5.5,16.44,1.5,-3.47
2022-12-28 01:03:00,4.5,30.05,-1.0,13.61
2022-12-28 01:04:00,3.5,45.86,-1.0,15.81
2022-12-28 01:05:00,1.5,17.87,-2.0,-27.99
2022-12-28 01:06:00,3.0,20.17,1.5,2.3
2022-12-28 01:07:00,0.5,14.64,-2.5,-5.53
2022-12-28 01:08:00,0.5,18.67,0.0,4.03
2022-12-28 01:09:00,0.5,6.2,0.0,-12.47
2022-12-28 01:10:00,15.5,116.22,15.0,110.02
2022-12-28 01:11:00,1.5,101.67,-14.0,-14.55
2022-12-28 01:12:00,4.5,79.09,3.0,-22.58
2022-12-28 01:13:00,18.0,62.7,13.5,-16.39
2022-12-28 01:14:00,14.0,32.43,-4.0,-30.27
2022-12-28 01:15:00,6.5,124.05,-7.5,91.62
2022-12-28 01:16:00,5.0,23.47,-1.5,-100.58
2022-12-28 01:17:00,3.5,49.8,-1.5,26.33
2022-12-28 01:18:00,0.5,54.42,-3.0,4.62
2022-12-28 01:19:00,4.5,8.78,4.0,-45.64
2022-12-28 01:20:00,0.5,27.39,-4.0,18.61
2022-12-28 01:21:00,5.0,4.51,4.5,-22.88
2022-12-28 01:22:00,4.0,36.8,-1.0,32.29
2022-12-28 01:23:00,4.5,22.44,0.5,-14.36
2022-12-28 01:24:00,7.0,13.92,2.5,-8.52
2022-12-28 01:25:00,3.0,6.5,-4.0,-7.42
2022-12-28 01:26:00,3.0,2.69,0.0,-3.81
2022-12-28 01:27:00,1.0,1.14,-2.0,-1.55
2022-12-28 01:28:00,11.0,87.3,10.0,86.16
2022-12-28 01:29:00,4.5,20.06,-6.5,-67.24
2022-12-28 01:30:00,9.0,9.17,4.5,-10.89
2022-12-28 01:31:00,1.5,50.04,-7.5,40.87
2022-12-28 01:32:00,7.5,7.69,6.0,-42.35
2022-12-28 01:33:00,0.5,3.05,-7.0,-4.64
2022-12-28 01:34:00,0.5,15.04,0.0,11.99
2022-12-28 01:35:00,2.5,8.7,2.0,-6.34
2022-12-28 01:36:00,10.0,9.28,7.5,0.58
2022-12-28 01:37:00,0.5,9.6,-9.5,0.32
2022-12-28 01:38:00,4.5,2.28,4.0,-7.32
2022-12-28 01:39:00,0.5,8.52,-4.0,6.24
2022-12-28 01:40:00,1.0,64.58,0.5,56.06
2022-12-28 01:41:00,1.0,47.22,0.0,-17.36
2022-12-28 01:42:00,1.5,10.12,0.5,-37.1
