timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-12 00:00:00,21.0,,,
2022-10-12 00:01:00,5.0,99.07,-16.0,
2022-10-12 00:02:00,5.5,30.68,0.5,-68.39
2022-10-12 00:03:00,4.5,48.47,-1.0,17.79
2022-10-12 00:04:00,4.5,17.32,0.0,-31.15
2022-10-12 00:05:00,28.5,33.48,24.0,16.16
2022-10-12 00:06:00,14.0,58.22,-14.5,24.74
2022-10-12 00:07:00,3.0,11.59,-11.0,-46.63
2022-10-12 00:08:00,1.5,26.19,-1.5,14.6
2022-10-12 00:09:00,3.5,10.16,2.0,-16.03
2022-10-12 00:10:00,3.0,12.9,-0.5,2.74
2022-10-12 00:11:00,2.0,14.24,-1.0,1.34
2022-10-12 00:12:00,8.5,30.37,6.5,16.13
2022-10-12 00:13:00,14.0,72.12,5.5,41.75
2022-10-12 00:14:00,31.5,28.22,17.5,-43.9
2022-10-12 00:15:00,26.5,446.47,-5.0,418.25
2022-10-12 00:16:00,25.5,417.1,-1.0,-29.37
2022-10-12 00:17:00,11.5,329.04,-14.0,-88.06
2022-10-12 00:18:00,21.5,23.9,10.0,-305.14
2022-10-12 00:19:00,21.0,181.73,-0.5,157.83
2022-10-12 00:20:00,15.5,145.36,-5.5,-36.37
2022-10-12 00:21:00,9.0,86.08,-6.5,-59.28
2022-10-12 00:22:00,29.5,339.28,20.5,253.2
2022-10-12 00:23:00,19.5,322.87,-10.0,-16.41
2022-10-12 00:24:00,33.0,163.64,13.5,-159.23
2022-10-12 00:25:00,19.5,250.86,-13.5,87.22
2022-10-12 00:26:00,20.5,312.85,1.0,61.99
2022-10-12 00:27:00,29.0,70.05,8.5,-242.8
2022-10-12 00:28:00,15.0,252.29,-14.0,182.24
2022-10-12 00:29:00,8.5,58.46,-6.5,-193.83
2022-10-12 00:30:00,24.0,262.02,15.5,203.56
2022-10-12 00:31:00,11.5,127.89,-12.5,-134.13
2022-10-12 00:32:00,10.5,169.19,-1.0,41.3
2022-10-12 00:33:00,23.5,93.18,13.0,-76.01
2022-10-12 00:34:00,13.5,105.65,-10.0,12.47
2022-10-12 00:35:00,25.5,209.81,12.0,104.16
2022-10-12 00:36:00,12.5,285.95,-13.0,76.14
2022-10-12 00:37:00,8.0,16.81,-4.5,-269.14
2022-10-12 00:38:00,11.0,3.26,3.0,-13.55
2022-10-12 00:39:00,13.0,38.74,2.0,35.48
2022-10-12 00:40:00,19.5,121.2,6.5,82.46
2022-10-12 00:41:00,38.0,486.48,18.5,365.28
2022-10-12 00:42:00,28.5,224.44,-9.5,-262.04
2022-10-12 00:43:00,10.5,307.52,-18.0,83.08
2022-10-12 00:44:00,28.5,182.68,18.0,-124.84
2022-10-12 00:45:00,29.5,152.02,1.0,-30.66
2022-10-12 00:46:00,30.0,56.77,0.5,-95.25
2022-10-12 00:47:00,23.0,191.07,-7.0,134.3
2022-10-12 00:48:00,7.0,201.98,-16.0,10.91
2022-10-12 00:49:00,6.0,56.96,-1.0,-145.02
2022-10-12 00:50:00,12.0,125.57,6.0,68.61
2022-10-12 00:51:00,19.0,38.86,7.0,-86.71
2022-10-12 00:52:00,33.0,349.96,14.0,311.1
2022-10-12 00:53:00,10.5,201.69,-22.5,-148.27
2022-10-12 00:54:00,15.0,101.41,4.5,-100.28
2022-10-12 00:55:00,22.0,82.55,7.0,-18.86
2022-10-12 00:56:00,9.5,39.23,-12.5,-43.32
2022-10-12 00:57:00,7.0,26.58,-2.5,-12.65
2022-10-12 00:58:00,18.5,139.47,11.5,112.89
2022-10-12 00:59:00,21.5,109.6,3.0,-29.87
2022-10-12 01:00:00,8.0,13.87,-13.5,-95.73
2022-10-12 01:01:00,18.5,15.57,10.5,1.7
2022-10-12 01:02:00,9.0,47.38,-9.5,31.81
2022-10-12 01:03:00,18.0,54.03,9.0,6.65
2022-10-12 01:04:00,3.5,53.87,-14.5,-0.16
2022-10-12 01:05:00,11.0,13.33,7.5,-40.54
2022-10-12 01:06:00,18.0,69.47,7.0,56.14
2022-10-12 01:07:00,10.5,86.17,-7.5,16.7
2022-10-12 01:08:00,16.0,142.77,5.5,56.6
