timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-12 00:00:00,27.5,,,
2023-04-12 00:01:00,23.7,113.27,-3.8,
2023-04-12 00:02:00,8.7,277.4,-15.0,164.13
2023-04-12 00:03:00,25.5,64.32,16.8,-213.08
2023-04-12 00:04:00,21.2,36.86,-4.3,-27.46
2023-04-12 00:05:00,13.9,32.13,-7.3,-4.73
2023-04-12 00:06:00,3.3,3.0,-10.6,-29.13
2023-04-12 00:07:00,12.3,59.45,9.0,56.45
2023-04-12 00:08:00,5.9,52.11,-6.4,-7.34
2023-04-12 00:09:00,4.8,128.25,-1.1,76.14
2023-04-12 00:10:00,0.3,2.17,-4.5,-126.08
2023-04-12 00:11:00,15.6,5.84,15.3,3.67
2023-04-12 00:12:00,0.1,1.83,-15.5,-4.01
2023-04-12 00:13:00,11.1,3.28,11.0,1.45
2023-04-12 00:14:00,0.1,17.49,-11.0,14.21
2023-04-12 00:15:00,5.8,6.77,5.7,-10.72
2023-04-12 00:16:00,9.3,8.67,3.5,1.9
2023-04-12 00:17:00,24.6,219.47,15.3,210.8
2023-04-12 00:18:00,5.5,211.55,-19.1,-7.92
2023-04-12 00:19:00,19.1,115.1,13.6,-96.45
2023-04-12 00:20:00,11.0,129.69,-8.1,14.59
2023-04-12 00:21:00,0.1,6.39,-10.9,-123.3
2023-04-12 00:22:00,9.5,10.22,9.4,3.83
2023-04-12 00:23:00,0.1,11.37,-9.4,1.15
2023-04-12 00:24:00,26.5,235.54,26.4,224.17
2023-04-12 00:25:00,6.8,258.63,-19.7,23.09
2023-04-12 00:26:00,0.1,5.78,-6.7,-252.85
2023-04-12 00:27:00,9.0,70.7,8.9,64.92
2023-04-12 00:28:00,6.4,52.16,-2.6,-18.54
2023-04-12 00:29:00,7.0,11.96,0.6,-40.2
2023-04-12 00:30:00,37.7,305.2,30.7,293.24
2023-04-12 00:31:00,24.3,261.86,-13.4,-43.34
2023-04-12 00:32:00,15.1,44.02,-9.2,-217.84
2023-04-12 00:33:00,21.2,7.37,6.1,-36.65
2023-04-12 00:34:00,5.4,25.53,-15.8,18.16
2023-04-12 00:35:00,5.7,11.59,0.3,-13.94
2023-04-12 00:36:00,7.0,3.11,1.3,-8.48
2023-04-12 00:37:00,16.9,25.05,9.9,21.94
2023-04-12 00:38:00,7.8,30.64,-9.1,5.59
2023-04-12 00:39:00,11.3,32.27,3.5,1.63
2023-04-12 00:40:00,0.1,40.95,-11.2,8.68
2023-04-12 00:41:00,21.8,80.95,21.7,40.0
2023-04-12 00:42:00,14.6,5.92,-7.2,-75.03
2023-04-12 00:43:00,18.1,220.29,3.5,214.37
2023-04-12 00:44:00,28.3,72.38,10.2,-147.91
2023-04-12 00:45:00,187.8,2557.69,159.5,2485.31
2023-04-12 00:46:00,73.8,2118.47,-114.0,-439.22
2023-04-12 00:47:00,69.4,148.93,-4.4,-1969.54
2023-04-12 00:48:00,120.6,2077.72,51.2,1928.79
2023-04-12 00:49:00,53.1,2304.87,-67.5,227.15
2023-04-12 00:50:00,98.4,96.14,45.3,-2208.73
2023-04-12 00:51:00,68.8,407.4,-29.6,311.26
2023-04-12 00:52:00,49.5,5.96,-19.3,-401.44
2023-04-12 00:53:00,44.1,4.41,-5.4,-1.55
2023-04-12 00:54:00,24.6,165.83,-19.5,161.42
2023-04-12 00:55:00,20.7,23.09,-3.9,-142.74
2023-04-12 00:56:00,29.8,11.02,9.1,-12.07
2023-04-12 00:57:00,27.2,28.07,-2.6,17.05
2023-04-12 00:58:00,29.0,131.38,1.8,103.31
2023-04-12 00:59:00,23.7,102.19,-5.3,-29.19
2023-04-12 01:00:00,89.9,526.51,66.2,424.32
2023-04-12 01:01:00,26.2,539.83,-63.7,13.32
2023-04-12 01:02:00,11.6,33.19,-14.6,-506.64
2023-04-12 01:03:00,36.4,256.08,24.8,222.89
2023-04-12 01:04:00,20.7,227.54,-15.7,-28.54
2023-04-12 01:05:00,17.7,30.58,-3.0,-196.96
2023-04-12 01:06:00,36.5,138.04,18.8,107.46
2023-04-12 01:07:00,41.2,61.69,4.7,-76.35
2023-04-12 01:08:00,13.5,158.16,-27.7,96.47
2023-04-12 01:09:00,12.5,65.54,-1.0,-92.62
2023-04-12 01:10:00,3.7,73.7,-8.8,8.16
2023-04-12 01:11:00,5.0,59.96,1.3,-13.74
2023-04-12 01:12:00,181.7,1204.42,176.7,1144.46
2023-04-12 01:13:00,98.3,391.99,-83.4,-812.43
2023-04-12 01:14:00,91.4,185.19,-6.9,-206.8
2023-04-12 01:15:00,48.9,333.85,-42.5,148.66
2023-04-12 01:16:00,62.6,142.26,13.7,-191.59
2023-04-12 01:17:00,75.7,41.39,13.1,-100.87
2023-04-12 01:18:00,34.2,156.12,-41.5,114.73
2023-04-12 01:19:00,19.0,50.69,-15.2,-105.43
2023-04-12 01:20:00,39.8,150.61,20.8,99.92
2023-04-12 01:21:00,47.0,20.53,7.2,-130.08
2023-04-12 01:22:00,20.9,109.68,-26.1,89.15
2023-04-12 01:23:00,17.1,30.02,-3.8,-79.66
2023-04-12 01:24:00,23.0,150.07,5.9,120.05
2023-04-12 01:25:00,19.1,102.36,-3.9,-47.71
2023-04-12 01:26:00,43.1,293.75,24.0,191.39
2023-04-12 01:27:00,35.2,213.49,-7.9,-80.26
2023-04-12 01:28:00,39.7,90.74,4.5,-122.75
2023-04-12 01:29:00,23.8,21.16,-15.9,-69.58
2023-04-12 01:30:00,97.0,725.16,73.2,704.0
2023-04-12 01:31:00,107.1,473.59,10.1,-251.57
2023-04-12 01:32:00,76.4,744.12,-30.7,270.53
2023-04-12 01:33:00,20.9,371.56,-55.5,-372.56
2023-04-12 01:34:00,7.8,128.58,-13.1,-242.98
2023-04-12 01:35:00,35.4,106.32,27.6,-22.26
2023-04-12 01:36:00,18.8,45.62,-16.6,-60.7
2023-04-12 01:37:00,6.5,71.8,-12.3,26.18
2023-04-12 01:38:00,38.7,52.05,32.2,-19.75
2023-04-12 01:39:00,12.4,35.07,-26.3,-16.98
2023-04-12 01:40:00,23.1,15.42,10.7,-19.65
2023-04-12 01:41:00,10.8,26.19,-12.3,10.77
2023-04-12 01:42:00,17.1,2.65,6.3,-23.54
2023-04-12 01:43:00,35.2,349.72,18.1,347.07
2023-04-12 01:44:00,20.8,330.53,-14.4,-19.19
2023-04-12 01:45:00,44.1,155.75,23.3,-174.78
2023-04-12 01:46:00,22.1,77.42,-22.0,-78.33
2023-04-12 01:47:00,27.5,169.38,5.4,91.96
2023-04-12 01:48:00,37.7,68.93,10.2,-100.45
2023-04-12 01:49:00,32.4,17.68,-5.3,-51.25
2023-04-12 01:50:00,9.2,34.6,-23.2,16.92
2023-04-12 01:51:00,29.4,13.21,20.2,-21.39
