timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-09 00:00:00,21.0,,,
2022-07-09 00:01:00,26.0,22.92,5.0,
2022-07-09 00:02:00,23.5,51.72,-2.5,28.8
2022-07-09 00:03:00,15.5,46.31,-8.0,-5.41
2022-07-09 00:04:00,34.5,38.13,19.0,-8.18
2022-07-09 00:05:00,29.0,17.96,-5.5,-20.17
2022-07-09 00:06:00,19.5,40.66,-9.5,22.7
2022-07-09 00:07:00,19.0,0.78,-0.5,-39.88
2022-07-09 00:08:00,25.5,155.92,6.5,155.14
2022-07-09 00:09:00,23.0,135.15,-2.5,-20.77
2022-07-09 00:10:00,19.5,14.03,-3.5,-121.12
2022-07-09 00:11:00,67.0,180.58,47.5,166.55
2022-07-09 00:12:00,16.5,156.55,-50.5,-24.03
2022-07-09 00:13:00,17.0,28.57,0.5,-127.98
2022-07-09 00:14:00,25.0,11.39,8.0,-17.18
2022-07-09 00:15:00,15.0,5.24,-10.0,-6.15
2022-07-09 00:16:00,60.5,161.85,45.5,156.61
2022-07-09 00:17:00,13.0,149.89,-47.5,-11.96
2022-07-09 00:18:00,19.5,18.81,6.5,-131.08
2022-07-09 00:19:00,48.0,141.48,28.5,122.67
2022-07-09 00:20:00,28.5,87.98,-19.5,-53.5
2022-07-09 00:21:00,29.0,20.81,0.5,-67.17
2022-07-09 00:22:00,23.5,24.71,-5.5,3.9
2022-07-09 00:23:00,22.0,43.22,-1.5,18.51
2022-07-09 00:24:00,76.5,510.96,54.5,467.74
2022-07-09 00:25:00,61.0,253.46,-15.5,-257.5
2022-07-09 00:26:00,33.0,193.11,-28.0,-60.35
2022-07-09 00:27:00,26.5,116.67,-6.5,-76.44
2022-07-09 00:28:00,14.5,7.11,-12.0,-109.56
2022-07-09 00:29:00,20.5,52.04,6.0,44.93
2022-07-09 00:30:00,40.5,41.84,20.0,-10.2
2022-07-09 00:31:00,34.0,41.31,-6.5,-0.53
2022-07-09 00:32:00,20.5,129.88,-13.5,88.57
2022-07-09 00:33:00,21.0,19.54,0.5,-110.34
2022-07-09 00:34:00,18.0,6.59,-3.0,-12.95
2022-07-09 00:35:00,16.5,4.69,-1.5,-1.9
2022-07-09 00:36:00,19.5,15.93,3.0,11.24
2022-07-09 00:37:00,21.0,47.48,1.5,31.55
2022-07-09 00:38:00,30.0,23.31,9.0,-24.17
2022-07-09 00:39:00,29.5,69.52,-0.5,46.21
2022-07-09 00:40:00,57.5,26.83,28.0,-42.69
2022-07-09 00:41:00,22.5,129.39,-35.0,102.56
2022-07-09 00:42:00,67.0,424.81,44.5,295.42
2022-07-09 00:43:00,30.0,363.47,-37.0,-61.34
2022-07-09 00:44:00,32.5,44.72,2.5,-318.75
2022-07-09 00:45:00,38.0,61.33,5.5,16.61
2022-07-09 00:46:00,8.5,103.02,-29.5,41.69
2022-07-09 00:47:00,24.0,23.01,15.5,-80.01
2022-07-09 00:48:00,25.5,101.33,1.5,78.32
2022-07-09 00:49:00,21.0,64.14,-4.5,-37.19
2022-07-09 00:50:00,24.0,40.67,3.0,-23.47
2022-07-09 00:51:00,20.0,22.98,-4.0,-17.69
2022-07-09 00:52:00,16.5,27.69,-3.5,4.71
2022-07-09 00:53:00,19.5,12.31,3.0,-15.38
2022-07-09 00:54:00,44.5,24.97,25.0,12.66
2022-07-09 00:55:00,29.5,8.75,-15.0,-16.22
2022-07-09 00:56:00,19.5,51.76,-10.0,43.01
2022-07-09 00:57:00,23.0,11.84,3.5,-39.92
2022-07-09 00:58:00,23.0,10.75,0.0,-1.09
2022-07-09 00:59:00,45.5,10.55,22.5,-0.2
2022-07-09 01:00:00,24.5,16.92,-21.0,6.37
2022-07-09 01:01:00,42.0,16.59,17.5,-0.33
2022-07-09 01:02:00,22.5,7.48,-19.5,-9.11
2022-07-09 01:03:00,38.5,51.54,16.0,44.06
2022-07-09 01:04:00,20.5,100.48,-18.0,48.94
2022-07-09 01:05:00,18.0,12.74,-2.5,-87.74
2022-07-09 01:06:00,15.0,3.37,-3.0,-9.37
2022-07-09 01:07:00,33.5,100.89,18.5,97.52
2022-07-09 01:08:00,39.5,64.36,6.0,-36.53
2022-07-09 01:09:00,10.5,164.33,-29.0,99.97
2022-07-09 01:10:00,45.0,140.79,34.5,-23.54
2022-07-09 01:11:00,33.0,45.15,-12.0,-95.64
2022-07-09 01:12:00,23.0,59.5,-10.0,14.35
2022-07-09 01:13:00,63.5,318.95,40.5,259.45
2022-07-09 01:14:00,40.0,52.27,-23.5,-266.68
2022-07-09 01:15:00,36.5,196.55,-3.5,144.28
2022-07-09 01:16:00,17.0,33.84,-19.5,-162.71
2022-07-09 01:17:00,36.0,10.05,19.0,-23.79
2022-07-09 01:18:00,29.0,10.75,-7.0,0.7
2022-07-09 01:19:00,17.0,85.36,-12.0,74.61
2022-07-09 01:20:00,43.0,79.74,26.0,-5.62
2022-07-09 01:21:00,21.5,35.6,-21.5,-44.14
2022-07-09 01:22:00,14.5,51.42,-7.0,15.82
2022-07-09 01:23:00,21.0,4.46,6.5,-46.96
2022-07-09 01:24:00,27.5,10.2,6.5,5.74
2022-07-09 01:25:00,34.5,4.04,7.0,-6.16
2022-07-09 01:26:00,38.5,105.41,4.0,101.37
2022-07-09 01:27:00,29.0,59.51,-9.5,-45.9
2022-07-09 01:28:00,24.5,23.65,-4.5,-35.86
2022-07-09 01:29:00,25.0,52.41,0.5,28.76
2022-07-09 01:30:00,32.5,77.12,7.5,24.71
2022-07-09 01:31:00,29.5,22.1,-3.0,-55.02
2022-07-09 01:32:00,42.5,106.1,13.0,84.0
2022-07-09 01:33:00,19.5,95.99,-23.0,-10.11
2022-07-09 01:34:00,27.0,13.76,7.5,-82.23
2022-07-09 01:35:00,31.0,27.98,4.0,14.22
2022-07-09 01:36:00,24.0,7.98,-7.0,-20.0
2022-07-09 01:37:00,14.5,10.31,-9.5,2.33
2022-07-09 01:38:00,39.0,36.26,24.5,25.95
2022-07-09 01:39:00,19.0,31.59,-20.0,-4.67
2022-07-09 01:40:00,10.5,20.71,-8.5,-10.88
2022-07-09 01:41:00,19.0,12.72,8.5,-7.99
2022-07-09 01:42:00,22.5,17.6,3.5,4.88
2022-07-09 01:43:00,21.0,27.48,-1.5,9.88
2022-07-09 01:44:00,17.0,10.34,-4.0,-17.14
2022-07-09 01:45:00,8.0,20.49,-9.0,10.15
2022-07-09 01:46:00,44.0,26.61,36.0,6.12
2022-07-09 01:47:00,17.0,45.11,-27.0,18.5
2022-07-09 01:48:00,13.0,59.77,-4.0,14.66
2022-07-09 01:49:00,15.5,11.97,2.5,-47.8
2022-07-09 01:50:00,13.5,8.92,-2.0,-3.05
2022-07-09 01:51:00,40.5,13.7,27.0,4.78
2022-07-09 01:52:00,16.5,9.55,-24.0,-4.15
2022-07-09 01:53:00,8.0,12.58,-8.5,3.03
2022-07-09 01:54:00,6.5,21.44,-1.5,8.86
2022-07-09 01:55:00,55.0,383.01,48.5,361.57
2022-07-09 01:56:00,20.0,355.56,-35.0,-27.45
2022-07-09 01:57:00,24.5,28.26,4.5,-327.3
2022-07-09 01:58:00,25.5,35.03,1.0,6.77
2022-07-09 01:59:00,86.5,961.78,61.0,926.75
2022-07-09 02:00:00,46.5,787.42,-40.0,-174.36
2022-07-09 02:01:00,15.0,137.43,-31.5,-649.99
2022-07-09 02:02:00,29.5,113.07,14.5,-24.36
2022-07-09 02:03:00,43.5,177.97,14.0,64.9
2022-07-09 02:04:00,36.0,134.45,-7.5,-43.52
2022-07-09 02:05:00,85.0,344.62,49.0,210.17
2022-07-09 02:06:00,78.5,370.58,-6.5,25.96
2022-07-09 02:07:00,59.5,78.8,-19.0,-291.78
2022-07-09 02:08:00,48.0,132.96,-11.5,54.16
2022-07-09 02:09:00,35.0,18.28,-13.0,-114.68
2022-07-09 02:10:00,23.5,103.04,-11.5,84.76
2022-07-09 02:11:00,37.5,247.06,14.0,144.02
2022-07-09 02:12:00,54.5,111.19,17.0,-135.87
2022-07-09 02:13:00,38.0,79.72,-16.5,-31.47
2022-07-09 02:14:00,13.5,107.1,-24.5,27.38
2022-07-09 02:15:00,56.5,84.72,43.0,-22.38
2022-07-09 02:16:00,18.5,45.94,-38.0,-38.78
2022-07-09 02:17:00,26.0,30.19,7.5,-15.75
2022-07-09 02:18:00,33.5,59.3,7.5,29.11
