timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-06 00:00:00,55.5,,,
2022-02-06 00:01:00,36.5,52.16,-19.0,
2022-02-06 00:02:00,27.5,10.1,-9.0,-42.06
2022-02-06 00:03:00,8.0,10.25,-19.5,0.15
2022-02-06 00:04:00,0.5,1.99,-7.5,-8.26
2022-02-06 00:05:00,16.0,7.07,15.5,5.08
2022-02-06 00:06:00,79.5,16.67,63.5,9.6
2022-02-06 00:07:00,33.5,35.17,-46.0,18.5
2022-02-06 00:08:00,33.5,39.19,0.0,4.02
2022-02-06 00:09:00,26.0,21.91,-7.5,-17.28
2022-02-06 00:10:00,27.0,29.32,1.0,7.41
2022-02-06 00:11:00,0.5,31.97,-26.5,2.65
2022-02-06 00:12:00,33.0,16.53,32.5,-15.44
2022-02-06 00:13:00,0.5,22.83,-32.5,6.3
2022-02-06 00:14:00,0.5,3.48,0.0,-19.35
2022-02-06 00:15:00,35.0,9.66,34.5,6.18
2022-02-06 00:16:00,33.5,6.43,-1.5,-3.23
2022-02-06 00:17:00,12.5,0.78,-21.0,-5.65
2022-02-06 00:18:00,6.5,6.88,-6.0,6.1
2022-02-06 00:19:00,14.5,8.87,8.0,1.99
2022-02-06 00:20:00,5.0,1.42,-9.5,-7.45
2022-02-06 00:21:00,4.5,20.29,-0.5,18.87
2022-02-06 00:22:00,6.5,14.33,2.0,-5.96
2022-02-06 00:23:00,0.5,2.45,-6.0,-11.88
2022-02-06 00:24:00,15.5,6.31,15.0,3.86
2022-02-06 00:25:00,0.5,14.92,-15.0,8.61
2022-02-06 00:26:00,27.0,1.38,26.5,-13.54
2022-02-06 00:27:00,20.5,4.67,-6.5,3.29
2022-02-06 00:28:00,12.5,16.02,-8.0,11.35
2022-02-06 00:29:00,3.0,4.71,-9.5,-11.31
2022-02-06 00:30:00,35.0,27.12,32.0,22.41
2022-02-06 00:31:00,26.5,5.75,-8.5,-21.37
2022-02-06 00:32:00,4.5,17.75,-22.0,12.0
2022-02-06 00:33:00,25.0,11.36,20.5,-6.39
2022-02-06 00:34:00,32.0,10.0,7.0,-1.36
2022-02-06 00:35:00,18.5,5.02,-13.5,-4.98
2022-02-06 00:36:00,16.0,0.1,-2.5,-4.92
2022-02-06 00:37:00,16.0,4.64,0.0,4.54
2022-02-06 00:38:00,26.0,19.24,10.0,14.6
2022-02-06 00:39:00,17.0,13.88,-9.0,-5.36
2022-02-06 00:40:00,10.0,2.69,-7.0,-11.19
2022-02-06 00:41:00,8.5,10.28,-1.5,7.59
2022-02-06 00:42:00,11.5,1.21,3.0,-9.07
2022-02-06 00:43:00,32.0,3.6,20.5,2.39
2022-02-06 00:44:00,0.5,17.38,-31.5,13.78
2022-02-06 00:45:00,20.5,0.84,20.0,-16.54
2022-02-06 00:46:00,9.5,1.41,-11.0,0.57
2022-02-06 00:47:00,14.0,16.26,4.5,14.85
2022-02-06 00:48:00,17.0,1.81,3.0,-14.45
2022-02-06 00:49:00,9.0,15.89,-8.0,14.08
2022-02-06 00:50:00,12.5,3.8,3.5,-12.09
2022-02-06 00:51:00,7.5,5.89,-5.0,2.09
2022-02-06 00:52:00,0.5,10.75,-7.0,4.86
2022-02-06 00:53:00,3.5,8.34,3.0,-2.41
2022-02-06 00:54:00,10.0,0.71,6.5,-7.63
2022-02-06 00:55:00,0.5,9.3,-9.5,8.59
2022-02-06 00:56:00,8.5,11.36,8.0,2.06
2022-02-06 00:57:00,10.5,21.85,2.0,10.49
2022-02-06 00:58:00,3.5,1.89,-7.0,-19.96
2022-02-06 00:59:00,61.5,17.49,58.0,15.6
2022-02-06 01:00:00,77.0,63.56,15.5,46.07
2022-02-06 01:01:00,51.0,74.94,-26.0,11.38
2022-02-06 01:02:00,14.0,23.78,-37.0,-51.16
2022-02-06 01:03:00,35.5,0.76,21.5,-23.02
2022-02-06 01:04:00,22.0,18.58,-13.5,17.82
2022-02-06 01:05:00,0.5,32.23,-21.5,13.65
2022-02-06 01:06:00,3.0,10.47,2.5,-21.76
2022-02-06 01:07:00,64.5,44.66,61.5,34.19
2022-02-06 01:08:00,10.5,52.08,-54.0,7.42
2022-02-06 01:09:00,4.5,3.78,-6.0,-48.3
2022-02-06 01:10:00,16.5,17.88,12.0,14.1
2022-02-06 01:11:00,0.5,27.85,-16.0,9.97
2022-02-06 01:12:00,0.5,2.11,0.0,-25.74
2022-02-06 01:13:00,14.0,4.65,13.5,2.54
2022-02-06 01:14:00,0.5,0.36,-13.5,-4.29
2022-02-06 01:15:00,0.5,3.08,0.0,2.72
2022-02-06 01:16:00,0.5,0.35,0.0,-2.73
2022-02-06 01:17:00,7.5,1.46,7.0,1.11
2022-02-06 01:18:00,14.5,3.84,7.0,2.38
2022-02-06 01:19:00,17.5,2.4,3.0,-1.44
2022-02-06 01:20:00,16.5,13.29,-1.0,10.89
2022-02-06 01:21:00,11.5,11.9,-5.0,-1.39
2022-02-06 01:22:00,0.5,63.76,-11.0,51.86
2022-02-06 01:23:00,20.5,62.48,20.0,-1.28
2022-02-06 01:24:00,10.5,5.54,-10.0,-56.94
2022-02-06 01:25:00,0.5,0.49,-10.0,-5.05
2022-02-06 01:26:00,10.0,4.76,9.5,4.27
2022-02-06 01:27:00,24.0,1.95,14.0,-2.81
2022-02-06 01:28:00,35.0,18.34,11.0,16.39
2022-02-06 01:29:00,22.5,15.06,-12.5,-3.28
2022-02-06 01:30:00,44.5,9.8,22.0,-5.26
2022-02-06 01:31:00,63.0,10.53,18.5,0.73
2022-02-06 01:32:00,87.0,90.34,24.0,79.81
2022-02-06 01:33:00,16.5,99.56,-70.5,9.22
2022-02-06 01:34:00,41.5,6.89,25.0,-92.67
2022-02-06 01:35:00,9.5,1.11,-32.0,-5.78
2022-02-06 01:36:00,58.5,29.18,49.0,28.07
2022-02-06 01:37:00,18.5,29.93,-40.0,0.75
2022-02-06 01:38:00,70.5,25.7,52.0,-4.23
2022-02-06 01:39:00,25.0,19.23,-45.5,-6.47
2022-02-06 01:40:00,0.5,28.72,-24.5,9.49
2022-02-06 01:41:00,14.5,10.77,14.0,-17.95
2022-02-06 01:42:00,51.5,28.74,37.0,17.97
2022-02-06 01:43:00,19.0,19.74,-32.5,-9.0
2022-02-06 01:44:00,11.5,18.7,-7.5,-1.04
2022-02-06 01:45:00,12.5,4.69,1.0,-14.01
2022-02-06 01:46:00,29.0,9.72,16.5,5.03
2022-02-06 01:47:00,33.0,0.43,4.0,-9.29
2022-02-06 01:48:00,20.5,3.76,-12.5,3.33
2022-02-06 01:49:00,10.0,21.03,-10.5,17.27
2022-02-06 01:50:00,15.0,0.35,5.0,-20.68
2022-02-06 01:51:00,0.5,10.22,-14.5,9.87
2022-02-06 01:52:00,0.5,12.98,0.0,2.76
2022-02-06 01:53:00,0.5,3.22,0.0,-9.76
2022-02-06 01:54:00,10.5,3.4,10.0,0.18
2022-02-06 01:55:00,29.5,7.26,19.0,3.86
2022-02-06 01:56:00,71.5,22.67,42.0,15.41
2022-02-06 01:57:00,9.5,30.35,-62.0,7.68
2022-02-06 01:58:00,22.0,6.53,12.5,-23.82
2022-02-06 01:59:00,29.0,6.91,7.0,0.38
2022-02-06 02:00:00,5.0,4.12,-24.0,-2.79
2022-02-06 02:01:00,14.5,1.98,9.5,-2.14
2022-02-06 02:02:00,36.0,2.56,21.5,0.58
2022-02-06 02:03:00,1.0,1.28,-35.0,-1.28
2022-02-06 02:04:00,0.5,2.63,-0.5,1.35
2022-02-06 02:05:00,0.5,1.86,0.0,-0.77
2022-02-06 02:06:00,31.0,5.07,30.5,3.21
2022-02-06 02:07:00,9.5,5.83,-21.5,0.76
2022-02-06 02:08:00,0.5,3.08,-9.0,-2.75
2022-02-06 02:09:00,3.5,1.22,3.0,-1.86
2022-02-06 02:10:00,0.5,1.8,-3.0,0.58
2022-02-06 02:11:00,30.5,25.08,30.0,23.28
2022-02-06 02:12:00,0.5,28.09,-30.0,3.01
2022-02-06 02:13:00,0.5,0.26,0.0,-27.83
2022-02-06 02:14:00,13.5,6.24,13.0,5.98
2022-02-06 02:15:00,27.5,25.77,14.0,19.53
2022-02-06 02:16:00,9.5,28.03,-18.0,2.26
2022-02-06 02:17:00,3.0,2.87,-6.5,-25.16
2022-02-06 02:18:00,16.5,9.78,13.5,6.91
2022-02-06 02:19:00,5.5,15.46,-11.0,5.68
2022-02-06 02:20:00,7.5,5.4,2.0,-10.06
2022-02-06 02:21:00,0.5,1.56,-7.0,-3.84
2022-02-06 02:22:00,17.0,1.5,16.5,-0.06
2022-02-06 02:23:00,7.0,6.74,-10.0,5.24
2022-02-06 02:24:00,0.5,2.9,-6.5,-3.84
2022-02-06 02:25:00,0.5,0.25,0.0,-2.65
2022-02-06 02:26:00,0.5,1.32,0.0,1.07
2022-02-06 02:27:00,0.5,2.2,0.0,0.88
2022-02-06 02:28:00,0.5,0.26,0.0,-1.94
2022-02-06 02:29:00,88.5,189.33,88.0,189.07
2022-02-06 02:30:00,26.0,181.74,-62.5,-7.59
2022-02-06 02:31:00,18.0,7.16,-8.0,-174.58
2022-02-06 02:32:00,30.0,1.53,12.0,-5.63
2022-02-06 02:33:00,0.5,8.26,-29.5,6.73
2022-02-06 02:34:00,0.5,1.93,0.0,-6.33
2022-02-06 02:35:00,0.5,2.66,0.0,0.73
2022-02-06 02:36:00,0.5,10.94,0.0,8.28
2022-02-06 02:37:00,23.5,5.0,23.0,-5.94
2022-02-06 02:38:00,23.5,0.59,0.0,-4.41
2022-02-06 02:39:00,56.5,86.64,33.0,86.05
