timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-01 00:00:00,54.0,,,
2021-01-01 00:01:00,58.5,7.9,4.5,
2021-01-01 00:02:00,2.0,18.25,-56.5,10.35
2021-01-01 00:03:00,11.5,2.39,9.5,-15.86
2021-01-01 00:04:00,24.0,4.1,12.5,1.71
2021-01-01 00:05:00,12.5,4.03,-11.5,-0.07
2021-01-01 00:06:00,8.5,2.1,-4.0,-1.93
2021-01-01 00:07:00,18.5,2.91,10.0,0.81
2021-01-01 00:08:00,6.0,1.71,-12.5,-1.2
2021-01-01 00:09:00,8.5,2.92,2.5,1.21
2021-01-01 00:10:00,6.5,3.08,-2.0,0.16
2021-01-01 00:11:00,8.0,3.57,1.5,0.49
2021-01-01 00:12:00,6.5,0.39,-1.5,-3.18
2021-01-01 00:13:00,0.5,1.35,-6.0,0.96
2021-01-01 00:14:00,15.5,0.14,15.0,-1.21
2021-01-01 00:15:00,45.5,3.24,30.0,3.1
2021-01-01 00:16:00,0.5,3.25,-45.0,0.01
2021-01-01 00:17:00,18.0,13.94,17.5,10.69
2021-01-01 00:18:00,55.5,3.36,37.5,-10.58
2021-01-01 00:19:00,26.0,8.14,-29.5,4.78
2021-01-01 00:20:00,10.5,0.04,-15.5,-8.1
2021-01-01 00:21:00,4.0,2.07,-6.5,2.03
2021-01-01 00:22:00,13.0,18.37,9.0,16.3
2021-01-01 00:23:00,44.5,5.64,31.5,-12.73
2021-01-01 00:24:00,18.5,12.15,-26.0,6.51
2021-01-01 00:25:00,37.0,22.01,18.5,9.86
2021-01-01 00:26:00,15.5,12.9,-21.5,-9.11
2021-01-01 00:27:00,49.0,18.11,33.5,5.21
2021-01-01 00:28:00,28.0,22.81,-21.0,4.7
2021-01-01 00:29:00,8.0,2.74,-20.0,-20.07
2021-01-01 00:30:00,16.0,4.56,8.0,1.82
2021-01-01 00:31:00,45.5,55.81,29.5,51.25
2021-01-01 00:32:00,26.5,37.14,-19.0,-18.67
2021-01-01 00:33:00,34.0,50.07,7.5,12.93
2021-01-01 00:34:00,28.0,61.99,-6.0,11.92
2021-01-01 00:35:00,51.5,8.84,23.5,-53.15
2021-01-01 00:36:00,45.5,2.81,-6.0,-6.03
2021-01-01 00:37:00,35.5,1.25,-10.0,-1.56
2021-01-01 00:38:00,0.5,7.04,-35.0,5.79
2021-01-01 00:39:00,16.0,0.19,15.5,-6.85
2021-01-01 00:40:00,1.5,0.12,-14.5,-0.07
2021-01-01 00:41:00,16.5,1.08,15.0,0.96
2021-01-01 00:42:00,0.5,1.11,-16.0,0.03
2021-01-01 00:43:00,5.0,0.0,4.5,-1.11
2021-01-01 00:44:00,41.5,4.0,36.5,4.0
2021-01-01 00:45:00,25.0,2.89,-16.5,-1.11
2021-01-01 00:46:00,10.0,16.2,-15.0,13.31
2021-01-01 00:47:00,51.0,27.76,41.0,11.56
2021-01-01 00:48:00,31.5,5.1,-19.5,-22.66
2021-01-01 00:49:00,0.5,42.56,-31.0,37.46
2021-01-01 00:50:00,27.0,14.28,26.5,-28.28
2021-01-01 00:51:00,18.0,19.15,-9.0,4.87
2021-01-01 00:52:00,6.0,5.09,-12.0,-14.06
2021-01-01 00:53:00,3.0,7.11,-3.0,2.02
2021-01-01 00:54:00,4.5,1.62,1.5,-5.49
2021-01-01 00:55:00,0.5,2.29,-4.0,0.67
2021-01-01 00:56:00,12.5,7.87,12.0,5.58
2021-01-01 00:57:00,34.0,13.98,21.5,6.11
2021-01-01 00:58:00,7.5,19.96,-26.5,5.98
2021-01-01 00:59:00,19.5,2.19,12.0,-17.77
2021-01-01 01:00:00,41.0,9.51,21.5,7.32
2021-01-01 01:01:00,11.5,28.9,-29.5,19.39
2021-01-01 01:02:00,6.5,37.26,-5.0,8.36
2021-01-01 01:03:00,27.0,16.79,20.5,-20.47
2021-01-01 01:04:00,24.5,14.11,-2.5,-2.68
2021-01-01 01:05:00,7.0,4.8,-17.5,-9.31
2021-01-01 01:06:00,18.0,1.81,11.0,-2.99
2021-01-01 01:07:00,16.0,2.66,-2.0,0.85
2021-01-01 01:08:00,17.5,4.19,1.5,1.53
2021-01-01 01:09:00,17.0,4.84,-0.5,0.65
2021-01-01 01:10:00,19.5,0.92,2.5,-3.92
2021-01-01 01:11:00,7.5,0.81,-12.0,-0.11
2021-01-01 01:12:00,13.5,4.58,6.0,3.77
2021-01-01 01:13:00,16.5,2.21,3.0,-2.37
2021-01-01 01:14:00,6.5,5.24,-10.0,3.03
2021-01-01 01:15:00,0.5,8.23,-6.0,2.99
2021-01-01 01:16:00,10.0,1.05,9.5,-7.18
2021-01-01 01:17:00,13.5,0.04,3.5,-1.01
2021-01-01 01:18:00,20.0,1.64,6.5,1.6
2021-01-01 01:19:00,18.5,1.26,-1.5,-0.38
2021-01-01 01:20:00,17.0,0.64,-1.5,-0.62
2021-01-01 01:21:00,15.5,3.45,-1.5,2.81
2021-01-01 01:22:00,27.5,0.77,12.0,-2.68
2021-01-01 01:23:00,44.5,113.07,17.0,112.3
2021-01-01 01:24:00,21.5,113.71,-23.0,0.64
2021-01-01 01:25:00,60.5,9.64,39.0,-104.07
2021-01-01 01:26:00,19.5,2.33,-41.0,-7.31
2021-01-01 01:27:00,23.0,3.4,3.5,1.07
2021-01-01 01:28:00,24.5,99.18,1.5,95.78
2021-01-01 01:29:00,17.0,103.3,-7.5,4.12
2021-01-01 01:30:00,32.5,12.56,15.5,-90.74
2021-01-01 01:31:00,4.5,9.68,-28.0,-2.88
2021-01-01 01:32:00,9.0,0.34,4.5,-9.34
2021-01-01 01:33:00,5.0,4.6,-4.0,4.26
2021-01-01 01:34:00,9.0,0.82,4.0,-3.78
2021-01-01 01:35:00,8.0,3.01,-1.0,2.19
2021-01-01 01:36:00,0.5,1.19,-7.5,-1.82
2021-01-01 01:37:00,13.0,4.84,12.5,3.65
2021-01-01 01:38:00,3.0,0.24,-10.0,-4.6
2021-01-01 01:39:00,35.0,4.16,32.0,3.92
2021-01-01 01:40:00,16.5,1.02,-18.5,-3.14
2021-01-01 01:41:00,16.5,0.96,0.0,-0.06
2021-01-01 01:42:00,7.0,1.86,-9.5,0.9
2021-01-01 01:43:00,0.0,0.73,-7.0,-1.13
2021-01-01 01:44:00,19.0,1.6,19.0,0.87
2021-01-01 01:45:00,53.0,14.91,34.0,13.31
2021-01-01 01:46:00,38.5,12.12,-14.5,-2.79
2021-01-01 01:47:00,16.0,3.91,-22.5,-8.21
2021-01-01 01:48:00,16.5,3.99,0.5,0.08
2021-01-01 01:49:00,8.0,2.6,-8.5,-1.39
2021-01-01 01:50:00,5.5,0.43,-2.5,-2.17
2021-01-01 01:51:00,19.0,0.22,13.5,-0.21
2021-01-01 01:52:00,6.5,0.41,-12.5,0.19
2021-01-01 01:53:00,24.5,1.29,18.0,0.88
2021-01-01 01:54:00,7.0,2.03,-17.5,0.74
2021-01-01 01:55:00,3.5,0.01,-3.5,-2.02
2021-01-01 01:56:00,22.0,2.57,18.5,2.56
2021-01-01 01:57:00,5.5,0.51,-16.5,-2.06
2021-01-01 01:58:00,7.5,142.6,2.0,142.09
2021-01-01 01:59:00,7.5,127.84,0.0,-14.76
2021-01-01 02:00:00,13.0,15.77,5.5,-112.07
2021-01-01 02:01:00,10.5,18.5,-2.5,2.73
2021-01-01 02:02:00,4.0,19.6,-6.5,1.1
2021-01-01 02:03:00,2.0,0.63,-2.0,-18.97
2021-01-01 02:04:00,2.0,7.77,0.0,7.14
2021-01-01 02:05:00,0.5,12.45,-1.5,4.68
2021-01-01 02:06:00,0.5,17.0,0.0,4.55
2021-01-01 02:07:00,20.5,54.11,20.0,37.11
2021-01-01 02:08:00,11.5,56.52,-9.0,2.41
2021-01-01 02:09:00,0.5,0.48,-11.0,-56.04
2021-01-01 02:10:00,6.0,1.12,5.5,0.64
2021-01-01 02:11:00,9.5,2.69,3.5,1.57
2021-01-01 02:12:00,19.5,5.55,10.0,2.86
2021-01-01 02:13:00,0.0,5.69,-19.5,0.14
2021-01-01 02:14:00,12.5,6.93,12.5,1.24
2021-01-01 02:15:00,7.0,6.01,-5.5,-0.92
2021-01-01 02:16:00,0.5,1.22,-6.5,-4.79
2021-01-01 02:17:00,9.0,0.2,8.5,-1.02
2021-01-01 02:18:00,18.0,3.52,9.0,3.32
2021-01-01 02:19:00,0.0,3.67,-18.0,0.15
2021-01-01 02:20:00,26.0,4.69,26.0,1.02
2021-01-01 02:21:00,45.5,2.52,19.5,-2.17
2021-01-01 02:22:00,68.5,261.36,23.0,258.84
2021-01-01 02:23:00,15.5,247.75,-53.0,-13.61
2021-01-01 02:24:00,13.0,13.97,-2.5,-233.78
2021-01-01 02:25:00,16.0,13.36,3.0,-0.61
2021-01-01 02:26:00,33.0,41.79,17.0,28.43
2021-01-01 02:27:00,12.5,53.07,-20.5,11.28
2021-01-01 02:28:00,49.5,29.01,37.0,-24.06
2021-01-01 02:29:00,27.0,16.61,-22.5,-12.4
2021-01-01 02:30:00,21.0,12.96,-6.0,-3.65
2021-01-01 02:31:00,41.0,33.84,20.0,20.88
2021-01-01 02:32:00,71.0,4.36,30.0,-29.48
2021-01-01 02:33:00,20.0,23.51,-51.0,19.15
2021-01-01 02:34:00,16.0,6.76,-4.0,-16.75
2021-01-01 02:35:00,81.5,33.35,65.5,26.59
2021-01-01 02:36:00,24.0,22.64,-57.5,-10.71
2021-01-01 02:37:00,14.5,8.19,-9.5,-14.45
2021-01-01 02:38:00,9.0,2.46,-5.5,-5.73
2021-01-01 02:39:00,17.0,1.83,8.0,-0.63
2021-01-01 02:40:00,9.5,5.23,-7.5,3.4
2021-01-01 02:41:00,17.0,4.83,7.5,-0.4
2021-01-01 02:42:00,7.0,2.51,-10.0,-2.32
2021-01-01 02:43:00,0.5,3.74,-6.5,1.23
2021-01-01 02:44:00,24.0,2.57,23.5,-1.17
2021-01-01 02:45:00,5.0,1.23,-19.0,-1.34
2021-01-01 02:46:00,12.5,0.18,7.5,-1.05
2021-01-01 02:47:00,24.5,32.38,12.0,32.2
2021-01-01 02:48:00,16.5,22.76,-8.0,-9.62
2021-01-01 02:49:00,43.5,7.86,27.0,-14.9
2021-01-01 02:50:00,37.5,4.39,-6.0,-3.47
2021-01-01 02:51:00,2.5,6.0,-35.0,1.61
2021-01-01 02:52:00,37.0,3.65,34.5,-2.35
2021-01-01 02:53:00,31.0,3.73,-6.0,0.08
2021-01-01 02:54:00,13.5,0.92,-17.5,-2.81
2021-01-01 02:55:00,12.0,0.08,-1.5,-0.84
2021-01-01 02:56:00,12.5,3.18,0.5,3.1
2021-01-01 02:57:00,10.0,1.29,-2.5,-1.89
2021-01-01 02:58:00,4.0,4.07,-6.0,2.78
2021-01-01 02:59:00,8.0,5.64,4.0,1.57
2021-01-01 03:00:00,9.0,0.79,1.0,-4.85
2021-01-01 03:01:00,48.5,3.95,39.5,3.16
2021-01-01 03:02:00,14.0,8.56,-34.5,4.61
2021-01-01 03:03:00,20.5,6.18,6.5,-2.38
2021-01-01 03:04:00,1.5,5.45,-19.0,-0.73
2021-01-01 03:05:00,38.0,0.75,36.5,-4.7
2021-01-01 03:06:00,33.0,10.89,-5.0,10.14
2021-01-01 03:07:00,24.5,0.42,-8.5,-10.47
2021-01-01 03:08:00,7.0,1.53,-17.5,1.11
2021-01-01 03:09:00,28.5,0.8,21.5,-0.73
2021-01-01 03:10:00,24.5,0.85,-4.0,0.05
2021-01-01 03:11:00,3.0,1.1,-21.5,0.25
2021-01-01 03:12:00,5.5,1.64,2.5,0.54
