timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-14 00:00:00,37.0,,,
2021-03-14 00:01:00,66.0,5.33,29.0,
2021-03-14 00:02:00,27.0,1.04,-39.0,-4.29
2021-03-14 00:03:00,29.0,10.14,2.0,9.1
2021-03-14 00:04:00,49.0,0.95,20.0,-9.19
2021-03-14 00:05:00,38.5,4.23,-10.5,3.28
2021-03-14 00:06:00,18.0,1.37,-20.5,-2.86
2021-03-14 00:07:00,26.0,2.75,8.0,1.38
2021-03-14 00:08:00,15.5,4.96,-10.5,2.21
2021-03-14 00:09:00,35.0,20.4,19.5,15.44
2021-03-14 00:10:00,32.5,6.39,-2.5,-14.01
2021-03-14 00:11:00,4.5,13.73,-28.0,7.34
2021-03-14 00:12:00,2.5,2.51,-2.0,-11.22
2021-03-14 00:13:00,5.5,0.22,3.0,-2.29
2021-03-14 00:14:00,1.5,1.25,-4.0,1.03
2021-03-14 00:15:00,19.0,1.33,17.5,0.08
2021-03-14 00:16:00,20.5,2.33,1.5,1.0
2021-03-14 00:17:00,16.5,4.35,-4.0,2.02
2021-03-14 00:18:00,21.0,1.72,4.5,-2.63
2021-03-14 00:19:00,50.5,1.5,29.5,-0.22
2021-03-14 00:20:00,7.5,5.88,-43.0,4.38
2021-03-14 00:21:00,40.5,5.92,33.0,0.04
2021-03-14 00:22:00,27.0,0.75,-13.5,-5.17
2021-03-14 00:23:00,76.5,14.87,49.5,14.12
2021-03-14 00:24:00,104.0,6.13,27.5,-8.74
2021-03-14 00:25:00,66.5,19.36,-37.5,13.23
2021-03-14 00:26:00,16.5,2.4,-50.0,-16.96
2021-03-14 00:27:00,54.5,1.6,38.0,-0.8
2021-03-14 00:28:00,27.0,3.24,-27.5,1.64
2021-03-14 00:29:00,36.5,8.74,9.5,5.5
2021-03-14 00:30:00,17.0,3.15,-19.5,-5.59
2021-03-14 00:31:00,33.0,0.23,16.0,-2.92
2021-03-14 00:32:00,24.0,12.67,-9.0,12.44
2021-03-14 00:33:00,28.0,1.67,4.0,-11.0
2021-03-14 00:34:00,17.0,1.46,-11.0,-0.21
2021-03-14 00:35:00,30.5,4.14,13.5,2.68
2021-03-14 00:36:00,23.5,14.57,-7.0,10.43
2021-03-14 00:37:00,31.0,12.87,7.5,-1.7
2021-03-14 00:38:00,5.0,5.77,-26.0,-7.1
2021-03-14 00:39:00,4.5,0.1,-0.5,-5.67
2021-03-14 00:40:00,6.0,0.01,1.5,-0.09
2021-03-14 00:41:00,11.0,12.81,5.0,12.8
2021-03-14 00:42:00,32.0,8.32,21.0,-4.49
2021-03-14 00:43:00,73.0,0.27,41.0,-8.05
2021-03-14 00:44:00,43.0,11.33,-30.0,11.06
2021-03-14 00:45:00,15.0,14.28,-28.0,2.95
2021-03-14 00:46:00,10.0,0.25,-5.0,-14.03
2021-03-14 00:47:00,30.0,7.47,20.0,7.22
2021-03-14 00:48:00,40.5,4.42,10.5,-3.05
2021-03-14 00:49:00,0.5,6.37,-40.0,1.95
2021-03-14 00:50:00,19.0,4.18,18.5,-2.19
2021-03-14 00:51:00,43.5,3.85,24.5,-0.33
2021-03-14 00:52:00,24.5,2.13,-19.0,-1.72
