timestamp,open,high,low,close,volume,turnover
2021-03-14 00:00:00,60287.0,60287.0,60250.0,60250.0,8.077,486639.25
2021-03-14 00:01:00,60250.0,60250.0,60184.0,60184.0,13.406,806826.704
2021-03-14 00:02:00,60184.0,60197.0,60170.0,60170.0,14.449,869396.33
2021-03-14 00:03:00,60170.0,60187.0,60158.0,60187.0,4.314,259646.718
2021-03-14 00:04:00,60187.0,60236.0,60187.0,60209.5,5.261,316762.1795
2021-03-14 00:05:00,60209.5,60248.0,60209.5,60247.5,1.03,62054.925
2021-03-14 00:06:00,60247.5,60248.0,60230.0,60230.0,2.399,144491.77
2021-03-14 00:07:00,60230.0,60230.5,60204.5,60205.0,5.148,309935.34
2021-03-14 00:08:00,60205.0,60220.0,60204.5,60220.0,0.191,11502.02
2021-03-14 00:09:00,60220.0,60220.0,60185.0,60185.0,20.594,1239449.89
2021-03-14 00:10:00,60185.0,60217.5,60185.0,60217.0,14.201,855141.617
2021-03-14 00:11:00,60217.0,60221.5,60217.0,60221.0,0.471,28364.091
2021-03-14 00:12:00,60221.0,60223.5,60221.0,60223.5,2.978,179345.583
2021-03-14 00:13:00,60223.5,60228.5,60223.0,60228.5,2.755,165929.5175
2021-03-14 00:14:00,60228.5,60229.5,60228.0,60229.5,1.505,90645.3975
2021-03-14 00:15:00,60229.5,60248.5,60229.5,60248.5,2.834,170744.249
2021-03-14 00:16:00,60248.5,60249.0,60228.5,60228.5,5.169,311321.1165
2021-03-14 00:17:00,60228.5,60245.0,60228.5,60245.0,0.816,49159.92
2021-03-14 00:18:00,60245.0,60266.0,60245.0,60264.5,2.531,152529.4495
2021-03-14 00:19:00,60264.5,60315.0,60264.5,60314.5,4.03,243067.435
2021-03-14 00:20:00,60314.5,60316.0,60308.5,60308.5,9.909,597596.9265
2021-03-14 00:21:00,60308.5,60309.0,60268.5,60269.0,3.991,240533.579
2021-03-14 00:22:00,60268.5,60268.5,60241.5,60241.5,4.744,285785.676
2021-03-14 00:23:00,60241.5,60241.5,60165.0,60200.5,19.614,1180772.607
2021-03-14 00:24:00,60200.5,60200.5,60096.5,60133.0,25.747,1548244.351
2021-03-14 00:25:00,60133.0,60199.0,60132.5,60199.0,6.383,384250.217
2021-03-14 00:26:00,60199.0,60215.5,60199.0,60215.5,3.987,240079.1985
2021-03-14 00:27:00,60215.5,60257.0,60202.5,60257.0,5.587,336655.859
2021-03-14 00:28:00,60257.0,60283.5,60256.5,60283.5,2.352,141786.792
2021-03-14 00:29:00,60283.5,60320.0,60283.5,60303.5,11.091,668826.1185
2021-03-14 00:30:00,60303.5,60320.5,60303.5,60310.5,14.243,859002.4515
2021-03-14 00:31:00,60310.5,60310.5,60277.5,60305.5,14.473,872801.5015
2021-03-14 00:32:00,60305.5,60306.0,60282.0,60282.0,1.806,108869.292
2021-03-14 00:33:00,60282.0,60284.5,60256.5,60284.5,3.481,209850.3445
2021-03-14 00:34:00,60284.5,60301.5,60284.5,60301.5,2.025,122110.5375
2021-03-14 00:35:00,60301.5,60331.5,60301.0,60331.5,6.162,371762.703
2021-03-14 00:36:00,60331.5,60355.0,60331.5,60354.5,20.729,1251088.4305
2021-03-14 00:37:00,60354.5,60355.0,60324.0,60355.0,7.855,474088.525
2021-03-14 00:38:00,60355.0,60360.0,60355.0,60360.0,2.083,125729.88
2021-03-14 00:39:00,60360.0,60360.0,60355.5,60355.5,1.988,119986.734
2021-03-14 00:40:00,60355.5,60356.0,60350.0,60350.0,1.978,119372.3
2021-03-14 00:41:00,60350.0,60361.0,60350.0,60360.0,14.788,892603.68
2021-03-14 00:42:00,60360.0,60360.0,60328.0,60336.5,6.469,390316.8185
2021-03-14 00:43:00,60336.5,60343.0,60270.0,60270.0,6.743,406400.61
2021-03-14 00:44:00,60270.0,60270.0,60227.0,60245.0,18.073,1088807.885
2021-03-14 00:45:00,60245.0,60260.0,60245.0,60260.0,3.796,228746.96
2021-03-14 00:46:00,60260.0,60260.0,60250.0,60250.0,4.048,243892.0
2021-03-14 00:47:00,60250.0,60280.0,60250.0,60280.0,11.514,694063.92
2021-03-14 00:48:00,60280.0,60320.0,60279.5,60319.5,7.091,427725.5745
2021-03-14 00:49:00,60319.5,60320.0,60319.5,60319.5,0.721,43490.3595
2021-03-14 00:50:00,60319.5,60320.0,60301.0,60306.0,4.901,295559.706
2021-03-14 00:51:00,60306.0,60349.5,60306.0,60349.5,1.046,63125.577
2021-03-14 00:52:00,60349.5,60349.5,60325.0,60348.5,3.176,191666.836
2021-03-14 00:53:00,60348.5,60351.5,60315.5,60324.0,5.117,308677.908
2021-03-14 00:54:00,60340.5,60385.0,60325.0,60383.5,4.102,247693.117
2021-03-14 00:55:00,60383.5,60416.0,60380.0,60416.0,12.54,757616.64
2021-03-14 00:56:00,60416.0,60438.0,60403.5,60431.0,10.347,625279.557
2021-03-14 00:57:00,60431.0,60450.0,60430.5,60450.0,10.68,645606.0
2021-03-14 00:58:00,60450.0,60474.0,60386.0,60386.0,12.323,744136.678
2021-03-14 00:59:00,60386.0,60386.0,60362.0,60381.5,3.452,208436.938
2021-03-14 01:00:00,60381.5,60431.5,60381.0,60431.5,1.739,105090.3785
2021-03-14 01:01:00,60431.5,60459.0,60431.0,60459.0,11.781,712267.479
2021-03-14 01:02:00,60459.0,60560.0,60459.0,60520.0,45.865,2775749.8
2021-03-14 01:03:00,60520.0,60614.5,60520.0,60610.5,51.585,3126592.6425
2021-03-14 01:04:00,60610.0,60610.5,60500.0,60574.5,19.152,1160122.824
2021-03-14 01:05:00,60575.0,60758.5,60575.0,60709.0,79.321,4815498.589
2021-03-14 01:06:00,60709.0,60726.0,60660.0,60711.5,19.344,1174403.256
2021-03-14 01:07:00,60695.0,60730.5,60677.0,60730.0,11.756,713941.88
2021-03-14 01:08:00,60730.0,60730.5,60690.5,60690.5,23.095,1401647.0975
2021-03-14 01:09:00,60690.5,60715.0,60689.0,60715.0,6.801,412922.715
2021-03-14 01:10:00,60715.0,60715.0,60570.0,60570.0,38.701,2344119.57
2021-03-14 01:11:00,60570.0,60684.0,60564.0,60675.0,11.078,672157.65
2021-03-14 01:12:00,60675.0,60681.5,60662.0,60662.5,7.656,464432.1
2021-03-14 01:13:00,60662.5,60693.0,60662.0,60687.0,5.712,346644.144
2021-03-14 01:14:00,60687.0,60768.5,60687.0,60768.5,19.154,1163959.849
2021-03-14 01:15:00,60768.5,60769.0,60701.0,60701.0,7.497,455075.397
2021-03-14 01:16:00,60701.0,60701.5,60657.0,60657.0,8.742,530263.494
2021-03-14 01:17:00,60657.0,60689.5,60653.0,60674.0,4.674,283590.276
2021-03-14 01:18:00,60674.0,60674.0,60608.0,60620.0,17.234,1044725.08
2021-03-14 01:19:00,60620.0,60621.0,60616.0,60620.5,1.594,96629.077
2021-03-14 01:20:00,60620.5,60673.5,60620.5,60673.5,7.22,438062.67
2021-03-14 01:21:00,60673.5,60674.0,60673.5,60674.0,8.637,524041.338
2021-03-14 01:22:00,60674.0,60701.0,60673.5,60701.0,10.9,661640.9
2021-03-14 01:23:00,60701.0,60839.0,60680.0,60815.5,62.444,3797563.082
2021-03-14 01:24:00,60815.5,60950.0,60793.0,60899.5,68.865,4193844.0675
2021-03-14 01:25:00,60899.5,60900.0,60821.0,60856.5,12.239,744822.7035
2021-03-14 01:26:00,60856.5,60895.0,60849.0,60895.0,13.418,817089.11
2021-03-14 01:27:00,60895.0,60950.0,60894.5,60920.5,17.221,1049111.9305
2021-03-14 01:28:00,60920.5,60926.5,60900.0,60912.5,11.572,704879.45
2021-03-14 01:29:00,60912.5,60913.0,60879.0,60879.0,9.8,596614.2
2021-03-14 01:30:00,60879.0,60879.5,60803.0,60812.5,13.532,822914.75
2021-03-14 01:31:00,60812.5,60825.5,60812.5,60825.0,4.595,279490.875
2021-03-14 01:32:00,60825.0,60826.0,60813.0,60825.5,8.334,506919.717
2021-03-14 01:33:00,60825.5,60900.0,60825.5,60900.0,10.318,628366.2
2021-03-14 01:34:00,60900.0,60974.0,60899.5,60950.5,26.983,1644627.3415
2021-03-14 01:35:00,60950.5,60960.5,60876.0,60930.0,15.764,960500.52
2021-03-14 01:36:00,60930.0,60987.5,60930.0,60987.5,12.556,765759.05
2021-03-14 01:37:00,60987.5,60987.5,60977.5,60977.5,6.375,388731.5625
2021-03-14 01:38:00,60977.5,60980.0,60933.5,60934.5,8.379,510570.1755
2021-03-14 01:39:00,60934.5,60987.0,60934.0,60980.0,4.161,253737.78
2021-03-14 01:40:00,60980.0,61122.5,60980.0,61122.5,45.872,2803811.32
2021-03-14 01:41:00,61122.5,61164.5,61061.0,61139.0,36.656,2241111.184
2021-03-14 01:42:00,61139.5,61320.5,61139.5,61320.5,74.766,4584688.503
2021-03-14 01:43:00,61320.5,61398.0,61320.5,61381.0,52.436,3218574.116
2021-03-14 01:44:00,61381.0,61381.5,61258.5,61258.5,29.965,1835610.9525
2021-03-14 01:45:00,61258.5,61442.5,61248.0,61430.0,32.26,1981731.8
2021-03-14 01:46:00,61430.0,61507.5,61430.0,61470.5,56.708,3485869.114
2021-03-14 01:47:00,61470.5,61480.0,61328.5,61375.0,59.135,3629410.625
2021-03-14 01:48:00,61375.0,61375.5,61257.0,61257.5,20.899,1280220.4925
