timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-02 00:00:00,36.0,,,
2021-09-02 00:01:00,35.5,1.55,-0.5,
2021-09-02 00:02:00,30.5,13.4,-5.0,11.85
2021-09-02 00:03:00,0.5,25.4,-30.0,12.0
2021-09-02 00:04:00,28.0,35.42,27.5,10.02
2021-09-02 00:05:00,20.0,23.05,-8.0,-12.37
2021-09-02 00:06:00,47.5,14.44,27.5,-8.61
2021-09-02 00:07:00,29.5,34.06,-18.0,19.62
2021-09-02 00:08:00,0.5,12.82,-29.0,-21.24
2021-09-02 00:09:00,0.5,11.35,0.0,-1.47
2021-09-02 00:10:00,0.5,7.04,0.0,-4.31
2021-09-02 00:11:00,23.5,1.37,23.0,-5.67
2021-09-02 00:12:00,21.5,20.22,-2.0,18.85
2021-09-02 00:13:00,17.0,10.65,-4.5,-9.57
2021-09-02 00:14:00,0.5,9.0,-16.5,-1.65
2021-09-02 00:15:00,0.5,7.79,0.0,-1.21
2021-09-02 00:16:00,0.5,21.57,0.0,13.78
2021-09-02 00:17:00,0.5,9.19,0.0,-12.38
2021-09-02 00:18:00,0.5,12.4,0.0,3.21
2021-09-02 00:19:00,61.5,54.54,61.0,42.14
2021-09-02 00:20:00,23.5,35.86,-38.0,-18.68
2021-09-02 00:21:00,1.0,10.44,-22.5,-25.42
2021-09-02 00:22:00,6.0,4.05,5.0,-6.39
2021-09-02 00:23:00,0.5,10.07,-5.5,6.02
2021-09-02 00:24:00,55.5,34.42,55.0,24.35
2021-09-02 00:25:00,2.0,27.16,-53.5,-7.26
2021-09-02 00:26:00,11.0,9.15,9.0,-18.01
2021-09-02 00:27:00,4.5,9.74,-6.5,0.59
2021-09-02 00:28:00,1.5,6.32,-3.0,-3.42
2021-09-02 00:29:00,1.0,1.73,-0.5,-4.59
2021-09-02 00:30:00,0.5,2.59,-0.5,0.86
2021-09-02 00:31:00,0.5,0.94,0.0,-1.65
2021-09-02 00:32:00,80.0,76.05,79.5,75.11
2021-09-02 00:33:00,45.5,35.62,-34.5,-40.43
2021-09-02 00:34:00,0.5,38.99,-45.0,3.37
2021-09-02 00:35:00,20.0,0.71,19.5,-38.28
2021-09-02 00:36:00,12.0,2.23,-8.0,1.52
2021-09-02 00:37:00,43.5,32.79,31.5,30.56
2021-09-02 00:38:00,15.0,6.48,-28.5,-26.31
2021-09-02 00:39:00,0.5,17.21,-14.5,10.73
2021-09-02 00:40:00,40.5,70.7,40.0,53.49
2021-09-02 00:41:00,13.0,3.58,-27.5,-67.12
2021-09-02 00:42:00,13.0,34.39,0.0,30.81
2021-09-02 00:43:00,0.5,40.17,-12.5,5.78
2021-09-02 00:44:00,13.0,3.34,12.5,-36.83
2021-09-02 00:45:00,13.0,14.73,0.0,11.39
2021-09-02 00:46:00,59.5,84.84,46.5,70.11
2021-09-02 00:47:00,0.5,98.74,-59.0,13.9
2021-09-02 00:48:00,21.5,22.29,21.0,-76.45
2021-09-02 00:49:00,2.5,25.33,-19.0,3.04
2021-09-02 00:50:00,26.0,9.84,23.5,-15.49
2021-09-02 00:51:00,16.5,7.37,-9.5,-2.47
2021-09-02 00:52:00,46.0,58.6,29.5,51.23
2021-09-02 00:53:00,65.0,45.0,19.0,-13.6
2021-09-02 00:54:00,35.0,76.2,-30.0,31.2
2021-09-02 00:55:00,39.5,30.22,4.5,-45.98
2021-09-02 00:56:00,1.0,2.11,-38.5,-28.11
2021-09-02 00:57:00,0.5,6.49,-0.5,4.38
2021-09-02 00:58:00,0.5,0.68,0.0,-5.81
2021-09-02 00:59:00,0.5,12.72,0.0,12.04
2021-09-02 01:00:00,26.5,2.33,26.0,-10.39
2021-09-02 01:01:00,75.0,77.3,48.5,74.97
2021-09-02 01:02:00,45.5,1.87,-29.5,-75.43
2021-09-02 01:03:00,75.5,38.88,30.0,37.01
2021-09-02 01:04:00,87.0,59.74,11.5,20.86
2021-09-02 01:05:00,73.5,109.9,-13.5,50.16
2021-09-02 01:06:00,165.5,165.0,92.0,55.1
2021-09-02 01:07:00,104.0,163.47,-61.5,-1.53
2021-09-02 01:08:00,97.5,3.5,-6.5,-159.97
2021-09-02 01:09:00,26.5,52.18,-71.0,48.68
2021-09-02 01:10:00,26.5,16.55,0.0,-35.63
2021-09-02 01:11:00,21.0,0.86,-5.5,-15.69
2021-09-02 01:12:00,27.5,15.6,6.5,14.74
2021-09-02 01:13:00,0.5,15.54,-27.0,-0.06
2021-09-02 01:14:00,10.5,19.4,10.0,3.86
2021-09-02 01:15:00,0.5,24.3,-10.0,4.9
2021-09-02 01:16:00,10.0,36.81,9.5,12.51
2021-09-02 01:17:00,42.5,24.71,32.5,-12.1
2021-09-02 01:18:00,26.5,10.43,-16.0,-14.28
2021-09-02 01:19:00,42.0,22.22,15.5,11.79
2021-09-02 01:20:00,31.5,3.12,-10.5,-19.1
2021-09-02 01:21:00,0.5,22.47,-31.0,19.35
2021-09-02 01:22:00,0.5,8.87,0.0,-13.6
2021-09-02 01:23:00,107.0,152.75,106.5,143.88
2021-09-02 01:24:00,80.0,32.81,-27.0,-119.94
2021-09-02 01:25:00,0.5,94.92,-79.5,62.11
2021-09-02 01:26:00,39.0,11.7,38.5,-83.22
2021-09-02 01:27:00,10.0,28.95,-29.0,17.25
2021-09-02 01:28:00,11.0,2.86,1.0,-26.09
