timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-05-26 00:00:00,6.9,,,
2023-05-26 00:01:00,8.0,70.36,1.1,
2023-05-26 00:02:00,35.5,303.68,27.5,233.32
2023-05-26 00:03:00,20.8,299.11,-14.7,-4.57
2023-05-26 00:04:00,14.6,0.59,-6.2,-298.52
2023-05-26 00:05:00,19.4,17.61,4.8,17.02
2023-05-26 00:06:00,10.4,72.26,-9.0,54.65
2023-05-26 00:07:00,8.9,61.93,-1.5,-10.33
2023-05-26 00:08:00,1.0,26.86,-7.9,-35.07
2023-05-26 00:09:00,5.7,9.52,4.7,-17.34
2023-05-26 00:10:00,8.5,5.43,2.8,-4.09
2023-05-26 00:11:00,8.4,1.93,-0.1,-3.5
2023-05-26 00:12:00,4.2,8.07,-4.2,6.14
2023-05-26 00:13:00,21.6,223.87,17.4,215.8
2023-05-26 00:14:00,6.4,219.62,-15.2,-4.25
2023-05-26 00:15:00,7.2,1.6,0.8,-218.02
2023-05-26 00:16:00,7.4,13.05,0.2,11.45
2023-05-26 00:17:00,17.4,12.2,10.0,-0.85
2023-05-26 00:18:00,11.1,21.84,-6.3,9.64
2023-05-26 00:19:00,29.3,32.55,18.2,10.71
2023-05-26 00:20:00,19.1,4.46,-10.2,-28.09
2023-05-26 00:21:00,4.3,60.88,-14.8,56.42
2023-05-26 00:22:00,9.6,12.43,5.3,-48.45
2023-05-26 00:23:00,2.7,8.13,-6.9,-4.3
2023-05-26 00:24:00,0.1,0.04,-2.6,-8.09
2023-05-26 00:25:00,4.2,1.74,4.1,1.7
2023-05-26 00:26:00,3.5,2.47,-0.7,0.73
2023-05-26 00:27:00,3.5,10.63,0.0,8.16
2023-05-26 00:28:00,4.2,3.45,0.7,-7.18
2023-05-26 00:29:00,9.8,16.02,5.6,12.57
2023-05-26 00:30:00,12.5,3.21,2.7,-12.81
2023-05-26 00:31:00,5.3,5.04,-7.2,1.83
2023-05-26 00:32:00,6.9,17.86,1.6,12.82
2023-05-26 00:33:00,13.5,11.69,6.6,-6.17
2023-05-26 00:34:00,6.2,4.45,-7.3,-7.24
2023-05-26 00:35:00,7.0,20.75,0.8,16.3
2023-05-26 00:36:00,56.7,538.39,49.7,517.64
2023-05-26 00:37:00,30.3,423.72,-26.4,-114.67
2023-05-26 00:38:00,22.8,114.93,-7.5,-308.79
2023-05-26 00:39:00,39.4,458.21,16.6,343.28
2023-05-26 00:40:00,201.4,3295.58,162.0,2837.37
2023-05-26 00:41:00,49.7,3217.68,-151.7,-77.9
2023-05-26 00:42:00,43.8,264.86,-5.9,-2952.82
2023-05-26 00:43:00,57.9,10.98,14.1,-253.88
2023-05-26 00:44:00,16.0,48.82,-41.9,37.84
2023-05-26 00:45:00,23.8,91.38,7.8,42.56
2023-05-26 00:46:00,46.7,13.28,22.9,-78.1
2023-05-26 00:47:00,19.0,164.85,-27.7,151.57
2023-05-26 00:48:00,29.1,78.21,10.1,-86.64
2023-05-26 00:49:00,12.9,146.98,-16.2,68.77
2023-05-26 00:50:00,39.0,20.17,26.1,-126.81
2023-05-26 00:51:00,20.0,8.04,-19.0,-12.13
2023-05-26 00:52:00,26.7,36.48,6.7,28.44
2023-05-26 00:53:00,6.9,64.29,-19.8,27.81
2023-05-26 00:54:00,45.7,115.46,38.8,51.17
2023-05-26 00:55:00,21.9,120.5,-23.8,5.04
2023-05-26 00:56:00,11.3,2.64,-10.6,-117.86
2023-05-26 00:57:00,17.0,17.06,5.7,14.42
2023-05-26 00:58:00,17.9,60.58,0.9,43.52
2023-05-26 00:59:00,5.9,59.87,-12.0,-0.71
2023-05-26 01:00:00,30.7,479.45,24.8,419.58
2023-05-26 01:01:00,21.5,336.96,-9.2,-142.49
2023-05-26 01:02:00,34.0,114.91,12.5,-222.05
2023-05-26 01:03:00,33.0,51.22,-1.0,-63.69
2023-05-26 01:04:00,15.3,106.25,-17.7,55.03
2023-05-26 01:05:00,18.4,10.04,3.1,-96.21
2023-05-26 01:06:00,20.6,20.43,2.2,10.39
2023-05-26 01:07:00,14.6,0.88,-6.0,-19.55
2023-05-26 01:08:00,23.3,103.96,8.7,103.08
2023-05-26 01:09:00,17.0,96.99,-6.3,-6.97
2023-05-26 01:10:00,17.1,106.87,0.1,9.88
2023-05-26 01:11:00,17.9,96.5,0.8,-10.37
2023-05-26 01:12:00,34.9,11.27,17.0,-85.23
2023-05-26 01:13:00,11.7,12.93,-23.2,1.66
2023-05-26 01:14:00,8.4,12.62,-3.3,-0.31
2023-05-26 01:15:00,20.2,10.87,11.8,-1.75
2023-05-26 01:16:00,15.9,37.67,-4.3,26.8
2023-05-26 01:17:00,14.9,42.53,-1.0,4.86
2023-05-26 01:18:00,8.7,1.92,-6.2,-40.61
2023-05-26 01:19:00,11.1,6.11,2.4,4.19
2023-05-26 01:20:00,17.0,156.2,5.9,150.09
2023-05-26 01:21:00,6.8,158.46,-10.2,2.26
2023-05-26 01:22:00,10.4,7.03,3.6,-151.43
2023-05-26 01:23:00,10.5,49.78,0.1,42.75
2023-05-26 01:24:00,5.8,46.11,-4.7,-3.67
2023-05-26 01:25:00,16.9,6.27,11.1,-39.84
2023-05-26 01:26:00,21.9,62.72,5.0,56.45
2023-05-26 01:27:00,19.3,40.86,-2.6,-21.86
2023-05-26 01:28:00,6.3,34.29,-13.0,-6.57
2023-05-26 01:29:00,15.6,27.73,9.3,-6.56
2023-05-26 01:30:00,42.2,71.22,26.6,43.49
2023-05-26 01:31:00,30.7,51.56,-11.5,-19.66
2023-05-26 01:32:00,2.9,139.8,-27.8,88.24
2023-05-26 01:33:00,17.3,12.1,14.4,-127.7
2023-05-26 01:34:00,22.5,2.83,5.2,-9.27
2023-05-26 01:35:00,24.5,16.86,2.0,14.03
2023-05-26 01:36:00,13.2,20.67,-11.3,3.81
2023-05-26 01:37:00,5.0,25.78,-8.2,5.11
2023-05-26 01:38:00,3.3,58.03,-1.7,32.25
2023-05-26 01:39:00,5.3,12.71,2.0,-45.32
2023-05-26 01:40:00,20.7,45.69,15.4,32.98
2023-05-26 01:41:00,21.4,38.3,0.7,-7.39
2023-05-26 01:42:00,6.5,3.61,-14.9,-34.69
2023-05-26 01:43:00,16.6,8.43,10.1,4.82
2023-05-26 01:44:00,29.0,20.29,12.4,11.86
2023-05-26 01:45:00,22.3,33.18,-6.7,12.89
2023-05-26 01:46:00,7.7,19.56,-14.6,-13.62
2023-05-26 01:47:00,13.4,18.83,5.7,-0.73
2023-05-26 01:48:00,10.0,2.57,-3.4,-16.26
2023-05-26 01:49:00,3.2,1.46,-6.8,-1.11
2023-05-26 01:50:00,9.3,3.99,6.1,2.53
2023-05-26 01:51:00,0.9,16.58,-8.4,12.59
2023-05-26 01:52:00,0.1,1.78,-0.8,-14.8
2023-05-26 01:53:00,15.1,22.15,15.0,20.37
2023-05-26 01:54:00,10.6,17.1,-4.5,-5.05
2023-05-26 01:55:00,5.4,3.58,-5.2,-13.52
2023-05-26 01:56:00,0.1,11.87,-5.3,8.29
2023-05-26 01:57:00,2.6,16.23,2.5,4.36
2023-05-26 01:58:00,12.3,2.77,9.7,-13.46
2023-05-26 01:59:00,11.4,3.86,-0.9,1.09
2023-05-26 02:00:00,6.1,9.95,-5.3,6.09
2023-05-26 02:01:00,14.7,66.33,8.6,56.38
2023-05-26 02:02:00,2.4,55.51,-12.3,-10.82
2023-05-26 02:03:00,2.9,10.11,0.5,-45.4
2023-05-26 02:04:00,8.6,5.72,5.7,-4.39
2023-05-26 02:05:00,3.5,1.87,-5.1,-3.85
2023-05-26 02:06:00,3.7,12.29,0.2,10.42
2023-05-26 02:07:00,0.1,18.88,-3.6,6.59
2023-05-26 02:08:00,11.9,8.88,11.8,-10.0
2023-05-26 02:09:00,3.8,11.09,-8.1,2.21
2023-05-26 02:10:00,3.5,2.56,-0.3,-8.53
2023-05-26 02:11:00,0.1,1.63,-3.4,-0.93
2023-05-26 02:12:00,0.1,0.67,0.0,-0.96
2023-05-26 02:13:00,0.1,3.45,0.0,2.78
2023-05-26 02:14:00,0.1,3.41,0.0,-0.04
2023-05-26 02:15:00,6.5,12.88,6.4,9.47
2023-05-26 02:16:00,0.1,15.12,-6.4,2.24
2023-05-26 02:17:00,5.7,31.42,5.6,16.3
2023-05-26 02:18:00,0.1,31.28,-5.6,-0.14
2023-05-26 02:19:00,0.1,2.94,0.0,-28.34
2023-05-26 02:20:00,15.8,31.25,15.7,28.31
2023-05-26 02:21:00,8.5,16.79,-7.3,-14.46
2023-05-26 02:22:00,10.0,35.06,1.5,18.27
2023-05-26 02:23:00,0.1,13.95,-9.9,-21.11
2023-05-26 02:24:00,6.7,21.46,6.6,7.51
2023-05-26 02:25:00,6.8,22.49,0.1,1.03
2023-05-26 02:26:00,1.9,5.38,-4.9,-17.11
2023-05-26 02:27:00,0.1,0.22,-1.8,-5.16
2023-05-26 02:28:00,0.8,22.16,0.7,21.94
2023-05-26 02:29:00,0.8,15.3,0.0,-6.86
2023-05-26 02:30:00,4.5,16.84,3.7,1.54
2023-05-26 02:31:00,10.4,10.17,5.9,-6.67
2023-05-26 02:32:00,2.5,1.61,-7.9,-8.56
2023-05-26 02:33:00,1.7,1.72,-0.8,0.11
2023-05-26 02:34:00,0.7,11.55,-1.0,9.83
2023-05-26 02:35:00,5.7,42.55,5.0,31.0
2023-05-26 02:36:00,2.7,33.78,-3.0,-8.77
2023-05-26 02:37:00,1.7,10.44,-1.0,-23.34
2023-05-26 02:38:00,25.8,136.97,24.1,126.53
2023-05-26 02:39:00,11.1,42.31,-14.7,-94.66
2023-05-26 02:40:00,16.2,50.68,5.1,8.37
2023-05-26 02:41:00,0.7,36.34,-15.5,-14.34
2023-05-26 02:42:00,2.8,19.64,2.1,-16.7
2023-05-26 02:43:00,0.5,25.33,-2.3,5.69
2023-05-26 02:44:00,2.2,1.08,1.7,-24.25
2023-05-26 02:45:00,4.6,1.53,2.4,0.45
2023-05-26 02:46:00,2.3,1.45,-2.3,-0.08
2023-05-26 02:47:00,0.3,4.44,-2.0,2.99
2023-05-26 02:48:00,10.2,6.74,9.9,2.3
2023-05-26 02:49:00,0.1,9.78,-10.1,3.04
2023-05-26 02:50:00,12.5,17.1,12.4,7.32
2023-05-26 02:51:00,8.7,11.52,-3.8,-5.58
2023-05-26 02:52:00,2.8,1.9,-5.9,-9.62
2023-05-26 02:53:00,7.7,1.25,4.9,-0.65
2023-05-26 02:54:00,17.0,49.7,9.3,48.45
2023-05-26 02:55:00,10.3,23.73,-6.7,-25.97
2023-05-26 02:56:00,1.8,17.49,-8.5,-6.24
2023-05-26 02:57:00,3.4,0.51,1.6,-16.98
2023-05-26 02:58:00,10.5,5.67,7.1,5.16
2023-05-26 02:59:00,0.1,17.25,-10.4,11.58
2023-05-26 03:00:00,1.8,3.3,1.7,-13.95
2023-05-26 03:01:00,2.0,20.68,0.2,17.38
2023-05-26 03:02:00,0.1,20.84,-1.9,0.16
2023-05-26 03:03:00,0.3,1.95,0.2,-18.89
2023-05-26 03:04:00,0.1,11.63,-0.2,9.68
2023-05-26 03:05:00,16.2,29.39,16.1,17.76
2023-05-26 03:06:00,3.4,34.08,-12.8,4.69
2023-05-26 03:07:00,6.4,3.33,3.0,-30.75
2023-05-26 03:08:00,0.1,12.26,-6.3,8.93
2023-05-26 03:09:00,0.1,0.38,0.0,-11.88
2023-05-26 03:10:00,3.3,11.66,3.2,11.28
2023-05-26 03:11:00,4.8,7.22,1.5,-4.44
2023-05-26 03:12:00,4.0,2.37,-0.8,-4.85
2023-05-26 03:13:00,5.7,5.2,1.7,2.83
2023-05-26 03:14:00,6.8,10.5,1.1,5.3
2023-05-26 03:15:00,1.0,3.01,-5.8,-7.49
2023-05-26 03:16:00,16.3,9.13,15.3,6.12
2023-05-26 03:17:00,1.0,17.1,-15.3,7.97
2023-05-26 03:18:00,0.1,1.49,-0.9,-15.61
2023-05-26 03:19:00,0.1,5.37,0.0,3.88
2023-05-26 03:20:00,0.1,0.33,0.0,-5.04
2023-05-26 03:21:00,0.1,1.36,0.0,1.03
2023-05-26 03:22:00,0.1,17.43,0.0,16.07
2023-05-26 03:23:00,4.4,5.87,4.3,-11.56
2023-05-26 03:24:00,0.1,11.32,-4.3,5.45
2023-05-26 03:25:00,0.1,2.82,0.0,-8.5
2023-05-26 03:26:00,0.1,1.46,0.0,-1.36
2023-05-26 03:27:00,3.2,19.28,3.1,17.82
2023-05-26 03:28:00,4.9,2.89,1.7,-16.39
2023-05-26 03:29:00,0.1,8.1,-4.8,5.21
2023-05-26 03:30:00,7.6,31.31,7.5,23.21
2023-05-26 03:31:00,4.1,29.08,-3.5,-2.23
2023-05-26 03:32:00,0.1,6.14,-4.0,-22.94
2023-05-26 03:33:00,4.1,9.45,4.0,3.31
2023-05-26 03:34:00,0.1,14.08,-4.0,4.63
2023-05-26 03:35:00,11.2,26.05,11.1,11.97
2023-05-26 03:36:00,8.8,18.84,-2.4,-7.21
2023-05-26 03:37:00,1.6,19.09,-7.2,0.25
2023-05-26 03:38:00,2.3,12.45,0.7,-6.64
2023-05-26 03:39:00,1.3,12.93,-1.0,0.48
2023-05-26 03:40:00,10.2,17.09,8.9,4.16
2023-05-26 03:41:00,6.4,13.69,-3.8,-3.4
2023-05-26 03:42:00,8.6,0.99,2.2,-12.7
2023-05-26 03:43:00,8.5,14.63,-0.1,13.64
2023-05-26 03:44:00,1.6,13.4,-6.9,-1.23
2023-05-26 03:45:00,11.3,12.18,9.7,-1.22
2023-05-26 03:46:00,8.9,16.14,-2.4,3.96
2023-05-26 03:47:00,8.2,57.45,-0.7,41.31
2023-05-26 03:48:00,7.4,45.76,-0.8,-11.69
2023-05-26 03:49:00,5.1,8.35,-2.3,-37.41
2023-05-26 03:50:00,4.0,21.15,-1.1,12.8
2023-05-26 03:51:00,2.2,16.8,-1.8,-4.35
2023-05-26 03:52:00,0.1,5.98,-2.1,-10.82
2023-05-26 03:53:00,1.6,1.45,1.5,-4.53
2023-05-26 03:54:00,3.8,27.82,2.2,26.37
2023-05-26 03:55:00,15.2,16.9,11.4,-10.92
