timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-27 00:00:00,7.0,,,
2022-07-27 00:01:00,9.5,0.66,2.5,
2022-07-27 00:02:00,48.5,256.88,39.0,256.22
2022-07-27 00:03:00,67.0,198.3,18.5,-58.58
2022-07-27 00:04:00,25.0,381.22,-42.0,182.92
2022-07-27 00:05:00,19.0,43.44,-6.0,-337.78
2022-07-27 00:06:00,46.0,31.39,27.0,-12.05
2022-07-27 00:07:00,22.0,32.97,-24.0,1.58
2022-07-27 00:08:00,10.5,75.85,-11.5,42.88
2022-07-27 00:09:00,28.0,63.48,17.5,-12.37
2022-07-27 00:10:00,32.5,24.75,4.5,-38.73
2022-07-27 00:11:00,11.0,43.03,-21.5,18.28
2022-07-27 00:12:00,25.0,6.59,14.0,-36.44
2022-07-27 00:13:00,23.0,24.79,-2.0,18.2
2022-07-27 00:14:00,16.5,68.0,-6.5,43.21
2022-07-27 00:15:00,15.0,56.22,-1.5,-11.78
2022-07-27 00:16:00,18.5,46.99,3.5,-9.23
2022-07-27 00:17:00,15.5,0.58,-3.0,-46.41
2022-07-27 00:18:00,14.0,51.67,-1.5,51.09
2022-07-27 00:19:00,33.5,90.04,19.5,38.37
2022-07-27 00:20:00,14.5,2.32,-19.0,-87.72
2022-07-27 00:21:00,26.5,27.84,12.0,25.52
2022-07-27 00:22:00,13.0,64.49,-13.5,36.65
2022-07-27 00:23:00,8.5,26.47,-4.5,-38.02
2022-07-27 00:24:00,20.0,27.81,11.5,1.34
2022-07-27 00:25:00,6.5,11.84,-13.5,-15.97
2022-07-27 00:26:00,25.0,1.49,18.5,-10.35
2022-07-27 00:27:00,12.0,11.31,-13.0,9.82
2022-07-27 00:28:00,7.0,9.92,-5.0,-1.39
2022-07-27 00:29:00,8.5,20.01,1.5,10.09
2022-07-27 00:30:00,23.0,19.76,14.5,-0.25
2022-07-27 00:31:00,22.5,18.09,-0.5,-1.67
2022-07-27 00:32:00,36.5,112.85,14.0,94.76
2022-07-27 00:33:00,17.0,24.72,-19.5,-88.13
2022-07-27 00:34:00,21.0,38.6,4.0,13.88
2022-07-27 00:35:00,21.0,0.86,0.0,-37.74
2022-07-27 00:36:00,48.5,64.34,27.5,63.48
2022-07-27 00:37:00,57.0,19.41,8.5,-44.93
2022-07-27 00:38:00,30.5,18.57,-26.5,-0.84
2022-07-27 00:39:00,20.0,56.7,-10.5,38.13
2022-07-27 00:40:00,37.5,87.82,17.5,31.12
2022-07-27 00:41:00,42.0,30.48,4.5,-57.34
2022-07-27 00:42:00,30.5,90.55,-11.5,60.07
2022-07-27 00:43:00,23.5,17.82,-7.0,-72.73
2022-07-27 00:44:00,27.5,9.75,4.0,-8.07
2022-07-27 00:45:00,23.5,11.84,-4.0,2.09
2022-07-27 00:46:00,13.0,38.88,-10.5,27.04
2022-07-27 00:47:00,14.0,11.5,1.0,-27.38
