startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1673980200000,21261,21270.5,21260.5,21265.5,37.465,796727.2295
1673980260000,21265.5,21287,21265,21284,102.131,2173421.306
1673980320000,21284,21339,21282.5,21298.5,669.286,14261921.043
1673980380000,21298.5,21312.5,21282.5,21284,154.979,3301019.656
1673980440000,21284,21296.5,21280.5,21289,42.924,913850.191
1673980500000,21289,21309.5,21285,21306,131.615,2802940.6595
1673980560000,21306,21318.5,21297,21316,94.893,2022261.515
1673980620000,21316,21331.5,21304.5,21309,268.149,5714949.4485
1673980680000,21309,21320,21309,21310.5,45.258,964707.7375
1673980740000,21310.5,21328.5,21309,21319.5,99.74,2126157.0765
1673980800000,21319.5,21366,21312,21359.5,411.557,8785041.14
1673980860000,21359.5,21364.5,21330,21351.5,130.353,2782644.214
1673980920000,21351.5,21356.5,21321,21324.5,107.48,2292920.1085
1673980980000,21324.5,21340,21324.5,21338,48.708,1039081.324
1673981040000,21338,21338,21314.5,21316.5,80.626,1719294.5985
1673981100000,21316.5,21320,21284,21299,350.697,7468105.961
1673981160000,21299,21333,21299,21333,211.631,4510875.583
1673981220000,21333,21336.5,21320.5,21331,85.248,1818258.9475
1673981280000,21331,21353,21330.5,21353,77.015,1643826.701
1673981340000,21353,21364,21344.5,21358,118.943,2540187.24
1673981400000,21358,21358.5,21344.5,21350.5,89.179,1904104.0145
1673981460000,21350.5,21374,21341,21366,97.054,2072921.498
1673981520000,21366,21380,21364.5,21368.5,198.462,4242319.4265
1673981580000,21368.5,21370,21353,21369.5,63.344,1353052.6435
1673981640000,21369.5,21413,21360.5,21363,727.574,15564533.607
1673981700000,21363,21363.5,21324.5,21330.5,270.167,5764933.756
1673981760000,21330.5,21345,21317,21335,146.581,3126486.372
1673981820000,21335,21335.5,21320,21323.5,77.054,1643428.9675
1673981880000,21323.5,21326.5,21319.5,21326,95.256,2031081.436
1673981940000,21326,21351.5,21326,21351.5,110.87,2365479.397
1673982000000,21351.5,21362,21343.5,21344,118.695,2534700.3865
1673982060000,21344,21344,21306,21310,176.365,3759822.5215
1673982120000,21310,21329.5,21309.5,21318,120.966,2578804.625
1673982180000,21318,21327.5,21315.5,21322.5,38.938,830268.903
1673982240000,21322.5,21323.5,21305.5,21310,45.081,960876.3975
1673982300000,21310,21340.5,21309.5,21321.5,123.047,2623801.2095
1673982360000,21321.5,21331.5,21317,21330,86.405,1842699.2995
1673982420000,21330,21335.5,21326.5,21334,56.108,1196945.34
1673982480000,21334,21334.5,21318,21322.5,15.217,324455.4675
1673982540000,21322.5,21322.5,21304,21308.5,36.626,780506.863
1673982600000,21308.5,21318.5,21308.5,21312.5,32.259,687626.284
1673982660000,21312.5,21317,21312,21314,30.308,645993.4575
1673982720000,21314,21335.5,21314,21334.5,49.085,1047013.99
1673982780000,21334.5,21338,21312,21319,35.691,761296.8885
1673982840000,21319,21319,21298.5,21312.5,131.075,2792440.7965
1673982900000,21312.5,21313,21289,21300,236.997,5047707.088
1673982960000,21300,21300,21281,21285.5,223.204,4751071.809
1673983020000,21285.5,21295,21276.5,21295,105.782,2251548.3215
1673983080000,21295,21314,21294.5,21314,81.941,1745603.889
1673983140000,21314,21314,21268.5,21275.5,166.637,3547301.346
1673983200000,21275.5,21290.5,21275.5,21276,171.908,3658604.304
1673983260000,21276,21281.5,21275,21279,55.048,1171445.8485
1673983320000,21279,21287,21276,21276,28.051,596971.157
1673983380000,21276,21287,21272,21287,51.93,1104838.452
1673983440000,21287,21290.5,21281.5,21290.5,53.241,1133312.3085
1673983500000,21290.5,21306.5,21290.5,21304.5,36.703,781736.416
1673983560000,21304.5,21320,21304.5,21319.5,63.021,1343083.4955
1673983620000,21319.5,21333.5,21319.5,21327,55.073,1174634.8355
1673983680000,21327,21330,21325,21329,92.549,1973913.551
1673983740000,21329,21330,21316.5,21325,50.38,1074376.1515
1673983800000,21325,21360,21324.5,21350.5,305.649,6524539.8685
1673983860000,21350.5,21363,21350.5,21359.5,234.515,5009215.6365
1673983920000,21359.5,21369,21353.5,21365,117.754,2515161.906
1673983980000,21365,21365.5,21353,21360,28.692,612823.521
1673984040000,21360,21360,21334,21345.5,60.02,1281298.0515
1673984100000,21345.5,21352,21344,21351.5,43.585,930492.0205
1673984160000,21351.5,21363,21351,21362.5,53.113,1134431.6155
1673984220000,21362.5,21362.5,21349.5,21350,31.516,673020.0795
1673984280000,21350,21350,21337,21337,36.342,775708.757
1673984340000,21337,21345,21332,21334.5,138.378,2952628.654
1673984400000,21334.5,21343.5,21326.5,21326.5,141.215,3012543.9515
1673984460000,21326.5,21327,21315,21327,75.748,1614924.017
1673984520000,21327,21327,21306.5,21316.5,33.807,720758.6805
1673984580000,21316.5,21349.5,21316.5,21346,238.36,5084326.9525
1673984640000,21346,21357.5,21345.5,21349,25.881,552635.0805
1673984700000,21349,21349,21330,21330,54.057,1153667.2535
1673984760000,21330,21339,21330,21333,18.319,390823.4775
1673984820000,21333,21333.5,21325.5,21328,81.065,1728996.739
1673984880000,21328,21333.5,21325.5,21332.5,51.506,1098523.1425
1673984940000,21332.5,21340,21332.5,21339.5,19.801,422477.7485
1673985000000,21339.5,21347.5,21339.5,21341.5,29.431,628228.771
1673985060000,21341.5,21341.5,21328,21329.5,39.925,851768.851
1673985120000,21329.5,21332.5,21320,21330.5,24.961,532297.51
1673985180000,21330.5,21331,21320.5,21320.5,36.839,785728.2965
1673985240000,21320.5,21335.5,21320.5,21330,16.295,347525.457
1673985300000,21330,21330,21320.5,21325,25.169,536666.0185
1673985360000,21325,21329,21318,21318,13.992,298364.4935
1673985420000,21318,21321,21302.5,21313.5,127.462,2715804.218
1673985480000,21313.5,21318.5,21311,21318.5,21.8,464627.6225
1673985540000,21318.5,21322.5,21316.5,21319,26.287,560445.4105
1673985600000,21319,21322,21318.5,21321.5,15.46,329604.986
1673985660000,21321.5,21322,21307.5,21321.5,38.709,825157.9825
1673985720000,21321.5,21331.5,21321.5,21331.5,34.911,744471.18
1673985780000,21331.5,21342,21331,21341,98.606,2104052.243
1673985840000,21341,21347.5,21337,21347.5,85.461,1824092.067
1673985900000,21347.5,21347.5,21339,21339.5,12.574,268372.296
1673985960000,21339.5,21350,21339,21350,22.861,488004.706
1673986020000,21350,21350,21337,21342.5,31.646,675490.0245
1673986080000,21342.5,21351.5,21342.5,21351.5,73.205,1562711.951
1673986140000,21351.5,21356,21345,21356,26.243,560320.107
1673986200000,21356,21367,21350.5,21351,168.614,3601990.0855
1673986260000,21351,21359.5,21344,21349.5,123.841,2644045.1595
1673986320000,21349.5,21362,21349.5,21358,27.134,579566.3305
1673986380000,21358,21385.5,21353.5,21369.5,449.001,9596523.748
1673986440000,21369.5,21374.5,21365.5,21370.5,65.889,1408128.3505
1673986500000,21370.5,21370.5,21349,21349.5,47.085,1005876.1095
1673986560000,21349.5,21354,21349,21351,21.936,468371.001
1673986620000,21351,21351,21349.5,21349.5,22.843,487709.7755
1673986680000,21349.5,21350,21334,21346.5,41.145,878067.3215
1673986740000,21346.5,21351,21339.5,21339.5,28.34,604987.242
1673986800000,21339.5,21347.5,21330,21331.5,36.416,777140.698
1673986860000,21331.5,21333,21311,21327.5,231.927,4945009.827
1673986920000,21327.5,21342.5,21327.5,21342.5,23.435,500027.1445
1673986980000,21342.5,21357.5,21342,21357.5,30.68,655067.094
1673987040000,21357.5,21362.5,21353,21362,63.057,1346695.51
1673987100000,21362,21362,21350.5,21351,42.157,900214.563
1673987160000,21351,21365,21351,21362.5,54.757,1169639.8255
1673987220000,21362.5,21370,21354,21370,74.559,1592602.2165
1673987280000,21370,21378,21365.5,21365.5,89.331,1909045.239
1673987340000,21365.5,21366,21355.5,21355.5,19.981,426822.785
1673987400000,21355.5,21361,21354.5,21354.5,31.416,670948.5075
1673987460000,21354.5,21354.5,21318,21318,87.152,1858649.822
1673987520000,21318,21330,21314,21326,51.014,1087560.4905
1673987580000,21326,21346,21326,21342,14.702,313730.916
1673987640000,21342,21342.5,21335.5,21336,17.558,374673.5335
1673987700000,21336,21341.5,21325,21325,10.687,227976.005
1673987760000,21325,21327.5,21316,21320.5,16.968,361777.9655
1673987820000,21320.5,21327,21316,21327,29.499,628969.017
1673987880000,21327,21337.5,21326.5,21337,21.564,459976.662
1673987940000,21337,21337.5,21320.5,21321,36.072,769474.5215
1673988000000,21321,21327,21320,21320.5,10.07,214723.9305
1673988060000,21320.5,21320.5,21312.5,21320,49.233,1049453.711
1673988120000,21320,21320,21306,21306.5,96.708,2060763.3175
1673988180000,21306.5,21307,21305.5,21306,27.661,589346.3735
1673988240000,21306,21306,21297.5,21305.5,105.986,2257636.596
1673988300000,21305.5,21306,21297,21297.5,70.359,1498591.0645
1673988360000,21297.5,21301.5,21292,21297.5,167.247,3562000.5735
1673988420000,21297.5,21309.5,21297.5,21305,46.968,1000590.207
1673988480000,21305,21305,21289,21289.5,137.189,2921023.447
1673988540000,21289.5,21289.5,21268,21288.5,197.895,4211043.062
1673988600000,21288.5,21288.5,21277,21284,31.42,668668.0755
1673988660000,21284,21284,21279.5,21279.5,17.333,368867.1205
1673988720000,21279.5,21294,21279.5,21282,33.107,704816.753
1673988780000,21282,21282,21261,21265.5,67.115,1427538.712
1673988840000,21265.5,21266,21246.5,21266,164.626,3499095.3605
1673988900000,21266,21284,21245.5,21261,134.584,2862191.1315
1673988960000,21261,21278,21261,21277.5,38.524,819357.166
1673989020000,21277.5,21308,21277.5,21304.5,91.149,1941319.5385
1673989080000,21304.5,21324,21304.5,21324,151.706,3233697.359
1673989140000,21324,21377,21324,21377,451.79,9647609.689
1673989200000,21377,21394,21345.5,21355,320.114,6842152.821
1673989260000,21355,21361,21326,21338,268.109,5721720.994
1673989320000,21338,21340,21324.5,21340,53.431,1139760.7295
1673989380000,21340,21349.5,21332,21332.5,36.822,785852.656
1673989440000,21332.5,21334,21321,21329.5,94.989,2025776.06
1673989500000,21329.5,21329.5,21307,21307,96.218,2050735.9085
1673989560000,21307,21307.5,21294.5,21296.5,123.963,2640539.4115
1673989620000,21296.5,21314,21296,21303,110.122,2346124.343
1673989680000,21303,21305.5,21294.5,21299.5,32.115,684053.7875
1673989740000,21299.5,21306.5,21295,21295.5,8.965,190944.7715
1673989800000,21295.5,21298,21291,21293.5,48.337,1029326.241
1673989860000,21293.5,21306.5,21290.5,21306.5,48.328,1029233.872
1673989920000,21306.5,21306.5,21293.5,21293.5,18.769,399851.634
1673989980000,21293.5,21294,21278,21287.5,68.632,1460858.161
1673990040000,21287.5,21294.5,21285.5,21289,76.592,1630523.3655
1673990100000,21289,21291.5,21283,21289.5,20.841,443622.772
1673990160000,21289.5,21289.5,21273.5,21287,42.505,904490.833
1673990220000,21287,21309,21286.5,21309,69.589,1482321.79
1673990280000,21309,21322,21308.5,21312,52.615,1121523.895
1673990340000,21312,21312.5,21305,21305.5,18.405,392182.6905
1673990400000,21305.5,21311.5,21302,21302.5,18.292,389745.241
1673990460000,21302.5,21308.5,21300,21308,10.431,222227.5075
1673990520000,21308,21317,21308,21316,42.658,909285.354
1673990580000,21316,21325,21316,21323,27.357,583269.584
1673990640000,21323,21329,21320,21320,38.405,818880.974
1673990700000,21320,21320.5,21320,21320.5,6.257,133401.196
1673990760000,21320.5,21320.5,21310,21310,34.152,728092.5385
1673990820000,21310,21323,21309,21317,40.333,859659.441
1673990880000,21317,21317,21309.5,21311,8.758,186641.2045
1673990940000,21311,21318.5,21311,21315,34.414,733465.2815
1673991000000,21315,21315,21294.5,21299.5,48.026,1023064.922
1673991060000,21299.5,21304.5,21297,21297,19.087,406551.3155
1673991120000,21297,21297.5,21284.5,21292.5,66.581,1417746.4795
1673991180000,21292.5,21293,21284,21286.5,129.218,2750803.3825
1673991240000,21286.5,21298,21286.5,21298,44.392,945113.205
1673991300000,21298,21298,21290,21290.5,33.804,719766.7485
1673991360000,21290.5,21290.5,21285,21286,26.943,573538.6155
1673991420000,21286,21287,21279.5,21280,23.469,499496.807
1673991480000,21280,21286.5,21278.5,21286,20.353,433129.4165
1673991540000,21286,21304,21286,21290,80.897,1722776.5045
1673991600000,21290,21290,21284,21284,43.124,917897.064
1673991660000,21284,21285,21280,21281,32.458,690802.866
1673991720000,21281,21281.5,21277,21278.5,21.862,465194.894
1673991780000,21278.5,21278.5,21269,21269.5,50.239,1068758.4875
1673991840000,21269.5,21269.5,21262,21266.5,32.468,690492.3455
1673991900000,21266.5,21272,21256.5,21262,172.14,3660775.4225
1673991960000,21262,21297,21261.5,21297,80.944,1722373.9465
1673992020000,21297,21304.5,21297,21300.5,40.247,857374.6085
1673992080000,21300.5,21304.5,21287.5,21304.5,27.793,591857.3135
1673992140000,21304.5,21317,21304,21311.5,116.219,2476954.65
