startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1632767400000,43151.5,43151.5,43151,43151,12.386,534468.286
1632767460000,43151,43151.5,43148.5,43148.5,4.588,197965.318
1632767520000,43148.5,43149,43147,43147,9.678,417576.666
1632767580000,43147,43147,43060.5,43060.5,39.153,1685947.7565
1632767640000,43060.5,43061,43020,43020,47.294,2034587.88
1632767700000,43020,43064,43020,43044.5,46.577,2004883.6765
1632767760000,43044.5,43044.5,43000,43019.5,28.198,1213063.861
1632767820000,43019.5,43022,43019,43021.5,24.863,1069643.5545
1632767880000,43021.5,43022,43000,43000.5,21.286,915308.643
1632767940000,43000.5,43000.5,43000,43000.5,3.598,154715.799
1632768000000,43000.5,43030,43000,43021.5,14.121,607506.6015
1632768060000,43021.5,43052,43021,43052,17.782,765550.664
1632768120000,43052,43091,43051.5,43089.5,26.345,1135192.8775
1632768180000,43089.5,43090,43000,43018,34.358,1478012.444
1632768240000,43018,43018,43017.5,43018,24.547,1055962.846
1632768300000,43018,43018,43017.5,43017.5,12.817,551355.2975
1632768360000,43017.5,43018,43009.5,43010,9.766,420035.66
1632768420000,43010,43010,43003,43009,11.785,506861.065
1632768480000,43009,43028,43008.5,43028,11.312,486732.736
1632768540000,43028,43028,43027.5,43028,4.493,193324.804
1632768600000,43028,43028,43027.5,43027.5,2.203,94789.5825
1632768660000,43027.5,43028,43000,43000,10.222,439546
1632768720000,43000,43000.5,42979,42988.5,16.742,719713.467
1632768780000,42988.5,43000,42988,42995,10.952,470881.24
1632768840000,42995,42995,42994.5,42994.5,2.517,108217.1565
1632768900000,42994.5,42995,42994.5,42994.5,1.374,59074.443
1632768960000,42994.5,42995,42994.5,42995,2.072,89085.64
1632769020000,42995,42995,42975,42975,17.057,733024.575
1632769080000,42975,43018.5,42975,43018.5,18.963,815759.8155
1632769140000,43018.5,43024.5,43018,43024.5,8.9,382918.05
1632769200000,43024.5,43024.5,42980,42980,41.406,1779629.88
1632769260000,42980,42980.5,42980,42980,20.233,869614.34
1632769320000,42980,42996.5,42980,42996.5,13.797,593222.7105
1632769380000,42996.5,42996.5,42985.5,42985.5,6.782,291527.661
1632769440000,42985.5,42986,42980,42980.5,35.417,1522240.3685
1632769500000,42980.5,42980.5,42980,42980.5,5.505,236607.6525
1632769560000,42980.5,42980.5,42980,42980,6.337,272364.26
1632769620000,42980,43015,42980,43014.5,26.708,1148831.266
1632769680000,43014.5,43038.5,43014.5,43038,31.949,1375021.062
1632769740000,43038,43049.5,43038,43049.5,4.51,194153.245
1632769800000,43049.5,43066.5,43049.5,43066.5,19.091,822182.5515
1632769860000,43066.5,43088.5,43066.5,43088.5,9.475,408263.5375
1632769920000,43088.5,43088.5,43088,43088,4.46,192172.48
1632769980000,43088,43088.5,43088,43088.5,8.325,358711.7625
