timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-04 00:00:00,16.8,,,
2023-12-04 00:01:00,29.1,86.76,12.3,
2023-12-04 00:02:00,21.9,77.49,-7.2,-9.27
2023-12-04 00:03:00,8.9,27.13,-13.0,-50.36
2023-12-04 00:04:00,15.1,1.41,6.2,-25.72
2023-12-04 00:05:00,17.2,0.7,2.1,-0.71
2023-12-04 00:06:00,18.2,8.95,1.0,8.25
2023-12-04 00:07:00,19.7,14.85,1.5,5.9
2023-12-04 00:08:00,0.1,6.65,-19.6,-8.2
2023-12-04 00:09:00,12.2,50.6,12.1,43.95
2023-12-04 00:10:00,5.6,36.49,-6.6,-14.11
2023-12-04 00:11:00,0.1,9.46,-5.5,-27.03
2023-12-04 00:12:00,22.4,47.31,22.3,37.85
2023-12-04 00:13:00,13.2,46.17,-9.2,-1.14
2023-12-04 00:14:00,11.3,3.25,-1.9,-42.92
2023-12-04 00:15:00,6.9,9.6,-4.4,6.35
2023-12-04 00:16:00,42.6,74.3,35.7,64.7
2023-12-04 00:17:00,14.1,69.1,-28.5,-5.2
2023-12-04 00:18:00,1.4,15.68,-12.7,-53.42
2023-12-04 00:19:00,15.2,6.59,13.8,-9.09
2023-12-04 00:20:00,10.0,15.38,-5.2,8.79
2023-12-04 00:21:00,18.9,17.32,8.9,1.94
2023-12-04 00:22:00,7.6,8.7,-11.3,-8.62
2023-12-04 00:23:00,23.7,9.21,16.1,0.51
2023-12-04 00:24:00,10.3,17.13,-13.4,7.92
2023-12-04 00:25:00,6.2,8.31,-4.1,-8.82
2023-12-04 00:26:00,9.9,3.32,3.7,-4.99
2023-12-04 00:27:00,18.6,18.27,8.7,14.95
2023-12-04 00:28:00,9.6,7.78,-9.0,-10.49
2023-12-04 00:29:00,12.8,21.45,3.2,13.67
2023-12-04 00:30:00,7.6,28.98,-5.2,7.53
2023-12-04 00:31:00,0.1,25.3,-7.5,-3.68
2023-12-04 00:32:00,10.8,13.57,10.7,-11.73
2023-12-04 00:33:00,16.8,17.43,6.0,3.86
2023-12-04 00:34:00,15.5,37.76,-1.3,20.33
2023-12-04 00:35:00,13.8,20.4,-1.7,-17.36
2023-12-04 00:36:00,6.8,1.09,-7.0,-19.31
