timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-31 00:00:00,15.3,,,
2023-03-31 00:01:00,16.8,14.88,1.5,
2023-03-31 00:02:00,18.1,20.18,1.3,5.3
2023-03-31 00:03:00,16.8,59.48,-1.3,39.3
2023-03-31 00:04:00,41.1,501.39,24.3,441.91
2023-03-31 00:05:00,31.1,524.76,-10.0,23.37
2023-03-31 00:06:00,29.3,160.23,-1.8,-364.53
2023-03-31 00:07:00,10.3,120.02,-19.0,-40.21
2023-03-31 00:08:00,47.5,208.48,37.2,88.46
2023-03-31 00:09:00,38.4,222.61,-9.1,14.13
2023-03-31 00:10:00,40.6,69.4,2.2,-153.21
2023-03-31 00:11:00,29.8,69.67,-10.8,0.27
2023-03-31 00:12:00,29.1,169.82,-0.7,100.15
2023-03-31 00:13:00,29.9,40.81,0.8,-129.01
2023-03-31 00:14:00,23.1,22.16,-6.8,-18.65
2023-03-31 00:15:00,7.3,15.77,-15.8,-6.39
2023-03-31 00:16:00,29.5,4.09,22.2,-11.68
2023-03-31 00:17:00,20.3,11.45,-9.2,7.36
2023-03-31 00:18:00,20.1,13.82,-0.2,2.37
2023-03-31 00:19:00,9.2,46.37,-10.9,32.55
2023-03-31 00:20:00,25.4,89.77,16.2,43.4
2023-03-31 00:21:00,22.5,64.03,-2.9,-25.74
2023-03-31 00:22:00,15.3,126.39,-7.2,62.36
2023-03-31 00:23:00,5.2,38.02,-10.1,-88.37
2023-03-31 00:24:00,16.1,15.8,10.9,-22.22
2023-03-31 00:25:00,13.2,3.29,-2.9,-12.51
2023-03-31 00:26:00,13.2,38.79,0.0,35.5
2023-03-31 00:27:00,9.9,5.15,-3.3,-33.64
2023-03-31 00:28:00,13.5,90.93,3.6,85.78
2023-03-31 00:29:00,25.0,36.46,11.5,-54.47
2023-03-31 00:30:00,25.8,56.51,0.8,20.05
2023-03-31 00:31:00,35.9,59.3,10.1,2.79
2023-03-31 00:32:00,11.4,37.38,-24.5,-21.92
2023-03-31 00:33:00,7.9,21.86,-3.5,-15.52
2023-03-31 00:34:00,21.8,121.87,13.9,100.01
2023-03-31 00:35:00,17.5,134.35,-4.3,12.48
2023-03-31 00:36:00,8.1,36.31,-9.4,-98.04
2023-03-31 00:37:00,22.3,20.95,14.2,-15.36
2023-03-31 00:38:00,22.5,328.02,0.2,307.07
2023-03-31 00:39:00,45.7,305.5,23.2,-22.52
