timestamp,open,high,low,close,volume,turnover
2023-05-08 00:00:00,28892.0,28900.0,28891.9,28900.0,3.031,87584.3407
2023-05-08 00:01:00,28900.0,28900.0,28880.1,28880.2,20.547,593577.6347
2023-05-08 00:02:00,28880.2,28936.3,28880.1,28929.8,79.914,2310485.9628
2023-05-08 00:03:00,28929.8,28948.7,28929.7,28935.1,87.712,2538663.1879
2023-05-08 00:04:00,28935.1,28935.1,28928.0,28928.1,13.532,391498.8622
2023-05-08 00:05:00,28928.1,28928.1,28918.5,28918.6,20.327,587918.4378
2023-05-08 00:06:00,28918.6,28918.6,28906.4,28906.5,8.165,236058.0273
2023-05-08 00:07:00,28906.5,28908.0,28905.0,28907.9,6.436,186041.6586
2023-05-08 00:08:00,28907.9,28908.0,28901.9,28901.9,7.645,220983.4046
2023-05-08 00:09:00,28901.9,28902.0,28901.9,28901.9,3.34,96532.4015
2023-05-08 00:10:00,28901.9,28923.3,28901.9,28920.5,9.222,266591.1838
2023-05-08 00:11:00,28920.5,28920.5,28916.1,28916.2,4.168,120528.8842
2023-05-08 00:12:00,28916.2,28916.3,28912.6,28912.7,8.873,256551.8412
2023-05-08 00:13:00,28912.7,28912.7,28912.0,28912.1,4.086,118136.8575
2023-05-08 00:14:00,28912.1,28912.1,28912.0,28912.1,0.528,15265.575
2023-05-08 00:15:00,28912.1,28928.7,28912.1,28926.7,10.372,299981.1436
2023-05-08 00:16:00,28926.7,28926.7,28901.8,28901.9,11.425,330331.2052
2023-05-08 00:17:00,28901.9,28901.9,28894.2,28894.2,47.369,1368765.5713
2023-05-08 00:18:00,28894.2,28894.3,28884.0,28884.1,22.464,648913.3956
2023-05-08 00:19:00,28884.1,28884.1,28880.0,28880.0,20.862,602500.9295
2023-05-08 00:20:00,28880.0,28880.0,28876.0,28880.0,23.601,681538.6388
2023-05-08 00:21:00,28880.0,28897.5,28880.0,28887.0,13.988,404063.291
2023-05-08 00:22:00,28887.0,28887.0,28882.9,28883.0,38.524,1112750.1991
2023-05-08 00:23:00,28883.0,28883.0,28882.9,28883.0,6.785,195970.7595
2023-05-08 00:24:00,28883.0,28883.0,28862.1,28866.4,62.031,1790634.8427
2023-05-08 00:25:00,28866.4,28877.0,28864.5,28869.0,47.192,1362346.9912
2023-05-08 00:26:00,28869.0,28869.1,28851.0,28855.0,85.668,2472326.5953
2023-05-08 00:27:00,28855.0,28860.0,28855.0,28859.9,21.192,611519.5169
2023-05-08 00:28:00,28859.9,28860.0,28847.1,28847.1,80.552,2323953.4029
2023-05-08 00:29:00,28847.1,28849.0,28843.4,28843.5,52.282,1508146.9923
2023-05-08 00:30:00,28843.5,28845.7,28836.0,28842.2,99.389,2866523.2931
2023-05-08 00:31:00,28842.2,28848.2,28842.2,28848.2,24.984,720651.7925
2023-05-08 00:32:00,28848.2,28855.0,28835.7,28854.5,76.976,2220138.4538
2023-05-08 00:33:00,28854.5,28871.9,28854.4,28869.6,40.616,1172256.0611
2023-05-08 00:34:00,28869.6,28869.7,28859.4,28859.4,8.736,252163.0522
2023-05-08 00:35:00,28859.4,28859.4,28838.0,28847.7,18.067,521261.8751
2023-05-08 00:36:00,28847.7,28853.8,28840.1,28840.2,36.302,1047307.9985
2023-05-08 00:37:00,28840.2,28841.3,28825.1,28828.8,175.519,5061146.0137
