timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-07-18 00:00:00,24.0,,,
2021-07-18 00:01:00,19.0,28.08,-5.0,
2021-07-18 00:02:00,40.5,9.53,21.5,-18.55
2021-07-18 00:03:00,3.5,10.47,-37.0,0.94
2021-07-18 00:04:00,2.5,16.93,-1.0,6.46
2021-07-18 00:05:00,20.5,3.48,18.0,-13.45
2021-07-18 00:06:00,23.5,28.7,3.0,25.22
2021-07-18 00:07:00,1.0,35.83,-22.5,7.13
2021-07-18 00:08:00,0.5,1.76,-0.5,-34.07
2021-07-18 00:09:00,6.5,10.76,6.0,9.0
2021-07-18 00:10:00,0.5,10.08,-6.0,-0.68
2021-07-18 00:11:00,0.5,1.56,0.0,-8.52
2021-07-18 00:12:00,0.5,2.76,0.0,1.2
2021-07-18 00:13:00,8.0,29.33,7.5,26.57
2021-07-18 00:14:00,8.5,27.65,0.5,-1.68
2021-07-18 00:15:00,19.5,46.91,11.0,19.26
2021-07-18 00:16:00,2.5,41.88,-17.0,-5.03
2021-07-18 00:17:00,0.5,9.66,-2.0,-32.22
2021-07-18 00:18:00,0.5,3.59,0.0,-6.07
2021-07-18 00:19:00,5.5,30.23,5.0,26.64
2021-07-18 00:20:00,19.0,10.27,13.5,-19.96
2021-07-18 00:21:00,0.5,19.73,-18.5,9.46
2021-07-18 00:22:00,0.5,3.62,0.0,-16.11
2021-07-18 00:23:00,0.5,7.22,0.0,3.6
2021-07-18 00:24:00,0.5,14.64,0.0,7.42
2021-07-18 00:25:00,12.5,8.66,12.0,-5.98
2021-07-18 00:26:00,0.5,19.78,-12.0,11.12
2021-07-18 00:27:00,0.5,9.13,0.0,-10.65
2021-07-18 00:28:00,17.5,4.6,17.0,-4.53
2021-07-18 00:29:00,0.5,15.6,-17.0,11.0
2021-07-18 00:30:00,48.0,16.46,47.5,0.86
2021-07-18 00:31:00,0.5,21.05,-47.5,4.59
2021-07-18 00:32:00,0.5,32.78,0.0,11.73
2021-07-18 00:33:00,2.0,8.32,1.5,-24.46
2021-07-18 00:34:00,2.0,8.05,0.0,-0.27
2021-07-18 00:35:00,3.0,3.35,1.0,-4.7
2021-07-18 00:36:00,0.5,26.26,-2.5,22.91
2021-07-18 00:37:00,0.5,34.39,0.0,8.13
2021-07-18 00:38:00,23.5,19.29,23.0,-15.1
2021-07-18 00:39:00,38.0,17.17,14.5,-2.12
2021-07-18 00:40:00,20.0,16.42,-18.0,-0.75
2021-07-18 00:41:00,30.0,7.42,10.0,-9.0
2021-07-18 00:42:00,0.5,25.46,-29.5,18.04
2021-07-18 00:43:00,3.5,35.52,3.0,10.06
2021-07-18 00:44:00,29.0,24.74,25.5,-10.78
2021-07-18 00:45:00,7.5,8.89,-21.5,-15.85
2021-07-18 00:46:00,0.5,25.95,-7.0,17.06
2021-07-18 00:47:00,3.5,6.84,3.0,-19.11
2021-07-18 00:48:00,0.5,24.13,-3.0,17.29
2021-07-18 00:49:00,26.0,5.24,25.5,-18.89
2021-07-18 00:50:00,0.5,4.75,-25.5,-0.49
2021-07-18 00:51:00,12.5,12.2,12.0,7.45
2021-07-18 00:52:00,0.5,12.71,-12.0,0.51
2021-07-18 00:53:00,14.5,5.13,14.0,-7.58
2021-07-18 00:54:00,0.5,3.22,-14.0,-1.91
2021-07-18 00:55:00,23.0,10.6,22.5,7.38
2021-07-18 00:56:00,43.5,4.68,20.5,-5.92
2021-07-18 00:57:00,2.0,1.03,-41.5,-3.65
2021-07-18 00:58:00,77.0,206.07,75.0,205.04
2021-07-18 00:59:00,0.5,186.2,-76.5,-19.87
2021-07-18 01:00:00,35.0,4.45,34.5,-181.75
2021-07-18 01:01:00,23.0,26.41,-12.0,21.96
2021-07-18 01:02:00,12.0,7.1,-11.0,-19.31
2021-07-18 01:03:00,0.5,7.39,-11.5,0.29
2021-07-18 01:04:00,6.0,6.34,5.5,-1.05
2021-07-18 01:05:00,14.5,26.72,8.5,20.38
2021-07-18 01:06:00,0.5,31.17,-14.0,4.45
2021-07-18 01:07:00,16.0,3.84,15.5,-27.33
2021-07-18 01:08:00,26.5,81.81,10.5,77.97
2021-07-18 01:09:00,0.5,67.18,-26.0,-14.63
2021-07-18 01:10:00,4.5,12.18,4.0,-55.0
2021-07-18 01:11:00,4.5,27.55,0.0,15.37
2021-07-18 01:12:00,0.5,9.22,-4.0,-18.33
2021-07-18 01:13:00,0.5,12.81,0.0,3.59
2021-07-18 01:14:00,13.5,11.56,13.0,-1.25
2021-07-18 01:15:00,20.5,11.28,7.0,-0.28
2021-07-18 01:16:00,4.5,13.57,-16.0,2.29
2021-07-18 01:17:00,14.5,0.67,10.0,-12.9
2021-07-18 01:18:00,5.0,0.61,-9.5,-0.06
2021-07-18 01:19:00,0.5,7.92,-4.5,7.31
2021-07-18 01:20:00,15.0,37.28,14.5,29.36
2021-07-18 01:21:00,41.5,5.62,26.5,-31.66
2021-07-18 01:22:00,13.0,26.21,-28.5,20.59
2021-07-18 01:23:00,12.5,4.56,-0.5,-21.65
2021-07-18 01:24:00,84.0,106.76,71.5,102.2
2021-07-18 01:25:00,15.0,103.59,-69.0,-3.17
2021-07-18 01:26:00,0.5,13.92,-14.5,-89.67
