timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-05 00:00:00,6.5,,,
2021-04-05 00:01:00,0.5,0.07,-6.0,
2021-04-05 00:02:00,26.5,1.98,26.0,1.91
2021-04-05 00:03:00,28.0,2.76,1.5,0.78
2021-04-05 00:04:00,0.5,1.17,-27.5,-1.59
2021-04-05 00:05:00,14.0,0.16,13.5,-1.01
2021-04-05 00:06:00,0.5,0.1,-13.5,-0.06
2021-04-05 00:07:00,6.5,1.74,6.0,1.64
2021-04-05 00:08:00,0.5,1.66,-6.0,-0.08
2021-04-05 00:09:00,6.5,1.9,6.0,0.24
2021-04-05 00:10:00,0.5,1.92,-6.0,0.02
2021-04-05 00:11:00,10.0,3.49,9.5,1.57
2021-04-05 00:12:00,6.0,2.69,-4.0,-0.8
2021-04-05 00:13:00,44.0,6.33,38.0,3.64
2021-04-05 00:14:00,93.5,10.61,49.5,4.28
2021-04-05 00:15:00,42.0,9.69,-51.5,-0.92
2021-04-05 00:16:00,24.5,3.93,-17.5,-5.76
2021-04-05 00:17:00,11.5,1.09,-13.0,-2.84
2021-04-05 00:18:00,6.5,2.57,-5.0,1.48
2021-04-05 00:19:00,0.5,0.01,-6.0,-2.56
2021-04-05 00:20:00,18.0,2.99,17.5,2.98
2021-04-05 00:21:00,11.0,1.48,-7.0,-1.51
2021-04-05 00:22:00,20.0,3.41,9.0,1.93
2021-04-05 00:23:00,20.5,2.79,0.5,-0.62
2021-04-05 00:24:00,13.5,1.68,-7.0,-1.11
2021-04-05 00:25:00,0.5,5.63,-13.0,3.95
2021-04-05 00:26:00,3.0,0.44,2.5,-5.19
2021-04-05 00:27:00,28.0,7.86,25.0,7.42
2021-04-05 00:28:00,12.5,6.15,-15.5,-1.71
2021-04-05 00:29:00,0.5,2.06,-12.0,-4.09
2021-04-05 00:30:00,45.0,6.18,44.5,4.12
2021-04-05 00:31:00,0.5,4.74,-44.5,-1.44
2021-04-05 00:32:00,0.5,1.32,0.0,-3.42
2021-04-05 00:33:00,0.0,0.02,-0.5,-1.3
2021-04-05 00:34:00,0.5,0.14,0.5,0.12
2021-04-05 00:35:00,1.5,5.42,1.0,5.28
2021-04-05 00:36:00,14.5,4.76,13.0,-0.66
2021-04-05 00:37:00,0.5,0.13,-14.0,-4.63
2021-04-05 00:38:00,12.5,0.48,12.0,0.35
2021-04-05 00:39:00,0.5,0.72,-12.0,0.24
2021-04-05 00:40:00,0.5,0.23,0.0,-0.49
2021-04-05 00:41:00,0.5,1.55,0.0,1.32
2021-04-05 00:42:00,32.0,0.5,31.5,-1.05
2021-04-05 00:43:00,14.0,4.84,-18.0,4.34
2021-04-05 00:44:00,26.0,3.0,12.0,-1.84
2021-04-05 00:45:00,0.5,1.7,-25.5,-1.3
2021-04-05 00:46:00,18.5,5.94,18.0,4.24
2021-04-05 00:47:00,0.5,6.66,-18.0,0.72
2021-04-05 00:48:00,40.0,7.9,39.5,1.24
2021-04-05 00:49:00,42.5,0.98,2.5,-6.92
2021-04-05 00:50:00,36.5,6.62,-6.0,5.64
2021-04-05 00:51:00,12.0,8.52,-24.5,1.9
2021-04-05 00:52:00,79.0,11.72,67.0,3.2
2021-04-05 00:53:00,1.5,10.94,-77.5,-0.78
2021-04-05 00:54:00,37.5,11.5,36.0,0.56
2021-04-05 00:55:00,60.0,9.63,22.5,-1.87
2021-04-05 00:56:00,6.0,5.6,-54.0,-4.03
2021-04-05 00:57:00,45.5,1.66,39.5,-3.94
2021-04-05 00:58:00,26.5,6.02,-19.0,4.36
2021-04-05 00:59:00,26.5,9.56,0.0,3.54
2021-04-05 01:00:00,0.5,1.8,-26.0,-7.76
2021-04-05 01:01:00,22.5,0.31,22.0,-1.49
2021-04-05 01:02:00,22.0,0.98,-0.5,0.67
2021-04-05 01:03:00,11.0,1.89,-11.0,0.91
2021-04-05 01:04:00,0.5,0.95,-10.5,-0.94
2021-04-05 01:05:00,0.5,0.44,0.0,-0.51
2021-04-05 01:06:00,8.5,3.05,8.0,2.61
2021-04-05 01:07:00,0.5,1.74,-8.0,-1.31
2021-04-05 01:08:00,10.0,2.44,9.5,0.7
2021-04-05 01:09:00,76.0,21.6,66.0,19.16
2021-04-05 01:10:00,2.5,23.3,-73.5,1.7
2021-04-05 01:11:00,52.0,2.52,49.5,-20.78
2021-04-05 01:12:00,24.0,0.27,-28.0,-2.25
2021-04-05 01:13:00,34.5,4.23,10.5,3.96
2021-04-05 01:14:00,7.5,1.26,-27.0,-2.97
2021-04-05 01:15:00,20.0,11.26,12.5,10.0
2021-04-05 01:16:00,1.0,11.26,-19.0,0.0
2021-04-05 01:17:00,0.0,2.39,-1.0,-8.87
2021-04-05 01:18:00,0.5,0.57,0.5,-1.82
2021-04-05 01:19:00,5.0,0.7,4.5,0.13
2021-04-05 01:20:00,0.5,0.19,-4.5,-0.51
2021-04-05 01:21:00,1.5,5.86,1.0,5.67
2021-04-05 01:22:00,5.0,3.95,3.5,-1.91
2021-04-05 01:23:00,4.0,0.19,-1.0,-3.76
2021-04-05 01:24:00,13.5,3.93,9.5,3.74
2021-04-05 01:25:00,13.0,25.79,-0.5,21.86
2021-04-05 01:26:00,0.5,32.33,-12.5,6.54
2021-04-05 01:27:00,0.5,0.35,0.0,-31.98
2021-04-05 01:28:00,12.0,0.51,11.5,0.16
2021-04-05 01:29:00,17.5,8.26,5.5,7.75
2021-04-05 01:30:00,0.5,7.88,-17.0,-0.38
2021-04-05 01:31:00,25.0,14.96,24.5,7.08
2021-04-05 01:32:00,2.0,15.55,-23.0,0.59
2021-04-05 01:33:00,21.0,1.95,19.0,-13.6
2021-04-05 01:34:00,0.5,0.82,-20.5,-1.13
2021-04-05 01:35:00,0.5,0.67,0.0,-0.15
2021-04-05 01:36:00,38.5,4.17,38.0,3.5
2021-04-05 01:37:00,0.5,3.27,-38.0,-0.9
2021-04-05 01:38:00,26.0,5.82,25.5,2.55
2021-04-05 01:39:00,37.5,6.02,11.5,0.2
2021-04-05 01:40:00,0.5,1.34,-37.0,-4.68
2021-04-05 01:41:00,11.0,6.08,10.5,4.74
2021-04-05 01:42:00,39.5,3.31,28.5,-2.77
2021-04-05 01:43:00,0.5,4.78,-39.0,1.47
2021-04-05 01:44:00,21.5,0.54,21.0,-4.24
2021-04-05 01:45:00,30.0,2.72,8.5,2.18
2021-04-05 01:46:00,1.0,2.91,-29.0,0.19
2021-04-05 01:47:00,44.5,8.35,43.5,5.44
2021-04-05 01:48:00,34.5,6.53,-10.0,-1.82
2021-04-05 01:49:00,0.0,2.45,-34.5,-4.08
2021-04-05 01:50:00,0.5,0.7,0.5,-1.75
2021-04-05 01:51:00,15.0,1.04,14.5,0.34
2021-04-05 01:52:00,8.0,6.07,-7.0,5.03
2021-04-05 01:53:00,19.0,6.52,11.0,0.45
2021-04-05 01:54:00,0.5,0.28,-18.5,-6.24
2021-04-05 01:55:00,22.5,1.54,22.0,1.26
2021-04-05 01:56:00,30.0,1.24,7.5,-0.3
2021-04-05 01:57:00,2.0,0.9,-28.0,-0.34
2021-04-05 01:58:00,19.5,7.08,17.5,6.18
2021-04-05 01:59:00,19.5,5.37,0.0,-1.71
2021-04-05 02:00:00,25.0,3.88,5.5,-1.49
2021-04-05 02:01:00,10.5,5.82,-14.5,1.94
2021-04-05 02:02:00,14.5,4.12,4.0,-1.7
2021-04-05 02:03:00,1.0,0.59,-13.5,-3.53
2021-04-05 02:04:00,0.5,3.89,-0.5,3.3
2021-04-05 02:05:00,0.5,8.52,0.0,4.63
2021-04-05 02:06:00,0.5,3.17,0.0,-5.35
2021-04-05 02:07:00,15.5,2.96,15.0,-0.21
2021-04-05 02:08:00,6.0,2.52,-9.5,-0.44
2021-04-05 02:09:00,0.5,0.14,-5.5,-2.38
2021-04-05 02:10:00,7.5,2.68,7.0,2.54
2021-04-05 02:11:00,28.0,1.49,20.5,-1.19
2021-04-05 02:12:00,68.0,0.93,40.0,-0.56
2021-04-05 02:13:00,19.0,3.48,-49.0,2.55
2021-04-05 02:14:00,2.5,0.63,-16.5,-2.85
2021-04-05 02:15:00,31.0,5.43,28.5,4.8
2021-04-05 02:16:00,0.5,4.92,-30.5,-0.51
2021-04-05 02:17:00,2.0,2.32,1.5,-2.6
2021-04-05 02:18:00,28.5,3.3,26.5,0.98
2021-04-05 02:19:00,0.5,0.84,-28.0,-2.46
2021-04-05 02:20:00,0.5,0.12,0.0,-0.72
2021-04-05 02:21:00,0.5,0.22,0.0,0.1
2021-04-05 02:22:00,18.5,0.75,18.0,0.53
2021-04-05 02:23:00,53.5,2.22,35.0,1.47
2021-04-05 02:24:00,0.5,1.18,-53.0,-1.04
2021-04-05 02:25:00,2.5,0.04,2.0,-1.14
2021-04-05 02:26:00,29.5,1.46,27.0,1.42
2021-04-05 02:27:00,27.0,2.06,-2.5,0.6
2021-04-05 02:28:00,1.0,1.48,-26.0,-0.58
2021-04-05 02:29:00,0.5,4.89,-0.5,3.41
2021-04-05 02:30:00,0.5,1.83,0.0,-3.06
2021-04-05 02:31:00,0.5,0.94,0.0,-0.89
2021-04-05 02:32:00,0.5,1.09,0.0,0.15
2021-04-05 02:33:00,12.5,0.48,12.0,-0.61
2021-04-05 02:34:00,0.5,1.61,-12.0,1.13
2021-04-05 02:35:00,0.0,0.89,-0.5,-0.72
2021-04-05 02:36:00,0.0,0.77,0.0,-0.12
2021-04-05 02:37:00,0.5,0.12,0.5,-0.65
2021-04-05 02:38:00,0.5,0.04,0.0,-0.08
2021-04-05 02:39:00,4.0,1.79,3.5,1.75
2021-04-05 02:40:00,29.0,5.18,25.0,3.39
2021-04-05 02:41:00,4.5,6.29,-24.5,1.11
2021-04-05 02:42:00,8.0,61.08,3.5,54.79
2021-04-05 02:43:00,0.5,61.86,-7.5,0.78
2021-04-05 02:44:00,5.0,1.04,4.5,-60.82
2021-04-05 02:45:00,76.5,9.95,71.5,8.91
2021-04-05 02:46:00,1.5,4.68,-75.0,-5.27
2021-04-05 02:47:00,19.5,2.75,18.0,-1.93
2021-04-05 02:48:00,0.5,2.86,-19.0,0.11
2021-04-05 02:49:00,0.0,0.69,-0.5,-2.17
2021-04-05 02:50:00,23.5,2.25,23.5,1.56
2021-04-05 02:51:00,2.0,2.4,-21.5,0.15
2021-04-05 02:52:00,11.0,2.06,9.0,-0.34
2021-04-05 02:53:00,7.5,2.23,-3.5,0.17
2021-04-05 02:54:00,21.0,1.5,13.5,-0.73
2021-04-05 02:55:00,15.0,0.49,-6.0,-1.01
2021-04-05 02:56:00,2.5,0.97,-12.5,0.48
2021-04-05 02:57:00,0.5,0.62,-2.0,-0.35
2021-04-05 02:58:00,17.0,1.26,16.5,0.64
2021-04-05 02:59:00,0.5,1.6,-16.5,0.34
2021-04-05 03:00:00,25.0,7.22,24.5,5.62
2021-04-05 03:01:00,0.5,7.3,-24.5,0.08
2021-04-05 03:02:00,19.0,5.53,18.5,-1.77
2021-04-05 03:03:00,0.5,5.5,-18.5,-0.03
2021-04-05 03:04:00,0.5,0.15,0.0,-5.35
2021-04-05 03:05:00,13.0,1.39,12.5,1.24
2021-04-05 03:06:00,16.5,0.26,3.5,-1.13
2021-04-05 03:07:00,4.5,5.32,-12.0,5.06
2021-04-05 03:08:00,0.5,6.75,-4.0,1.43
2021-04-05 03:09:00,0.5,0.03,0.0,-6.72
2021-04-05 03:10:00,0.5,0.0,0.0,-0.03
2021-04-05 03:11:00,0.0,7.77,-0.5,7.77
2021-04-05 03:12:00,11.0,7.95,11.0,0.18
2021-04-05 03:13:00,0.0,0.36,-11.0,-7.59
2021-04-05 03:14:00,0.5,0.09,0.5,-0.27
