timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-24 00:00:00,0.5,,,
2020-06-24 00:01:00,0.0,0.0,-0.5,
2020-06-24 00:02:00,0.5,6.57,0.5,6.57
2020-06-24 00:03:00,3.5,0.2,3.0,-6.37
2020-06-24 00:04:00,7.0,1.49,3.5,1.29
2020-06-24 00:05:00,1.0,0.54,-6.0,-0.95
2020-06-24 00:06:00,1.0,4.89,0.0,4.35
2020-06-24 00:07:00,0.5,0.34,-0.5,-4.55
2020-06-24 00:08:00,2.5,1.62,2.0,1.28
2020-06-24 00:09:00,1.0,1.63,-1.5,0.01
2020-06-24 00:10:00,2.0,1.18,1.0,-0.45
2020-06-24 00:11:00,1.0,0.08,-1.0,-1.1
2020-06-24 00:12:00,0.5,0.02,-0.5,-0.06
2020-06-24 00:13:00,0.5,0.02,0.0,0.0
2020-06-24 00:14:00,1.0,0.58,0.5,0.56
2020-06-24 00:15:00,0.5,1.37,-0.5,0.79
2020-06-24 00:16:00,0.5,2.87,0.0,1.5
2020-06-24 00:17:00,0.5,0.86,0.0,-2.01
2020-06-24 00:18:00,0.5,3.94,0.0,3.08
2020-06-24 00:19:00,0.5,0.02,0.0,-3.92
2020-06-24 00:20:00,3.5,1.01,3.0,0.99
2020-06-24 00:21:00,0.0,1.01,-3.5,0.0
2020-06-24 00:22:00,0.5,0.01,0.5,-1.0
2020-06-24 00:23:00,0.5,0.0,0.0,-0.01
2020-06-24 00:24:00,14.5,5.49,14.0,5.49
2020-06-24 00:25:00,2.0,4.35,-12.5,-1.14
2020-06-24 00:26:00,0.5,1.14,-1.5,-3.21
2020-06-24 00:27:00,2.0,1.37,1.5,0.23
2020-06-24 00:28:00,0.5,1.23,-1.5,-0.14
2020-06-24 00:29:00,0.0,0.14,-0.5,-1.09
2020-06-24 00:30:00,0.5,1.2,0.5,1.06
2020-06-24 00:31:00,0.5,1.0,0.0,-0.2
2020-06-24 00:32:00,0.5,0.19,0.0,-0.81
2020-06-24 00:33:00,1.0,2.65,0.5,2.46
2020-06-24 00:34:00,0.5,0.14,-0.5,-2.51
2020-06-24 00:35:00,0.5,0.45,0.0,0.31
2020-06-24 00:36:00,5.0,0.62,4.5,0.17
2020-06-24 00:37:00,1.0,2.6,-4.0,1.98
2020-06-24 00:38:00,0.5,0.06,-0.5,-2.54
2020-06-24 00:39:00,0.5,0.98,0.0,0.92
2020-06-24 00:40:00,2.5,0.63,2.0,-0.35
2020-06-24 00:41:00,4.0,0.7,1.5,0.07
2020-06-24 00:42:00,0.5,2.26,-3.5,1.56
2020-06-24 00:43:00,0.5,0.07,0.0,-2.19
2020-06-24 00:44:00,0.5,0.0,0.0,-0.07
2020-06-24 00:45:00,0.0,15.23,-0.5,15.23
2020-06-24 00:46:00,0.5,15.19,0.5,-0.04
2020-06-24 00:47:00,0.5,0.21,0.0,-14.98
2020-06-24 00:48:00,0.5,0.25,0.0,0.04
2020-06-24 00:49:00,0.0,0.01,-0.5,-0.24
2020-06-24 00:50:00,0.5,0.01,0.5,0.0
2020-06-24 00:51:00,0.5,0.0,0.0,-0.01
