startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1592937000000,9659.5,9659.5,9659,9659.5,0.008,77.276
1592937060000,9659.5,9659.5,9659.5,9659.5,0.006,57.957
1592937120000,9659.5,9660,9659.5,9659.5,6.572,63482.234
1592937180000,9659.5,9663,9659.5,9663,6.775,65466.825
1592937240000,9663,9670,9663,9670,5.281,51067.27
1592937300000,9670,9671,9670,9670.5,5.824,56320.992
1592937360000,9670.5,9670.5,9669.5,9669.5,0.938,9069.991
1592937420000,9669.5,9669.5,9669,9669.5,1.275,12328.6125
1592937480000,9669.5,9672,9669.5,9672,2.896,28010.112
1592937540000,9672,9673,9672,9672.5,1.265,12235.7125
1592937600000,9672.5,9673,9671,9671,0.086,831.706
1592937660000,9671,9671,9670,9670.5,0.004,38.682
1592937720000,9670.5,9670.5,9670,9670,0.027,261.09
1592937780000,9670,9670.5,9670,9670.5,0.004,38.682
1592937840000,9670.5,9671,9670,9671,0.588,5686.548
1592937900000,9671,9671,9670.5,9671,1.953,18887.463
1592937960000,9671,9671,9670.5,9671,4.821,46623.891
1592938020000,9671,9671,9670.5,9670.5,3.959,38285.5095
1592938080000,9670.5,9671,9670.5,9671,0.024,232.104
1592938140000,9671,9671,9670.5,9671,0.004,38.684
1592938200000,9671,9671,9667.5,9668,1.012,9784.016
1592938260000,9668,9668,9668,9668,0,0
1592938320000,9668,9668,9667.5,9668,0.008,77.344
1592938380000,9668,9668,9667.5,9668,0.004,38.672
1592938440000,9668,9668,9653.5,9654,5.491,53010.114
1592938500000,9654,9656,9654,9656,1.142,11027.152
1592938560000,9656,9656,9655.5,9656,0.005,48.28
1592938620000,9656,9656.5,9654.5,9656.5,1.374,13268.031
1592938680000,9656.5,9657,9656.5,9656.5,0.145,1400.1925
1592938740000,9656.5,9656.5,9656.5,9656.5,0.003,28.9695
1592938800000,9656.5,9656.5,9656,9656.5,1.199,11578.1435
1592938860000,9656.5,9656.5,9656,9656,0.202,1950.512
1592938920000,9656,9656.5,9656,9656.5,0.009,86.9085
1592938980000,9656.5,9657,9656,9656.5,2.659,25676.6335
1592939040000,9656.5,9657,9656.5,9657,2.517,24306.669
1592939100000,9657,9657,9656.5,9657,2.07,19989.99
1592939160000,9657,9657,9652,9652,2.688,25944.576
1592939220000,9652,9653,9652,9652.5,0.089,859.0725
1592939280000,9652.5,9653,9652.5,9653,0.028,270.284
1592939340000,9653,9653,9652.5,9652.5,1.004,9691.11
1592939400000,9652.5,9655,9652.5,9654.5,1.634,15775.453
1592939460000,9654.5,9658.5,9654.5,9658.5,2.331,22513.9635
1592939520000,9658.5,9658.5,9658,9658.5,0.075,724.3875
1592939580000,9658.5,9658.5,9658,9658.5,0.004,38.634
1592939640000,9658.5,9658.5,9658,9658.5,0.004,38.634
1592939700000,9658.5,9658.5,9658.5,9658.5,15.23,147098.955
1592939760000,9658.5,9659,9658.5,9659,0.044,424.996
1592939820000,9659,9659,9658.5,9658.5,0.254,2453.259
1592939880000,9658.5,9659,9658.5,9659,0.008,77.272
1592939940000,9659,9659,9659,9659,0,0
1592940000000,9659,9659,9658.5,9659,0.008,77.272
1592940060000,9659,9659,9658.5,9659,0.008,77.272
1592940120000,9659,9659,9659,9659,0.002,19.318
1592940180000,9659,9659,9658.5,9658.5,0.221,2134.5285
1592940240000,9658.5,9659,9658.5,9659,0.004,38.636
1592940300000,9659,9659,9658.5,9659,0.008,77.272
1592940360000,9659,9659,9658.5,9659,0.008,77.272
1592940420000,9659,9659,9658.5,9658.5,0.05,482.925
1592940480000,9658.5,9659,9658.5,9659,0.004,38.636
1592940540000,9659,9659,9658.5,9659,0.004,38.636
1592940600000,9659,9659,9658.5,9658.5,17.308,167169.318
1592940660000,9658.5,9658.5,9658.5,9658.5,3,28975.5
1592940720000,9658.5,9658.5,9656.5,9656.5,2.425,23417.0125
1592940780000,9656.5,9656.5,9656,9656.5,2.004,19351.626
1592940840000,9656.5,9656.5,9656,9656,3.264,31517.184
1592940900000,9656,9656.5,9656,9656.5,20.061,193719.0465
1592940960000,9656.5,9658.5,9656,9658.5,10.129,97830.9465
1592941020000,9658.5,9664.5,9658.5,9664.5,3.513,33951.3885
1592941080000,9664.5,9665,9664.5,9665,0.364,3518.06
1592941140000,9665,9665,9663.5,9663.5,5.496,53110.596
1592941200000,9663.5,9663.5,9663,9663.5,1.004,9702.154
1592941260000,9663.5,9663.5,9660.5,9660.5,1.558,15051.059
1592941320000,9660.5,9660.5,9658.5,9658.5,1.697,16390.4745
1592941380000,9658.5,9658.5,9654.5,9654.5,1.193,11517.8185
1592941440000,9654.5,9654.5,9652.5,9652.5,0.359,3465.2475
1592941500000,9652.5,9653,9652.5,9653,7.053,68082.609
1592941560000,9653,9653,9653,9653,0,0
1592941620000,9653,9653,9653,9653,0,0
1592941680000,9653,9654,9653,9654,0.004,38.616
1592941740000,9654,9654,9653.5,9654,0.004,38.616
1592941800000,9654,9654,9653.5,9653.5,0.014,135.149
1592941860000,9653.5,9653.5,9652,9652,1.284,12393.168
1592941920000,9652,9652,9651.5,9651.5,0.042,405.363
1592941980000,9651.5,9651.5,9648,9648,5.891,56836.368
1592942040000,9648,9648,9644.5,9644.5,5.434,52408.213
1592942100000,9644.5,9649,9644.5,9648.5,2.474,23870.389
1592942160000,9648.5,9649,9648.5,9649,0.175,1688.575
1592942220000,9649,9649,9648.5,9648.5,0.056,540.316
1592942280000,9648.5,9649,9648.5,9649,2.245,21662.005
1592942340000,9649,9649,9645,9645.5,1.916,18480.778
1592942400000,9645.5,9645.5,9644,9644,1.505,14514.22
1592942460000,9644,9644,9640,9640.5,9.852,94978.206
1592942520000,9640.5,9643,9640.5,9643,0.932,8987.276
1592942580000,9643,9644,9643,9644,0.004,38.576
1592942640000,9644,9644,9643.5,9644,0.008,77.152
1592942700000,9644,9644,9643.5,9644,2.159,20821.396
1592942760000,9644,9644,9643.5,9644,2.246,21660.424
1592942820000,9644,9644,9643.5,9644,0.257,2478.508
1592942880000,9644,9644,9644,9644,0.008,77.152
1592942940000,9644,9644,9643.5,9644,0.504,4860.576
1592943000000,9644,9646,9643.5,9646,1.124,10842.104
1592943060000,9646,9648,9646,9648,1.124,10844.352
1592943120000,9648,9649.5,9648,9649.5,0.646,6233.577
1592943180000,9649.5,9649.5,9649,9649,0.005,48.245
1592943240000,9649,9649.5,9648.5,9648.5,1.937,18689.1445
1592943300000,9648.5,9648.5,9647,9647,0.978,9434.766
1592943360000,9647,9649,9647,9649,0.104,1003.496
1592943420000,9649,9649,9648.5,9648.5,34.004,328087.594
1592943480000,9648.5,9649,9648.5,9649,28.079,270934.271
1592943540000,9649,9649,9649,9649,0.24,2315.76
1592943600000,9649,9649,9648.5,9649,0.208,2006.992
1592943660000,9649,9649,9648.5,9649,1.188,11463.012
