timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-20 00:00:00,4.5,,,
2022-10-20 00:01:00,7.0,3.57,2.5,
2022-10-20 00:02:00,9.0,6.94,2.0,3.37
2022-10-20 00:03:00,2.5,4.69,-6.5,-2.25
2022-10-20 00:04:00,2.0,12.72,-0.5,8.03
2022-10-20 00:05:00,3.0,3.65,1.0,-9.07
2022-10-20 00:06:00,12.5,17.02,9.5,13.37
2022-10-20 00:07:00,5.5,26.46,-7.0,9.44
2022-10-20 00:08:00,1.0,44.46,-4.5,18.0
2022-10-20 00:09:00,1.0,0.63,0.0,-43.83
2022-10-20 00:10:00,5.5,2.05,4.5,1.42
2022-10-20 00:11:00,11.5,74.46,6.0,72.41
2022-10-20 00:12:00,17.0,51.44,5.5,-23.02
2022-10-20 00:13:00,8.0,3.36,-9.0,-48.08
2022-10-20 00:14:00,5.5,27.11,-2.5,23.75
2022-10-20 00:15:00,1.0,5.04,-4.5,-22.07
2022-10-20 00:16:00,4.5,51.79,3.5,46.75
2022-10-20 00:17:00,9.0,21.87,4.5,-29.92
2022-10-20 00:18:00,6.0,19.96,-3.0,-1.91
2022-10-20 00:19:00,7.0,0.59,1.0,-19.37
2022-10-20 00:20:00,0.5,10.37,-6.5,9.78
2022-10-20 00:21:00,2.5,10.97,2.0,0.6
2022-10-20 00:22:00,3.5,5.68,1.0,-5.29
2022-10-20 00:23:00,2.5,14.28,-1.0,8.6
2022-10-20 00:24:00,1.0,4.09,-1.5,-10.19
2022-10-20 00:25:00,1.0,12.28,0.0,8.19
2022-10-20 00:26:00,5.5,12.43,4.5,0.15
2022-10-20 00:27:00,0.5,14.4,-5.0,1.97
2022-10-20 00:28:00,2.5,6.19,2.0,-8.21
2022-10-20 00:29:00,2.0,0.39,-0.5,-5.8
2022-10-20 00:30:00,5.5,14.3,3.5,13.91
2022-10-20 00:31:00,4.0,4.95,-1.5,-9.35
2022-10-20 00:32:00,5.5,20.13,1.5,15.18
2022-10-20 00:33:00,10.0,13.57,4.5,-6.56
2022-10-20 00:34:00,12.0,114.08,2.0,100.51
2022-10-20 00:35:00,1.5,125.43,-10.5,11.35
2022-10-20 00:36:00,2.0,4.44,0.5,-120.99
2022-10-20 00:37:00,15.5,120.3,13.5,115.86
2022-10-20 00:38:00,13.0,92.64,-2.5,-27.66
2022-10-20 00:39:00,18.0,122.7,5.0,30.06
2022-10-20 00:40:00,7.0,45.16,-11.0,-77.54
2022-10-20 00:41:00,5.0,34.48,-2.0,-10.68
2022-10-20 00:42:00,0.5,13.38,-4.5,-21.1
2022-10-20 00:43:00,0.5,11.4,0.0,-1.98
2022-10-20 00:44:00,10.5,55.67,10.0,44.27
2022-10-20 00:45:00,22.0,9.48,11.5,-46.19
2022-10-20 00:46:00,11.5,44.69,-10.5,35.21
2022-10-20 00:47:00,19.0,375.48,7.5,330.79
2022-10-20 00:48:00,4.0,483.07,-15.0,107.59
2022-10-20 00:49:00,4.5,1.27,0.5,-481.8
2022-10-20 00:50:00,5.0,36.27,0.5,35.0
2022-10-20 00:51:00,0.5,41.79,-4.5,5.52
2022-10-20 00:52:00,4.0,4.94,3.5,-36.85
2022-10-20 00:53:00,5.5,39.57,1.5,34.63
2022-10-20 00:54:00,8.5,34.17,3.0,-5.4
2022-10-20 00:55:00,4.0,20.04,-4.5,-14.13
2022-10-20 00:56:00,4.5,32.88,0.5,12.84
2022-10-20 00:57:00,5.0,2.66,0.5,-30.22
2022-10-20 00:58:00,14.0,108.74,9.0,106.08
2022-10-20 00:59:00,5.0,80.28,-9.0,-28.46
2022-10-20 01:00:00,5.0,16.59,0.0,-63.69
2022-10-20 01:01:00,14.0,133.29,9.0,116.7
2022-10-20 01:02:00,5.0,121.18,-9.0,-12.11
2022-10-20 01:03:00,10.0,2.89,5.0,-118.29
2022-10-20 01:04:00,7.5,36.71,-2.5,33.82
2022-10-20 01:05:00,2.5,49.65,-5.0,12.94
2022-10-20 01:06:00,10.0,10.48,7.5,-39.17
2022-10-20 01:07:00,4.5,2.07,-5.5,-8.41
2022-10-20 01:08:00,1.5,22.8,-3.0,20.73
2022-10-20 01:09:00,4.0,3.08,2.5,-19.72
2022-10-20 01:10:00,4.0,2.39,0.0,-0.69
2022-10-20 01:11:00,3.5,13.21,-0.5,10.82
2022-10-20 01:12:00,7.5,2.92,4.0,-10.29
2022-10-20 01:13:00,4.5,16.39,-3.0,13.47
2022-10-20 01:14:00,5.0,45.7,0.5,29.31
2022-10-20 01:15:00,8.0,15.0,3.0,-30.7
2022-10-20 01:16:00,9.5,25.03,1.5,10.03
2022-10-20 01:17:00,12.0,20.8,2.5,-4.23
2022-10-20 01:18:00,10.0,19.11,-2.0,-1.69
2022-10-20 01:19:00,2.0,2.7,-8.0,-16.41
2022-10-20 01:20:00,7.0,47.32,5.0,44.62
2022-10-20 01:21:00,7.5,33.29,0.5,-14.03
2022-10-20 01:22:00,0.5,20.1,-7.0,-13.19
2022-10-20 01:23:00,7.0,9.04,6.5,-11.06
2022-10-20 01:24:00,14.5,8.93,7.5,-0.11
2022-10-20 01:25:00,6.0,2.3,-8.5,-6.63
2022-10-20 01:26:00,0.5,9.22,-5.5,6.92
2022-10-20 01:27:00,0.5,13.17,0.0,3.95
2022-10-20 01:28:00,4.5,0.61,4.0,-12.56
2022-10-20 01:29:00,22.5,114.13,18.0,113.52
2022-10-20 01:30:00,6.0,65.75,-16.5,-48.38
2022-10-20 01:31:00,1.5,47.34,-4.5,-18.41
2022-10-20 01:32:00,11.0,79.21,9.5,31.87
2022-10-20 01:33:00,22.5,81.48,11.5,2.27
2022-10-20 01:34:00,7.5,83.87,-15.0,2.39
2022-10-20 01:35:00,32.0,50.5,24.5,-33.37
2022-10-20 01:36:00,26.0,68.54,-6.0,18.04
2022-10-20 01:37:00,21.0,149.23,-5.0,80.69
2022-10-20 01:38:00,35.0,38.39,14.0,-110.84
2022-10-20 01:39:00,34.5,141.5,-0.5,103.11
2022-10-20 01:40:00,15.5,223.31,-19.0,81.81
2022-10-20 01:41:00,19.5,38.81,4.0,-184.5
2022-10-20 01:42:00,15.5,16.03,-4.0,-22.78
2022-10-20 01:43:00,9.0,50.45,-6.5,34.42
2022-10-20 01:44:00,4.0,46.97,-5.0,-3.48
2022-10-20 01:45:00,6.0,6.59,2.0,-40.38
2022-10-20 01:46:00,4.0,5.79,-2.0,-0.8
2022-10-20 01:47:00,17.5,18.79,13.5,13.0
2022-10-20 01:48:00,10.0,18.41,-7.5,-0.38
2022-10-20 01:49:00,6.0,3.55,-4.0,-14.86
2022-10-20 01:50:00,0.5,13.94,-5.5,10.39
2022-10-20 01:51:00,7.5,12.7,7.0,-1.24
2022-10-20 01:52:00,3.0,6.18,-4.5,-6.52
2022-10-20 01:53:00,0.5,10.46,-2.5,4.28
2022-10-20 01:54:00,6.5,163.56,6.0,153.1
2022-10-20 01:55:00,6.0,137.55,-0.5,-26.01
2022-10-20 01:56:00,0.5,14.79,-5.5,-122.76
2022-10-20 01:57:00,8.0,15.88,7.5,1.09
2022-10-20 01:58:00,0.5,16.86,-7.5,0.98
2022-10-20 01:59:00,4.0,5.36,3.5,-11.5
2022-10-20 02:00:00,0.5,11.26,-3.5,5.9
2022-10-20 02:01:00,25.0,200.41,24.5,189.15
2022-10-20 02:02:00,7.5,148.64,-17.5,-51.77
2022-10-20 02:03:00,0.5,43.42,-7.0,-105.22
2022-10-20 02:04:00,0.5,15.87,0.0,-27.55
2022-10-20 02:05:00,0.5,2.0,0.0,-13.87
2022-10-20 02:06:00,0.5,17.72,0.0,15.72
2022-10-20 02:07:00,2.0,15.06,1.5,-2.66
2022-10-20 02:08:00,4.0,7.72,2.0,-7.34
