startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1661625000000,19971.5,19972,19957,19969,54.649,1090892.9855
1661625060000,19969,19969,19968.5,19969,9.625,192200.602
1661625120000,19969,19969,19955,19955,33.53,669390.795
1661625180000,19955,19963.5,19955,19963.5,6.352,126803.2595
1661625240000,19963.5,19963.5,19958,19958,10.346,206502.2305
1661625300000,19958,19979.5,19958,19979.5,27.512,549552.157
1661625360000,19979.5,19979.5,19972.5,19973,27.165,542678.237
1661625420000,19973,19984,19972.5,19984,37.008,739407.893
1661625480000,19984,19984,19968,19968,74.675,1491758.827
1661625540000,19968,19972.5,19968,19972.5,45.019,899016.357
1661625600000,19972.5,19981.5,19972,19980.5,18.004,359706.244
1661625660000,19980.5,20009.5,19980,19987.5,163.819,3276362.7465
1661625720000,19987.5,19987.5,19965,19965.5,15.33,306248.0545
1661625780000,19965.5,19969.5,19965,19967.5,46.133,921223.499
1661625840000,19967.5,19968,19955,19966.5,76.467,1526589.318
1661625900000,19966.5,19967,19961,19966.5,31.402,626936.0865
1661625960000,19966.5,19972,19964,19964,33.603,670988.063
1661626020000,19964,19971.5,19957,19957,43.496,868251.902
1661626080000,19957,19957,19949,19955,42.083,839649.079
1661626140000,19955,19958,19955,19957.5,11.972,238929.6315
1661626200000,19957.5,19958,19941.5,19942,30.434,607178.322
1661626260000,19942,19951.5,19941.5,19947,58.524,1167302.9615
1661626320000,19947,19960,19947,19953,11.383,227126.6575
1661626380000,19953,19953.5,19943,19949,106.883,2131979.428
1661626440000,19949,19950,19948.5,19949,15.938,317953.724
1661626500000,19949,19952.5,19949,19950,8.698,173529.782
1661626560000,19950,19950.5,19941.5,19941.5,10.826,215925.2955
1661626620000,19941.5,19942,19941.5,19942,22.01,438917.773
1661626680000,19942,19949.5,19941.5,19945.5,10.818,215770.691
1661626740000,19945.5,19949.5,19945,19949,9.761,194688.629
1661626800000,19949,19953.5,19949,19953,16.973,338613.3545
1661626860000,19953,19964.5,19953,19957,33.309,664811.406
1661626920000,19957,19957,19939,19939,57.52,1147360.2835
1661626980000,19939,19939.5,19924,19937,106.142,2115748.077
1661627040000,19937,19939,19928,19937.5,68.86,1372505.276
1661627100000,19937.5,19942.5,19937,19938.5,46.891,934972.3625
1661627160000,19938.5,19939,19925.5,19930,57.97,1155442.34
1661627220000,19930,19930.5,19930,19930,34.443,686459.5565
1661627280000,19930,19939.5,19930,19938.5,36.011,717924.1595
1661627340000,19938.5,19949,19938,19949,24.624,491108.231
1661627400000,19949,19949,19948.5,19948.5,9.886,197212.954
1661627460000,19948.5,19949,19940.5,19940.5,21.882,436378.484
1661627520000,19940.5,19948,19940.5,19944.5,21.092,420676.6595
1661627580000,19944.5,19944.5,19944,19944.5,11.137,222118.856
1661627640000,19944.5,19955,19944,19955,31.329,625029.548
1661627700000,19955,19955,19949.5,19949.5,48.217,962116.7405
1661627760000,19949.5,19971,19949.5,19967,57.223,1142361.2205
1661627820000,19967,20004.5,19966.5,19992,357.13,7139074.7975
1661627880000,19992,19992.5,19983.5,19984,34.128,682178.753
1661627940000,19984,19984,19969,19969.5,18.425,368035.1765
1661628000000,19969.5,19974.5,19969,19974.5,14.823,296058.035
1661628060000,19974.5,19997,19974,19997,55.236,1103900.568
1661628120000,19997,20011,19996.5,20011,63.586,1271970.4075
1661628180000,20011,20011,19994,19994.5,52.101,1042086.1015
1661628240000,19994.5,20001,19991.5,20000.5,43.29,865591.9955
1661628300000,20000.5,20001,19993,19993,28.325,566418.249
1661628360000,19993,19997,19993,19996.5,47.786,955430.312
1661628420000,19996.5,19997,19974.5,19977.5,22.263,444983.636
1661628480000,19977.5,19980,19976,19980,20.422,407989.5375
1661628540000,19980,19980,19979.5,19980,7.458,149009.1965
1661628600000,19980,19987,19979.5,19986.5,13.938,278517.8635
1661628660000,19986.5,19987,19986.5,19987,14.24,284613.727
1661628720000,19987,19987.5,19986.5,19987,37.999,759494.422
1661628780000,19987,19987.5,19980,19980,32.902,657590.959
1661628840000,19980,19980.5,19973,19973,10.746,214656.7115
1661628900000,19973,19976.5,19973,19976,20.237,404213.5305
1661628960000,19976,19987.5,19972,19987,33.162,662706.657
1661629020000,19987,19989,19987,19988.5,16.293,325670.417
1661629080000,19988.5,19990,19988.5,19989.5,8.023,160375.133
1661629140000,19989.5,19990,19980,19980,32.919,657946.9105
1661629200000,19980,19983.5,19980,19983,4.157,83062.159
1661629260000,19983,19990.5,19981,19990.5,23.926,478218.388
1661629320000,19990.5,19992,19984,19984,18.025,360323.4155
1661629380000,19984,19992,19984,19992,27.405,547704.634
1661629440000,19992,19998.5,19991.5,19998.5,30.08,601472.831
1661629500000,19998.5,20000,19994,20000,46.292,925769.7825
1661629560000,20000,20000,19986,19986,30.256,604783.4525
1661629620000,19986,19988,19975.5,19975.5,41.75,834199.4895
1661629680000,19975.5,19985,19975.5,19983,4.02,80324.993
1661629740000,19983,19983,19980.5,19980.5,6.593,131737.913
1661629800000,19980.5,19981,19978.5,19978.5,19.984,399297.8925
1661629860000,19978.5,19992,19978.5,19991.5,16.448,328702.642
1661629920000,19991.5,19992,19981.5,19981.5,23.636,472495.49
1661629980000,19981.5,19982,19981.5,19982,6.248,124845.4555
1661630040000,19982,19988,19980,19982,41.766,834605.73
1661630100000,19982,20004.5,19982,19998.5,98.522,1970055.4865
1661630160000,19998.5,20019,19998.5,20018.5,89.173,1784828.6895
1661630220000,20018.5,20035,20018.5,20027.5,107.843,2159776.9455
1661630280000,20027.5,20034.5,20014.5,20014.5,69.47,1391020.793
