startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1658082600000,20979,20988,20979,20980,13.135,275631.4875
1658082660000,20980,20980.5,20961,20962,82.566,1730916.8655
1658082720000,20962,20989,20962,20985.5,112.058,2350866.7775
1658082780000,20985.5,20989.5,20978.5,20989,32.829,688878.9075
1658082840000,20989,21000,20989,20995.5,28.159,591218.252
1658082900000,20995.5,21004,20995,20999.5,54.908,1153114.6155
1658082960000,20999.5,21000,20988,20995.5,55.465,1164533.729
1658083020000,20995.5,21000,20990,20998.5,21.377,448861.8765
1658083080000,20998.5,21009.5,20992,21009,14.403,302455.7305
1658083140000,21009,21013.5,21000,21011,29.515,620064.78
1658083200000,21011,21017,21000.5,21000.5,36.485,766566.318
1658083260000,21000.5,21009.5,20994.5,21009.5,27.631,580343.164
1658083320000,21009.5,21027.5,21008,21024,42.942,902581.81
1658083380000,21024,21043.5,21022,21035.5,103.004,2166355.4505
1658083440000,21035.5,21049,21035.5,21038.5,43.66,918804.5935
1658083500000,21038.5,21041,21019,21019.5,48.581,1021807.5335
1658083560000,21019.5,21026,21014,21025.5,27.9,586480.7775
1658083620000,21025.5,21028.5,21013,21014.5,43.653,917522.767
1658083680000,21014.5,21015,21009,21015,32.054,673575.3585
1658083740000,21015,21015,20997.5,21000.5,102.94,2161870.5225
1658083800000,21000.5,21001,20997,21001,153.235,3217664.9685
1658083860000,21001,21001.5,20963,20970,149.757,3142813.2215
1658083920000,20970,20983,20958,20966.5,133.103,2791528.912
1658083980000,20966.5,20975.5,20966.5,20975,19.31,404956.5245
1658084040000,20975,20975.5,20955,20963,32.096,672817.008
1658084100000,20963,20982,20963,20981,80.38,1685886.0295
1658084160000,20981,20981.5,20954,20969.5,68.515,1436516.5475
1658084220000,20969.5,20970.5,20961.5,20962,11.085,232389.294
1658084280000,20962,20987.5,20961.5,20985,85.327,1789807.8965
1658084340000,20985,20985,20966,20970.5,42.542,892357.0145
1658084400000,20970.5,20976,20964.5,20976,31.213,654558.669
1658084460000,20976,20983,20975.5,20978.5,46.38,972984.131
1658084520000,20978.5,20993.5,20977.5,20993.5,26.441,554860.4395
1658084580000,20993.5,21015,20993.5,21010.5,63.334,1330524.3575
1658084640000,21010.5,21010.5,21010,21010.5,18.517,389050.681
1658084700000,21010.5,21019.5,21010,21018,34.197,718640.1135
1658084760000,21018,21039.5,21017.5,21037,157.539,3312884.263
1658084820000,21037,21042,21024,21024.5,123.937,2606857.2325
1658084880000,21024.5,21025,21023.5,21024,23.851,501447.3065
1658084940000,21024,21024,20985.5,20986,56.329,1183026.3525
1658085000000,20986,21002,20982,21002,43.942,922322.4685
1658085060000,21002,21002,20968.5,20975.5,55.665,1167954.2695
1658085120000,20975.5,20978.5,20961,20970.5,94.486,1981366.5175
1658085180000,20970.5,20970.5,20929.5,20949.5,100.425,2103491.2055
1658085240000,20949.5,20953,20929,20932.5,49.501,1036711.051
1658085300000,20932.5,20950,20932.5,20945,47.429,993394.785
1658085360000,20945,20955,20944.5,20954,33.576,703419.094
1658085420000,20954,20963.5,20954,20961,33.828,708977.3635
1658085480000,20961,20968,20961,20967.5,12.402,259985.256
1658085540000,20967.5,20985,20967,20969,28.017,587782.699
1658085600000,20969,20976,20969,20975.5,25.879,542801.253
1658085660000,20975.5,21014.5,20975.5,20999,92.111,1934603.303
1658085720000,20999,21005.5,20996,21005.5,15.243,320082.181
1658085780000,21005.5,21006.5,21005,21006.5,17.049,358138.6705
1658085840000,21006.5,21006.5,20985,20993,37.84,794509.5585
1658085900000,20993,21009.5,20992.5,21009.5,15.659,328882.794
1658085960000,21009.5,21009.5,20994.5,20994.5,39.577,831217.736
1658086020000,20994.5,21016,20994.5,21008.5,37.879,795866.391
1658086080000,21008.5,21036.5,21001,21027,220.761,4640299.059
1658086140000,21027,21035,21015,21015,30.891,649491.5315
1658086200000,21015,21021,21013,21016,18.081,380027.095
1658086260000,21016,21024.5,21016,21024,15.76,331272.072
1658086320000,21024,21048,21024,21037,110.584,2326364.807
1658086380000,21037,21048,21036.5,21041.5,24.478,515107.8175
1658086440000,21041.5,21068,21041,21047.5,112.356,2365580.3785
1658086500000,21047.5,21047.5,21031.5,21041.5,45.678,961164.1845
1658086560000,21041.5,21059.5,21041,21050.5,67.645,1424188.3025
1658086620000,21050.5,21058.5,21042,21042,78.546,1653591.626
1658086680000,21042,21047,21039,21040,54.962,1156588.0545
1658086740000,21040,21043.5,21019.5,21027,51.125,1075027.702
1658086800000,21027,21027.5,21018.5,21019,27.114,570011.4435
1658086860000,21019,21033.5,21018.5,21024,39.654,833785.373
1658086920000,21024,21070,21024,21056,162.68,3424569.528
1658086980000,21056,21065,21051,21051,39.094,823245.8495
1658087040000,21051,21063,21040.5,21053.5,55.826,1175523.2755
1658087100000,21053.5,21071,21053,21070.5,91.364,1924228.625
1658087160000,21070.5,21072.5,21058,21063,28.847,607727.226
1658087220000,21063,21063,21054.5,21057.5,42.076,885995.67
1658087280000,21057.5,21057.5,21050,21055,26.861,565530.992
1658087340000,21055,21061,21048,21048.5,33.248,699995.146
1658087400000,21048.5,21053.5,21031.5,21032,32.859,691382.873
1658087460000,21032,21032,21030,21030.5,45.963,966651.138
1658087520000,21030.5,21039,21030.5,21031.5,43.259,909942.209
1658087580000,21031.5,21031.5,21020.5,21021,21.194,445627.5725
1658087640000,21021,21036.5,21012.5,21035.5,71.955,1512389.628
1658087700000,21035.5,21040.5,21023,21036,24.436,513873.89
1658087760000,21036,21046,21036,21046,11.309,237951.7655
1658087820000,21046,21046,21035,21035,14.785,311019.1395
1658087880000,21035,21038,21029.5,21029.5,13.358,280997.6885
1658087940000,21029.5,21029.5,21018,21018.5,22.148,465602.7245
1658088000000,21018.5,21035,21018,21034.5,77.584,1631511.5625
1658088060000,21034.5,21038.5,21031,21031.5,39.301,826693.1815
1658088120000,21031.5,21031.5,20989,21000,185.934,3905636.7
