timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-24 00:00:00,19.5,,,
2022-05-24 00:01:00,24.0,11.04,4.5,
2022-05-24 00:02:00,24.0,18.72,0.0,7.68
2022-05-24 00:03:00,18.0,13.33,-6.0,-5.39
2022-05-24 00:04:00,12.0,9.33,-6.0,-4.0
2022-05-24 00:05:00,43.0,6.63,31.0,-2.7
2022-05-24 00:06:00,16.0,3.05,-27.0,-3.58
2022-05-24 00:07:00,22.0,6.9,6.0,3.85
2022-05-24 00:08:00,11.0,12.44,-11.0,5.54
2022-05-24 00:09:00,51.5,122.83,40.5,110.39
2022-05-24 00:10:00,41.0,56.14,-10.5,-66.69
2022-05-24 00:11:00,32.0,64.31,-9.0,8.17
2022-05-24 00:12:00,35.0,2.91,3.0,-61.4
2022-05-24 00:13:00,29.0,25.17,-6.0,22.26
2022-05-24 00:14:00,25.0,16.61,-4.0,-8.56
2022-05-24 00:15:00,14.5,3.94,-10.5,-12.67
2022-05-24 00:16:00,33.5,22.71,19.0,18.77
2022-05-24 00:17:00,13.5,15.76,-20.0,-6.95
2022-05-24 00:18:00,47.0,20.83,33.5,5.07
2022-05-24 00:19:00,16.5,14.87,-30.5,-5.96
2022-05-24 00:20:00,35.0,69.31,18.5,54.44
2022-05-24 00:21:00,28.5,77.13,-6.5,7.82
2022-05-24 00:22:00,45.0,96.01,16.5,18.88
2022-05-24 00:23:00,205.0,1735.94,160.0,1639.93
2022-05-24 00:24:00,38.0,1681.71,-167.0,-54.23
2022-05-24 00:25:00,54.5,97.25,16.5,-1584.46
2022-05-24 00:26:00,61.5,12.62,7.0,-84.63
2022-05-24 00:27:00,34.5,102.13,-27.0,89.51
2022-05-24 00:28:00,88.5,2.09,54.0,-100.04
2022-05-24 00:29:00,88.0,293.17,-0.5,291.08
2022-05-24 00:30:00,81.0,117.24,-7.0,-175.93
2022-05-24 00:31:00,115.0,958.48,34.0,841.24
2022-05-24 00:32:00,55.5,1108.87,-59.5,150.39
2022-05-24 00:33:00,130.0,623.57,74.5,-485.3
2022-05-24 00:34:00,141.0,302.63,11.0,-320.94
2022-05-24 00:35:00,43.0,732.75,-98.0,430.12
2022-05-24 00:36:00,68.5,112.24,25.5,-620.51
2022-05-24 00:37:00,46.0,125.6,-22.5,13.36
2022-05-24 00:38:00,52.0,24.83,6.0,-100.77
2022-05-24 00:39:00,40.5,50.49,-11.5,25.66
2022-05-24 00:40:00,89.0,154.22,48.5,103.73
2022-05-24 00:41:00,47.5,68.36,-41.5,-85.86
2022-05-24 00:42:00,66.5,397.25,19.0,328.89
2022-05-24 00:43:00,72.5,396.2,6.0,-1.05
2022-05-24 00:44:00,37.0,48.78,-35.5,-347.42
2022-05-24 00:45:00,183.0,1193.25,146.0,1144.47
2022-05-24 00:46:00,238.0,862.17,55.0,-331.08
2022-05-24 00:47:00,101.0,1661.98,-137.0,799.81
2022-05-24 00:48:00,117.5,232.98,16.5,-1429.0
2022-05-24 00:49:00,49.0,51.31,-68.5,-181.67
2022-05-24 00:50:00,63.0,81.25,14.0,29.94
2022-05-24 00:51:00,35.5,72.32,-27.5,-8.93
2022-05-24 00:52:00,55.5,19.21,20.0,-53.11
2022-05-24 00:53:00,170.5,412.18,115.0,392.97
2022-05-24 00:54:00,55.5,422.32,-115.0,10.14
2022-05-24 00:55:00,47.0,92.9,-8.5,-329.42
2022-05-24 00:56:00,102.0,426.28,55.0,333.38
2022-05-24 00:57:00,149.0,304.72,47.0,-121.56
2022-05-24 00:58:00,71.0,230.04,-78.0,-74.68
2022-05-24 00:59:00,33.0,10.91,-38.0,-219.13
2022-05-24 01:00:00,69.0,126.78,36.0,115.87
2022-05-24 01:01:00,201.5,809.12,132.5,682.34
2022-05-24 01:02:00,75.5,900.05,-126.0,90.93
2022-05-24 01:03:00,54.0,75.09,-21.5,-824.96
2022-05-24 01:04:00,30.0,116.78,-24.0,41.69
2022-05-24 01:05:00,31.0,17.27,1.0,-99.51
2022-05-24 01:06:00,56.5,16.94,25.5,-0.33
2022-05-24 01:07:00,54.0,140.17,-2.5,123.23
2022-05-24 01:08:00,42.0,15.21,-12.0,-124.96
2022-05-24 01:09:00,51.0,137.96,9.0,122.75
2022-05-24 01:10:00,34.0,41.9,-17.0,-96.06
2022-05-24 01:11:00,56.5,118.96,22.5,77.06
2022-05-24 01:12:00,45.0,190.95,-11.5,71.99
2022-05-24 01:13:00,41.5,123.96,-3.5,-66.99
2022-05-24 01:14:00,66.0,62.86,24.5,-61.1
2022-05-24 01:15:00,42.0,77.24,-24.0,14.38
2022-05-24 01:16:00,49.5,44.65,7.5,-32.59
