timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-04 00:00:00,12.5,,,
2022-06-04 00:01:00,10.0,54.45,-2.5,
2022-06-04 00:02:00,7.5,4.45,-2.5,-50.0
2022-06-04 00:03:00,2.0,0.14,-5.5,-4.31
2022-06-04 00:04:00,10.5,0.47,8.5,0.33
2022-06-04 00:05:00,0.5,10.5,-10.0,10.03
2022-06-04 00:06:00,7.0,4.91,6.5,-5.59
2022-06-04 00:07:00,13.5,7.63,6.5,2.72
2022-06-04 00:08:00,13.0,17.66,-0.5,10.03
2022-06-04 00:09:00,13.5,4.24,0.5,-13.42
2022-06-04 00:10:00,2.5,25.72,-11.0,21.48
2022-06-04 00:11:00,8.0,2.07,5.5,-23.65
2022-06-04 00:12:00,5.5,70.4,-2.5,68.33
2022-06-04 00:13:00,6.0,70.84,0.5,0.44
2022-06-04 00:14:00,32.0,40.43,26.0,-30.41
2022-06-04 00:15:00,27.0,43.1,-5.0,2.67
2022-06-04 00:16:00,8.5,29.95,-18.5,-13.15
2022-06-04 00:17:00,8.5,16.06,0.0,-13.89
2022-06-04 00:18:00,14.5,13.83,6.0,-2.23
2022-06-04 00:19:00,8.5,15.52,-6.0,1.69
2022-06-04 00:20:00,0.5,7.31,-8.0,-8.21
2022-06-04 00:21:00,7.5,12.62,7.0,5.31
2022-06-04 00:22:00,16.5,7.96,9.0,-4.66
2022-06-04 00:23:00,17.0,38.4,0.5,30.44
2022-06-04 00:24:00,21.5,1.7,4.5,-36.7
2022-06-04 00:25:00,18.5,15.51,-3.0,13.81
2022-06-04 00:26:00,25.0,7.76,6.5,-7.75
2022-06-04 00:27:00,9.0,12.62,-16.0,4.86
2022-06-04 00:28:00,16.5,2.77,7.5,-9.85
2022-06-04 00:29:00,9.0,21.67,-7.5,18.9
2022-06-04 00:30:00,9.5,5.59,0.5,-16.08
2022-06-04 00:31:00,26.5,10.49,17.0,4.9
2022-06-04 00:32:00,9.0,6.92,-17.5,-3.57
2022-06-04 00:33:00,18.0,25.57,9.0,18.65
2022-06-04 00:34:00,5.5,47.24,-12.5,21.67
2022-06-04 00:35:00,15.0,21.42,9.5,-25.82
2022-06-04 00:36:00,40.5,59.02,25.5,37.6
2022-06-04 00:37:00,28.5,21.16,-12.0,-37.86
2022-06-04 00:38:00,9.0,49.77,-19.5,28.61
2022-06-04 00:39:00,10.5,5.25,1.5,-44.52
2022-06-04 00:40:00,5.5,1.64,-5.0,-3.61
2022-06-04 00:41:00,25.5,1.58,20.0,-0.06
2022-06-04 00:42:00,7.0,9.85,-18.5,8.27
2022-06-04 00:43:00,15.5,9.88,8.5,0.03
2022-06-04 00:44:00,12.0,5.66,-3.5,-4.22
2022-06-04 00:45:00,4.0,6.08,-8.0,0.42
2022-06-04 00:46:00,8.0,9.52,4.0,3.44
2022-06-04 00:47:00,0.5,17.61,-7.5,8.09
2022-06-04 00:48:00,6.5,6.53,6.0,-11.08
2022-06-04 00:49:00,0.5,8.01,-6.0,1.48
2022-06-04 00:50:00,8.0,0.09,7.5,-7.92
2022-06-04 00:51:00,0.5,7.33,-7.5,7.24
2022-06-04 00:52:00,29.5,65.95,29.0,58.62
2022-06-04 00:53:00,20.5,1.55,-9.0,-64.4
2022-06-04 00:54:00,20.0,39.04,-0.5,37.49
2022-06-04 00:55:00,16.0,3.49,-4.0,-35.55
2022-06-04 00:56:00,2.0,41.2,-14.0,37.71
2022-06-04 00:57:00,25.0,28.5,23.0,-12.7
2022-06-04 00:58:00,10.0,24.97,-15.0,-3.53
2022-06-04 00:59:00,29.0,15.19,19.0,-9.78
2022-06-04 01:00:00,18.5,2.37,-10.5,-12.82
2022-06-04 01:01:00,35.0,51.43,16.5,49.06
2022-06-04 01:02:00,12.5,40.12,-22.5,-11.31
2022-06-04 01:03:00,15.5,10.72,3.0,-29.4
2022-06-04 01:04:00,14.0,6.02,-1.5,-4.7
2022-06-04 01:05:00,11.5,5.24,-2.5,-0.78
2022-06-04 01:06:00,8.0,14.12,-3.5,8.88
2022-06-04 01:07:00,32.5,8.72,24.5,-5.4
2022-06-04 01:08:00,12.5,4.66,-20.0,-4.06
2022-06-04 01:09:00,7.0,2.46,-5.5,-2.2
2022-06-04 01:10:00,11.5,12.48,4.5,10.02
2022-06-04 01:11:00,12.0,21.33,0.5,8.85
2022-06-04 01:12:00,14.0,12.93,2.0,-8.4
2022-06-04 01:13:00,8.0,11.58,-6.0,-1.35
2022-06-04 01:14:00,17.0,0.04,9.0,-11.54
2022-06-04 01:15:00,10.5,37.56,-6.5,37.52
2022-06-04 01:16:00,5.0,15.04,-5.5,-22.52
2022-06-04 01:17:00,14.5,25.48,9.5,10.44
2022-06-04 01:18:00,15.0,44.27,0.5,18.79
2022-06-04 01:19:00,10.5,37.46,-4.5,-6.81
2022-06-04 01:20:00,29.5,18.45,19.0,-19.01
2022-06-04 01:21:00,13.5,11.53,-16.0,-6.92
2022-06-04 01:22:00,31.5,28.97,18.0,17.44
