startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1596997800000,11579,11579,11578.5,11579,0.06,694.74
1596997860000,11579,11584.5,11578.5,11584.5,1.886,21848.367
1596997920000,11584.5,11585,11584.5,11584.5,15.407,178482.3915
1596997980000,11584.5,11584.5,11575,11575,1.222,14144.65
1596998040000,11575,11575,11572.5,11572.5,4.519,52296.1275
1596998100000,11572.5,11576.5,11572.5,11576.5,5.006,57951.959
1596998160000,11576.5,11576.5,11576.5,11576.5,2.237,25896.6305
1596998220000,11576.5,11577,11576.5,11577,5.462,63233.574
1596998280000,11577,11577,11576.5,11576.5,0.012,138.918
1596998340000,11576.5,11579,11576.5,11579,2.947,34123.313
1596998400000,11579,11583.5,11579,11583.5,0.309,3579.3015
1596998460000,11583.5,11600,11583.5,11600,22.971,266463.6
1596998520000,11600,11622.5,11600,11621,14.1,163856.1
1596998580000,11621,11621,11616.5,11616.5,3.552,41261.808
1596998640000,11616.5,11620,11616.5,11620,0.776,9017.12
1596998700000,11620,11620,11619.5,11619.5,10.42,121075.19
1596998760000,11619.5,11619.5,11613.5,11613.5,119.992,1393527.092
1596998820000,11613.5,11616,11610.5,11610.5,134.291,1559185.6555
1596998880000,11610.5,11610.5,11609.5,11609.5,38.155,442960.4725
1596998940000,11609.5,11609.5,11607.5,11607.5,35.131,407783.0825
1596999000000,11607.5,11618,11607.5,11618,7.431,86333.358
1596999060000,11618,11636,11618,11635.5,7.385,85928.1675
1596999120000,11635.5,11642,11635.5,11641.5,63.214,735905.781
1596999180000,11641.5,11641.5,11634.5,11635.5,23.87,277739.385
1596999240000,11635.5,11636,11635.5,11635.5,1.419,16510.7745
1596999300000,11635.5,11636,11634,11634,12.061,140317.674
1596999360000,11634,11634.5,11633,11633,1.051,12226.283
1596999420000,11633,11633,11632,11632.5,0.183,2128.7475
1596999480000,11632.5,11637.5,11632.5,11637.5,3.257,37903.3375
1596999540000,11637.5,11638,11637.5,11637.5,11.791,137217.7625
1596999600000,11637.5,11637.5,11632,11632,4.39,51064.48
1596999660000,11632,11642,11632,11641.5,0.603,7019.8245
1596999720000,11641.5,11643,11641.5,11643,2.758,32111.394
1596999780000,11643,11643,11641,11641,2.137,24876.817
1596999840000,11641,11643,11641,11643,0.242,2817.606
1596999900000,11643,11643,11643,11643,0.101,1175.943
1596999960000,11643,11643,11642.5,11642.5,0.092,1071.11
1597000020000,11642.5,11643,11642.5,11643,0.005,58.215
1597000080000,11643,11645,11643,11645,1.788,20821.26
