startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1625423400000,35460,35462.5,35459.5,35462.5,6.422,227740.175
1625423460000,35462.5,35463,35462.5,35463,1.124,39860.412
1625423520000,35463,35463.5,35462.5,35463.5,7.149,253528.5615
1625423580000,35463.5,35472,35463.5,35472,4.974,176437.728
1625423640000,35472,35486,35472,35486,7.393,262347.998
1625423700000,35486,35490,35486,35490,5.385,191113.65
1625423760000,35490,35490.5,35490,35490.5,9.994,354692.057
1625423820000,35490.5,35490.5,35472,35472,21.541,764102.352
1625423880000,35472,35472,35471.5,35472,7.892,279945.024
1625423940000,35472,35483.5,35471.5,35483.5,11.274,400040.979
1625424000000,35483.5,35483.5,35462.5,35468,19.538,692973.784
1625424060000,35468,35468,35467.5,35467.5,0.724,25678.47
1625424120000,35467.5,35468,35440.5,35443,36.058,1278003.694
1625424180000,35443,35443.5,35443,35443,1.58,55999.94
1625424240000,35443,35446,35443,35445.5,28.896,1024233.168
1625424300000,35445.5,35446,35431,35431,21.19,750782.89
1625424360000,35431,35431.5,35430.5,35431,4.86,172194.66
1625424420000,35431,35432.5,35430.5,35432.5,5.733,203134.5225
1625424480000,35432.5,35432.5,35432,35432.5,4.284,151792.83
1625424540000,35432.5,35452.5,35432.5,35452.5,8.691,308117.6775
1625424600000,35452.5,35461.5,35452.5,35461.5,8.322,295110.603
1625424660000,35461.5,35461.5,35461,35461,4.922,174539.042
1625424720000,35461,35462,35461,35462,5.561,197204.182
1625424780000,35462,35485,35461.5,35485,22.733,806680.505
1625424840000,35485,35500,35484.5,35500,50.259,1784194.5
1625424900000,35500,35500,35499.5,35500,21.944,779012
1625424960000,35500,35500.5,35500,35500,3.532,125386
1625425020000,35500,35500.5,35499.5,35499.5,16.704,592983.648
1625425080000,35499.5,35499.5,35496,35496,8.106,287730.576
1625425140000,35496,35496.5,35496,35496,3.79,134529.84
1625425200000,35496,35500,35496,35500,7.506,266463
1625425260000,35500,35500,35491.5,35491.5,12.882,457201.503
1625425320000,35491.5,35491.5,35478.5,35478.5,10.699,379584.4715
1625425380000,35478.5,35489.5,35478.5,35489.5,3.91,138763.945
1625425440000,35489.5,35513,35489.5,35513,12.492,443628.396
1625425500000,35513,35517.5,35512.5,35517,7.578,269147.826
1625425560000,35517,35517.5,35516.5,35516.5,3.756,133399.974
1625425620000,35516.5,35516.5,35504,35504,5.554,197189.216
1625425680000,35504,35504.5,35491,35501.5,6.987,248048.9805
1625425740000,35501.5,35502,35501.5,35502,1.432,50838.864
1625425800000,35502,35517.5,35501.5,35517,51.95,1845108.15
1625425860000,35517,35517.5,35517,35517.5,57.533,2043428.3275
1625425920000,35517.5,35517.5,35517,35517,0.905,32142.885
1625425980000,35517,35522,35517,35522,7.24,257179.28
1625426040000,35522,35523.5,35521.5,35523.5,54.474,1935107.139
1625426100000,35523.5,35524,35523,35524,6.676,237158.224
1625426160000,35524,35526,35524,35526,6.688,237597.888
1625426220000,35526,35526,35525.5,35526,1.025,36414.15
1625426280000,35526,35535,35525.5,35534.5,6.325,224755.7125
1625426340000,35534.5,35535.5,35534.5,35535,1.382,49109.37
1625426400000,35535,35535.5,35534,35535,10.562,375320.67
1625426460000,35535,35535,35503,35503.5,30.722,1090738.527
1625426520000,35503.5,35503.5,35494,35494,14.34,508983.96
1625426580000,35494,35494.5,35480,35480,15.193,539047.64
1625426640000,35480,35480.5,35480,35480,8.191,290616.68
1625426700000,35480,35480.5,35480,35480.5,1.529,54249.6845
1625426760000,35480.5,35482.5,35480,35482.5,10.586,375617.745
1625426820000,35482.5,35482.5,35482,35482,6.283,222933.406
1625426880000,35482,35491,35482,35490.5,30.531,1083560.4555
1625426940000,35490.5,35491,35490.5,35491,16.139,572789.249
1625427000000,35491,35503.5,35490.5,35503.5,6.653,236204.7855
1625427060000,35503.5,35507,35503.5,35507,3.074,109148.518
