startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1688236200000,30568.9,30573,30568.9,30572.9,1.818,55576.937
1688236260000,30572.9,30573,30572.9,30573,7.715,235870.6839
1688236320000,30573,30573,30572.9,30573,5.459,166897.8385
1688236380000,30573,30573.9,30572.9,30573.8,2.077,63500.2986
1688236440000,30573.8,30575.1,30573.8,30575.1,2.838,86771.9133
1688236500000,30575.1,30579.1,30575,30579.1,15.684,479577.7049
1688236560000,30579.1,30579.1,30579,30579,0.286,8745.5987
1688236620000,30579,30579.1,30579,30579,0.718,21955.7776
1688236680000,30579,30579.1,30579,30579,0.252,7705.9259
1688236740000,30579,30579.1,30579,30579.1,6.262,191486.1544
1688236800000,30579.1,30579.1,30579,30579,5.641,172496.6752
1688236860000,30579,30579.1,30579,30579,0.575,17582.9755
1688236920000,30579,30579.1,30579,30579,2.436,74490.5447
1688236980000,30579,30579.1,30579,30579,0.718,21955.7465
1688237040000,30579,30579.1,30579,30579.1,0.864,26420.3355
1688237100000,30579.1,30582,30579,30582,12.68,387767.5122
1688237160000,30582,30582,30581.9,30581.9,6.538,199944.9367
1688237220000,30581.9,30583.7,30581.9,30583.6,8.153,249342.0743
1688237280000,30583.6,30606.7,30583.6,30593.2,177.512,5431524.7379
1688237340000,30593.2,30593.8,30593.1,30593.8,21.879,669359.1769
1688237400000,30593.8,30593.8,30593.7,30593.8,6.94,212320.8308
1688237460000,30593.8,30594,30593.7,30594,4.55,139201.8426
1688237520000,30594,30594,30593.9,30594,11.681,357367.5478
1688237580000,30594,30594,30593.9,30593.9,12.121,370828.7412
1688237640000,30593.9,30594,30593.9,30594,4.07,124517.2647
1688237700000,30594,30597.4,30593.9,30597.4,6.259,191499.5783
1688237760000,30597.4,30600.8,30597.3,30600.7,33.463,1023950.7727
1688237820000,30600.7,30600.8,30600,30600,6.129,187548.5509
1688237880000,30600,30600.1,30600,30600,10.772,329624.0968
1688237940000,30600,30600.1,30600,30600.1,5.175,158355.1646
1688238000000,30600.1,30610,30600,30606.4,111.549,3414320.6941
1688238060000,30606.4,30608.6,30606.3,30608.5,25.263,773260.1516
1688238120000,30608.5,30610,30608.5,30610,71.664,2193594.5376
1688238180000,30610,30610,30591.5,30607.5,152.849,4677459.1193
1688238240000,30607.5,30615.7,30607.4,30615.6,79.224,2425234.0065
1688238300000,30615.6,30615.7,30596.6,30601.1,150.036,4591681.4772
1688238360000,30601.1,30605.4,30601,30605.3,10.406,318449.8588
1688238420000,30605.3,30619,30601.6,30601.7,197.814,6055034.261
1688238480000,30601.7,30605.5,30598.8,30598.8,16.126,493509.599
1688238540000,30598.8,30598.9,30598.8,30598.8,7.964,243688.8448
1688238600000,30598.8,30598.9,30598.8,30598.8,9.497,290597.6548
1688238660000,30598.8,30598.9,30592.7,30592.7,25.069,767031.5976
1688238720000,30592.7,30592.8,30592.7,30592.7,9.734,297789.383
1688238780000,30592.7,30593.3,30592.7,30593.3,7.768,237644.795
1688238840000,30593.3,30593.3,30592,30592,14.215,434881.0922
1688238900000,30592,30592.1,30592,30592.1,0.885,27073.9876
1688238960000,30592.1,30592.1,30591.5,30591.5,5.341,163389.9457
1688239020000,30591.5,30591.6,30591.5,30591.5,8.559,261832.7432
1688239080000,30591.5,30591.6,30591.5,30591.5,3.032,92753.4374
1688239140000,30591.5,30591.6,30591.5,30591.5,1.536,46988.65
1688239200000,30591.5,30591.6,30588.6,30588.6,12.409,379582.5087
1688239260000,30588.6,30592,30588.6,30591.9,19.437,594554.9427
1688239320000,30591.9,30593.7,30591.9,30593.7,4.447,136043.5325
1688239380000,30593.7,30596.1,30593.6,30596.1,8.042,246038.2037
1688239440000,30596.1,30596.1,30596,30596,0.958,29311.048
1688239500000,30596,30596.2,30596,30596.1,6.713,205391.61
1688239560000,30596.1,30596.5,30596.1,30596.4,3.657,111890.4865
1688239620000,30596.4,30611,30596.4,30611,41.292,1263510.1417
1688239680000,30611,30619.9,30603,30614,83.126,2544869.3228
1688239740000,30614,30617.3,30613.9,30617.3,20.161,617251.4152
1688239800000,30617.3,30620,30617.2,30619.9,74.494,2280904.9252
1688239860000,30619.9,30620,30606.9,30607,88.935,2722472.8495
1688239920000,30607,30609.3,30606.9,30609.3,6.824,208862.4994
1688239980000,30609.3,30614.3,30609.2,30614.2,24.913,762595.4394
1688240040000,30614.2,30614.6,30614.2,30614.4,13.349,408671.2431
1688240100000,30614.4,30614.4,30613.3,30613.3,12.161,372288.4914
1688240160000,30613.3,30613.4,30613.3,30613.4,1.642,50267.0945
1688240220000,30613.4,30613.4,30611.2,30611.2,20.211,618707.3673
1688240280000,30611.2,30611.2,30599.5,30599.5,21.913,670609.0618
1688240340000,30599.5,30599.5,30588,30588.5,43.742,1338201.9246
1688240400000,30588.5,30596,30588.4,30596,32.226,985792.0431
1688240460000,30596,30596,30595.9,30596,2.005,61344.8791
1688240520000,30596,30596,30595.9,30596,0.963,29463.8829
1688240580000,30596,30596,30595.9,30596,0.57,17439.6956
1688240640000,30596,30596,30588.7,30589.5,28.271,864929.4471
1688240700000,30589.5,30591.5,30589.4,30591.4,18.281,559208.8971
1688240760000,30591.4,30591.7,30591.4,30591.7,1.077,32947.1992
1688240820000,30591.7,30591.7,30591.6,30591.7,0.636,19456.312
1688240880000,30591.7,30591.7,30591.6,30591.7,1.539,47080.6002
1688240940000,30591.7,30591.7,30591.6,30591.6,1.447,44266.0728
1688241000000,30591.6,30591.7,30591.6,30591.7,1.042,31876.5065
1688241060000,30591.7,30591.7,30591.6,30591.6,0.226,6913.7167
1688241120000,30591.6,30591.7,30589.5,30590.9,12.539,383571.6515
1688241180000,30590.9,30592.4,30590.8,30592.4,18.742,573350.6347
1688241240000,30592.4,30592.4,30592.3,30592.3,2.12,64855.821
1688241300000,30592.3,30592.4,30592.3,30592.4,4.663,142651.9068
1688241360000,30592.4,30596.7,30592.3,30596.7,4.765,145781.6902
1688241420000,30596.7,30610,30596.7,30609.9,28.951,885961.9161
1688241480000,30609.9,30610,30609.9,30609.9,1.35,41323.4959
1688241540000,30609.9,30610,30602.7,30602.7,40.823,1249492.8717
1688241600000,30602.7,30602.7,30599.6,30600.3,49.848,1525414.7884
