startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1692729000000,25836.9,25855.3,25836.9,25843.4,90.106,2329311.8101
1692729060000,25843.4,25853,25837.2,25852.9,67.571,1746427.0842
1692729120000,25852.9,25911,25852.9,25911,389.973,10095040.414
1692729180000,25911,25941.4,25906.4,25922.4,481.912,12493778.9795
1692729240000,25922.4,25940,25895.4,25930.8,196.872,5102113.7959
1692729300000,25930.8,25938,25903.2,25925.5,213.795,5543238.3543
1692729360000,25925.5,25938.3,25920,25922.7,49.914,1294128.5837
1692729420000,25922.7,25957.6,25919.8,25950,335.851,8712299.9298
1692729480000,25950,25950.1,25945,25950,75.119,1949155.8494
1692729540000,25950,25999,25944.6,25981.6,392.667,10200061.3682
1692729600000,25981.6,25989.9,25933.9,25933.9,200.268,5199647.1836
1692729660000,25933.9,25958.6,25933.9,25945,102.56,2660782.0147
1692729720000,25945,25949,25936.8,25936.9,32.251,836596.6007
1692729780000,25936.9,25941,25926.5,25937.8,73.724,1911775.3443
1692729840000,25937.8,25937.8,25918.4,25918.4,40.109,1039781.6185
1692729900000,25918.4,25932.5,25915,25918,93.29,2418509.1214
1692729960000,25918,25921.8,25916.2,25916.2,61.79,1601483.1882
1692730020000,25916.2,25916.2,25898,25904.8,126.366,3273426.7594
1692730080000,25904.8,25906.4,25882,25897.9,130.68,3384030.3255
1692730140000,25897.9,25898.1,25884.1,25884.8,51.229,1326348.7717
1692730200000,25884.8,25890.8,25872.3,25890.8,72.443,1874684.4857
1692730260000,25890.8,25903.2,25890.7,25900.6,76.616,1984065.6517
1692730320000,25900.6,25900.6,25887.4,25887.4,34.357,889605.6099
1692730380000,25887.4,25890.1,25883.2,25890,10.732,277801.8774
1692730440000,25890,25890,25886.2,25889.5,30.848,798603.5731
1692730500000,25889.5,25890,25889.5,25889.9,30.657,793695.1763
1692730560000,25889.9,25907.5,25889.9,25902.4,20.227,523874.5666
1692730620000,25902.4,25909.9,25901.2,25909.9,24.533,635617.3364
1692730680000,25909.9,25909.9,25894.3,25894.4,60.596,1569273.5426
1692730740000,25894.4,25894.4,25894.3,25894.4,10.295,266582.004
1692730800000,25894.4,25908.6,25894.3,25908.5,31.534,816793.3632
1692730860000,25908.5,25908.6,25888.1,25888.1,17.674,457761.5817
1692730920000,25888.1,25888.2,25879.4,25885.2,36.286,939203.7641
1692730980000,25885.2,25896,25885.2,25896,7.95,205848.1169
1692731040000,25896,25902.9,25895.9,25900,32.035,829598.0934
1692731100000,25900,25900.1,25898.5,25898.5,16.454,426152.7273
1692731160000,25898.5,25917.9,25898.5,25917.9,69.005,1787455.0039
1692731220000,25917.9,25923.8,25917.9,25923.8,26.344,682877.6781
1692731280000,25923.8,25930.9,25923.8,25930.9,24.537,636177.1178
1692731340000,25930.9,25950.7,25930.9,25935.5,97.398,2526924.2015
1692731400000,25935.5,25935.6,25924.3,25924.3,18.777,486892.999
1692731460000,25924.3,25924.3,25906,25906,137.568,3564691.9569
1692731520000,25906,25924.1,25906,25924,17.044,441716.8247
1692731580000,25924,25928.6,25924,25928,13.92,360909.0008
1692731640000,25928,25932.1,25927.9,25928.8,26.809,695116.3316
1692731700000,25928.8,25928.8,25912,25912,23.454,608012.8733
1692731760000,25912,25912.1,25905.2,25905.2,16.367,424048.8459
1692731820000,25905.2,25905.3,25894.8,25894.9,31.944,827316.1126
1692731880000,25894.9,25900,25891.7,25891.8,82.337,2132184.5084
1692731940000,25891.8,25891.8,25879,25882.3,52.158,1350032.1331
1692732000000,25882.3,25891.1,25878,25891,45.183,1169488.9481
1692732060000,25891,25892.8,25886.3,25886.3,19.388,501979.7306
1692732120000,25886.3,25886.4,25875.8,25885.7,20.257,524247.1317
1692732180000,25885.7,25885.7,25876.4,25879,54.654,1414301.6364
1692732240000,25879,25881.6,25878.9,25878.9,50.362,1303352.3112
1692732300000,25878.9,25879,25876.4,25876.4,8.269,213989.8683
1692732360000,25876.4,25880,25874.7,25879.9,22.511,582477.6963
1692732420000,25879.9,25879.9,25874.2,25874.2,16.032,414845.5228
1692732480000,25874.2,25874.3,25868.6,25868.6,31.846,823869.8946
1692732540000,25868.6,25868.6,25857.8,25857.9,63.766,1649280.755
1692732600000,25857.9,25864.2,25847,25864.2,114.377,2957282.2974
1692732660000,25864.2,25866.3,25850.2,25860.3,25.466,658449.7229
1692732720000,25860.3,25860.3,25855.7,25860,37.992,982345.3653
1692732780000,25860,25868.1,25860,25868,12.51,323544.5036
1692732840000,25868,25868.1,25868,25868.1,7.775,201124.2481
1692732900000,25868.1,25881.8,25868,25868.5,35.014,906027.8886
1692732960000,25868.5,25868.5,25854,25854,14.049,363282.6316
1692733020000,25854,25854,25842,25842,51.664,1335253.2263
1692733080000,25842,25842.1,25834.6,25840.2,104.001,2687208.8578
1692733140000,25840.2,25845.9,25840,25840,53.925,1393592.4132
1692733200000,25840,25844.9,25835.8,25844.9,23.763,614007.7949
1692733260000,25844.9,25844.9,25837.1,25837.2,28.307,731472.0223
1692733320000,25837.2,25845,25837.1,25844.9,15.545,401725.6194
1692733380000,25844.9,25860.8,25844.9,25860.8,22.295,576439.7735
1692733440000,25860.8,25860.8,25857.7,25857.7,32.645,844209.5543
1692733500000,25857.7,25860.7,25847.2,25847.2,21.905,566358.7151
1692733560000,25847.2,25855.4,25847.2,25855.3,21.268,549744.3881
1692733620000,25855.3,25859,25854.5,25854.5,10.278,265760.159
1692733680000,25854.5,25854.6,25844.1,25844.1,4.605,119019.4729
1692733740000,25844.1,25844.2,25839.8,25839.8,3.586,92669.6433
1692733800000,25839.8,25839.8,25830,25830.8,36.917,953638.4929
1692733860000,25830.8,25830.8,25804.6,25808.4,222.646,5747815.451
1692733920000,25808.4,25821,25808.4,25820.2,29.596,764090.0644
1692733980000,25820.2,25820.2,25806.5,25808,34.364,887036.7234
1692734040000,25808,25814.6,25799.7,25807.7,231.044,5962034.8641
1692734100000,25807.7,25817.2,25783.3,25799,165.63,4272429.8929
1692734160000,25799,25803.3,25767.1,25767.1,350.254,9032448.1756
1692734220000,25767.1,25789.1,25767.1,25780.7,125.476,3234575.6429
1692734280000,25780.7,25780.9,25770.3,25770.5,102.099,2631201.8629
1692734340000,25770.5,25782.5,25763,25768,168.253,4335958.3179
1692734400000,25768,25814.2,25768,25801.1,255.007,6577629.1214
1692734460000,25801.1,25809,25796.8,25796.9,78.868,2035040.2283
1692734520000,25796.9,25829.3,25792.2,25818.2,249.729,6443707.6525
1692734580000,25818.2,25819.4,25806.3,25818.1,45.896,1184806.7602
1692734640000,25818.1,25818.1,25802.7,25802.7,29.406,759029.7839
1692734700000,25802.7,25820,25802.7,25820,38.426,991672.511
1692734760000,25820,25829.4,25820,25829.4,44.46,1148341.0025
1692734820000,25829.4,25829.4,25816.5,25816.6,44.869,1158863.6405
1692734880000,25816.6,25816.6,25815.4,25815.4,25.921,669161.3612
1692734940000,25815.4,25815.5,25808.6,25808.6,19.071,492271.1038
1692735000000,25808.6,25808.7,25795.8,25799.7,87.126,2247835.7276
1692735060000,25799.7,25819.4,25799.7,25819.4,84.512,2181318.4105
1692735120000,25819.4,25824.9,25819.4,25824.8,35.551,917957.953
1692735180000,25824.8,25824.9,25817.8,25817.9,16.481,425550.57
1692735240000,25817.9,25817.9,25808.1,25808.1,11.986,309366.1435
1692735300000,25808.1,25814.6,25805.6,25814.6,23.197,598732.2737
1692735360000,25814.6,25833.9,25814.6,25831.3,120.063,3100854.6988
1692735420000,25831.3,25831.4,25823,25823,104.825,2707452.3661
1692735480000,25823,25823,25817.1,25817.2,8.716,225043.8981
1692735540000,25817.2,25830.4,25817.1,25829.2,36.51,942913.6659
1692735600000,25829.2,25829.2,25821.5,25821.5,27.112,700178.469
1692735660000,25821.5,25821.6,25799.3,25799.3,93.686,2417615.0614
1692735720000,25799.3,25831.2,25798.5,25831.1,163.013,4207935.528
1692735780000,25831.1,25833.5,25828,25828,103.362,2669933.5412
1692735840000,25828,25831.7,25828,25831.5,17.707,457373.4858
1692735900000,25831.5,25831.6,25831.5,25831.5,5.23,135099.153
1692735960000,25831.5,25840,25814.8,25815.7,110.322,2848931.5724
1692736020000,25815.7,25816.8,25808.2,25816.7,10.154,262101.7796
1692736080000,25816.7,25825.3,25816.7,25825.3,13.787,356000.1717
1692736140000,25825.3,25834.8,25825.2,25834.7,19.176,495277.2727
1692736200000,25834.7,25841.2,25825,25828.7,68.405,1767208.7437
1692736260000,25828.7,25841.2,25828.7,25841.1,29.32,757531.2605
1692736320000,25841.1,25851.2,25840.3,25843.1,115.522,2985818.1637
1692736380000,25843.1,25843.2,25841.8,25843.2,13.402,346346.613
1692736440000,25843.2,25843.2,25825.6,25825.6,13.989,361385.768
1692736500000,25825.6,25825.7,25818.8,25818.8,26.397,681692.4752
1692736560000,25818.8,25823.3,25818,25823.3,6.689,172716.7125
1692736620000,25823.3,25823.3,25819,25819,10.334,266841.2634
1692736680000,25819,25819.1,25814.1,25815.8,15.131,390642.0771
1692736740000,25815.8,25815.9,25810.2,25815.3,11.122,287092.8647
1692736800000,25815.3,25815.4,25810,25810.1,15.407,397730.1453
1692736860000,25810.1,25810.1,25805.1,25805.1,9.574,247078.2353
1692736920000,25805.1,25805.2,25786.9,25803.2,172.537,4450733.422
1692736980000,25803.2,25810.3,25803.2,25810.3,18.104,467233.272
1692737040000,25810.3,25816.4,25810.2,25816.4,27.55,711178.4797
1692737100000,25816.4,25823.9,25816.3,25817.1,16.817,434194.4406
1692737160000,25817.1,25817.1,25804.6,25804.7,25.708,663490.3999
1692737220000,25804.7,25804.7,25804.5,25804.5,13.405,345910.6227
1692737280000,25804.5,25805.2,25804.5,25805.2,10.29,265533.0746
1692737340000,25805.2,25805.2,25805.1,25805.2,6.669,172094.6228
1692737400000,25805.2,25806.4,25805.2,25806.4,7.474,192875.2513
1692737460000,25806.4,25806.4,25804.1,25804.1,12.624,325759.4289
1692737520000,25804.1,25806.4,25804.1,25806.3,4.752,122623.2359
1692737580000,25806.3,25807,25806.3,25806.9,4.526,116800.364
1692737640000,25806.9,25821.5,25806.9,25821.5,24.531,633132.4567
1692737700000,25821.5,25835.5,25821.4,25827.8,171.857,4439235.3621
1692737760000,25827.8,25827.9,25823.2,25823.2,7.692,198661.2624
1692737820000,25823.2,25823.3,25819,25819,6.162,159098.3433
1692737880000,25819,25857.3,25819,25854,153.31,3961834.9435
1692737940000,25854,25857.8,25851.2,25851.3,51.257,1325214.7955
1692738000000,25851.3,25869.1,25843.6,25869.1,168.855,4365744.4883
1692738060000,25869.1,25869.1,25857.3,25857.4,24.695,638649.4449
1692738120000,25857.4,25857.4,25856.2,25856.2,22.466,580888.8139
1692738180000,25856.2,25856.3,25845,25845,9.252,239143.9143
1692738240000,25845,25845.1,25842.7,25842.7,6.032,155895.3707
1692738300000,25842.7,25842.8,25842,25842,25.311,654090.6291
1692738360000,25842,25842,25834.7,25834.8,20.93,540831.8386
1692738420000,25834.8,25834.8,25829.6,25829.6,7.854,202883.0167
1692738480000,25829.6,25829.7,25829.4,25829.4,14.624,377733.1163
1692738540000,25829.4,25829.5,25829.4,25829.5,33.477,864690.8538
1692738600000,25829.5,25829.5,25829.4,25829.4,2.452,63333.8018
1692738660000,25829.4,25829.5,25829.4,25829.5,78.07,2016507.4059
1692738720000,25829.5,25835.4,25829.4,25835.4,27.593,712801.6678
1692738780000,25835.4,25849.2,25835.3,25849.2,74.741,1931421.4286
1692738840000,25849.2,25861,25849.2,25860.9,65.239,1686764.7705
1692738900000,25860.9,25867.1,25860.4,25860.4,115.626,2990649.1281
1692738960000,25860.4,25876,25860.4,25875.8,71.083,1838780.9462
1692739020000,25875.8,25882.2,25875.7,25882.2,116.517,3015448.8848
1692739080000,25882.2,25891.6,25882.1,25891.6,68.711,1778731.2549
1692739140000,25891.6,25891.6,25884.4,25884.4,45.88,1187781.1335
1692739200000,25884.4,25884.4,25875.6,25875.6,22.972,594521.3837
1692739260000,25875.6,25875.7,25875.5,25875.6,7.613,196991.2268
1692739320000,25875.6,25875.6,25869.5,25869.5,24.517,634304.1117
1692739380000,25869.5,25869.6,25862.1,25862.2,8.383,216840.1289
1692739440000,25862.2,25862.2,25842.1,25842.1,52.481,1356800.6286
1692739500000,25842.1,25842.2,25787.7,25792,569.543,14699951.2895
1692739560000,25792,25796.1,25377.1,25512.6,8213.447,209901171.8624
1692739620000,25512.6,25523.9,25267.3,25506.1,5967.761,151779442.6597
1692739680000,25506.1,25530,25478.4,25530,878.462,22408550.5147
1692739740000,25530,25638.1,25522.4,25625.4,1014.053,25940624.9562
1692739800000,25625.4,25650,25612.3,25649.9,617.72,15834278.9893
1692739860000,25649.9,25688.9,25594.8,25609.9,806.369,20672418.1905
1692739920000,25609.9,25692.9,25609.9,25692.3,364.218,9338623.2678
1692739980000,25692.3,25705.5,25672.3,25680,629.82,16181448.5239
1692740040000,25680,25695.2,25645.7,25655.5,308.8,7927113.2386
1692740100000,25655.5,25663.1,25586.3,25619.6,868.029,22236431.1936
1692740160000,25619.6,25620,25575,25610,438.852,11230105.5751
1692740220000,25610,25612.9,25551.2,25596.4,445.08,11382543.1517
1692740280000,25596.4,25620,25576,25586.4,428.585,10972232.7967
1692740340000,25586.4,25606.1,25566.9,25566.9,284.394,7278200.3624
1692740400000,25566.9,25600.8,25559.4,25599.9,428.62,10964066.4158
1692740460000,25599.9,25624.9,25599.9,25618.2,253.067,6482022.7565
1692740520000,25618.2,25618.2,25593.1,25593.1,95.612,2447964.256
1692740580000,25593.1,25613.9,25587.7,25613.9,107.359,2748047.2861
1692740640000,25613.9,25663.7,25613.8,25663.7,226.483,5806712.934
1692740700000,25663.7,25679.5,25663.6,25672.5,230.837,5925836.5641
1692740760000,25672.5,25672.6,25633.7,25637.7,242.396,6217833.6567
1692740820000,25637.7,25709.7,25633.4,25702.8,277.096,7113558.5402
1692740880000,25702.8,25702.8,25670.8,25670.9,93.522,2402984.0295
1692740940000,25670.9,25687.4,25670.8,25687.3,75.737,1944695.3917
1692741000000,25687.3,25687.4,25671.2,25681,121.197,3112186.4861
1692741060000,25681,25688.9,25681,25684,117.577,3019807.6319
1692741120000,25684,25684.1,25643.7,25643.7,108.424,2782307.581
1692741180000,25643.7,25668.5,25643.6,25663.3,59.351,1522813.205
1692741240000,25663.3,25663.3,25653.2,25653.2,25.434,652635.876
1692741300000,25653.2,25653.3,25623.1,25626,101.506,2602689.3311
1692741360000,25626,25640,25625.9,25637.3,63.177,1619602.6889
1692741420000,25637.3,25637.4,25626.8,25626.9,42.601,1091926.7589
1692741480000,25626.9,25626.9,25593.5,25605.6,235.775,6038289.2254
1692741540000,25605.6,25673.9,25603.4,25654.2,258.179,6618676.5235
1692741600000,25654.2,25658.6,25639.1,25639.1,79.529,2039947.9627
1692741660000,25639.1,25643,25628.3,25634.9,104.801,2686264.2784
1692741720000,25634.9,25667,25633.7,25667,106.991,2744844.3844
1692741780000,25667,25680.8,25658.8,25663.9,168.849,4334334.2449
1692741840000,25663.9,25664,25650,25653.2,72.484,1859557.9255
1692741900000,25653.2,25658.2,25646.7,25652.7,132.958,3410617.0087
1692741960000,25652.7,25652.7,25651,25651,18.365,471081.5689
1692742020000,25651,25651.1,25635.3,25639.8,57.83,1482778.4623
1692742080000,25639.8,25647.6,25639.8,25643,27.738,711382.5302
1692742140000,25643,25649.7,25632.4,25649.7,67.059,1719420.6934
1692742200000,25649.7,25659.1,25647.6,25650.1,66.366,1702291.3577
1692742260000,25650.1,25664.5,25650,25664.5,56.362,1446275.6675
1692742320000,25664.5,25680.1,25664.5,25680.1,76.645,1967642.3121
1692742380000,25680.1,25693.8,25645.4,25645.5,152.885,3926082.2854
1692742440000,25645.5,25649.7,25630.1,25630.1,58.219,1492638.0972
1692742500000,25630.1,25655.6,25630.1,25655.6,80.355,2060759.9564
1692742560000,25655.6,25660.2,25653.1,25660.2,68.196,1749783.8385
1692742620000,25660.2,25680,25660.1,25680,68.682,1762632.7978
1692742680000,25680,25680,25669.4,25677.4,34.258,879561.8273
1692742740000,25677.4,25677.5,25670.6,25670.7,33.558,861670.5344
1692742800000,25670.7,25680,25670.6,25679.9,56.562,1452179.2435
1692742860000,25679.9,25682,25675.6,25675.6,40.737,1046061.7362
1692742920000,25675.6,25685.8,25674.8,25685.8,27.642,709882.8225
1692742980000,25685.8,25724.3,25685.8,25714.7,259.795,6679144.4826
1692743040000,25714.7,25747,25710.5,25743.4,262.193,6747889.5484
1692743100000,25743.4,25761.9,25743.4,25754,227.152,5850217.1046
1692743160000,25754,25754.1,25723.7,25731.7,175.316,4513148.2817
1692743220000,25731.7,25748.9,25731.7,25732.5,116.229,2991481.5555
1692743280000,25732.5,25740,25730,25739.9,140.546,3616681.968
1692743340000,25739.9,25752.1,25739.9,25744.4,89.652,2308235.8058
1692743400000,25744.4,25744.5,25730,25732.7,62.147,1599408.875
1692743460000,25732.7,25766,25732.7,25757.8,104.077,2680520.3316
1692743520000,25757.8,25766.8,25755,25762,99.44,2561817.697
1692743580000,25762,25762,25733.9,25733.9,81.605,2101225.7566
1692743640000,25733.9,25747.7,25726.9,25747.7,83.023,2136585.3075
1692743700000,25747.7,25764.8,25747.6,25763.9,88.208,2271853.0632
1692743760000,25763.9,25777,25762.7,25762.7,143.193,3690028.757
1692743820000,25762.7,25769.4,25751.5,25769.3,176.889,4556316.9907
1692743880000,25769.3,25789,25765.2,25782.9,90.039,2320842.3225
1692743940000,25782.9,25824,25782.9,25802.1,578.265,14925673.7417
1692744000000,25802.1,25811.8,25799.2,25801.1,149.208,3850366.8627
1692744060000,25801.1,25810,25793.3,25810,286.016,7378545.3061
1692744120000,25810,25810,25795.9,25799.2,51.124,1319056.6272
1692744180000,25799.2,25801.3,25787.6,25801.2,50.234,1295711.1532
1692744240000,25801.2,25827.2,25799.7,25824,129.532,3343397.53
1692744300000,25824,25825.2,25806.8,25818.3,78.26,2020706.2291
1692744360000,25818.3,25825.1,25805.3,25825.1,41.503,1071302.6516
1692744420000,25825.1,25846.6,25817.2,25817.2,367.168,9485559.306
1692744480000,25817.2,25825,25817.1,25819.1,39.733,1025881.9937
1692744540000,25819.1,25819.1,25800.6,25804.3,120.107,3099631.6543
1692744600000,25804.3,25818.7,25804.3,25817.6,19.97,515457.9484
1692744660000,25817.6,25817.6,25798.7,25798.7,41.786,1078253.5263
1692744720000,25798.7,25813.7,25798.7,25813.7,26.697,688975.7183
1692744780000,25813.7,25813.7,25803.3,25811.1,35.604,918806.9373
1692744840000,25811.1,25811.2,25811.1,25811.1,22.079,569884.2757
1692744900000,25811.1,25824,25807.9,25823.9,65.746,1697169.3979
1692744960000,25823.9,25824,25800.2,25800.3,39.478,1019119.9544
1692745020000,25800.3,25811.2,25800.2,25801.8,30.676,791507.9954
1692745080000,25801.8,25801.8,25786.4,25795,108.612,2801757.9265
1692745140000,25795,25795,25784.7,25794.2,128.678,3318281.2082
1692745200000,25794.2,25801,25780.7,25794.1,76.792,1980573.6006
1692745260000,25794.1,25800,25794,25794.9,9.933,256230.4372
1692745320000,25794.9,25795,25775.1,25779.9,61.232,1578702.0184
1692745380000,25779.9,25780,25775.7,25775.7,27.724,714621.4666
1692745440000,25775.7,25775.8,25770,25770,37.767,973385.0058
1692745500000,25770,25778.5,25765.6,25778.4,56.571,1457806.5039
1692745560000,25778.4,25792.6,25778.4,25785.1,84.951,2190573.1814
1692745620000,25785.1,25788.7,25785.1,25785.8,81.545,2102824.7896
1692745680000,25785.8,25800,25785.8,25800,63.685,1642907.884
1692745740000,25800,25815,25799.9,25814,69.419,1791680.3839
1692745800000,25814,25829,25813.9,25829,62.632,1617330.3952
1692745860000,25829,25875,25829,25859.1,627.106,16215968.7543
1692745920000,25859.1,25992.5,25847.4,25992.3,3147.589,81636406.4186
1692745980000,25992.3,26025.7,25959.7,25960.1,1060.397,27565672.2197
1692746040000,25960.1,25985,25950,25955.3,298.435,7748991.6759
1692746100000,25955.3,25960.2,25937.6,25943.4,210.199,5454725.9331
1692746160000,25943.4,25948.5,25925.6,25926.3,199.426,5172729.4885
1692746220000,25926.3,25926.4,25898.8,25915.6,276.609,7167966.2674
1692746280000,25915.6,25915.7,25896,25906.9,133.801,3466217.7313
1692746340000,25906.9,25937.3,25906.9,25926.9,116.771,3027236.3751
1692746400000,25926.9,25962.4,25920,25952.4,199.186,5168423.049
1692746460000,25952.4,25955.8,25937.5,25937.5,90.352,2344330.3045
1692746520000,25937.5,25952,25936.1,25942.4,41.122,1066877.2508
1692746580000,25942.4,25954.9,25940.1,25940.2,31.351,813458.7431
1692746640000,25940.2,25940.2,25920.1,25924.1,34.592,896913.3912
1692746700000,25924.1,25926.1,25918.6,25918.6,23.386,606206.5566
1692746760000,25918.6,25918.6,25906.8,25915.3,45.561,1180554.6495
1692746820000,25915.3,25915.3,25892.4,25892.4,54.094,1400816.9331
1692746880000,25892.4,25895.8,25888,25890.6,55.291,1431540.0592
1692746940000,25890.6,25906,25890.6,25906,96.34,2494978.059
1692747000000,25906,25908.1,25891,25892.6,133.64,3461149.864
1692747060000,25892.6,25900.2,25891.5,25900.2,29.518,764475.5785
1692747120000,25900.2,25922.5,25900.1,25920.4,76.41,1980025.0918
1692747180000,25920.4,25939.9,25920.4,25939.9,103.146,2674775.0852
1692747240000,25939.9,25950,25939.4,25939.4,66.113,1715162.4373
