timestamp,open,high,low,close,volume,turnover
2021-09-30 00:00:00,41356.5,41356.5,41323.5,41325.0,15.986,660621.45
2021-09-30 00:01:00,41325.0,41325.0,41294.5,41310.5,33.202,1371591.221
2021-09-30 00:02:00,41310.5,41311.0,41270.0,41295.0,26.716,1103237.22
2021-09-30 00:03:00,41295.0,41295.0,41273.0,41286.5,10.286,424672.939
2021-09-30 00:04:00,41286.5,41293.5,41285.0,41293.0,24.233,1000653.269
2021-09-30 00:05:00,41293.0,41293.5,41285.5,41285.5,9.867,407364.0285
2021-09-30 00:06:00,41285.5,41286.0,41265.5,41273.5,18.215,751796.8025
2021-09-30 00:07:00,41273.5,41354.0,41273.0,41354.0,42.132,1742326.728
2021-09-30 00:08:00,41354.0,41354.0,41317.0,41317.5,11.588,478787.19
2021-09-30 00:09:00,41317.5,41317.5,41273.5,41294.0,16.04,662355.76
2021-09-30 00:10:00,41294.0,41294.0,41293.5,41294.0,8.766,361983.204
2021-09-30 00:11:00,41294.0,41294.0,41274.5,41275.0,11.662,481349.05
2021-09-30 00:12:00,41275.0,41323.0,41275.0,41323.0,29.829,1232623.767
2021-09-30 00:13:00,41323.0,41330.0,41322.5,41323.0,25.069,1035926.287
2021-09-30 00:14:00,41323.0,41323.0,41318.0,41318.5,3.522,145523.757
2021-09-30 00:15:00,41318.5,41318.5,41262.0,41265.0,23.346,963372.69
2021-09-30 00:16:00,41265.0,41273.0,41250.0,41250.5,23.648,975491.824
2021-09-30 00:17:00,41250.5,41250.5,41175.5,41194.0,55.874,2301673.556
2021-09-30 00:18:00,41194.0,41197.5,41182.5,41183.5,31.409,1293532.5515
2021-09-30 00:19:00,41183.5,41206.5,41170.0,41206.0,42.815,1764234.89
2021-09-30 00:20:00,41206.0,41206.5,41190.0,41190.0,13.915,573158.85
2021-09-30 00:21:00,41190.0,41198.5,41190.0,41195.5,10.782,444169.881
2021-09-30 00:22:00,41195.5,41247.0,41195.0,41247.0,22.286,919230.642
2021-09-30 00:23:00,41247.0,41247.0,41232.5,41233.0,13.876,572149.108
2021-09-30 00:24:00,41233.0,41284.0,41220.0,41284.0,25.957,1071608.788
2021-09-30 00:25:00,41284.0,41287.5,41275.0,41275.5,20.243,835539.9465
2021-09-30 00:26:00,41275.5,41275.5,41246.5,41246.5,13.549,558848.8285
2021-09-30 00:27:00,41246.5,41247.0,41239.5,41239.5,10.171,419446.9545
2021-09-30 00:28:00,41239.5,41297.0,41239.5,41297.0,23.778,981960.066
2021-09-30 00:29:00,41297.0,41318.5,41297.0,41318.0,21.662,895030.516
2021-09-30 00:30:00,41318.0,41327.0,41283.0,41283.0,14.327,591461.541
2021-09-30 00:31:00,41283.0,41283.5,41235.0,41235.5,23.104,952704.992
