timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-12 00:00:00,37.5,,,
2024-08-12 00:01:00,28.0,1.22,-9.5,
2024-08-12 00:02:00,25.5,1.31,-2.5,0.09
2024-08-12 00:03:00,61.3,54.6,35.8,53.29
2024-08-12 00:04:00,40.2,40.13,-21.1,-14.47
2024-08-12 00:05:00,27.8,12.1,-12.4,-28.03
2024-08-12 00:06:00,23.2,16.3,-4.6,4.2
2024-08-12 00:07:00,37.5,12.57,14.3,-3.73
2024-08-12 00:08:00,16.6,7.29,-20.9,-5.28
2024-08-12 00:09:00,13.3,5.49,-3.3,-1.8
2024-08-12 00:10:00,21.5,20.16,8.2,14.67
2024-08-12 00:11:00,28.7,17.7,7.2,-2.46
2024-08-12 00:12:00,26.5,6.17,-2.2,-11.53
2024-08-12 00:13:00,7.2,5.34,-19.3,-0.83
2024-08-12 00:14:00,31.5,1.76,24.3,-3.58
2024-08-12 00:15:00,31.1,6.54,-0.4,4.78
2024-08-12 00:16:00,22.5,9.68,-8.6,3.14
2024-08-12 00:17:00,29.3,11.77,6.8,2.09
2024-08-12 00:18:00,41.1,12.9,11.8,1.13
2024-08-12 00:19:00,49.8,10.53,8.7,-2.37
2024-08-12 00:20:00,31.3,7.98,-18.5,-2.55
2024-08-12 00:21:00,13.5,10.51,-17.8,2.53
2024-08-12 00:22:00,45.0,8.13,31.5,-2.38
2024-08-12 00:23:00,23.3,1.64,-21.7,-6.49
2024-08-12 00:24:00,33.4,5.77,10.1,4.13
2024-08-12 00:25:00,58.8,13.16,25.4,7.39
2024-08-12 00:26:00,23.6,12.72,-35.2,-0.44
2024-08-12 00:27:00,23.9,0.5,0.3,-12.22
2024-08-12 00:28:00,19.3,1.64,-4.6,1.14
2024-08-12 00:29:00,22.9,26.43,3.6,24.79
2024-08-12 00:30:00,48.2,2.75,25.3,-23.68
2024-08-12 00:31:00,53.9,2.27,5.7,-0.48
2024-08-12 00:32:00,33.4,9.63,-20.5,7.36
2024-08-12 00:33:00,21.7,4.52,-11.7,-5.11
2024-08-12 00:34:00,43.8,13.0,22.1,8.48
2024-08-12 00:35:00,29.0,39.58,-14.8,26.58
2024-08-12 00:36:00,23.1,39.59,-5.9,0.01
2024-08-12 00:37:00,28.6,1.38,5.5,-38.21
2024-08-12 00:38:00,54.4,39.03,25.8,37.65
2024-08-12 00:39:00,32.8,21.5,-21.6,-17.53
2024-08-12 00:40:00,20.8,2.75,-12.0,-18.75
2024-08-12 00:41:00,62.0,10.42,41.2,7.67
2024-08-12 00:42:00,69.8,43.94,7.8,33.52
2024-08-12 00:43:00,16.6,57.87,-53.2,13.93
2024-08-12 00:44:00,37.5,86.82,20.9,28.95
2024-08-12 00:45:00,78.1,8.73,40.6,-78.09
2024-08-12 00:46:00,61.4,34.0,-16.7,25.27
2024-08-12 00:47:00,29.9,32.11,-31.5,-1.89
2024-08-12 00:48:00,63.9,34.38,34.0,2.27
2024-08-12 00:49:00,156.3,699.32,92.4,664.94
2024-08-12 00:50:00,94.4,627.24,-61.9,-72.08
2024-08-12 00:51:00,56.2,83.4,-38.2,-543.84
2024-08-12 00:52:00,140.8,121.95,84.6,38.55
2024-08-12 00:53:00,99.4,161.59,-41.4,39.64
2024-08-12 00:54:00,100.6,231.69,1.2,70.1
2024-08-12 00:55:00,110.0,44.06,9.4,-187.63
2024-08-12 00:56:00,134.1,155.47,24.1,111.41
2024-08-12 00:57:00,80.5,206.93,-53.6,51.46
2024-08-12 00:58:00,78.8,47.15,-1.7,-159.78
2024-08-12 00:59:00,63.1,35.68,-15.7,-11.47
2024-08-12 01:00:00,78.6,42.59,15.5,6.91
2024-08-12 01:01:00,103.7,23.73,25.1,-18.86
2024-08-12 01:02:00,130.3,54.49,26.6,30.76
2024-08-12 01:03:00,105.5,224.84,-24.8,170.35
2024-08-12 01:04:00,83.1,286.93,-22.4,62.09
2024-08-12 01:05:00,123.9,14.31,40.8,-272.62
2024-08-12 01:06:00,78.6,35.59,-45.3,21.28
2024-08-12 01:07:00,80.2,35.83,1.6,0.24
2024-08-12 01:08:00,50.0,16.83,-30.2,-19.0
2024-08-12 01:09:00,89.8,121.38,39.8,104.55
2024-08-12 01:10:00,130.8,221.45,41.0,100.07
2024-08-12 01:11:00,87.3,270.52,-43.5,49.07
2024-08-12 01:12:00,139.2,110.38,51.9,-160.14
2024-08-12 01:13:00,110.2,17.97,-29.0,-92.41
2024-08-12 01:14:00,45.9,139.38,-64.3,121.41
2024-08-12 01:15:00,61.0,33.5,15.1,-105.88
2024-08-12 01:16:00,78.8,11.36,17.8,-22.14
2024-08-12 01:17:00,48.5,47.0,-30.3,35.64
2024-08-12 01:18:00,43.6,2.1,-4.9,-44.9
2024-08-12 01:19:00,78.9,6.55,35.3,4.45
2024-08-12 01:20:00,79.6,45.24,0.7,38.69
2024-08-12 01:21:00,30.4,59.26,-49.2,14.02
2024-08-12 01:22:00,34.5,12.9,4.1,-46.36
2024-08-12 01:23:00,25.9,20.52,-8.6,7.62
2024-08-12 01:24:00,40.8,12.1,14.9,-8.42
2024-08-12 01:25:00,59.8,8.25,19.0,-3.85
2024-08-12 01:26:00,35.8,0.49,-24.0,-7.76
2024-08-12 01:27:00,73.2,5.94,37.4,5.45
2024-08-12 01:28:00,39.6,3.08,-33.6,-2.86
2024-08-12 01:29:00,60.8,4.68,21.2,1.6
