timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-10 00:00:00,87.0,,,
2024-08-10 00:01:00,147.8,19.31,60.8,
2024-08-10 00:02:00,41.8,76.22,-106.0,56.91
2024-08-10 00:03:00,45.9,24.36,4.1,-51.86
2024-08-10 00:04:00,46.9,20.44,1.0,-3.92
2024-08-10 00:05:00,57.4,25.98,10.5,5.54
2024-08-10 00:06:00,139.9,1.75,82.5,-24.23
2024-08-10 00:07:00,70.0,16.89,-69.9,15.14
2024-08-10 00:08:00,57.8,9.98,-12.2,-6.91
2024-08-10 00:09:00,45.6,16.42,-12.2,6.44
2024-08-10 00:10:00,86.4,13.72,40.8,-2.7
2024-08-10 00:11:00,37.2,15.28,-49.2,1.56
2024-08-10 00:12:00,62.0,0.56,24.8,-14.72
2024-08-10 00:13:00,54.1,16.28,-7.9,15.72
2024-08-10 00:14:00,35.8,27.2,-18.3,10.92
2024-08-10 00:15:00,78.4,47.6,42.6,20.4
2024-08-10 00:16:00,106.3,42.08,27.9,-5.52
2024-08-10 00:17:00,75.3,22.1,-31.0,-19.98
2024-08-10 00:18:00,22.7,89.61,-52.6,67.51
2024-08-10 00:19:00,54.0,8.95,31.3,-80.66
2024-08-10 00:20:00,93.5,0.85,39.5,-8.1
2024-08-10 00:21:00,100.4,45.22,6.9,44.37
2024-08-10 00:22:00,38.5,66.86,-61.9,21.64
2024-08-10 00:23:00,70.2,4.09,31.7,-62.77
2024-08-10 00:24:00,50.7,9.56,-19.5,5.47
2024-08-10 00:25:00,58.0,5.62,7.3,-3.94
2024-08-10 00:26:00,47.6,1.73,-10.4,-3.89
2024-08-10 00:27:00,69.7,20.36,22.1,18.63
2024-08-10 00:28:00,45.1,17.88,-24.6,-2.48
2024-08-10 00:29:00,27.8,10.28,-17.3,-7.6
2024-08-10 00:30:00,90.4,45.06,62.6,34.78
2024-08-10 00:31:00,49.9,36.65,-40.5,-8.41
2024-08-10 00:32:00,71.5,14.89,21.6,-21.76
2024-08-10 00:33:00,60.8,14.32,-10.7,-0.57
2024-08-10 00:34:00,51.8,19.67,-9.0,5.35
2024-08-10 00:35:00,40.0,13.44,-11.8,-6.23
2024-08-10 00:36:00,108.3,35.15,68.3,21.71
2024-08-10 00:37:00,149.9,9.01,41.6,-26.14
2024-08-10 00:38:00,55.8,15.89,-94.1,6.88
2024-08-10 00:39:00,55.7,15.42,-0.1,-0.47
2024-08-10 00:40:00,53.9,14.47,-1.8,-0.95
2024-08-10 00:41:00,80.6,6.3,26.7,-8.17
2024-08-10 00:42:00,134.7,155.97,54.1,149.67
2024-08-10 00:43:00,32.4,140.2,-102.3,-15.77
2024-08-10 00:44:00,34.6,25.33,2.2,-114.87
2024-08-10 00:45:00,59.3,2.14,24.7,-23.19
2024-08-10 00:46:00,50.2,13.58,-9.1,11.44
2024-08-10 00:47:00,54.2,24.9,4.0,11.32
2024-08-10 00:48:00,56.0,73.88,1.8,48.98
2024-08-10 00:49:00,12.8,85.64,-43.2,11.76
2024-08-10 00:50:00,60.0,19.42,47.2,-66.22
2024-08-10 00:51:00,48.4,46.3,-11.6,26.88
2024-08-10 00:52:00,59.2,7.76,10.8,-38.54
2024-08-10 00:53:00,47.7,42.04,-11.5,34.28
2024-08-10 00:54:00,46.8,25.95,-0.9,-16.09
2024-08-10 00:55:00,55.6,17.57,8.8,-8.38
2024-08-10 00:56:00,41.1,27.68,-14.5,10.11
2024-08-10 00:57:00,54.6,15.24,13.5,-12.44
2024-08-10 00:58:00,35.1,17.05,-19.5,1.81
2024-08-10 00:59:00,40.0,17.33,4.9,0.28
2024-08-10 01:00:00,21.7,5.92,-18.3,-11.41
2024-08-10 01:01:00,70.1,12.41,48.4,6.49
2024-08-10 01:02:00,43.7,30.38,-26.4,17.97
2024-08-10 01:03:00,86.1,41.67,42.4,11.29
2024-08-10 01:04:00,41.7,6.84,-44.4,-34.83
2024-08-10 01:05:00,104.6,99.04,62.9,92.2
2024-08-10 01:06:00,61.1,35.3,-43.5,-63.74
2024-08-10 01:07:00,43.7,21.49,-17.4,-13.81
2024-08-10 01:08:00,62.5,28.2,18.8,6.71
2024-08-10 01:09:00,25.8,13.52,-36.7,-14.68
2024-08-10 01:10:00,74.7,78.75,48.9,65.23
2024-08-10 01:11:00,61.3,50.02,-13.4,-28.73
2024-08-10 01:12:00,27.2,28.42,-34.1,-21.6
2024-08-10 01:13:00,59.3,22.78,32.1,-5.64
2024-08-10 01:14:00,138.4,125.56,79.1,102.78
2024-08-10 01:15:00,167.1,81.73,28.7,-43.83
2024-08-10 01:16:00,87.2,11.56,-79.9,-70.17
2024-08-10 01:17:00,48.0,69.14,-39.2,57.58
2024-08-10 01:18:00,48.9,1.06,0.9,-68.08
2024-08-10 01:19:00,40.3,17.79,-8.6,16.73
2024-08-10 01:20:00,91.7,7.06,51.4,-10.73
2024-08-10 01:21:00,61.3,16.0,-30.4,8.94
2024-08-10 01:22:00,47.0,59.26,-14.3,43.26
2024-08-10 01:23:00,42.0,1.13,-5.0,-58.13
2024-08-10 01:24:00,84.2,83.92,42.2,82.79
2024-08-10 01:25:00,123.4,59.31,39.2,-24.61
2024-08-10 01:26:00,35.4,7.58,-88.0,-51.73
2024-08-10 01:27:00,76.0,126.64,40.6,119.06
2024-08-10 01:28:00,46.1,134.18,-29.9,7.54
2024-08-10 01:29:00,81.3,1.67,35.2,-132.51
