startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1717525800000,70963.4,70989.5,70877.3,70915.6,84.067,5961954.1169
1717525860000,70915.6,70939.1,70906.2,70939,76.215,5405240.0078
1717525920000,70939,70971.3,70905.2,70971.3,63.311,4490915.174
1717525980000,70971.3,71037,70971.2,70987.9,126.775,9002804.766
1717526040000,70987.9,70987.9,70935.1,70937.6,91.824,6515635.2373
1717526100000,70937.6,70991.9,70920.2,70987.9,59.115,4194032.149
1717526160000,70987.9,71007.4,70947.3,70947.4,53.247,3780147.9869
1717526220000,70947.4,70951.9,70839.2,70850.9,59.774,4236745.2695
1717526280000,70850.9,70955,70849.9,70955,62.198,4408440.9734
1717526340000,70955,70974.2,70923.4,70925.6,52.804,3745804.6789
1717526400000,70925.6,70932,70904.5,70931.9,26.407,1872750.0382
1717526460000,70931.9,70931.9,70900.1,70929,29.276,2076173.4474
1717526520000,70929,70946.7,70900,70908.5,29.215,2072051.6821
1717526580000,70908.5,70938.9,70908.5,70938.9,46.604,3305155.1551
1717526640000,70938.9,70979.7,70888.4,70891.1,50.085,3553077.2375
1717526700000,70891.1,70948.8,70881,70944.6,67.09,4758072.5775
1717526760000,70944.6,70944.6,70869,70869,44.243,3136902.7271
1717526820000,70869,70887.7,70850.1,70850.2,59.091,4187694.6433
1717526880000,70850.2,70903,70848,70896.4,57.939,4106407.633
1717526940000,70896.4,70896.5,70854.2,70855.6,29.152,2065914.7278
1717527000000,70855.6,70888.4,70855.6,70872.9,23.451,1661858.6022
1717527060000,70872.9,70907,70852.6,70863.1,41.753,2959373.0852
1717527120000,70863.1,70869.9,70801,70815.9,158.261,11209543.7213
1717527180000,70815.9,70847.4,70815.9,70847.3,18.625,1319200.29
1717527240000,70847.3,70854.8,70807.1,70807.2,30.234,2141503.384
1717527300000,70807.2,70859.2,70784.5,70859.2,160.203,11343786.1083
1717527360000,70859.2,70877.7,70795,70813.7,44.052,3120447.5805
1717527420000,70813.7,70813.7,70753.8,70773.1,113.4,8026231.1496
1717527480000,70773.1,70778.2,70730.3,70761.8,79.85,5649604.4414
1717527540000,70761.8,70770,70721,70726,80.84,5719346.4834
1717527600000,70726,70755.9,70701,70701,66.779,4722950.3584
1717527660000,70701,70709.9,70612.2,70613.2,117.913,8331521.6607
1717527720000,70613.2,70659.9,70578.1,70659.9,95.111,6715515.0495
1717527780000,70659.9,70681.8,70632.2,70672.3,84.703,5985643.7561
1717527840000,70672.3,70672.3,70642.9,70663.5,12.752,901088.412
1717527900000,70663.5,70667.9,70611.8,70625.2,48.585,3432173.9021
1717527960000,70625.2,70645.8,70613,70619.8,28.608,2020383.034
1717528020000,70619.8,70619.8,70546,70561.5,62.163,4386934.7225
1717528080000,70561.5,70561.5,70531.4,70549.2,53.395,3766978.5489
1717528140000,70549.2,70648.1,70549.1,70631.2,115.297,8141145.937
1717528200000,70631.2,70631.2,70592.4,70612.4,15.152,1069919.2252
1717528260000,70612.4,70621.6,70560.9,70587.9,45.227,3192216.3225
1717528320000,70587.9,70648.3,70587.9,70621.4,71.595,5056675.9904
1717528380000,70621.4,70621.4,70607.9,70609.1,7.786,549789.9171
1717528440000,70609.1,70609.1,70582.9,70589,17.355,1225239.7846
1717528500000,70589,70609.9,70573.4,70609.9,15.956,1126385.4102
1717528560000,70609.9,70609.9,70594.1,70600,66.18,4672232.8134
1717528620000,70600,70613.8,70585.4,70613.8,43.21,3050386.532
1717528680000,70613.8,70613.8,70601.9,70607.5,20.164,1423777.8736
1717528740000,70607.5,70607.6,70551,70578.2,49.049,3461362.7045
1717528800000,70578.2,70605.1,70558.2,70589.4,33.733,2380942.4588
1717528860000,70589.4,70589.5,70559.6,70575.5,18.623,1314261.5054
1717528920000,70575.5,70595.2,70571.5,70585.1,30.549,2156385.6128
1717528980000,70585.1,70585.1,70571.5,70571.5,10.386,733032.837
1717529040000,70571.5,70640.1,70570.2,70636.1,80.033,5650993.097
1717529100000,70636.1,70636.2,70604.7,70630.4,70.123,4952201.3645
1717529160000,70630.4,70677.8,70623.1,70662.9,82.272,5811939.8609
1717529220000,70662.9,70663.9,70611.2,70611.2,23.572,1665239.0155
1717529280000,70611.2,70611.2,70540.5,70540.5,83.121,5865328.5204
1717529340000,70540.5,70540.6,70462.8,70496,96.475,6800370.2359
1717529400000,70496,70496,70480.2,70485.4,41.144,2900171.6745
1717529460000,70485.4,70485.4,70458.1,70472.9,22.142,1560375.9206
1717529520000,70472.9,70480,70435.2,70467.9,69.75,4914320.9672
1717529580000,70467.9,70532.1,70467.9,70515.5,43.56,3070802.5253
1717529640000,70515.5,70519,70460.8,70460.9,45.291,3192186.1171
1717529700000,70460.9,70468.3,70392,70400.1,198.123,13951509.1402
1717529760000,70400.1,70418.9,70301,70312,363.568,25581339.9029
1717529820000,70312,70313.4,70180,70191.8,457.917,32167056.2291
1717529880000,70191.8,70194.9,70112.4,70115.8,338.886,23774750.205
1717529940000,70115.8,70178.2,70101,70164.2,336.132,23576340.0177
1717530000000,70164.2,70274.2,70150,70274.1,206.387,14489003.0445
1717530060000,70274.1,70280,70250,70250,93.402,6563001.926
1717530120000,70250,70307.2,70250,70289.9,86.948,6111382.2743
