timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-20 00:00:00,182.0,,,
2024-04-20 00:01:00,46.9,251.62,-135.1,
2024-04-20 00:02:00,97.7,47.82,50.8,-203.8
2024-04-20 00:03:00,57.7,32.54,-40.0,-15.28
2024-04-20 00:04:00,82.5,78.04,24.8,45.5
2024-04-20 00:05:00,81.6,7.73,-0.9,-70.31
2024-04-20 00:06:00,108.8,16.2,27.2,8.47
2024-04-20 00:07:00,95.1,22.62,-13.7,6.42
2024-04-20 00:08:00,84.7,32.72,-10.4,10.1
2024-04-20 00:09:00,60.0,11.05,-24.7,-21.67
2024-04-20 00:10:00,69.8,16.46,9.8,5.41
2024-04-20 00:11:00,58.5,65.35,-11.3,48.89
2024-04-20 00:12:00,91.8,4.49,33.3,-60.86
2024-04-20 00:13:00,120.8,261.76,29.0,257.27
2024-04-20 00:14:00,43.5,308.71,-77.3,46.95
2024-04-20 00:15:00,60.2,21.73,16.7,-286.98
2024-04-20 00:16:00,76.5,34.93,16.3,13.2
2024-04-20 00:17:00,86.4,9.83,9.9,-25.1
2024-04-20 00:18:00,35.4,11.74,-51.0,1.91
2024-04-20 00:19:00,78.5,51.63,43.1,39.89
2024-04-20 00:20:00,153.1,45.34,74.6,-6.29
2024-04-20 00:21:00,63.6,25.94,-89.5,-19.4
2024-04-20 00:22:00,70.1,17.31,6.5,-8.63
2024-04-20 00:23:00,66.2,48.1,-3.9,30.79
2024-04-20 00:24:00,139.9,193.23,73.7,145.13
2024-04-20 00:25:00,117.2,124.21,-22.7,-69.02
2024-04-20 00:26:00,59.8,116.16,-57.4,-8.05
2024-04-20 00:27:00,88.5,47.98,28.7,-68.18
2024-04-20 00:28:00,54.5,15.72,-34.0,-32.26
2024-04-20 00:29:00,74.2,9.87,19.7,-5.85
2024-04-20 00:30:00,139.2,163.78,65.0,153.91
2024-04-20 00:31:00,54.9,156.89,-84.3,-6.89
2024-04-20 00:32:00,42.4,31.17,-12.5,-125.72
2024-04-20 00:33:00,58.1,55.59,15.7,24.42
2024-04-20 00:34:00,80.9,47.59,22.8,-8.0
2024-04-20 00:35:00,63.9,1.55,-17.0,-46.04
2024-04-20 00:36:00,125.1,23.24,61.2,21.69
2024-04-20 00:37:00,74.6,25.25,-50.5,2.01
2024-04-20 00:38:00,51.2,9.48,-23.4,-15.77
2024-04-20 00:39:00,137.0,74.09,85.8,64.61
2024-04-20 00:40:00,54.7,62.41,-82.3,-11.68
2024-04-20 00:41:00,65.8,11.6,11.1,-50.81
2024-04-20 00:42:00,112.0,87.05,46.2,75.45
2024-04-20 00:43:00,70.2,51.47,-41.8,-35.58
2024-04-20 00:44:00,61.9,37.12,-8.3,-14.35
2024-04-20 00:45:00,105.3,3.02,43.4,-34.1
2024-04-20 00:46:00,41.9,12.15,-63.4,9.13
2024-04-20 00:47:00,36.1,10.57,-5.8,-1.58
2024-04-20 00:48:00,88.6,21.9,52.5,11.33
2024-04-20 00:49:00,90.1,13.03,1.5,-8.87
2024-04-20 00:50:00,41.5,33.07,-48.6,20.04
2024-04-20 00:51:00,52.4,23.6,10.9,-9.47
2024-04-20 00:52:00,60.1,25.03,7.7,1.43
2024-04-20 00:53:00,38.8,24.72,-21.3,-0.31
2024-04-20 00:54:00,35.1,18.93,-3.7,-5.79
2024-04-20 00:55:00,83.8,5.17,48.7,-13.76
2024-04-20 00:56:00,65.9,16.16,-17.9,10.99
