startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1693506600000,26294.6,26296,26290.2,26293.1,37.111,975744.1889
1693506660000,26293.1,26294.2,26290.4,26293.8,48.898,1285633.7207
1693506720000,26293.8,26315.3,26293.8,26304.4,85.41,2247104.5247
1693506780000,26304.4,26304.5,26299,26299.5,13.078,343970.7097
1693506840000,26299.5,26299.5,26295,26295,30.978,814633.0076
1693506900000,26295,26295.1,26282.2,26282.2,36.362,955907.1935
1693506960000,26282.2,26286.6,26279.7,26279.7,65.898,1732090.4659
1693507020000,26279.7,26294.3,26279.7,26294.2,24.878,653976.4477
1693507080000,26294.2,26298.2,26290.5,26290.5,13.523,355597.7477
1693507140000,26290.5,26290.5,26278.8,26278.8,52.747,1386261.6684
1693507200000,26278.8,26293.7,26278.8,26293.7,74.351,1954378.8858
1693507260000,26293.7,26293.7,26262.2,26267.5,306.711,8058682.5381
1693507320000,26267.5,26270,26242.2,26253,292.059,7667443.535
1693507380000,26253,26253.1,26220.5,26243.9,326.781,8573791.3417
1693507440000,26243.9,26256.1,26226.8,26243.1,168.201,4414517.8804
1693507500000,26243.1,26251.9,26231.2,26243.1,130.09,3413560.9519
1693507560000,26243.1,26243.1,26234.2,26234.2,28.539,748727.4575
1693507620000,26234.2,26234.7,26210,26231.8,216.88,5687651.2554
1693507680000,26231.8,26254.8,26231.8,26247.3,93.742,2460537.6942
1693507740000,26247.3,26256.8,26162.1,26187.7,814.368,21335741.3593
1693507800000,26187.7,26241,26181.9,26231.9,479.139,12560994.5139
1693507860000,26231.9,26261.7,26231.9,26261.3,157.326,4129982.3393
1693507920000,26261.3,26266.3,26246.9,26248.6,217.413,5708551.012
1693507980000,26248.6,26249.9,26235.2,26249.9,171.411,4498223.3771
1693508040000,26249.9,26271.8,26249.9,26271.7,70.361,1847962.5878
1693508100000,26271.7,26271.8,26258.5,26270,60.26,1582763.7797
1693508160000,26270,26322.8,26270,26297.1,289.167,7606492.8592
1693508220000,26297.1,26297.1,26278.9,26280.7,115.144,3026818.4615
1693508280000,26280.7,26285.5,26271.2,26285.5,52.575,1381521.442
1693508340000,26285.5,26285.5,26274.1,26277.1,17.86,469354.7654
1693508400000,26277.1,26279.5,26266.5,26279.5,24.415,641444.9834
1693508460000,26279.5,26292.3,26278,26286.8,74.673,1963019.1909
1693508520000,26286.8,26287.9,26279.2,26283,25.398,667572.1489
1693508580000,26283,26293,26281.5,26293,13.217,347475.1995
1693508640000,26293,26293,26280,26280.1,17.041,448005.8995
1693508700000,26280.1,26280.1,26258.1,26258.2,63.954,1679754.9348
1693508760000,26258.2,26277.4,26258.1,26274.9,46.758,1228249.172
1693508820000,26274.9,26286,26274.9,26282.7,71.523,1879884.8832
1693508880000,26282.7,26286.3,26270.7,26278.2,35.228,925611.4091
1693508940000,26278.2,26290,26278.2,26290,29.264,769221.2292
1693509000000,26290,26304.3,26289.9,26304.3,60.089,1580231.7314
1693509060000,26304.3,26304.3,26296,26296.1,26.309,691887.5499
1693509120000,26296.1,26296.1,26288.9,26289,24.158,635187.5285
1693509180000,26289,26289,26000,26023.2,7254.957,189240076.7226
1693509240000,26023.2,26132.3,25884.1,26118.4,6678.971,173638049.1133
1693509300000,26118.4,26166.3,26098.6,26133.5,1440.209,37637656.5025
1693509360000,26133.5,26188.8,26114,26185,648.391,16954113.8491
1693509420000,26185,26250.2,26164.1,26235.5,1048.077,27477144.7265
1693509480000,26235.5,26235.5,26175,26175,443.39,11618595.705
1693509540000,26175,26190.6,26166.3,26181.9,222.411,5822459.6744
1693509600000,26181.9,26182,26145,26145.1,224.684,5877946.9168
1693509660000,26145.1,26145.1,26085,26105.9,1037.715,27089137.1671
1693509720000,26105.9,26167.6,26102.4,26167.6,459.987,12025063.3094
1693509780000,26167.6,26178.5,26140.3,26140.3,315.88,8263950.5016
1693509840000,26140.3,26147.1,26123.3,26144.5,339.428,8869991.6274
1693509900000,26144.5,26180.5,26139.9,26169.6,296.531,7757618.6232
1693509960000,26169.6,26174.9,26158,26170.2,118.741,3107222.2998
1693510020000,26170.2,26173.4,26159.4,26163.6,118.387,3097881.1524
1693510080000,26163.6,26167.5,26146.1,26147.3,68.266,1785435.8885
1693510140000,26147.3,26159.6,26133.7,26142.2,126.497,3307174.4229
1693510200000,26142.2,26174.8,26142.2,26167.9,166.245,4349484.4387
1693510260000,26167.9,26194.7,26167.9,26192,254.452,6663321.7136
1693510320000,26192,26217.4,26189.7,26201,276.976,7257959.4848
1693510380000,26201,26201.1,26176,26198.7,224.687,5884704.8284
1693510440000,26198.7,26243.4,26198.7,26220,463.509,12154755.0868
1693510500000,26220,26233.1,26211.9,26222.8,175.937,4613958.4668
1693510560000,26222.8,26226.5,26210,26210,77.161,2023048.1606
1693510620000,26210,26210.1,26198,26199.1,81.098,2124949.0206
1693510680000,26199.1,26204.6,26199,26199,33.693,882793.0918
