timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-23 00:00:00,46.6,,,
2024-08-23 00:01:00,39.2,7.8,-7.4,
2024-08-23 00:02:00,19.8,18.01,-19.4,10.21
2024-08-23 00:03:00,29.7,4.69,9.9,-13.32
2024-08-23 00:04:00,51.8,5.61,22.1,0.92
2024-08-23 00:05:00,35.0,5.7,-16.8,0.09
2024-08-23 00:06:00,87.5,39.6,52.5,33.9
2024-08-23 00:07:00,32.1,42.54,-55.4,2.94
2024-08-23 00:08:00,23.4,20.72,-8.7,-21.82
2024-08-23 00:09:00,24.2,18.4,0.8,-2.32
2024-08-23 00:10:00,32.7,3.2,8.5,-15.2
2024-08-23 00:11:00,41.3,22.39,8.6,19.19
2024-08-23 00:12:00,28.8,11.0,-12.5,-11.39
2024-08-23 00:13:00,28.1,10.08,-0.7,-0.92
2024-08-23 00:14:00,42.4,22.21,14.3,12.13
2024-08-23 00:15:00,43.0,7.28,0.6,-14.93
2024-08-23 00:16:00,23.1,1.91,-19.9,-5.37
2024-08-23 00:17:00,48.9,37.46,25.8,35.55
2024-08-23 00:18:00,27.2,34.74,-21.7,-2.72
2024-08-23 00:19:00,52.8,40.26,25.6,5.52
2024-08-23 00:20:00,48.5,37.72,-4.3,-2.54
2024-08-23 00:21:00,16.9,4.35,-31.6,-33.37
2024-08-23 00:22:00,28.9,0.51,12.0,-3.84
2024-08-23 00:23:00,55.3,33.69,26.4,33.18
2024-08-23 00:24:00,105.5,229.23,50.2,195.54
2024-08-23 00:25:00,81.1,40.63,-24.4,-188.6
2024-08-23 00:26:00,30.4,214.76,-50.7,174.13
2024-08-23 00:27:00,75.0,49.73,44.6,-165.03
2024-08-23 00:28:00,80.2,119.34,5.2,69.61
2024-08-23 00:29:00,50.2,103.63,-30.0,-15.71
2024-08-23 00:30:00,53.8,83.12,3.6,-20.51
2024-08-23 00:31:00,38.1,137.99,-15.7,54.87
2024-08-23 00:32:00,49.8,18.91,11.7,-119.08
2024-08-23 00:33:00,41.8,37.56,-8.0,18.65
2024-08-23 00:34:00,57.3,7.27,15.5,-30.29
2024-08-23 00:35:00,17.1,13.88,-40.2,6.61
2024-08-23 00:36:00,35.6,6.64,18.5,-7.24
2024-08-23 00:37:00,72.5,178.52,36.9,171.88
2024-08-23 00:38:00,28.1,172.42,-44.4,-6.1
2024-08-23 00:39:00,22.8,4.61,-5.3,-167.81
2024-08-23 00:40:00,39.5,25.3,16.7,20.69
2024-08-23 00:41:00,15.8,25.64,-23.7,0.34
2024-08-23 00:42:00,51.2,1.98,35.4,-23.66
2024-08-23 00:43:00,38.4,6.25,-12.8,4.27
2024-08-23 00:44:00,38.0,19.24,-0.4,12.99
2024-08-23 00:45:00,45.3,35.08,7.3,15.84
2024-08-23 00:46:00,44.0,34.2,-1.3,-0.88
2024-08-23 00:47:00,65.1,183.88,21.1,149.68
2024-08-23 00:48:00,40.2,152.49,-24.9,-31.39
2024-08-23 00:49:00,52.5,107.12,12.3,-45.37
2024-08-23 00:50:00,38.2,130.82,-14.3,23.7
2024-08-23 00:51:00,56.8,39.28,18.6,-91.54
2024-08-23 00:52:00,61.9,269.01,5.1,229.73
2024-08-23 00:53:00,38.3,261.18,-23.6,-7.83
2024-08-23 00:54:00,14.0,22.2,-24.3,-238.98
2024-08-23 00:55:00,26.7,13.84,12.7,-8.36
2024-08-23 00:56:00,26.2,30.99,-0.5,17.15
2024-08-23 00:57:00,34.1,36.84,7.9,5.85
2024-08-23 00:58:00,34.5,46.89,0.4,10.05
2024-08-23 00:59:00,36.7,0.82,2.2,-46.07
2024-08-23 01:00:00,33.2,25.26,-3.5,24.44
2024-08-23 01:01:00,33.2,24.3,0.0,-0.96
2024-08-23 01:02:00,20.0,6.22,-13.2,-18.08
2024-08-23 01:03:00,13.6,14.04,-6.4,7.82
2024-08-23 01:04:00,22.8,4.95,9.2,-9.09
2024-08-23 01:05:00,55.2,82.93,32.4,77.98
2024-08-23 01:06:00,48.6,83.45,-6.6,0.52
2024-08-23 01:07:00,78.4,59.45,29.8,-24.0
2024-08-23 01:08:00,61.9,36.94,-16.5,-22.51
2024-08-23 01:09:00,59.0,26.58,-2.9,-10.36
2024-08-23 01:10:00,50.9,34.23,-8.1,7.65
2024-08-23 01:11:00,25.6,34.46,-25.3,0.23
2024-08-23 01:12:00,27.6,48.28,2.0,13.82
2024-08-23 01:13:00,12.8,7.55,-14.8,-40.73
2024-08-23 01:14:00,30.5,6.16,17.7,-1.39
2024-08-23 01:15:00,38.0,3.55,7.5,-2.61
2024-08-23 01:16:00,88.2,148.69,50.2,145.14
2024-08-23 01:17:00,30.6,120.89,-57.6,-27.8
2024-08-23 01:18:00,9.7,32.12,-20.9,-88.77
2024-08-23 01:19:00,40.9,23.79,31.2,-8.33
2024-08-23 01:20:00,92.2,67.83,51.3,44.04
2024-08-23 01:21:00,47.3,82.29,-44.9,14.46
2024-08-23 01:22:00,24.5,12.14,-22.8,-70.15
2024-08-23 01:23:00,74.0,46.23,49.5,34.09
2024-08-23 01:24:00,43.3,6.74,-30.7,-39.49
2024-08-23 01:25:00,45.3,19.51,2.0,12.77
2024-08-23 01:26:00,38.7,24.39,-6.6,4.88
2024-08-23 01:27:00,42.5,3.08,3.8,-21.31
2024-08-23 01:28:00,44.7,45.6,2.2,42.52
2024-08-23 01:29:00,89.8,37.88,45.1,-7.72
2024-08-23 01:30:00,49.9,38.74,-39.9,0.86
2024-08-23 01:31:00,66.2,30.16,16.3,-8.58
2024-08-23 01:32:00,27.1,12.88,-39.1,-17.28
2024-08-23 01:33:00,15.6,4.71,-11.5,-8.17
2024-08-23 01:34:00,193.2,437.69,177.6,432.98
2024-08-23 01:35:00,156.6,158.85,-36.6,-278.84
2024-08-23 01:36:00,47.6,208.04,-109.0,49.19
2024-08-23 01:37:00,29.9,41.18,-17.7,-166.86
2024-08-23 01:38:00,46.8,82.27,16.9,41.09
2024-08-23 01:39:00,34.3,81.83,-12.5,-0.44
2024-08-23 01:40:00,30.2,27.86,-4.1,-53.97
2024-08-23 01:41:00,27.5,5.28,-2.7,-22.58
2024-08-23 01:42:00,19.7,9.2,-7.8,3.92
2024-08-23 01:43:00,14.7,7.82,-5.0,-1.38
2024-08-23 01:44:00,26.9,8.2,12.2,0.38
2024-08-23 01:45:00,82.0,132.02,55.1,123.82
2024-08-23 01:46:00,29.3,133.15,-52.7,1.13
2024-08-23 01:47:00,20.2,13.27,-9.1,-119.88
2024-08-23 01:48:00,11.4,29.48,-8.8,16.21
2024-08-23 01:49:00,14.8,5.97,3.4,-23.51
2024-08-23 01:50:00,26.7,10.75,11.9,4.78
2024-08-23 01:51:00,21.9,6.65,-4.8,-4.1
2024-08-23 01:52:00,9.6,12.72,-12.3,6.07
2024-08-23 01:53:00,44.7,7.22,35.1,-5.5
2024-08-23 01:54:00,25.8,12.25,-18.9,5.03
2024-08-23 01:55:00,13.9,6.45,-11.9,-5.8
2024-08-23 01:56:00,33.7,3.47,19.8,-2.98
2024-08-23 01:57:00,37.6,0.96,3.9,-2.51
2024-08-23 01:58:00,33.7,4.2,-3.9,3.24
2024-08-23 01:59:00,3.2,0.05,-30.5,-4.15
2024-08-23 02:00:00,34.3,9.93,31.1,9.88
2024-08-23 02:01:00,37.6,29.12,3.3,19.19
2024-08-23 02:02:00,54.0,17.64,16.4,-11.48
2024-08-23 02:03:00,34.8,4.72,-19.2,-12.92
2024-08-23 02:04:00,10.4,23.31,-24.4,18.59
2024-08-23 02:05:00,12.3,0.88,1.9,-22.43
2024-08-23 02:06:00,23.5,6.78,11.2,5.9
2024-08-23 02:07:00,36.6,4.46,13.1,-2.32
2024-08-23 02:08:00,2.4,13.68,-34.2,9.22
2024-08-23 02:09:00,1.1,0.03,-1.3,-13.65
