startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1622399400000,36073.5,36073.5,36048.5,36057,7.156,258023.892
1622399460000,36057,36080,36046,36080,3.968,143165.44
1622399520000,36080,36100,36080,36085,7.477,269807.545
1622399580000,36085,36085,36082.5,36082.5,2.606,94030.995
1622399640000,36082.5,36228,36080,36151.5,60.971,2204193.1065
1622399700000,36151.5,36188,36137.5,36188,21.46,776594.48
1622399760000,36188,36197.5,36160,36160,37.914,1370970.24
1622399820000,36160,36171.5,36151.5,36171,15.885,574576.335
1622399880000,36171,36171.5,36140,36142.5,11.991,433384.7175
1622399940000,36142.5,36143,36142,36142,10.338,373635.996
1622400000000,36142,36142,36116,36128,57.164,2065220.992
1622400060000,36128,36136,36120.5,36135.5,10.577,382205.1835
1622400120000,36135.5,36142.5,36099.5,36099.5,40.653,1467552.9735
1622400180000,36099.5,36105,36091,36100,13.783,497566.3
1622400240000,36100,36100.5,36098.5,36100.5,3.978,143607.789
1622400300000,36100.5,36109.5,36098.5,36098.5,4.054,146343.319
1622400360000,36098.5,36099,36066.5,36091.5,8.388,302735.502
1622400420000,36091.5,36145,36091.5,36126,21.544,778298.544
1622400480000,36126,36126.5,36098,36098,6.339,228825.222
1622400540000,36098,36106.5,36092,36092,2.749,99216.908
1622400600000,36092,36092.5,36053,36065,5.234,188764.21
1622400660000,36065,36073,36061.5,36072.5,1.369,49383.2525
1622400720000,36072.5,36103,36072.5,36094.5,12.219,441038.6955
1622400780000,36094.5,36106,36070.5,36070.5,22.486,811081.263
1622400840000,36070.5,36101,36070.5,36101,6.718,242526.518
1622400900000,36101,36101,36055,36055,5.942,214238.81
1622400960000,36055,36070.5,36055,36061.5,1.256,45293.244
1622401020000,36061.5,36093,36061.5,36082,24.351,878632.782
1622401080000,36082,36100,36082,36100,6.869,247970.9
1622401140000,36100,36100,36085,36090,6.039,217947.51
1622401200000,36090,36150,36090,36143.5,28.963,1046824.1905
1622401260000,36143.5,36143.5,36100.5,36100.5,11.791,425660.9955
1622401320000,36100.5,36105,36094,36094,2.05,73992.7
1622401380000,36094,36098.5,36094,36098,1.274,45988.852
1622401440000,36098,36098.5,36098,36098,2.965,107030.57
1622401500000,36098,36099,36098,36099,7.728,278973.072
1622401560000,36099,36110.5,36099,36110.5,3.539,127795.0595
1622401620000,36110.5,36140,36110.5,36129.5,9.219,333077.8605
1622401680000,36129.5,36129.5,36094.5,36094.5,44.048,1589890.536
1622401740000,36094.5,36114,36094.5,36113.5,0.485,17515.0475
1622401800000,36113.5,36153.5,36113.5,36153.5,54.377,1965918.8695
1622401860000,36153.5,36187,36153.5,36177.5,12.943,468245.3825
1622401920000,36177.5,36187,36177,36187,5.359,193926.133
1622401980000,36187,36196,36186.5,36196,5.1,184599.6
1622402040000,36196,36238.5,36194,36194,51.143,1851069.742
1622402100000,36194,36194,36141.5,36142,41.667,1505928.714
1622402160000,36142,36142,36116.5,36117,11.372,410722.524
1622402220000,36117,36140,36117,36130.5,23.868,862362.774
1622402280000,36130.5,36130.5,36066.5,36066.5,12.606,454654.299
1622402340000,36066.5,36066.5,36014,36014,92.753,3340406.542
1622402400000,36014,36073.5,36014,36061,21.733,783713.713
1622402460000,36061,36085,36059,36074,11.048,398545.552
1622402520000,36074,36076,36051.5,36076,4.178,150725.528
1622402580000,36076,36092.5,36076,36092.5,4.347,156894.0975
1622402640000,36092.5,36098.5,36087,36087,51.363,1853536.581
1622402700000,36087,36129.5,36079,36129.5,9.16,330946.22
1622402760000,36129.5,36136,36126.5,36126.5,5.439,196492.0335
1622402820000,36126.5,36136,36126.5,36126.5,2.64,95373.96
1622402880000,36126.5,36134.5,36103.5,36134.5,17.132,619056.254
1622402940000,36134.5,36179.5,36134,36179.5,11.091,401266.8345
1622403000000,36179.5,36185,36137,36137,4.361,157593.457
1622403060000,36137,36137,36108.5,36110.5,47.299,1707990.5395
1622403120000,36110.5,36147,36110.5,36136,42.274,1527613.264
1622403180000,36136,36136,36109.5,36109.5,4.914,177442.083
1622403240000,36109.5,36109.5,36030,36036,16.999,612575.964
1622403300000,36036,36090.5,36035.5,36090.5,27.967,1009343.0135
1622403360000,36090.5,36108.5,36082,36108.5,29.908,1079933.018
1622403420000,36108.5,36130,36108.5,36128.5,5.732,207088.562
1622403480000,36128.5,36130,36128.5,36130,4.124,149000.12
1622403540000,36130,36145.5,36121.5,36145.5,6.367,230138.3985
1622403600000,36145.5,36178,36123.5,36177.5,9.137,330553.8175
1622403660000,36177.5,36178,36163,36173.5,9.92,358841.12
1622403720000,36173.5,36173.5,36133.5,36168.5,6.108,220917.198
1622403780000,36168.5,36168.5,36142,36157.5,1.851,66927.5325
1622403840000,36157.5,36160,36157,36159.5,1.337,48345.2515
1622403900000,36159.5,36159.5,36132.5,36137,6.315,228205.155
1622403960000,36137,36137,36130,36132,4.889,176649.348
1622404020000,36132,36132,36093,36093,32.934,1188686.862
1622404080000,36093,36093,36090,36092,4.101,148013.292
1622404140000,36092,36128.5,36092,36128.5,5.816,210123.356
1622404200000,36128.5,36129,36087.5,36087.5,12.653,456615.1375
1622404260000,36087.5,36102,36086,36100.5,11.633,419957.1165
1622404320000,36100.5,36100.5,36057.5,36057.5,7.055,254385.6625
1622404380000,36057.5,36080,36057.5,36071.5,5.703,205715.7645
1622404440000,36071.5,36071.5,36066,36066,2.009,72456.594
1622404500000,36066,36094,36066,36093.5,3.562,128565.047
1622404560000,36093.5,36100,36093.5,36100,3.224,116386.4
1622404620000,36100,36100,36088.5,36096,4.208,151891.968
1622404680000,36096,36096,36089.5,36089.5,1.805,65141.5475
1622404740000,36089.5,36089.5,36078.5,36079,2.621,94563.059
1622404800000,36079,36079,36028,36028.5,20.144,725758.104
1622404860000,36028.5,36054.5,36028,36043.5,4.821,173765.7135
1622404920000,36043.5,36043.5,35930.5,35949.5,62.175,2235160.1625
1622404980000,35949.5,35966.5,35891,35932,26.605,955970.86
1622405040000,35932,35960,35932,35959.5,6.248,224674.956
1622405100000,35959.5,36012.5,35959.5,36012.5,27.075,975038.4375
1622405160000,36012.5,36012.5,35966,35966.5,3.691,132752.3515
1622405220000,35966.5,36000,35966,35994,3.434,123603.396
1622405280000,35994,36029.5,35994,36029.5,8.014,288740.413
1622405340000,36029.5,36030,36009.5,36029,2.293,82614.497
1622405400000,36029,36052,36018,36028.5,6.521,234941.8485
1622405460000,36028.5,36095,36028.5,36095,22.944,828163.68
1622405520000,36095,36110.5,36095,36110.5,6.882,248512.461
1622405580000,36110.5,36142,36110.5,36141,4.096,148033.536
1622405640000,36141,36150,36141,36149.5,4.91,177494.045
1622405700000,36149.5,36189,36149.5,36189,20.672,748099.008
1622405760000,36189,36220.5,36188.5,36220,24.481,886701.82
1622405820000,36220,36220.5,36182,36208.5,30.653,1109899.1505
1622405880000,36208.5,36228,36200.5,36215,17.043,617212.245
1622405940000,36215,36225,36211.5,36216.5,5.672,205419.988
1622406000000,36216.5,36216.5,36190.5,36190.5,7.387,267339.2235
1622406060000,36190.5,36190.5,36180,36182.5,3.47,125553.275
1622406120000,36182.5,36183.5,36163,36172.5,12.121,438446.8725
1622406180000,36172.5,36172.5,36153.5,36154,7.028,254090.312
1622406240000,36154,36297,36154,36285.5,34.461,1250434.6155
1622406300000,36285.5,36310,36201,36218.5,92.281,3342279.3985
1622406360000,36218.5,36293.5,36218.5,36237,38.848,1407734.976
1622406420000,36237,36310,36218,36246,123.291,4468805.586
1622406480000,36246,36254,36235,36254,17.4,630819.6
1622406540000,36254,36277,36252,36275,23.421,849596.775
1622406600000,36275,36289,36252,36252,4.636,168064.272
1622406660000,36252,36252.5,36252,36252,1.179,42741.108
