timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-07-04 00:00:00,54.0,,,
2021-07-04 00:01:00,14.5,9.62,-39.5,
2021-07-04 00:02:00,14.0,1.14,-0.5,-8.48
2021-07-04 00:03:00,11.5,11.26,-2.5,10.12
2021-07-04 00:04:00,3.5,7.88,-8.0,-3.38
2021-07-04 00:05:00,9.0,1.21,5.5,-6.67
2021-07-04 00:06:00,0.5,5.8,-8.5,4.59
2021-07-04 00:07:00,6.0,5.29,5.5,-0.51
2021-07-04 00:08:00,58.5,20.6,52.5,15.31
2021-07-04 00:09:00,29.0,9.34,-29.5,-11.26
2021-07-04 00:10:00,0.5,15.95,-28.5,6.61
2021-07-04 00:11:00,0.5,0.57,0.0,-15.38
2021-07-04 00:12:00,18.0,11.14,17.5,10.57
2021-07-04 00:13:00,0.5,5.01,-17.5,-6.13
2021-07-04 00:14:00,9.5,1.01,9.0,-4.0
2021-07-04 00:15:00,0.5,2.22,-9.0,1.21
2021-07-04 00:16:00,17.5,14.06,17.0,11.84
2021-07-04 00:17:00,0.5,21.76,-17.0,7.7
2021-07-04 00:18:00,2.0,3.46,1.5,-18.3
2021-07-04 00:19:00,13.0,2.28,11.0,-1.18
2021-07-04 00:20:00,3.5,1.44,-9.5,-0.84
2021-07-04 00:21:00,19.5,3.0,16.0,1.56
2021-07-04 00:22:00,0.5,2.97,-19.0,-0.03
2021-07-04 00:23:00,0.5,1.45,0.0,-1.52
2021-07-04 00:24:00,0.5,0.55,0.0,-0.9
2021-07-04 00:25:00,0.5,1.32,0.0,0.77
2021-07-04 00:26:00,0.5,1.88,0.0,0.56
2021-07-04 00:27:00,0.5,14.41,0.0,12.53
2021-07-04 00:28:00,26.5,128.38,26.0,113.97
2021-07-04 00:29:00,23.0,72.56,-3.5,-55.82
2021-07-04 00:30:00,59.5,94.74,36.5,22.18
2021-07-04 00:31:00,3.5,151.77,-56.0,57.03
2021-07-04 00:32:00,14.5,67.86,11.0,-83.91
2021-07-04 00:33:00,19.0,0.12,4.5,-67.74
2021-07-04 00:34:00,8.5,71.63,-10.5,71.51
2021-07-04 00:35:00,8.5,3.37,0.0,-68.26
2021-07-04 00:36:00,15.5,2.51,7.0,-0.86
2021-07-04 00:37:00,4.5,5.0,-11.0,2.49
2021-07-04 00:38:00,0.5,0.38,-4.0,-4.62
2021-07-04 00:39:00,7.5,2.41,7.0,2.03
2021-07-04 00:40:00,17.0,4.92,9.5,2.51
2021-07-04 00:41:00,7.0,2.11,-10.0,-2.81
2021-07-04 00:42:00,18.0,7.18,11.0,5.07
2021-07-04 00:43:00,9.5,6.36,-8.5,-0.82
2021-07-04 00:44:00,6.0,2.96,-3.5,-3.4
2021-07-04 00:45:00,10.5,7.81,4.5,4.85
2021-07-04 00:46:00,0.5,2.14,-10.0,-5.67
2021-07-04 00:47:00,0.5,3.34,0.0,1.2
2021-07-04 00:48:00,16.0,9.46,15.5,6.12
2021-07-04 00:49:00,3.5,7.37,-12.5,-2.09
2021-07-04 00:50:00,14.5,45.83,11.0,38.46
2021-07-04 00:51:00,0.5,48.31,-14.0,2.48
2021-07-04 00:52:00,0.5,3.43,0.0,-44.88
2021-07-04 00:53:00,0.5,0.42,0.0,-3.01
2021-07-04 00:54:00,0.5,2.17,0.0,1.75
2021-07-04 00:55:00,5.0,10.4,4.5,8.23
2021-07-04 00:56:00,15.5,3.42,10.5,-6.98
2021-07-04 00:57:00,0.5,8.14,-15.0,4.72
2021-07-04 00:58:00,0.5,3.12,0.0,-5.02
2021-07-04 00:59:00,2.0,3.1,1.5,-0.02
2021-07-04 01:00:00,8.5,2.95,6.5,-0.15
2021-07-04 01:01:00,21.5,29.74,13.0,26.79
2021-07-04 01:02:00,10.5,23.14,-11.0,-6.6
2021-07-04 01:03:00,1.0,8.74,-9.5,-14.4
2021-07-04 01:04:00,3.0,7.77,2.0,-0.97
2021-07-04 01:05:00,3.0,4.98,0.0,-2.79
2021-07-04 01:06:00,0.5,4.15,-2.5,-0.83
2021-07-04 01:07:00,13.0,2.96,12.5,-1.19
2021-07-04 01:08:00,0.5,0.85,-12.5,-2.11
2021-07-04 01:09:00,11.5,4.77,11.0,3.92
2021-07-04 01:10:00,0.5,4.83,-11.0,0.06
2021-07-04 01:11:00,2.0,3.61,1.5,-1.22
2021-07-04 01:12:00,2.5,2.58,0.5,-1.03
2021-07-04 01:13:00,35.0,20.0,32.5,17.42
2021-07-04 01:14:00,17.5,20.03,-17.5,0.03
2021-07-04 01:15:00,0.5,1.73,-17.0,-18.3
2021-07-04 01:16:00,26.5,1.28,26.0,-0.45
2021-07-04 01:17:00,6.5,0.85,-20.0,-0.43
2021-07-04 01:18:00,29.0,0.56,22.5,-0.29
2021-07-04 01:19:00,0.5,1.93,-28.5,1.37
2021-07-04 01:20:00,0.5,3.12,0.0,1.19
2021-07-04 01:21:00,55.0,93.5,54.5,90.38
2021-07-04 01:22:00,19.0,82.73,-36.0,-10.77
2021-07-04 01:23:00,36.5,127.91,17.5,45.18
2021-07-04 01:24:00,7.5,138.76,-29.0,10.85
2021-07-04 01:25:00,7.5,13.7,0.0,-125.06
2021-07-04 01:26:00,10.5,5.78,3.0,-7.92
2021-07-04 01:27:00,0.5,5.57,-10.0,-0.21
2021-07-04 01:28:00,3.0,1.62,2.5,-3.95
2021-07-04 01:29:00,5.0,0.4,2.0,-1.22
2021-07-04 01:30:00,6.5,0.63,1.5,0.23
2021-07-04 01:31:00,35.0,8.76,28.5,8.13
2021-07-04 01:32:00,21.0,16.56,-14.0,7.8
2021-07-04 01:33:00,0.5,20.35,-20.5,3.79
2021-07-04 01:34:00,0.5,7.73,0.0,-12.62
2021-07-04 01:35:00,12.0,6.47,11.5,-1.26
2021-07-04 01:36:00,18.0,3.9,6.0,-2.57
2021-07-04 01:37:00,0.5,0.19,-17.5,-3.71
2021-07-04 01:38:00,13.5,0.08,13.0,-0.11
2021-07-04 01:39:00,0.5,2.98,-13.0,2.9
2021-07-04 01:40:00,0.5,3.18,0.0,0.2
2021-07-04 01:41:00,10.5,1.38,10.0,-1.8
2021-07-04 01:42:00,4.5,3.56,-6.0,2.18
2021-07-04 01:43:00,0.5,4.49,-4.0,0.93
2021-07-04 01:44:00,1.0,4.1,0.5,-0.39
2021-07-04 01:45:00,0.5,4.03,-0.5,-0.07
2021-07-04 01:46:00,1.5,0.85,1.0,-3.18
2021-07-04 01:47:00,41.0,31.98,39.5,31.13
2021-07-04 01:48:00,13.5,17.98,-27.5,-14.0
2021-07-04 01:49:00,8.5,8.4,-5.0,-9.58
2021-07-04 01:50:00,0.5,8.98,-8.0,0.58
2021-07-04 01:51:00,0.5,0.78,0.0,-8.2
2021-07-04 01:52:00,0.5,3.5,0.0,2.72
2021-07-04 01:53:00,48.5,68.98,48.0,65.48
2021-07-04 01:54:00,0.5,63.88,-48.0,-5.1
2021-07-04 01:55:00,16.5,31.37,16.0,-32.51
2021-07-04 01:56:00,12.0,37.37,-4.5,6.0
2021-07-04 01:57:00,0.5,3.05,-11.5,-34.32
2021-07-04 01:58:00,4.0,1.42,3.5,-1.63
2021-07-04 01:59:00,15.5,44.77,11.5,43.35
2021-07-04 02:00:00,6.0,44.93,-9.5,0.16
2021-07-04 02:01:00,7.0,4.7,1.0,-40.23
2021-07-04 02:02:00,9.0,8.98,2.0,4.28
2021-07-04 02:03:00,0.5,13.57,-8.5,4.59
2021-07-04 02:04:00,9.0,0.57,8.5,-13.0
2021-07-04 02:05:00,7.5,10.68,-1.5,10.11
2021-07-04 02:06:00,18.5,26.0,11.0,15.32
2021-07-04 02:07:00,0.5,38.67,-18.0,12.67
2021-07-04 02:08:00,0.5,0.2,0.0,-38.47
2021-07-04 02:09:00,0.5,1.15,0.0,0.95
2021-07-04 02:10:00,0.5,0.88,0.0,-0.27
2021-07-04 02:11:00,0.5,2.22,0.0,1.34
2021-07-04 02:12:00,0.5,3.34,0.0,1.12
2021-07-04 02:13:00,32.5,59.17,32.0,55.83
2021-07-04 02:14:00,19.0,19.11,-13.5,-40.06
2021-07-04 02:15:00,22.0,18.8,3.0,-0.31
2021-07-04 02:16:00,18.0,40.84,-4.0,22.04
2021-07-04 02:17:00,13.0,11.13,-5.0,-29.71
2021-07-04 02:18:00,12.5,6.39,-0.5,-4.74
2021-07-04 02:19:00,17.5,6.41,5.0,0.02
2021-07-04 02:20:00,14.0,0.54,-3.5,-5.87
2021-07-04 02:21:00,0.5,13.63,-13.5,13.09
2021-07-04 02:22:00,0.5,1.05,0.0,-12.58
2021-07-04 02:23:00,1.0,3.7,0.5,2.65
2021-07-04 02:24:00,24.5,1.47,23.5,-2.23
2021-07-04 02:25:00,0.5,1.85,-24.0,0.38
2021-07-04 02:26:00,0.5,4.74,0.0,2.89
2021-07-04 02:27:00,12.5,15.3,12.0,10.56
2021-07-04 02:28:00,6.5,10.75,-6.0,-4.55
2021-07-04 02:29:00,17.0,6.95,10.5,-3.8
2021-07-04 02:30:00,0.5,8.44,-16.5,1.49
2021-07-04 02:31:00,41.5,35.96,41.0,27.52
2021-07-04 02:32:00,6.0,28.22,-35.5,-7.74
2021-07-04 02:33:00,27.0,5.08,21.0,-23.14
2021-07-04 02:34:00,7.0,0.18,-20.0,-4.9
2021-07-04 02:35:00,10.0,0.67,3.0,0.49
2021-07-04 02:36:00,0.5,3.99,-9.5,3.32
2021-07-04 02:37:00,11.5,8.62,11.0,4.63
2021-07-04 02:38:00,3.5,9.44,-8.0,0.82
2021-07-04 02:39:00,1.0,0.77,-2.5,-8.67
2021-07-04 02:40:00,0.5,0.08,-0.5,-0.69
2021-07-04 02:41:00,21.5,9.65,21.0,9.57
2021-07-04 02:42:00,18.5,20.37,-3.0,10.72
2021-07-04 02:43:00,0.5,27.24,-18.0,6.87
2021-07-04 02:44:00,0.5,1.29,0.0,-25.95
2021-07-04 02:45:00,0.5,1.46,0.0,0.17
2021-07-04 02:46:00,0.5,0.54,0.0,-0.92
2021-07-04 02:47:00,0.5,3.52,0.0,2.98
2021-07-04 02:48:00,23.5,8.75,23.0,5.23
2021-07-04 02:49:00,35.0,12.93,11.5,4.18
2021-07-04 02:50:00,12.5,15.8,-22.5,2.87
2021-07-04 02:51:00,26.5,12.27,14.0,-3.53
2021-07-04 02:52:00,24.5,10.44,-2.0,-1.83
2021-07-04 02:53:00,4.0,1.09,-20.5,-9.35
2021-07-04 02:54:00,1.0,9.77,-3.0,8.68
2021-07-04 02:55:00,4.0,1.36,3.0,-8.41
2021-07-04 02:56:00,8.5,7.16,4.5,5.8
2021-07-04 02:57:00,5.5,8.0,-3.0,0.84
2021-07-04 02:58:00,1.5,5.14,-4.0,-2.86
2021-07-04 02:59:00,17.5,10.57,16.0,5.43
2021-07-04 03:00:00,22.0,2.94,4.5,-7.63
2021-07-04 03:01:00,0.5,0.57,-21.5,-2.37
2021-07-04 03:02:00,0.5,13.48,0.0,12.91
2021-07-04 03:03:00,59.0,150.84,58.5,137.36
2021-07-04 03:04:00,41.0,161.65,-18.0,10.81
2021-07-04 03:05:00,8.0,6.44,-33.0,-155.21
2021-07-04 03:06:00,16.5,7.7,8.5,1.26
2021-07-04 03:07:00,2.5,7.66,-14.0,-0.04
2021-07-04 03:08:00,0.5,8.05,-2.0,0.39
2021-07-04 03:09:00,0.5,4.22,0.0,-3.83
2021-07-04 03:10:00,0.5,6.47,0.0,2.25
2021-07-04 03:11:00,0.5,32.18,0.0,25.71
2021-07-04 03:12:00,0.5,26.94,0.0,-5.24
2021-07-04 03:13:00,47.5,16.96,47.0,-9.98
2021-07-04 03:14:00,36.5,9.2,-11.0,-7.76
2021-07-04 03:15:00,41.5,1.49,5.0,-7.71
2021-07-04 03:16:00,20.5,3.91,-21.0,2.42
2021-07-04 03:17:00,25.5,16.4,5.0,12.49
2021-07-04 03:18:00,13.0,2.05,-12.5,-14.35
2021-07-04 03:19:00,7.5,4.54,-5.5,2.49
2021-07-04 03:20:00,39.5,35.57,32.0,31.03
2021-07-04 03:21:00,22.0,26.88,-17.5,-8.69
2021-07-04 03:22:00,0.5,19.38,-21.5,-7.5
2021-07-04 03:23:00,74.0,129.27,73.5,109.89
2021-07-04 03:24:00,39.5,96.78,-34.5,-32.49
2021-07-04 03:25:00,83.5,73.58,44.0,-23.2
2021-07-04 03:26:00,115.5,214.52,32.0,140.94
2021-07-04 03:27:00,86.0,6.24,-29.5,-208.28
2021-07-04 03:28:00,55.0,236.56,-31.0,230.32
2021-07-04 03:29:00,43.0,14.94,-12.0,-221.62
2021-07-04 03:30:00,33.0,4.02,-10.0,-10.92
2021-07-04 03:31:00,16.0,50.5,-17.0,46.48
2021-07-04 03:32:00,29.5,3.61,13.5,-46.89
2021-07-04 03:33:00,14.5,23.34,-15.0,19.73
2021-07-04 03:34:00,19.0,11.23,4.5,-12.11
2021-07-04 03:35:00,25.0,3.31,6.0,-7.92
2021-07-04 03:36:00,29.5,3.72,4.5,0.41
2021-07-04 03:37:00,10.5,1.09,-19.0,-2.63
2021-07-04 03:38:00,14.5,15.39,4.0,14.3
2021-07-04 03:39:00,20.5,53.23,6.0,37.84
2021-07-04 03:40:00,44.0,13.58,23.5,-39.65
2021-07-04 03:41:00,0.5,43.48,-43.5,29.9
2021-07-04 03:42:00,11.0,19.38,10.5,-24.1
2021-07-04 03:43:00,11.5,17.95,0.5,-1.43
2021-07-04 03:44:00,18.5,1.18,7.0,-16.77
2021-07-04 03:45:00,18.0,9.0,-0.5,7.82
2021-07-04 03:46:00,3.5,7.15,-14.5,-1.85
2021-07-04 03:47:00,0.5,2.88,-3.0,-4.27
2021-07-04 03:48:00,16.5,9.17,16.0,6.29
2021-07-04 03:49:00,2.5,7.12,-14.0,-2.05
2021-07-04 03:50:00,0.5,4.87,-2.0,-2.25
2021-07-04 03:51:00,2.5,12.43,2.0,7.56
2021-07-04 03:52:00,0.5,12.13,-2.0,-0.3
2021-07-04 03:53:00,0.5,0.31,0.0,-11.82
2021-07-04 03:54:00,23.5,20.35,23.0,20.04
2021-07-04 03:55:00,79.0,252.49,55.5,232.14
2021-07-04 03:56:00,43.0,210.06,-36.0,-42.43
2021-07-04 03:57:00,107.0,235.01,64.0,24.95
2021-07-04 03:58:00,144.5,367.09,37.5,132.08
2021-07-04 03:59:00,33.0,608.33,-111.5,241.24
2021-07-04 04:00:00,37.0,28.52,4.0,-579.81
2021-07-04 04:01:00,31.5,39.33,-5.5,10.81
2021-07-04 04:02:00,75.0,130.37,43.5,91.04
2021-07-04 04:03:00,47.5,1.99,-27.5,-128.38
2021-07-04 04:04:00,35.0,148.86,-12.5,146.87
2021-07-04 04:05:00,31.0,22.72,-4.0,-126.14
