timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-05-24 00:00:00,12.6,,,
2023-05-24 00:01:00,30.0,18.45,17.4,
2023-05-24 00:02:00,16.2,25.51,-13.8,7.06
2023-05-24 00:03:00,15.0,7.96,-1.2,-17.55
2023-05-24 00:04:00,7.9,3.97,-7.1,-3.99
2023-05-24 00:05:00,12.1,17.07,4.2,13.1
2023-05-24 00:06:00,3.7,1.92,-8.4,-15.15
2023-05-24 00:07:00,12.8,48.58,9.1,46.66
2023-05-24 00:08:00,8.5,31.96,-4.3,-16.62
2023-05-24 00:09:00,15.4,2.97,6.9,-28.99
2023-05-24 00:10:00,7.9,13.16,-7.5,10.19
2023-05-24 00:11:00,10.4,0.21,2.5,-12.95
2023-05-24 00:12:00,22.0,47.16,11.6,46.95
2023-05-24 00:13:00,32.7,19.55,10.7,-27.61
2023-05-24 00:14:00,0.9,24.86,-31.8,5.31
2023-05-24 00:15:00,11.0,7.38,10.1,-17.48
2023-05-24 00:16:00,11.4,47.82,0.4,40.44
2023-05-24 00:17:00,10.1,45.71,-1.3,-2.11
2023-05-24 00:18:00,11.7,68.42,1.6,22.71
2023-05-24 00:19:00,7.1,67.79,-4.6,-0.63
2023-05-24 00:20:00,3.8,2.47,-3.3,-65.32
2023-05-24 00:21:00,8.3,2.55,4.5,0.08
2023-05-24 00:22:00,0.5,13.82,-7.8,11.27
2023-05-24 00:23:00,13.2,35.25,12.7,21.43
2023-05-24 00:24:00,1.9,33.13,-11.3,-2.12
2023-05-24 00:25:00,14.8,17.99,12.9,-15.14
2023-05-24 00:26:00,0.8,21.49,-14.0,3.5
2023-05-24 00:27:00,9.1,12.48,8.3,-9.01
2023-05-24 00:28:00,10.1,25.37,1.0,12.89
2023-05-24 00:29:00,6.8,3.04,-3.3,-22.33
2023-05-24 00:30:00,15.3,27.42,8.5,24.38
2023-05-24 00:31:00,42.0,540.29,26.7,512.87
2023-05-24 00:32:00,39.8,457.88,-2.2,-82.41
2023-05-24 00:33:00,20.1,63.87,-19.7,-394.01
2023-05-24 00:34:00,12.6,6.25,-7.5,-57.62
2023-05-24 00:35:00,17.8,38.75,5.2,32.5
2023-05-24 00:36:00,6.0,25.99,-11.8,-12.76
2023-05-24 00:37:00,2.1,52.88,-3.9,26.89
