timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-17 00:00:00,58.9,,,
2024-05-17 00:01:00,56.9,36.67,-2.0,
2024-05-17 00:02:00,18.6,15.35,-38.3,-21.32
2024-05-17 00:03:00,69.4,73.82,50.8,58.47
2024-05-17 00:04:00,30.4,35.96,-39.0,-37.86
2024-05-17 00:05:00,17.8,23.53,-12.6,-12.43
2024-05-17 00:06:00,2.7,13.95,-15.1,-9.58
2024-05-17 00:07:00,21.5,1.3,18.8,-12.65
2024-05-17 00:08:00,38.6,6.6,17.1,5.3
2024-05-17 00:09:00,48.2,13.45,9.6,6.85
2024-05-17 00:10:00,50.6,39.7,2.4,26.25
2024-05-17 00:11:00,57.3,23.81,6.7,-15.89
2024-05-17 00:12:00,37.0,16.78,-20.3,-7.03
2024-05-17 00:13:00,34.5,55.18,-2.5,38.4
2024-05-17 00:14:00,25.8,45.9,-8.7,-9.28
2024-05-17 00:15:00,79.8,121.29,54.0,75.39
2024-05-17 00:16:00,111.4,87.95,31.6,-33.34
2024-05-17 00:17:00,82.1,75.32,-29.3,-12.63
2024-05-17 00:18:00,85.4,115.74,3.3,40.42
2024-05-17 00:19:00,24.6,39.01,-60.8,-76.73
2024-05-17 00:20:00,47.3,5.41,22.7,-33.6
2024-05-17 00:21:00,60.9,10.35,13.6,4.94
2024-05-17 00:22:00,22.6,9.8,-38.3,-0.55
2024-05-17 00:23:00,39.4,46.87,16.8,37.07
2024-05-17 00:24:00,36.9,5.81,-2.5,-41.06
2024-05-17 00:25:00,55.4,12.22,18.5,6.41
2024-05-17 00:26:00,14.1,67.95,-41.3,55.73
2024-05-17 00:27:00,31.5,8.68,17.4,-59.27
2024-05-17 00:28:00,20.2,19.54,-11.3,10.86
2024-05-17 00:29:00,20.1,3.15,-0.1,-16.39
2024-05-17 00:30:00,42.3,21.06,22.2,17.91
2024-05-17 00:31:00,38.5,7.71,-3.8,-13.35
2024-05-17 00:32:00,39.3,10.17,0.8,2.46
2024-05-17 00:33:00,54.4,11.52,15.1,1.35
2024-05-17 00:34:00,48.5,45.74,-5.9,34.22
2024-05-17 00:35:00,113.7,220.78,65.2,175.04
2024-05-17 00:36:00,92.0,95.38,-21.7,-125.4
2024-05-17 00:37:00,39.7,59.38,-52.3,-36.0
2024-05-17 00:38:00,59.9,43.0,20.2,-16.38
2024-05-17 00:39:00,67.1,19.79,7.2,-23.21
2024-05-17 00:40:00,45.2,66.8,-21.9,47.01
2024-05-17 00:41:00,68.8,35.46,23.6,-31.34
2024-05-17 00:42:00,39.3,30.68,-29.5,-4.78
2024-05-17 00:43:00,10.0,23.57,-29.3,-7.11
2024-05-17 00:44:00,22.7,5.37,12.7,-18.2
2024-05-17 00:45:00,44.3,4.67,21.6,-0.7
2024-05-17 00:46:00,73.1,8.04,28.8,3.37
2024-05-17 00:47:00,65.5,19.27,-7.6,11.23
2024-05-17 00:48:00,21.3,35.93,-44.2,16.66
2024-05-17 00:49:00,56.7,11.93,35.4,-24.0
2024-05-17 00:50:00,11.1,14.26,-45.6,2.33
2024-05-17 00:51:00,20.7,4.18,9.6,-10.08
2024-05-17 00:52:00,34.0,11.88,13.3,7.7
2024-05-17 00:53:00,50.3,22.79,16.3,10.91
2024-05-17 00:54:00,69.2,174.1,18.9,151.31
2024-05-17 00:55:00,33.5,121.8,-35.7,-52.3
2024-05-17 00:56:00,18.7,36.61,-14.8,-85.19
2024-05-17 00:57:00,28.9,2.77,10.2,-33.84
2024-05-17 00:58:00,67.4,66.43,38.5,63.66
2024-05-17 00:59:00,79.9,133.1,12.5,66.67
2024-05-17 01:00:00,86.4,140.55,6.5,7.45
2024-05-17 01:01:00,68.1,25.14,-18.3,-115.41
2024-05-17 01:02:00,53.7,24.96,-14.4,-0.18
2024-05-17 01:03:00,14.6,97.21,-39.1,72.25
2024-05-17 01:04:00,51.9,12.8,37.3,-84.41
2024-05-17 01:05:00,70.8,2.45,18.9,-10.35
2024-05-17 01:06:00,22.4,9.52,-48.4,7.07
2024-05-17 01:07:00,23.9,21.1,1.5,11.58
2024-05-17 01:08:00,76.3,82.52,52.4,61.42
2024-05-17 01:09:00,63.8,4.52,-12.5,-78.0
2024-05-17 01:10:00,82.4,25.66,18.6,21.14
2024-05-17 01:11:00,49.4,50.66,-33.0,25.0
2024-05-17 01:12:00,42.7,29.81,-6.7,-20.85
2024-05-17 01:13:00,19.2,26.75,-23.5,-3.06
2024-05-17 01:14:00,49.1,2.89,29.9,-23.86
2024-05-17 01:15:00,39.8,9.01,-9.3,6.12
2024-05-17 01:16:00,52.3,50.94,12.5,41.93
2024-05-17 01:17:00,56.5,16.68,4.2,-34.26
2024-05-17 01:18:00,37.8,24.85,-18.7,8.17
2024-05-17 01:19:00,36.5,73.76,-1.3,48.91
2024-05-17 01:20:00,79.4,32.14,42.9,-41.62
2024-05-17 01:21:00,80.4,17.14,1.0,-15.0
2024-05-17 01:22:00,22.5,24.98,-57.9,7.84
2024-05-17 01:23:00,21.4,18.28,-1.1,-6.7
2024-05-17 01:24:00,17.6,29.77,-3.8,11.49
2024-05-17 01:25:00,103.7,74.18,86.1,44.41
2024-05-17 01:26:00,37.9,79.8,-65.8,5.62
