startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1706985000000,43197.4,43197.4,43141.9,43142,103.695,4477007.877
1706985060000,43142,43142,43073.3,43093.7,213.947,9221533.1315
1706985120000,43093.7,43105.5,43068,43081.7,125.323,5399650.4324
1706985180000,43081.7,43087.7,43066.2,43087.7,61.945,2668374.5523
1706985240000,43087.7,43107.1,43074.1,43104.4,63.157,2721911.2142
1706985300000,43104.4,43104.4,43090.6,43093.9,18.468,795906.9249
1706985360000,43093.9,43093.9,43068,43068,28.991,1248851.7351
1706985420000,43068,43069.5,43060,43060.3,52.382,2255784.1822
1706985480000,43060.3,43069.5,43060.3,43069.5,12.803,551366.6396
1706985540000,43069.5,43069.5,43061,43064.9,12.207,525716.8941
1706985600000,43064.9,43070,43021.3,43021.4,173.127,7450852.4189
1706985660000,43021.4,43026.5,43011,43023.1,70.367,3027081.0335
1706985720000,43023.1,43023.1,43011.6,43011.6,53.748,2311930.7417
1706985780000,43011.6,43038.3,43000.7,43037.7,103.261,4441854.8413
1706985840000,43037.7,43037.7,43020.1,43020.2,27.371,1177800.1574
1706985900000,43020.2,43042.1,43005,43021.9,54.967,2364933.5222
1706985960000,43021.9,43071.8,43021.8,43048.1,57.816,2488890.0769
1706986020000,43048.1,43068.2,43044,43068.2,73.433,3162076.3792
1706986080000,43068.2,43075.1,43057.2,43061.9,22.457,967136.3889
1706986140000,43061.9,43061.9,43057.3,43058,8.146,350762.157
1706986200000,43058,43070.7,43050.6,43070.7,10.61,456864.1885
1706986260000,43070.7,43090,43050,43050.1,31.668,1364157.5988
1706986320000,43050.1,43063.5,43042.6,43063.4,23.647,1018024.3402
1706986380000,43063.4,43063.5,43043.2,43054.8,15.576,670662.014
1706986440000,43054.8,43062.6,43043.9,43061.2,53.122,2286985.3399
1706986500000,43061.2,43065,43050.6,43052.9,5.033,216693.8411
1706986560000,43052.9,43055.3,43052.9,43054.6,2.775,119478.2214
1706986620000,43054.6,43054.6,43043.5,43043.6,7.369,317188.075
1706986680000,43043.6,43050.9,43043,43050.3,4.765,205116.7105
1706986740000,43050.3,43054.9,43050.3,43054.9,2.256,97129.4195
1706986800000,43054.9,43064.3,43041.3,43044.2,71.074,3059910.449
