timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-29 00:00:00,38.5,,,
2023-11-29 00:01:00,55.4,107.1,16.9,
2023-11-29 00:02:00,24.2,69.77,-31.2,-37.33
2023-11-29 00:03:00,31.6,63.35,7.4,-6.42
2023-11-29 00:04:00,39.4,76.4,7.8,13.05
2023-11-29 00:05:00,60.1,140.04,20.7,63.64
2023-11-29 00:06:00,34.9,123.85,-25.2,-16.19
2023-11-29 00:07:00,22.3,40.48,-12.6,-83.37
2023-11-29 00:08:00,40.9,7.16,18.6,-33.32
2023-11-29 00:09:00,51.5,121.27,10.6,114.11
2023-11-29 00:10:00,34.1,52.88,-17.4,-68.39
2023-11-29 00:11:00,23.5,41.17,-10.6,-11.71
2023-11-29 00:12:00,12.0,12.49,-11.5,-28.68
2023-11-29 00:13:00,20.0,46.89,8.0,34.4
2023-11-29 00:14:00,27.4,20.42,7.4,-26.47
2023-11-29 00:15:00,52.0,189.23,24.6,168.81
2023-11-29 00:16:00,36.1,178.2,-15.9,-11.03
2023-11-29 00:17:00,10.0,1.1,-26.1,-177.1
2023-11-29 00:18:00,38.6,0.43,28.6,-0.67
2023-11-29 00:19:00,26.6,78.68,-12.0,78.25
2023-11-29 00:20:00,185.0,1945.14,158.4,1866.46
2023-11-29 00:21:00,55.7,1482.04,-129.3,-463.1
2023-11-29 00:22:00,57.3,176.65,1.6,-1305.39
2023-11-29 00:23:00,49.0,150.92,-8.3,-25.73
2023-11-29 00:24:00,63.4,29.43,14.4,-121.49
2023-11-29 00:25:00,38.1,47.07,-25.3,17.64
2023-11-29 00:26:00,94.5,366.2,56.4,319.13
2023-11-29 00:27:00,51.9,310.54,-42.6,-55.66
2023-11-29 00:28:00,33.3,75.65,-18.6,-234.89
2023-11-29 00:29:00,33.2,30.5,-0.1,-45.15
2023-11-29 00:30:00,45.5,49.43,12.3,18.93
2023-11-29 00:31:00,134.2,622.72,88.7,573.29
2023-11-29 00:32:00,40.8,499.32,-93.4,-123.4
2023-11-29 00:33:00,52.0,55.87,11.2,-443.45
2023-11-29 00:34:00,47.5,137.14,-4.5,81.27
2023-11-29 00:35:00,35.2,9.67,-12.3,-127.47
2023-11-29 00:36:00,42.2,273.96,7.0,264.29
2023-11-29 00:37:00,60.6,303.64,18.4,29.68
2023-11-29 00:38:00,50.0,108.63,-10.6,-195.01
2023-11-29 00:39:00,44.1,40.68,-5.9,-67.95
2023-11-29 00:40:00,55.9,30.66,11.8,-10.02
2023-11-29 00:41:00,32.0,15.17,-23.9,-15.49
2023-11-29 00:42:00,26.0,17.12,-6.0,1.95
2023-11-29 00:43:00,18.2,18.93,-7.8,1.81
2023-11-29 00:44:00,20.0,29.03,1.8,10.1
2023-11-29 00:45:00,41.4,1.84,21.4,-27.19
2023-11-29 00:46:00,35.1,4.11,-6.3,2.27
2023-11-29 00:47:00,57.2,23.05,22.1,18.94
2023-11-29 00:48:00,39.2,3.73,-18.0,-19.32
2023-11-29 00:49:00,18.5,20.93,-20.7,17.2
2023-11-29 00:50:00,44.6,27.29,26.1,6.36
2023-11-29 00:51:00,19.0,53.05,-25.6,25.76
2023-11-29 00:52:00,21.8,16.9,2.8,-36.15
2023-11-29 00:53:00,57.3,18.73,35.5,1.83
2023-11-29 00:54:00,26.4,3.98,-30.9,-14.75
2023-11-29 00:55:00,29.5,8.87,3.1,4.89
2023-11-29 00:56:00,20.9,6.84,-8.6,-2.03
2023-11-29 00:57:00,21.4,8.71,0.5,1.87
2023-11-29 00:58:00,17.8,6.77,-3.6,-1.94
2023-11-29 00:59:00,29.4,21.61,11.6,14.84
2023-11-29 01:00:00,51.3,15.41,21.9,-6.2
2023-11-29 01:01:00,35.3,0.74,-16.0,-14.67
2023-11-29 01:02:00,32.7,7.28,-2.6,6.54
2023-11-29 01:03:00,8.7,31.74,-24.0,24.46
2023-11-29 01:04:00,26.1,62.6,17.4,30.86
2023-11-29 01:05:00,14.8,1.73,-11.3,-60.87
2023-11-29 01:06:00,59.2,191.77,44.4,190.04
2023-11-29 01:07:00,61.7,87.57,2.5,-104.2
2023-11-29 01:08:00,9.9,162.61,-51.8,75.04
2023-11-29 01:09:00,30.0,94.59,20.1,-68.02
2023-11-29 01:10:00,121.0,458.08,91.0,363.49
2023-11-29 01:11:00,254.1,3091.14,133.1,2633.06
2023-11-29 01:12:00,107.9,2490.21,-146.2,-600.93
2023-11-29 01:13:00,87.9,777.35,-20.0,-1712.86
2023-11-29 01:14:00,64.3,50.58,-23.6,-726.77
2023-11-29 01:15:00,124.2,113.03,59.9,62.45
2023-11-29 01:16:00,87.6,154.65,-36.6,41.62
2023-11-29 01:17:00,56.8,7.86,-30.8,-146.79
2023-11-29 01:18:00,56.5,140.85,-0.3,132.99
2023-11-29 01:19:00,54.0,115.24,-2.5,-25.61
2023-11-29 01:20:00,47.1,14.51,-6.9,-100.73
2023-11-29 01:21:00,74.9,102.44,27.8,87.93
2023-11-29 01:22:00,34.9,106.34,-40.0,3.9
2023-11-29 01:23:00,57.7,3.72,22.8,-102.62
2023-11-29 01:24:00,39.2,28.55,-18.5,24.83
2023-11-29 01:25:00,44.9,9.19,5.7,-19.36
2023-11-29 01:26:00,24.3,27.0,-20.6,17.81
2023-11-29 01:27:00,55.5,246.98,31.2,219.98
2023-11-29 01:28:00,86.6,121.23,31.1,-125.75
2023-11-29 01:29:00,63.3,61.87,-23.3,-59.36
2023-11-29 01:30:00,47.2,44.46,-16.1,-17.41
2023-11-29 01:31:00,36.6,105.77,-10.6,61.31
2023-11-29 01:32:00,29.3,36.08,-7.3,-69.69
2023-11-29 01:33:00,52.6,15.19,23.3,-20.89
2023-11-29 01:34:00,36.0,5.17,-16.6,-10.02
2023-11-29 01:35:00,73.7,91.06,37.7,85.89
2023-11-29 01:36:00,52.7,89.92,-21.0,-1.14
2023-11-29 01:37:00,17.8,123.62,-34.9,33.7
2023-11-29 01:38:00,34.2,45.56,16.4,-78.06
2023-11-29 01:39:00,34.6,11.54,0.4,-34.02
2023-11-29 01:40:00,68.1,3.22,33.5,-8.32
2023-11-29 01:41:00,31.0,14.43,-37.1,11.21
2023-11-29 01:42:00,23.4,6.98,-7.6,-7.45
2023-11-29 01:43:00,31.2,17.32,7.8,10.34
2023-11-29 01:44:00,19.0,34.57,-12.2,17.25
2023-11-29 01:45:00,17.0,2.12,-2.0,-32.45
2023-11-29 01:46:00,36.1,151.86,19.1,149.74
2023-11-29 01:47:00,37.4,105.89,1.3,-45.97
2023-11-29 01:48:00,41.9,6.09,4.5,-99.8
2023-11-29 01:49:00,18.0,46.64,-23.9,40.55
2023-11-29 01:50:00,27.3,13.54,9.3,-33.1
2023-11-29 01:51:00,61.0,64.21,33.7,50.67
2023-11-29 01:52:00,41.7,33.46,-19.3,-30.75
2023-11-29 01:53:00,22.3,27.88,-19.4,-5.58
2023-11-29 01:54:00,23.9,10.49,1.6,-17.39
2023-11-29 01:55:00,40.7,72.6,16.8,62.11
2023-11-29 01:56:00,24.5,77.06,-16.2,4.46
2023-11-29 01:57:00,32.5,18.53,8.0,-58.53
2023-11-29 01:58:00,21.7,16.83,-10.8,-1.7
2023-11-29 01:59:00,15.6,55.24,-6.1,38.41
2023-11-29 02:00:00,23.7,65.48,8.1,10.24
2023-11-29 02:01:00,23.9,4.28,0.2,-61.2
2023-11-29 02:02:00,49.3,7.71,25.4,3.43
2023-11-29 02:03:00,40.1,38.39,-9.2,30.68
2023-11-29 02:04:00,26.3,42.27,-13.8,3.88
2023-11-29 02:05:00,33.9,32.94,7.6,-9.33
2023-11-29 02:06:00,23.4,80.81,-10.5,47.87
2023-11-29 02:07:00,11.4,3.3,-12.0,-77.51
2023-11-29 02:08:00,26.2,77.86,14.8,74.56
2023-11-29 02:09:00,25.1,17.61,-1.1,-60.25
2023-11-29 02:10:00,45.3,0.23,20.2,-17.38
2023-11-29 02:11:00,36.5,15.57,-8.8,15.34
2023-11-29 02:12:00,20.8,21.42,-15.7,5.85
2023-11-29 02:13:00,25.5,9.9,4.7,-11.52
2023-11-29 02:14:00,25.3,6.94,-0.2,-2.96
2023-11-29 02:15:00,17.6,33.85,-7.7,26.91
2023-11-29 02:16:00,32.3,43.89,14.7,10.04
2023-11-29 02:17:00,35.0,46.45,2.7,2.56
2023-11-29 02:18:00,31.6,2.9,-3.4,-43.55
2023-11-29 02:19:00,32.6,12.08,1.0,9.18
2023-11-29 02:20:00,61.5,25.59,28.9,13.51
2023-11-29 02:21:00,54.4,36.62,-7.1,11.03
2023-11-29 02:22:00,16.0,39.78,-38.4,3.16
2023-11-29 02:23:00,32.1,26.37,16.1,-13.41
2023-11-29 02:24:00,15.5,34.39,-16.6,8.02
2023-11-29 02:25:00,70.8,163.92,55.3,129.53
2023-11-29 02:26:00,40.0,36.57,-30.8,-127.35
2023-11-29 02:27:00,29.0,99.92,-11.0,63.35
2023-11-29 02:28:00,56.0,43.03,27.0,-56.89
2023-11-29 02:29:00,66.9,285.01,10.9,241.98
2023-11-29 02:30:00,80.5,236.28,13.6,-48.73
2023-11-29 02:31:00,29.9,16.71,-50.6,-219.57
2023-11-29 02:32:00,34.6,11.25,4.7,-5.46
2023-11-29 02:33:00,51.4,20.58,16.8,9.33
2023-11-29 02:34:00,32.1,69.78,-19.3,49.2
2023-11-29 02:35:00,31.9,7.47,-0.2,-62.31
2023-11-29 02:36:00,36.2,25.82,4.3,18.35
2023-11-29 02:37:00,28.8,12.22,-7.4,-13.6
2023-11-29 02:38:00,15.1,0.71,-13.7,-11.51
2023-11-29 02:39:00,26.8,7.85,11.7,7.14
2023-11-29 02:40:00,15.7,20.7,-11.1,12.85
2023-11-29 02:41:00,21.9,19.04,6.2,-1.66
2023-11-29 02:42:00,12.6,16.53,-9.3,-2.51
2023-11-29 02:43:00,23.3,23.37,10.7,6.84
2023-11-29 02:44:00,21.9,7.95,-1.4,-15.42
2023-11-29 02:45:00,23.1,4.66,1.2,-3.29
2023-11-29 02:46:00,31.6,38.15,8.5,33.49
2023-11-29 02:47:00,9.9,60.92,-21.7,22.77
2023-11-29 02:48:00,30.9,107.68,21.0,46.76
2023-11-29 02:49:00,17.9,40.08,-13.0,-67.6
2023-11-29 02:50:00,12.0,68.62,-5.9,28.54
2023-11-29 02:51:00,15.6,6.96,3.6,-61.66
2023-11-29 02:52:00,19.9,14.89,4.3,7.93
2023-11-29 02:53:00,22.0,6.27,2.1,-8.62
2023-11-29 02:54:00,28.0,4.31,6.0,-1.96
2023-11-29 02:55:00,8.5,11.29,-19.5,6.98
2023-11-29 02:56:00,23.3,39.98,14.8,28.69
2023-11-29 02:57:00,18.5,32.71,-4.8,-7.27
2023-11-29 02:58:00,8.4,75.07,-10.1,42.36
2023-11-29 02:59:00,16.4,68.14,8.0,-6.93
2023-11-29 03:00:00,26.8,14.88,10.4,-53.26
2023-11-29 03:01:00,19.6,48.6,-7.2,33.72
2023-11-29 03:02:00,24.8,208.69,5.2,160.09
2023-11-29 03:03:00,16.9,199.33,-7.9,-9.36
