timestamp,open,high,low,close,volume,turnover
2022-08-25 00:00:00,21688.5,21691.0,21682.5,21682.5,30.948,671172.474
2022-08-25 00:01:00,21682.5,21683.0,21669.5,21675.0,109.964,2383402.5465
2022-08-25 00:02:00,21675.0,21675.0,21674.5,21674.5,14.725,319161.651
2022-08-25 00:03:00,21674.5,21675.0,21667.0,21667.0,30.335,657361.328
2022-08-25 00:04:00,21667.0,21670.5,21652.0,21664.5,187.275,4057103.5445
2022-08-25 00:05:00,21664.5,21668.5,21664.5,21668.5,42.893,929418.831
2022-08-25 00:06:00,21668.5,21675.0,21668.0,21671.5,46.554,1008925.2825
2022-08-25 00:07:00,21671.5,21673.5,21665.5,21665.5,53.092,1150642.81
2022-08-25 00:08:00,21665.5,21666.0,21664.5,21664.5,19.349,419196.4325
2022-08-25 00:09:00,21664.5,21665.0,21664.5,21665.0,5.661,122643.5755
2022-08-25 00:10:00,21665.0,21676.5,21664.5,21676.0,103.41,2240982.837
2022-08-25 00:11:00,21676.0,21682.5,21676.0,21682.5,18.69,405185.8605
2022-08-25 00:12:00,21682.5,21684.5,21676.5,21681.0,15.325,332253.5795
2022-08-25 00:13:00,21681.0,21694.0,21680.5,21690.0,44.359,962182.6305
2022-08-25 00:14:00,21690.0,21690.5,21687.0,21687.5,19.01,412299.5695
2022-08-25 00:15:00,21687.5,21687.5,21682.0,21682.5,8.735,189429.343
2022-08-25 00:16:00,21682.5,21685.0,21678.0,21678.5,10.115,219328.5
2022-08-25 00:17:00,21678.5,21678.5,21664.5,21665.0,39.56,857186.0305
2022-08-25 00:18:00,21665.0,21668.0,21663.0,21667.5,35.807,775724.3375
2022-08-25 00:19:00,21667.5,21668.0,21660.0,21660.0,20.159,436718.1035
2022-08-25 00:20:00,21660.0,21660.0,21657.5,21659.5,16.852,364999.9365
2022-08-25 00:21:00,21659.5,21660.0,21653.0,21653.0,39.676,859200.3865
2022-08-25 00:22:00,21653.0,21656.0,21653.0,21656.0,25.473,551607.5705
2022-08-25 00:23:00,21656.0,21667.0,21655.5,21666.5,38.949,843627.6325
2022-08-25 00:24:00,21666.5,21671.0,21666.5,21670.5,11.754,254703.069
2022-08-25 00:25:00,21670.5,21674.0,21670.5,21673.5,27.565,597393.922
2022-08-25 00:26:00,21673.5,21674.0,21673.5,21673.5,22.159,480266.595
2022-08-25 00:27:00,21673.5,21674.0,21658.5,21658.5,19.165,415235.05
2022-08-25 00:28:00,21658.5,21660.0,21658.5,21660.0,8.231,178276.5065
2022-08-25 00:29:00,21660.0,21669.0,21659.5,21669.0,94.29,2043059.469
2022-08-25 00:30:00,21669.0,21677.0,21668.0,21677.0,43.836,949881.2645
2022-08-25 00:31:00,21677.0,21679.0,21676.5,21679.0,13.2,286155.9385
2022-08-25 00:32:00,21679.0,21682.5,21679.0,21682.0,18.675,404903.7955
2022-08-25 00:33:00,21682.0,21682.5,21674.0,21674.0,24.975,541479.1435
2022-08-25 00:34:00,21674.0,21677.5,21673.5,21677.5,19.156,415216.245
2022-08-25 00:35:00,21677.5,21698.0,21677.5,21695.0,90.156,1955703.638
2022-08-25 00:36:00,21695.0,21708.0,21695.0,21700.0,99.468,2158561.78
2022-08-25 00:37:00,21700.0,21701.5,21700.0,21701.0,14.779,320716.2945
2022-08-25 00:38:00,21701.0,21723.5,21701.0,21723.5,122.974,2670552.6335
2022-08-25 00:39:00,21723.5,21723.5,21705.0,21713.0,53.336,1158245.441
2022-08-25 00:40:00,21713.0,21716.5,21706.0,21708.5,60.145,1305905.181
2022-08-25 00:41:00,21708.5,21727.5,21708.5,21727.5,34.41,747379.3475
2022-08-25 00:42:00,21727.5,21729.0,21718.0,21729.0,43.865,953023.1645
2022-08-25 00:43:00,21729.0,21744.0,21728.5,21731.5,263.299,5723339.25
2022-08-25 00:44:00,21731.5,21750.0,21724.0,21744.5,203.532,4424561.1105
2022-08-25 00:45:00,21744.5,21745.0,21741.0,21741.0,26.45,575073.4355
2022-08-25 00:46:00,21741.0,21745.0,21728.5,21728.5,57.004,1239282.3975
2022-08-25 00:47:00,21728.5,21733.5,21728.5,21733.0,21.575,468840.2485
2022-08-25 00:48:00,21733.0,21745.0,21733.0,21738.0,38.883,845240.391
2022-08-25 00:49:00,21738.0,21746.5,21738.0,21741.5,56.719,1233122.9075
2022-08-25 00:50:00,21741.5,21742.0,21715.0,21719.5,107.829,2342456.8645
2022-08-25 00:51:00,21719.5,21733.0,21719.5,21732.5,103.311,2244941.0275
2022-08-25 00:52:00,21732.5,21733.0,21726.0,21726.0,55.698,1210138.516
2022-08-25 00:53:00,21726.0,21729.5,21721.5,21721.5,17.298,375792.013
2022-08-25 00:54:00,21721.5,21739.0,21721.5,21739.0,71.557,1554915.1395
2022-08-25 00:55:00,21739.0,21755.0,21735.5,21749.0,255.552,5557497.7785
2022-08-25 00:56:00,21749.0,21760.5,21737.5,21746.5,264.56,5753360.1335
2022-08-25 00:57:00,21746.5,21746.5,21727.5,21728.0,109.502,2379939.3235
2022-08-25 00:58:00,21728.0,21728.0,21725.0,21725.0,50.332,1093529.096
2022-08-25 00:59:00,21725.0,21733.5,21725.0,21729.5,39.621,860943.3415
2022-08-25 01:00:00,21729.5,21741.0,21729.5,21740.5,30.592,664874.3875
2022-08-25 01:01:00,21740.5,21749.0,21740.5,21743.5,23.917,520078.6175
2022-08-25 01:02:00,21743.5,21759.0,21740.5,21747.0,225.222,4899256.6025
2022-08-25 01:03:00,21747.0,21755.5,21747.0,21755.0,73.424,1597247.324
2022-08-25 01:04:00,21755.0,21767.5,21755.0,21767.5,141.014,3069184.7955
2022-08-25 01:05:00,21767.5,21767.5,21758.0,21760.5,49.104,1068600.817
2022-08-25 01:06:00,21760.5,21760.5,21757.5,21757.5,36.41,792216.6185
2022-08-25 01:07:00,21757.5,21765.0,21757.5,21765.0,44.864,976288.8705
2022-08-25 01:08:00,21765.0,21776.0,21765.0,21776.0,93.998,2046185.799
2022-08-25 01:09:00,21776.0,21800.0,21775.5,21779.0,418.956,9128282.577
2022-08-25 01:10:00,21779.0,21791.0,21779.0,21791.0,118.833,2589199.1285
2022-08-25 01:11:00,21791.0,21791.0,21767.0,21767.0,187.564,4084501.9455
2022-08-25 01:12:00,21767.0,21767.0,21760.5,21760.5,76.133,1656768.1955
2022-08-25 01:13:00,21760.5,21761.0,21756.0,21758.5,103.119,2243656.1545
2022-08-25 01:14:00,21758.5,21759.0,21758.5,21759.0,45.465,989251.4495
2022-08-25 01:15:00,21759.0,21763.5,21757.0,21763.5,21.063,458305.594
2022-08-25 01:16:00,21763.5,21763.5,21744.0,21744.5,121.324,2638569.281
2022-08-25 01:17:00,21744.5,21746.0,21740.5,21743.5,18.771,408130.584
2022-08-25 01:18:00,21743.5,21753.0,21743.5,21753.0,97.364,2117779.6315
2022-08-25 01:19:00,21753.0,21764.5,21742.5,21758.5,99.335,2160482.7165
2022-08-25 01:20:00,21758.5,21763.0,21739.0,21739.0,79.249,1723800.9695
2022-08-25 01:21:00,21739.0,21747.0,21726.0,21726.5,108.564,2359872.529
2022-08-25 01:22:00,21726.5,21726.5,21709.0,21713.5,183.131,3976641.7605
2022-08-25 01:23:00,21713.5,21721.0,21709.0,21720.0,138.598,3009476.246
2022-08-25 01:24:00,21720.0,21729.5,21713.0,21713.0,47.077,1022708.5655
2022-08-25 01:25:00,21713.0,21716.5,21710.0,21710.0,39.893,866205.1805
2022-08-25 01:26:00,21710.0,21720.0,21701.5,21701.5,146.915,3189397.428
2022-08-25 01:27:00,21701.5,21714.5,21701.5,21708.0,45.768,993626.727
2022-08-25 01:28:00,21708.0,21708.5,21698.0,21705.0,80.357,1743905.607
2022-08-25 01:29:00,21705.0,21705.5,21683.5,21689.0,193.708,4201415.3245
2022-08-25 01:30:00,21689.0,21703.0,21688.5,21702.5,174.956,3795007.7385
2022-08-25 01:31:00,21702.5,21716.0,21702.5,21710.0,133.134,2890228.3835
2022-08-25 01:32:00,21710.0,21725.5,21710.0,21714.0,75.54,1640409.1375
2022-08-25 01:33:00,21714.0,21714.0,21702.5,21702.5,42.62,925161.5455
2022-08-25 01:34:00,21702.5,21703.0,21692.0,21692.0,75.307,1634073.583
2022-08-25 01:35:00,21692.0,21692.5,21690.5,21691.0,37.821,820368.4545
2022-08-25 01:36:00,21691.0,21691.0,21680.0,21680.0,52.416,1136633.979
2022-08-25 01:37:00,21680.0,21680.5,21672.5,21672.5,276.866,6000852.4815
2022-08-25 01:38:00,21672.5,21678.0,21672.5,21674.5,35.465,768691.6465
2022-08-25 01:39:00,21674.5,21674.5,21672.0,21672.0,58.694,1272045.1475
2022-08-25 01:40:00,21672.0,21672.5,21671.5,21671.5,89.626,1942379.172
2022-08-25 01:41:00,21671.5,21687.0,21671.5,21685.0,55.368,1200270.503
2022-08-25 01:42:00,21685.0,21688.0,21685.0,21687.5,22.72,492739.864
2022-08-25 01:43:00,21687.5,21698.0,21687.5,21698.0,35.337,766568.92
2022-08-25 01:44:00,21698.0,21706.5,21690.5,21703.0,101.768,2208402.4535
2022-08-25 01:45:00,21703.0,21720.0,21700.0,21720.0,74.932,1626835.368
2022-08-25 01:46:00,21720.0,21734.5,21719.5,21727.5,148.269,3221609.806
2022-08-25 01:47:00,21727.5,21743.0,21727.5,21738.5,56.746,1233514.9785
2022-08-25 01:48:00,21738.5,21740.0,21738.0,21738.0,38.33,833253.083
2022-08-25 01:49:00,21738.0,21738.5,21725.0,21729.0,111.649,2426254.0005
2022-08-25 01:50:00,21729.0,21732.0,21705.0,21705.5,105.029,2282037.922
2022-08-25 01:51:00,21705.5,21705.5,21688.0,21705.0,112.861,2448271.537
2022-08-25 01:52:00,21705.0,21732.0,21705.0,21731.5,62.328,1353935.7255
2022-08-25 01:53:00,21731.5,21735.0,21724.0,21724.5,21.6,469306.5655
2022-08-25 01:54:00,21724.5,21724.5,21716.5,21717.0,15.953,346500.1825
2022-08-25 01:55:00,21717.0,21717.0,21703.5,21703.5,33.24,721617.233
2022-08-25 01:56:00,21703.5,21704.0,21703.5,21704.0,10.705,232338.7145
2022-08-25 01:57:00,21704.0,21705.0,21703.0,21705.0,12.918,280367.7995
2022-08-25 01:58:00,21705.0,21710.5,21704.5,21710.5,26.738,580391.626
2022-08-25 01:59:00,21710.5,21710.5,21700.0,21700.0,17.827,386941.6865
2022-08-25 02:00:00,21700.0,21710.5,21700.0,21710.0,51.688,1121690.3945
2022-08-25 02:01:00,21710.0,21710.5,21710.0,21710.0,4.777,103709.9175
2022-08-25 02:02:00,21710.0,21710.5,21699.5,21700.0,29.576,641986.9005
2022-08-25 02:03:00,21700.0,21700.0,21695.0,21698.5,39.032,846874.2995
2022-08-25 02:04:00,21698.5,21699.0,21691.0,21691.0,28.9,626907.1155
2022-08-25 02:05:00,21691.0,21691.0,21681.0,21681.5,79.448,1722775.875
2022-08-25 02:06:00,21681.5,21695.0,21681.5,21695.0,9.203,199586.6745
2022-08-25 02:07:00,21695.0,21703.5,21693.5,21694.0,28.654,621802.5595
2022-08-25 02:08:00,21694.0,21694.0,21690.0,21690.0,23.574,511351.5275
2022-08-25 02:09:00,21690.0,21690.5,21684.5,21684.5,35.136,762016.0545
2022-08-25 02:10:00,21684.5,21685.0,21680.5,21681.0,33.932,735724.591
2022-08-25 02:11:00,21681.0,21696.5,21680.5,21696.5,64.541,1399734.4555
2022-08-25 02:12:00,21696.5,21696.5,21695.5,21696.0,20.406,442725.923
2022-08-25 02:13:00,21696.0,21696.0,21695.5,21695.5,12.129,263146.674
2022-08-25 02:14:00,21695.5,21699.5,21695.5,21699.0,12.595,273284.9605
2022-08-25 02:15:00,21699.0,21699.5,21699.0,21699.0,21.262,461371.8815
2022-08-25 02:16:00,21699.0,21699.5,21699.0,21699.5,24.706,536100.1285
2022-08-25 02:17:00,21699.5,21700.0,21690.0,21700.0,42.552,923256.5545
2022-08-25 02:18:00,21700.0,21700.0,21698.5,21699.0,22.638,491234.9105
2022-08-25 02:19:00,21699.0,21699.0,21698.5,21698.5,74.211,1610275.163
2022-08-25 02:20:00,21698.5,21703.0,21698.5,21702.5,154.477,3352073.6585
2022-08-25 02:21:00,21702.5,21705.0,21702.5,21704.5,15.289,331839.716
2022-08-25 02:22:00,21704.5,21705.0,21691.0,21691.0,30.884,670202.8015
2022-08-25 02:23:00,21691.0,21691.5,21691.0,21691.0,8.469,183702.178
2022-08-25 02:24:00,21691.0,21691.5,21691.0,21691.0,17.967,389724.282
2022-08-25 02:25:00,21691.0,21691.5,21670.0,21670.0,145.654,3157044.501
2022-08-25 02:26:00,21670.0,21675.0,21670.0,21674.5,44.5,964483.0785
2022-08-25 02:27:00,21674.5,21675.0,21674.5,21674.5,12.31,266815.917
2022-08-25 02:28:00,21674.5,21683.5,21674.5,21683.0,40.878,886202.781
2022-08-25 02:29:00,21683.0,21683.5,21673.0,21673.0,37.388,810424.79
2022-08-25 02:30:00,21673.0,21681.0,21673.0,21680.5,95.679,2074160.8015
2022-08-25 02:31:00,21680.5,21683.0,21670.0,21673.5,140.363,3042915.029
2022-08-25 02:32:00,21673.5,21675.0,21673.0,21675.0,18.074,391735.174
2022-08-25 02:33:00,21675.0,21675.0,21674.5,21675.0,9.412,204002.417
2022-08-25 02:34:00,21675.0,21675.0,21674.5,21674.5,15.879,344170.0375
2022-08-25 02:35:00,21674.5,21675.0,21674.5,21675.0,8.026,173960.358
2022-08-25 02:36:00,21675.0,21675.0,21655.5,21655.5,135.086,2926181.649
2022-08-25 02:37:00,21655.5,21656.0,21654.0,21654.0,33.923,734625.9885
2022-08-25 02:38:00,21654.0,21662.0,21654.0,21660.5,18.402,398551.954
2022-08-25 02:39:00,21660.5,21660.5,21653.0,21653.0,49.681,1075954.002
2022-08-25 02:40:00,21653.0,21653.5,21653.0,21653.5,15.106,327094.7635
2022-08-25 02:41:00,21653.5,21653.5,21653.0,21653.5,27.334,591872.0025
2022-08-25 02:42:00,21653.5,21659.5,21647.0,21659.5,222.674,4820538.47
2022-08-25 02:43:00,21659.5,21665.0,21659.0,21665.0,24.394,528462.5755
2022-08-25 02:44:00,21665.0,21665.0,21659.0,21659.5,17.764,384781.6125
2022-08-25 02:45:00,21659.5,21662.0,21655.5,21662.0,43.915,951117.946
2022-08-25 02:46:00,21662.0,21666.5,21661.5,21664.5,88.038,1907300.3255
2022-08-25 02:47:00,21664.5,21666.5,21664.5,21666.5,27.362,592830.4015
2022-08-25 02:48:00,21666.5,21676.5,21666.0,21676.5,31.432,681110.3215
2022-08-25 02:49:00,21676.5,21694.0,21676.5,21691.0,156.105,3385623.955
2022-08-25 02:50:00,21691.0,21691.5,21673.0,21681.5,134.795,2922678.609
2022-08-25 02:51:00,21681.5,21681.5,21674.5,21674.5,19.265,417587.644
2022-08-25 02:52:00,21674.5,21675.0,21674.5,21674.5,4.377,94870.949
2022-08-25 02:53:00,21674.5,21675.0,21674.5,21675.0,4.514,97840.4065
2022-08-25 02:54:00,21675.0,21705.5,21674.5,21694.0,104.594,2269041.035
2022-08-25 02:55:00,21694.0,21700.0,21694.0,21698.5,53.102,1152202.8055
2022-08-25 02:56:00,21698.5,21709.0,21698.0,21701.5,41.356,897591.7295
2022-08-25 02:57:00,21701.5,21703.0,21701.5,21702.5,10.548,228914.9775
2022-08-25 02:58:00,21702.5,21716.5,21702.0,21703.0,123.643,2683918.431
2022-08-25 02:59:00,21703.0,21703.5,21701.0,21701.0,21.518,466991.213
2022-08-25 03:00:00,21701.0,21701.0,21699.0,21699.0,9.13,198120.755
2022-08-25 03:01:00,21699.0,21699.0,21689.5,21689.5,11.869,257490.175
2022-08-25 03:02:00,21689.5,21689.5,21678.0,21678.0,22.641,490936.26
2022-08-25 03:03:00,21678.0,21683.0,21678.0,21683.0,11.895,257870.8855
2022-08-25 03:04:00,21683.0,21683.0,21647.0,21658.5,198.535,4301571.1015
2022-08-25 03:05:00,21658.5,21668.0,21658.0,21667.5,64.764,1403039.9645
2022-08-25 03:06:00,21667.5,21670.0,21667.5,21669.5,9.865,213762.0315
2022-08-25 03:07:00,21669.5,21681.0,21669.5,21681.0,15.307,331783.987
2022-08-25 03:08:00,21681.0,21685.5,21680.5,21685.0,18.316,397171.1675
2022-08-25 03:09:00,21685.0,21689.0,21685.0,21689.0,7.323,158810.704
2022-08-25 03:10:00,21689.0,21689.0,21679.0,21683.5,53.612,1162554.862
2022-08-25 03:11:00,21683.5,21689.0,21683.5,21688.5,31.323,679288.1265
2022-08-25 03:12:00,21688.5,21689.0,21681.5,21682.0,13.561,294054.7075
2022-08-25 03:13:00,21682.0,21682.0,21667.5,21670.0,42.521,921551.058
2022-08-25 03:14:00,21670.0,21674.0,21668.5,21674.0,13.841,299968.8945
2022-08-25 03:15:00,21674.0,21674.0,21673.5,21673.5,10.566,229003.5455
2022-08-25 03:16:00,21673.5,21674.0,21673.5,21673.5,6.624,143566.415
2022-08-25 03:17:00,21673.5,21673.5,21667.0,21667.5,12.383,268309.358
2022-08-25 03:18:00,21667.5,21667.5,21667.0,21667.0,2.132,46194.1265
2022-08-25 03:19:00,21667.0,21667.5,21667.0,21667.5,9.226,199901.176
2022-08-25 03:20:00,21667.5,21667.5,21660.0,21660.5,85.138,1844475.4535
2022-08-25 03:21:00,21660.5,21660.5,21652.0,21657.0,22.58,488946.199
2022-08-25 03:22:00,21657.0,21675.0,21657.0,21674.5,48.536,1051676.8215
2022-08-25 03:23:00,21674.5,21674.5,21665.0,21665.5,18.342,397506.2615
2022-08-25 03:24:00,21665.5,21665.5,21665.0,21665.5,20.793,450486.5885
2022-08-25 03:25:00,21665.5,21665.5,21659.5,21659.5,10.001,216645.1515
2022-08-25 03:26:00,21659.5,21660.0,21650.0,21650.5,29.509,639033.8475
2022-08-25 03:27:00,21650.5,21650.5,21519.0,21584.0,2103.711,45371239.692
2022-08-25 03:28:00,21584.0,21588.0,21551.5,21571.5,371.426,8014291.346
2022-08-25 03:29:00,21571.5,21590.0,21554.0,21580.0,419.182,9042239.1645
2022-08-25 03:30:00,21580.0,21618.5,21579.0,21616.0,318.798,6885193.485
