startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1612895400000,47018,47018,46981.5,46981.5,12.453,585060.6195
1612895460000,46981.5,46981.5,46887.5,46934.5,9.578,449538.641
1612895520000,46934.5,47385.5,46934.5,47331.5,135.787,6427002.3905
1612895580000,47331.5,47462,47331.5,47459.5,73.264,3477072.808
1612895640000,47459.5,47459.5,47365,47401,44.527,2110624.327
1612895700000,47401,47401,47289.5,47303,149.981,7094551.243
1612895760000,47303,47353.5,47303,47321,20.814,984939.294
1612895820000,47341.5,47341.5,47254.5,47322,9.174,434132.028
1612895880000,47322,47350,47270.5,47310,16.782,793956.42
1612895940000,47310,47407,47306,47407,16.622,787999.154
1612896000000,47407,47407,47352,47371,7.548,357556.308
1612896060000,47368,47368,47300,47342,14.231,673724.002
1612896120000,47342,47363.5,47306.5,47330.5,4.161,196942.2105
1612896180000,47330.5,47364,47326.5,47327,1.605,75959.835
1612896240000,47327,47353,47316,47353,6.872,325409.816
1612896300000,47353,47353,47231.5,47240.5,26.026,1229481.253
1612896360000,47240.5,47265,47214.5,47215,9.911,467947.865
1612896420000,47215,47234,47185.5,47200.5,14.296,674778.348
1612896480000,47200.5,47200.5,47124,47150,26.001,1225947.15
1612896540000,47150,47153,47125.5,47125.5,5.691,268191.2205
1612896600000,47125.5,47145.5,47125.5,47143.5,2.764,130304.634
1612896660000,47127,47127,47056.5,47065,19.207,903977.455
1612896720000,47065.5,47070,47065.5,47068,3.042,143180.856
1612896780000,47068,47068,46971,46990,26.71,1255102.9
1612896840000,46990,47064,46977,47064,8.306,390913.584
1612896900000,47064,47150,47062,47150,13.691,645530.65
1612896960000,47150,47150,47094.5,47100.5,15.088,710652.344
1612897020000,47100.5,47119.5,47077,47089.5,3.798,178845.921
1612897080000,47089.5,47111,47076.5,47078,8.184,385286.352
1612897140000,47078,47088,47078,47088,5.662,266612.256
1612897200000,47088,47099.5,47057,47090.5,7.077,333259.4685
1612897260000,47090.5,47142,47090,47112,7.787,366861.144
1612897320000,47112,47212.5,47111.5,47169,20.888,985266.072
1612897380000,47169,47230.5,47169,47190,17.099,806901.81
1612897440000,47190,47211,47168,47197,3.215,151738.355
1612897500000,47197,47202.5,47178,47178.5,8.035,379079.2475
1612897560000,47178.5,47178.5,47177.5,47177.5,0.433,20427.8575
1612897620000,47177.5,47187.5,47145,47180,8.874,418675.32
1612897680000,47180,47197.5,47160,47175.5,14.86,701027.93
1612897740000,47175.5,47200,47174,47174,1.663,78450.362
1612897800000,47174,47174.5,46926,46951.5,33.139,1555925.7585
1612897860000,46945.5,47000,46882,46893.5,20.765,973743.5275
1612897920000,46893.5,47000,46893.5,46972,22.817,1071760.124
1612897980000,46972,46972,46918,46918.5,7.473,350621.9505
1612898040000,46918.5,46936,46894.5,46894.5,6.992,327886.344
1612898100000,46894.5,46926.5,46894.5,46926.5,3.156,148100.034
1612898160000,46926.5,46988.5,46926.5,46959.5,9.459,444189.9105
1612898220000,46959.5,47013.5,46959.5,47005,13.369,628409.845
1612898280000,47005,47081.5,47005,47081.5,7.731,363987.0765
1612898340000,47081.5,47081.5,47059,47074,3.473,163488.002
1612898400000,47074,47074,46982,46982,5.484,257649.288
1612898460000,46982,46990.5,46968.5,46990,5.29,248577.1
1612898520000,46990,46990,46896.5,46897.5,20.84,977343.9
1612898580000,46897.5,46897.5,46821.5,46830,45.364,2124396.12
1612898640000,46830,46879.5,46830,46879.5,7.637,358018.7415
1612898700000,46879.5,46901.5,46871,46890,6.636,311162.04
1612898760000,46890,46890.5,46865,46865,5.362,251290.13
