timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-11 00:00:00,38.5,,,
2022-03-11 00:01:00,0.5,8.64,-38.0,
2022-03-11 00:02:00,18.0,6.3,17.5,-2.34
2022-03-11 00:03:00,1.0,9.96,-17.0,3.66
2022-03-11 00:04:00,106.5,245.51,105.5,235.55
2022-03-11 00:05:00,54.0,196.19,-52.5,-49.32
2022-03-11 00:06:00,31.5,24.11,-22.5,-172.08
2022-03-11 00:07:00,0.5,29.53,-31.0,5.42
2022-03-11 00:08:00,17.0,62.33,16.5,32.8
2022-03-11 00:09:00,7.5,52.34,-9.5,-9.99
2022-03-11 00:10:00,10.5,10.84,3.0,-41.5
2022-03-11 00:11:00,28.5,5.19,18.0,-5.65
2022-03-11 00:12:00,0.5,15.09,-28.0,9.9
2022-03-11 00:13:00,18.5,3.79,18.0,-11.3
2022-03-11 00:14:00,0.5,4.34,-18.0,0.55
2022-03-11 00:15:00,19.5,28.19,19.0,23.85
2022-03-11 00:16:00,0.5,28.79,-19.0,0.6
2022-03-11 00:17:00,67.0,64.49,66.5,35.7
2022-03-11 00:18:00,0.5,57.27,-66.5,-7.22
2022-03-11 00:19:00,25.0,50.58,24.5,-6.69
2022-03-11 00:20:00,13.0,41.17,-12.0,-9.41
2022-03-11 00:21:00,0.5,15.22,-12.5,-25.95
2022-03-11 00:22:00,35.0,18.86,34.5,3.64
2022-03-11 00:23:00,0.5,16.58,-34.5,-2.28
2022-03-11 00:24:00,9.5,3.13,9.0,-13.45
2022-03-11 00:25:00,0.5,40.82,-9.0,37.69
2022-03-11 00:26:00,20.5,38.31,20.0,-2.51
2022-03-11 00:27:00,99.0,146.65,78.5,108.34
2022-03-11 00:28:00,41.5,124.31,-57.5,-22.34
2022-03-11 00:29:00,27.0,16.8,-14.5,-107.51
2022-03-11 00:30:00,50.0,63.46,23.0,46.66
2022-03-11 00:31:00,54.0,51.71,4.0,-11.75
2022-03-11 00:32:00,8.5,80.62,-45.5,28.91
2022-03-11 00:33:00,73.5,1.96,65.0,-78.66
2022-03-11 00:34:00,80.5,19.05,7.0,17.09
2022-03-11 00:35:00,104.0,202.17,23.5,183.12
2022-03-11 00:36:00,29.5,243.31,-74.5,41.14
2022-03-11 00:37:00,13.0,11.51,-16.5,-231.8
2022-03-11 00:38:00,0.5,9.97,-12.5,-1.54
2022-03-11 00:39:00,5.0,0.91,4.5,-9.06
2022-03-11 00:40:00,5.0,14.46,0.0,13.55
2022-03-11 00:41:00,0.5,10.24,-4.5,-4.22
2022-03-11 00:42:00,19.0,10.27,18.5,0.03
2022-03-11 00:43:00,32.0,19.93,13.0,9.66
2022-03-11 00:44:00,8.5,30.9,-23.5,10.97
2022-03-11 00:45:00,19.0,7.23,10.5,-23.67
2022-03-11 00:46:00,14.0,0.79,-5.0,-6.44
2022-03-11 00:47:00,7.5,24.56,-6.5,23.77
2022-03-11 00:48:00,16.0,19.33,8.5,-5.23
2022-03-11 00:49:00,9.5,13.79,-6.5,-5.54
2022-03-11 00:50:00,13.5,5.34,4.0,-8.45
2022-03-11 00:51:00,60.5,60.31,47.0,54.97
2022-03-11 00:52:00,24.0,56.82,-36.5,-3.49
2022-03-11 00:53:00,37.5,1.65,13.5,-55.17
2022-03-11 00:54:00,25.5,9.82,-12.0,8.17
2022-03-11 00:55:00,0.5,17.2,-25.0,7.38
2022-03-11 00:56:00,37.5,82.12,37.0,64.92
2022-03-11 00:57:00,22.0,8.18,-15.5,-73.94
2022-03-11 00:58:00,0.5,72.04,-21.5,63.86
2022-03-11 00:59:00,19.0,11.72,18.5,-60.32
2022-03-11 01:00:00,109.0,152.09,90.0,140.37
2022-03-11 01:01:00,0.5,128.27,-108.5,-23.82
2022-03-11 01:02:00,19.5,33.66,19.0,-94.61
2022-03-11 01:03:00,0.5,4.84,-19.0,-28.82
2022-03-11 01:04:00,4.5,5.17,4.0,0.33
2022-03-11 01:05:00,14.5,4.77,10.0,-0.4
2022-03-11 01:06:00,5.5,9.94,-9.0,5.17
2022-03-11 01:07:00,0.5,0.02,-5.0,-9.92
2022-03-11 01:08:00,19.0,10.32,18.5,10.3
2022-03-11 01:09:00,0.5,9.86,-18.5,-0.46
2022-03-11 01:10:00,0.5,1.12,0.0,-8.74
2022-03-11 01:11:00,0.5,2.8,0.0,1.68
2022-03-11 01:12:00,10.0,7.09,9.5,4.29
2022-03-11 01:13:00,31.0,22.06,21.0,14.97
2022-03-11 01:14:00,13.5,16.16,-17.5,-5.9
2022-03-11 01:15:00,7.0,3.99,-6.5,-12.17
2022-03-11 01:16:00,4.0,2.04,-3.0,-1.95
2022-03-11 01:17:00,47.5,52.08,43.5,50.04
2022-03-11 01:18:00,255.5,465.06,208.0,412.98
2022-03-11 01:19:00,83.5,166.31,-172.0,-298.75
2022-03-11 01:20:00,133.5,68.53,50.0,-97.78
2022-03-11 01:21:00,66.5,311.08,-67.0,242.55
2022-03-11 01:22:00,41.5,93.93,-25.0,-217.15
2022-03-11 01:23:00,40.0,12.3,-1.5,-81.63
2022-03-11 01:24:00,38.0,2.37,-2.0,-9.93
2022-03-11 01:25:00,32.5,18.92,-5.5,16.55
2022-03-11 01:26:00,52.0,21.45,19.5,2.53
2022-03-11 01:27:00,26.0,24.0,-26.0,2.55
2022-03-11 01:28:00,38.5,12.33,12.5,-11.67
2022-03-11 01:29:00,50.0,44.89,11.5,32.56
2022-03-11 01:30:00,45.5,17.37,-4.5,-27.52
2022-03-11 01:31:00,17.5,45.48,-28.0,28.11
2022-03-11 01:32:00,32.5,8.34,15.0,-37.14
2022-03-11 01:33:00,32.0,0.77,-0.5,-7.57
2022-03-11 01:34:00,27.5,24.83,-4.5,24.06
2022-03-11 01:35:00,16.0,7.43,-11.5,-17.4
2022-03-11 01:36:00,30.5,22.04,14.5,14.61
2022-03-11 01:37:00,10.5,29.68,-20.0,7.64
2022-03-11 01:38:00,9.0,2.67,-1.5,-27.01
2022-03-11 01:39:00,28.5,4.94,19.5,2.27
2022-03-11 01:40:00,28.0,12.37,-0.5,7.43
2022-03-11 01:41:00,13.5,21.04,-14.5,8.67
2022-03-11 01:42:00,13.5,0.33,0.0,-20.71
2022-03-11 01:43:00,23.5,0.85,10.0,0.52
2022-03-11 01:44:00,45.0,31.52,21.5,30.67
2022-03-11 01:45:00,42.5,45.06,-2.5,13.54
2022-03-11 01:46:00,32.5,72.18,-10.0,27.12
2022-03-11 01:47:00,0.5,4.82,-32.0,-67.36
2022-03-11 01:48:00,49.5,9.74,49.0,4.92
2022-03-11 01:49:00,4.0,3.05,-45.5,-6.69
2022-03-11 01:50:00,12.5,12.05,8.5,9.0
2022-03-11 01:51:00,26.5,20.53,14.0,8.48
2022-03-11 01:52:00,15.0,31.07,-11.5,10.54
2022-03-11 01:53:00,67.5,77.5,52.5,46.43
2022-03-11 01:54:00,41.0,59.77,-26.5,-17.73
2022-03-11 01:55:00,10.5,40.61,-30.5,-19.16
2022-03-11 01:56:00,21.0,7.63,10.5,-32.98
2022-03-11 01:57:00,7.0,18.4,-14.0,10.77
2022-03-11 01:58:00,0.5,2.04,-6.5,-16.36
2022-03-11 01:59:00,29.5,23.9,29.0,21.86
2022-03-11 02:00:00,0.5,20.22,-29.0,-3.68
2022-03-11 02:01:00,11.0,0.88,10.5,-19.34
2022-03-11 02:02:00,11.0,5.16,0.0,4.28
2022-03-11 02:03:00,10.5,0.99,-0.5,-4.17
2022-03-11 02:04:00,13.5,4.69,3.0,3.7
2022-03-11 02:05:00,0.5,2.8,-13.0,-1.89
2022-03-11 02:06:00,14.0,4.34,13.5,1.54
2022-03-11 02:07:00,17.0,4.63,3.0,0.29
2022-03-11 02:08:00,25.5,14.45,8.5,9.82
2022-03-11 02:09:00,23.0,10.42,-2.5,-4.03
2022-03-11 02:10:00,5.0,2.14,-18.0,-8.28
2022-03-11 02:11:00,46.0,25.36,41.0,23.22
2022-03-11 02:12:00,8.5,7.74,-37.5,-17.62
2022-03-11 02:13:00,64.0,30.38,55.5,22.64
2022-03-11 02:14:00,8.5,31.32,-55.5,0.94
2022-03-11 02:15:00,89.5,60.15,81.0,28.83
2022-03-11 02:16:00,30.0,59.54,-59.5,-0.61
2022-03-11 02:17:00,13.5,7.94,-16.5,-51.6
2022-03-11 02:18:00,40.5,42.96,27.0,35.02
2022-03-11 02:19:00,46.5,9.14,6.0,-33.82
2022-03-11 02:20:00,65.0,140.95,18.5,131.81
2022-03-11 02:21:00,52.0,93.87,-13.0,-47.08
2022-03-11 02:22:00,23.0,71.78,-29.0,-22.09
2022-03-11 02:23:00,38.5,3.05,15.5,-68.73
2022-03-11 02:24:00,49.5,116.31,11.0,113.26
2022-03-11 02:25:00,63.5,65.42,14.0,-50.89
2022-03-11 02:26:00,0.5,63.86,-63.0,-1.56
2022-03-11 02:27:00,2.5,16.29,2.0,-47.57
2022-03-11 02:28:00,3.5,0.94,1.0,-15.35
2022-03-11 02:29:00,37.0,22.03,33.5,21.09
2022-03-11 02:30:00,20.5,4.44,-16.5,-17.59
2022-03-11 02:31:00,0.5,20.95,-20.0,16.51
2022-03-11 02:32:00,0.5,0.16,0.0,-20.79
2022-03-11 02:33:00,0.5,12.45,0.0,12.29
2022-03-11 02:34:00,37.5,31.35,37.0,18.9
2022-03-11 02:35:00,54.5,7.82,17.0,-23.53
2022-03-11 02:36:00,50.5,47.44,-4.0,39.62
2022-03-11 02:37:00,20.5,69.38,-30.0,21.94
2022-03-11 02:38:00,47.0,1.97,26.5,-67.41
2022-03-11 02:39:00,13.0,1.85,-34.0,-0.12
2022-03-11 02:40:00,21.0,9.48,8.0,7.63
2022-03-11 02:41:00,18.0,5.93,-3.0,-3.55
2022-03-11 02:42:00,0.5,12.22,-17.5,6.29
2022-03-11 02:43:00,4.5,12.52,4.0,0.3
2022-03-11 02:44:00,48.5,50.2,44.0,37.68
2022-03-11 02:45:00,114.0,0.56,65.5,-49.64
2022-03-11 02:46:00,45.0,16.44,-69.0,15.88
2022-03-11 02:47:00,13.5,42.8,-31.5,26.36
2022-03-11 02:48:00,47.5,2.11,34.0,-40.69
2022-03-11 02:49:00,0.5,1.81,-47.0,-0.3
2022-03-11 02:50:00,27.5,0.28,27.0,-1.53
2022-03-11 02:51:00,8.5,4.02,-19.0,3.74
2022-03-11 02:52:00,17.5,10.3,9.0,6.28
2022-03-11 02:53:00,24.0,5.36,6.5,-4.94
2022-03-11 02:54:00,7.0,14.62,-17.0,9.26
2022-03-11 02:55:00,0.5,12.39,-6.5,-2.23
