timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-06 00:00:00,20.0,,,
2022-06-06 00:01:00,7.0,0.41,-13.0,
2022-06-06 00:02:00,7.5,2.46,0.5,2.05
2022-06-06 00:03:00,4.0,6.57,-3.5,4.11
2022-06-06 00:04:00,3.0,12.65,-1.0,6.08
2022-06-06 00:05:00,16.5,18.62,13.5,5.97
2022-06-06 00:06:00,0.5,4.82,-16.0,-13.8
2022-06-06 00:07:00,12.0,25.61,11.5,20.79
2022-06-06 00:08:00,0.5,31.25,-11.5,5.64
2022-06-06 00:09:00,10.0,8.05,9.5,-23.2
2022-06-06 00:10:00,8.5,6.9,-1.5,-1.15
2022-06-06 00:11:00,3.5,11.4,-5.0,4.5
2022-06-06 00:12:00,0.5,2.78,-3.0,-8.62
2022-06-06 00:13:00,0.5,4.79,0.0,2.01
2022-06-06 00:14:00,0.5,19.06,0.0,14.27
2022-06-06 00:15:00,7.5,6.84,7.0,-12.22
2022-06-06 00:16:00,48.0,65.13,40.5,58.29
2022-06-06 00:17:00,4.5,79.89,-43.5,14.76
2022-06-06 00:18:00,19.5,26.15,15.0,-53.74
2022-06-06 00:19:00,17.0,26.91,-2.5,0.76
2022-06-06 00:20:00,6.0,1.21,-11.0,-25.7
2022-06-06 00:21:00,5.0,6.76,-1.0,5.55
2022-06-06 00:22:00,12.5,9.95,7.5,3.19
2022-06-06 00:23:00,0.5,9.81,-12.0,-0.14
2022-06-06 00:24:00,13.0,22.97,12.5,13.16
2022-06-06 00:25:00,7.0,11.71,-6.0,-11.26
2022-06-06 00:26:00,7.0,22.82,0.0,11.11
2022-06-06 00:27:00,12.5,7.18,5.5,-15.64
2022-06-06 00:28:00,0.5,7.33,-12.0,0.15
2022-06-06 00:29:00,11.0,4.52,10.5,-2.81
2022-06-06 00:30:00,0.5,11.78,-10.5,7.26
2022-06-06 00:31:00,15.5,2.05,15.0,-9.73
2022-06-06 00:32:00,27.0,73.32,11.5,71.27
2022-06-06 00:33:00,10.0,30.24,-17.0,-43.08
2022-06-06 00:34:00,8.5,54.12,-1.5,23.88
2022-06-06 00:35:00,8.5,31.1,0.0,-23.02
2022-06-06 00:36:00,2.0,34.44,-6.5,3.34
2022-06-06 00:37:00,5.0,16.18,3.0,-18.26
2022-06-06 00:38:00,7.5,0.51,2.5,-15.67
2022-06-06 00:39:00,0.5,21.89,-7.0,21.38
2022-06-06 00:40:00,16.0,24.38,15.5,2.49
2022-06-06 00:41:00,0.5,0.44,-15.5,-23.94
