startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1609266600000,26709,26713.5,26677,26677,10.459,279014.743
1609266660000,26677,26677,26650,26650,15.566,414833.9
1609266720000,26650,26655,26647,26655,1.555,41448.525
1609266780000,26655,26655,26642.5,26642.5,0.31,8259.175
1609266840000,26642.5,26642.5,26631.5,26635,2.347,62512.345
1609266900000,26635,26653,26634,26653,5.311,141554.083
1609266960000,26653,26672,26642.5,26672,8.697,231966.384
1609267020000,26672,26720,26672,26720,15.699,419477.28
1609267080000,26720,26750,26720,26739.5,91.439,2445033.1405
1609267140000,26739.5,26739.5,26728,26728,7.114,190142.992
1609267200000,26728,26728,26707,26709.5,8.185,218617.2575
1609267260000,26709.5,26709.5,26695.5,26695.5,4.09,109184.595
1609267320000,26695.5,26695.5,26668,26673,9.372,249979.356
1609267380000,26673,26676.5,26660.5,26676.5,2.696,71919.844
1609267440000,26676.5,26699.5,26676.5,26680.5,16.308,435105.594
1609267500000,26680.5,26699,26680,26699,0.751,20050.949
1609267560000,26699,26713,26699,26708.5,10.981,293286.0385
1609267620000,26708.5,26710,26708,26710,0.115,3071.65
1609267680000,26710,26710,26685,26693,1.429,38144.297
1609267740000,26693,26693,26661,26661,1.989,53028.729
1609267800000,26661,26680,26660.5,26672.5,6.198,165316.155
1609267860000,26672.5,26672.5,26636,26636.5,8.811,234694.2015
1609267920000,26636.5,26647,26636.5,26645,5.761,153501.845
1609267980000,26645,26655,26645,26655,2.428,64718.34
1609268040000,26655,26655,26654.5,26654.5,0.104,2772.068
1609268100000,26654.5,26661,26654.5,26655,0.896,23882.88
1609268160000,26655,26655,26650.5,26650.5,1.541,41068.4205
1609268220000,26650.5,26650.5,26646.5,26649,1.445,38507.805
1609268280000,26649,26660.5,26646.5,26646.5,2.04,54358.86
1609268340000,26646.5,26646.5,26616.5,26616.5,9.699,258153.4335
1609268400000,26616.5,26630,26616.5,26625,8.263,220002.375
1609268460000,26625,26625,26613,26613,0.844,22461.372
1609268520000,26613,26614.5,26563.5,26583,37.934,1008399.522
1609268580000,26583,26639,26583,26639,11.531,307174.309
1609268640000,26639,26671,26639,26671,6.057,161546.247
1609268700000,26671,26697,26671,26697,10.208,272522.976
1609268760000,26697,26700,26674,26677,9.068,241907.036
1609268820000,26677,26691,26677,26691,2.101,56077.791
1609268880000,26691,26720,26691,26720,9.142,244274.24
1609268940000,26720,26722.5,26719.5,26722.5,0.782,20896.995
1609269000000,26722.5,26723.5,26715.5,26715.5,11.545,308430.4475
1609269060000,26715.5,26734,26715.5,26734,2.571,68733.114
1609269120000,26734,26735,26722,26722,6.081,162496.482
1609269180000,26722,26722,26720,26720.5,0.066,1763.553
1609269240000,26720.5,26720.5,26708,26708.5,1.081,28871.8885
1609269300000,26708.5,26728.5,26708,26728.5,11.607,310237.6995
1609269360000,26728.5,26745.5,26728.5,26736,3.22,86089.92
1609269420000,26736,26739,26731.5,26739,0.926,24760.314
1609269480000,26739,26752.5,26739,26752.5,17.009,455033.2725
1609269540000,26752.5,26767,26752,26752.5,5.988,160193.97
1609269600000,26752.5,26753.5,26752,26752.5,0.652,17442.63
1609269660000,26752.5,26765,26752,26765,0.738,19752.57
1609269720000,26765,26801,26765,26782,15.138,405425.916
1609269780000,26782,26792,26781,26791.5,0.269,7206.9135
1609269840000,26791.5,26801,26783,26801,1.703,45642.103
1609269900000,26801,26819.5,26801,26813,6.587,176617.231
1609269960000,26813,26813,26808.5,26809.5,0.522,13994.559
1609270020000,26809.5,26809.5,26787,26794.5,4.677,125317.8765
1609270080000,26794.5,26796,26791,26791,0.251,6724.541
1609270140000,26791,26805,26791,26804.5,1.013,27152.9585
1609270200000,26804.5,26805,26804.5,26805,3.42,91673.1
1609270260000,26805,26805,26796.5,26796.5,0.131,3510.3415
1609270320000,26796.5,26796.5,26785.5,26788,1.92,51432.96
1609270380000,26788,26793,26787.5,26787.5,4.922,131848.075
1609270440000,26787.5,26787.5,26751,26751,4.761,127361.511
1609270500000,26751,26795,26751,26795,1.619,43381.105
1609270560000,26795,26823.5,26786.5,26823.5,3.114,83528.379
1609270620000,26823.5,26832.5,26823.5,26832.5,1.242,33325.965
1609270680000,26832.5,26855,26832.5,26854.5,4.581,123020.4645
1609270740000,26854.5,26854.5,26832,26846,0.228,6120.888
1609270800000,26846,26846,26838,26838,0.021,563.598
1609270860000,26838,26838,26828,26828,0.327,8772.756
1609270920000,26828,26828,26804,26809,2.892,77531.628
1609270980000,26809,26809,26803.5,26803.5,2.093,56099.7255
1609271040000,26803.5,26822.5,26798,26798,7.023,188202.354
1609271100000,26798,26821.5,26798,26821.5,1.047,28082.1105
1609271160000,26821.5,26882.5,26821.5,26871,50.297,1351530.687
1609271220000,26871,26900,26850,26889,24.499,658753.611
1609271280000,26889,26890,26875.5,26890,2.032,54640.48
1609271340000,26890,26899.5,26890,26890,1.854,49854.06
1609271400000,26890,26890.5,26867,26872.5,4.286,115175.535
1609271460000,26872.5,26881,26871,26881,4.003,107604.643
1609271520000,26881,26937,26881,26931,5.838,157223.178
