timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-30 00:00:00,36.5,,,
2020-12-30 00:01:00,27.0,5.11,-9.5,
2020-12-30 00:02:00,8.0,14.01,-19.0,8.9
2020-12-30 00:03:00,12.5,1.24,4.5,-12.77
2020-12-30 00:04:00,11.0,2.04,-1.5,0.8
2020-12-30 00:05:00,19.0,2.96,8.0,0.92
2020-12-30 00:06:00,29.5,3.39,10.5,0.43
2020-12-30 00:07:00,48.0,7.0,18.5,3.61
2020-12-30 00:08:00,30.0,75.74,-18.0,68.74
2020-12-30 00:09:00,11.5,84.32,-18.5,8.58
2020-12-30 00:10:00,21.0,1.07,9.5,-83.25
2020-12-30 00:11:00,14.0,4.1,-7.0,3.03
2020-12-30 00:12:00,27.5,5.28,13.5,1.18
2020-12-30 00:13:00,16.0,6.68,-11.5,1.4
2020-12-30 00:14:00,23.0,13.61,7.0,6.93
2020-12-30 00:15:00,19.0,15.56,-4.0,1.95
2020-12-30 00:16:00,14.0,10.23,-5.0,-5.33
2020-12-30 00:17:00,2.0,10.87,-12.0,0.64
2020-12-30 00:18:00,25.0,1.31,23.0,-9.56
2020-12-30 00:19:00,32.0,0.56,7.0,-0.75
2020-12-30 00:20:00,19.5,4.21,-12.5,3.65
2020-12-30 00:21:00,36.5,2.61,17.0,-1.6
2020-12-30 00:22:00,10.5,3.05,-26.0,0.44
2020-12-30 00:23:00,10.0,3.33,-0.5,0.28
2020-12-30 00:24:00,0.5,2.32,-9.5,-1.01
2020-12-30 00:25:00,6.5,0.79,6.0,-1.53
2020-12-30 00:26:00,4.5,0.64,-2.0,-0.15
2020-12-30 00:27:00,4.0,0.1,-0.5,-0.54
2020-12-30 00:28:00,14.0,0.6,10.0,0.5
2020-12-30 00:29:00,30.0,7.66,16.0,7.06
2020-12-30 00:30:00,13.5,1.44,-16.5,-6.22
2020-12-30 00:31:00,12.0,7.42,-1.5,5.98
2020-12-30 00:32:00,51.0,37.09,39.0,29.67
2020-12-30 00:33:00,56.0,26.4,5.0,-10.69
2020-12-30 00:34:00,32.0,5.47,-24.0,-20.93
2020-12-30 00:35:00,26.0,4.15,-6.0,-1.32
2020-12-30 00:36:00,26.0,1.14,0.0,-3.01
2020-12-30 00:37:00,14.0,6.97,-12.0,5.83
2020-12-30 00:38:00,29.0,7.04,15.0,0.07
2020-12-30 00:39:00,3.0,8.36,-26.0,1.32
2020-12-30 00:40:00,8.0,10.76,5.0,2.4
2020-12-30 00:41:00,18.5,8.97,10.5,-1.79
2020-12-30 00:42:00,13.0,3.51,-5.5,-5.46
2020-12-30 00:43:00,2.0,6.02,-11.0,2.51
2020-12-30 00:44:00,12.5,1.01,10.5,-5.01
2020-12-30 00:45:00,20.5,10.53,8.0,9.52
2020-12-30 00:46:00,17.0,8.39,-3.5,-2.14
2020-12-30 00:47:00,7.5,2.29,-9.5,-6.1
2020-12-30 00:48:00,13.5,16.08,6.0,13.79
2020-12-30 00:49:00,15.0,11.02,1.5,-5.06
2020-12-30 00:50:00,1.5,5.34,-13.5,-5.68
2020-12-30 00:51:00,13.0,0.09,11.5,-5.25
2020-12-30 00:52:00,36.0,14.4,23.0,14.31
2020-12-30 00:53:00,11.0,14.87,-25.0,0.47
2020-12-30 00:54:00,18.0,1.43,7.0,-13.44
2020-12-30 00:55:00,18.5,4.88,0.5,3.45
2020-12-30 00:56:00,4.5,6.06,-14.0,1.18
2020-12-30 00:57:00,22.5,4.15,18.0,-1.91
2020-12-30 00:58:00,5.0,4.43,-17.5,0.28
