timestamp,open,high,low,close,volume,turnover
2023-01-15 00:00:00,20690.0,20700.0,20667.0,20670.0,87.895,1817769.4815
2023-01-15 00:01:00,20670.0,20685.0,20661.0,20684.5,68.257,1410794.313
2023-01-15 00:02:00,20684.5,20698.0,20684.0,20692.0,43.282,895481.756
2023-01-15 00:03:00,20692.0,20706.0,20692.0,20705.5,49.952,1033983.7135
2023-01-15 00:04:00,20705.5,20740.0,20705.5,20737.0,114.027,2363593.786
2023-01-15 00:05:00,20737.0,20748.0,20731.0,20737.0,106.018,2198980.312
2023-01-15 00:06:00,20737.0,20737.0,20710.5,20725.5,37.599,779178.6025
2023-01-15 00:07:00,20725.5,20743.0,20715.5,20734.5,21.987,455797.7325
2023-01-15 00:08:00,20734.5,20751.5,20734.0,20743.0,70.647,1465590.611
2023-01-15 00:09:00,20743.0,20745.5,20742.0,20742.0,27.329,566928.0375
2023-01-15 00:10:00,20742.0,20753.5,20742.0,20749.5,50.633,1050546.787
2023-01-15 00:11:00,20749.5,20760.0,20741.5,20741.5,89.771,1863042.1375
2023-01-15 00:12:00,20741.5,20744.5,20733.0,20736.5,102.658,2129126.488
2023-01-15 00:13:00,20736.5,20744.5,20734.0,20744.0,13.046,270559.2495
2023-01-15 00:14:00,20744.0,20765.5,20744.0,20754.5,41.474,860936.173
2023-01-15 00:15:00,20754.5,20793.0,20748.0,20772.5,445.503,9256066.9705
2023-01-15 00:16:00,20772.5,20780.0,20772.0,20773.5,52.913,1099322.6885
2023-01-15 00:17:00,20773.5,20773.5,20752.5,20758.5,51.994,1079579.012
2023-01-15 00:18:00,20758.5,20758.5,20745.0,20750.0,24.201,502117.5435
2023-01-15 00:19:00,20750.0,20750.0,20742.5,20743.5,15.847,328740.22
2023-01-15 00:20:00,20743.5,20752.5,20743.5,20752.0,33.072,686217.421
2023-01-15 00:21:00,20752.0,20752.5,20745.5,20745.5,13.614,282497.2865
2023-01-15 00:22:00,20745.5,20746.5,20743.0,20743.0,16.515,342599.046
2023-01-15 00:23:00,20743.0,20746.5,20743.0,20746.5,16.349,339142.806
2023-01-15 00:24:00,20746.5,20756.5,20746.0,20756.5,30.136,625342.6385
2023-01-15 00:25:00,20756.5,20756.5,20743.5,20743.5,50.371,1045272.148
2023-01-15 00:26:00,20743.5,20756.0,20743.0,20751.0,15.839,328712.6865
2023-01-15 00:27:00,20751.0,20751.5,20738.5,20741.0,49.708,1031331.9535
2023-01-15 00:28:00,20741.0,20752.5,20741.0,20747.5,68.086,1412312.9235
2023-01-15 00:29:00,20747.5,20769.5,20747.5,20763.5,67.526,1401908.78
2023-01-15 00:30:00,20763.5,20768.5,20753.0,20761.0,34.161,709166.12
2023-01-15 00:31:00,20761.0,20765.5,20754.5,20754.5,23.605,490046.8085
2023-01-15 00:32:00,20754.5,20768.0,20754.5,20767.5,53.628,1113333.9735
2023-01-15 00:33:00,20767.5,20768.0,20754.5,20755.5,11.073,229869.347
